MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
40;2;0020000031133300000100211110300000311220030030020;g4-g5;0;4;6168;6089;22
41;3;0020000031133300000100021111300000311220030030020;b4-c4;0;4;6013;6089;155
42;2;0020000031133300000100021111030000311220030030020;a5-b5;0;4;6013;6021;68
43;2;0020000031133300000100021111030000312200030030020;d6-c6x;1;4;5837;6021;176
44;2;0020000031133300000100021111030000312000030020020;c6-c7x;1;4;5806;6021;31
45;3;0020000031133300000100021111030000312000230020000;f7-f6;1;4;5727;6021;79
46;2;0020000031133300000110021113030000312000200020000;g6-g5;1;4;5727;6011;10
47;2;0020000031133300000110021113030000320000200020000;b6-a6x;2;4;5639;6011;88
48;2;0020000031133300000110002111030000320000200020000;c4-d4x;2;4;5585;6011;54
49;2;0020000031133300000110000211030000320000200020000;d4-e4x;3;4;5429;6011;156
50;3;0020000031133300000110000211030002320000000020000;f6-f5;3;4;5343;6011;86
51;2;0020000031130300000310000211030001320000200020000;f2-f3;3;4;5343;5982;29
52;3;0002000031130300000310000211030001320000200020000;c1-d1;3;4;4969;5982;374
53;3;0002000031130300000030000211030001320000200020000;f3-g3x;3;5;4969;5868;114
54;2;0002000031130300000030000211300001320000200020000;b5-a5;3;5;4969;4694;1174
55;3;0002000031130300000030000211300001302000200020000;a6-b6;3;5;3975;4694;994
56;2;0002000031130300000300000211300001302000200020000;g3-f3;3;5;3975;3755;939
57;3;0002000031130300000300000211300001302000200002000;c7-d7;3;5;3179;3755;796
58;2;0002000031130300003000000211300001302000200002000;f3-e3;3;5;3179;3003;752
59;3;0002000031130300003000000211300001302020200000000;d7-d6;3;5;2543;3003;636
60;2;0002000031130300003000000211300013002020200000000;g5-f5;3;5;2543;2402;601
61;2;0002000031130300003000000021300013002020200000000;e4-f4x;4;5;2034;2402;509
62;2;0002000031130300003000000002300013002020200000000;f4-g4x;5;5;1627;2402;407
63;3;0002000031130300003000000002300013002020020000000;f6-g6;5;5;1301;2402;326
64;2;0002000031130300003000000032300010002020020000000;f5-f4;5;5;1301;1921;481
65;3;0002000031130300003020000030300010002020020000000;g4-g3;5;5;1040;1921;261
66;2;0002000031130300030020000030300010002020020000000;e3-d3;5;5;1040;1536;385
67;3;0000000031230300010020003030300010002020020000000;d1-d2;5;5;831;1536;209
68;2;0000000031230000010030003032300010002020020000000;g2-g3;5;5;831;1234;302
69;3;0000000031230000010030003320300010002020020000000;g4-f4;5;5;710;1234;121
70;2;0002000031130000030030000320300010002020020000000;d4-d3;5;5;710;1073;161
71;3;0002000031130000030030000320300210002000020000000;d6-d5;5;5;567;1073;143
72;3;0001000031330000000030000320300210002000020000000;d3-d2x;5;5;567;1001;72
73;3;0003000031030000000030000320300210002000020000000;d2-d1x;5;6;567;898;103
74;2;0003000031030000000030000032300210002000020000000;e4-f4;5;6;567;718;180
75;3;0003000031030300000020000030300210002000020000000;g4-g3;5;6;453;718;114
76;2;0003000031030300000023000030000210002000020000000;a5-a4;5;6;453;574;144
77;3;0003000031030300000023000030000210202000000000000;g6-g5;5;6;362;574;91
78;2;0003000031030300000023000000000213202000000000000;f4-f5;5;6;362;459;115
79;3;0003000031030300000203000000000213202000000000000;g3-f3;5;6;289;459;73
80;2;0003000031030300000203000030000210202000000000000;f5-f4;5;6;289;367;92
81;3;0003000031030300000203000030000021202000000000000;d5-e5;5;6;232;367;57
82;2;0030000031030300000203000030000021202000000000000;d1-c1;5;6;232;293;74
83;3;0030000031030300000203000030020021200000000000000;b6-b5;5;6;185;293;47
84;2;0030000031030300000203000300020021200000000000000;f4-e4;5;6;185;261;32
85;3;0030000031030300000203000300020212000000000000000;g5-f5;5;6;147;261;38
86;2;0030000031030330000200000300020212000000000000000;a4-a3;5;6;147;208;53
87;3;0030000031030330000200000300022120000000000000000;f5-e5;5;6;117;208;30
88;2;0030000031030303000200000300022120000000000000000;a3-b3;5;6;117;166;42
89;3;0030000031030303000200200300002120000000000000000;b5-b4;5;6;93;166;24
90;2;0030000031030300300200200300002120000000000000000;b3-c3;5;6;93;132;34
91;3;0030000031030300300202000300002120000000000000000;b4-a4;5;6;78;132;15
92;2;0030000031030300300202000030002120000000000000000;e4-f4;5;6;78;105;27
93;3;0030000031030300302002000030002120000000000000000;f3-e3;5;6;67;105;11
94;2;0030000031030300032002000030002120000000000000000;c3-d3;5;6;67;83;22
95;3;0030000031030300032000200030002120000000000000000;a4-b4;5;6;55;83;12
96;2;0030000031030300003200200030002120000000000000000;d3-e3;5;6;55;68;15
97;3;0030000031030302003200000030002120000000000000000;b4-b3;5;6;46;68;9
98;2;0030000031032302003300000000002120000000000000000;f4-f3;5;6;46;59;9
99;3;0330000021032300003300000000002120000000000000000;b3-b2;5;6;45;59;1
100;2;0033000021032300003300000000002120000000000000000;b1-c1;5;6;45;56;3
101;3;0033000021032300003300000200002100000000000000000;e5-e4;5;6;43;56;2
102;2;0033020021033300003000000200002100000000000000000;f3-f2;5;6;43;53;3
103;3;0033200021033300003000000200002100000000000000000;f1-e1;5;6;39;53;4
104;2;0033200021030300003300000200002100000000000000000;f2-f3;5;6;39;48;5
105;3;0332000021030300003300000200002100000000000000000;e1-d1;5;6;33;48;6
106;2;0032000031030302003300000200002100000000000000000;b1-b2;5;6;33;45;3
107;3;0030000031230302003300000200002100000000000000000;d1-d2;5;6;27;45;6
108;2;0030000031230302033000000200002100000000000000000;f3-e3;5;6;27;40;5
109;3;0330000021230300033000000200002100000000000000000;b3-b2;5;6;24;40;3
110;2;0330000021230300330000000200002100000000000000000;e3-d3;5;6;24;39;1
111;3;0330000021230300330000020200000100000000000000000;c5-c4;5;6;23;39;1
112;2;0330000212300300330000020200000100000000000000000;e2-d2;5;6;23;38;1
113;2;0320000213300300230000000200000100000000000000000;c4-c3x;5;6;22;38;1
114;3;0320000013300320230000000200000100000000000000000;a2-a3;5;6;21;38;1
115;2;0020000033300321230000000200000100000000000000000;b1-b2;5;6;21;36;2
116;3;0020000033300302123000000200000100000000000000000;a3-b3;5;6;21;36;0
117;2;0020000033300002123030000200000100000000000000000;g2-g3;5;6;21;34;2
118;3;0020000033330002122030000000000100000000000000000;e4-e3;5;6;20;34;1
119;2;0020000033330002122300000000000100000000000000000;g3-f3;5;6;20;33;1
120;3;0020000033330000212230000000000100000000000000000;b3-c3;5;6;19;33;1
121;2;0020000033330300212200000000000100000000000000000;g3-g2;5;6;19;32;1
122;3;0020000033330302122000000000000100000000000000000;f3-e3;5;6;18;32;1
123;2;0020000033300302123000000200000100000000000000000;e2-e3;5;6;18;30;2
124;3;0320000023300300123000000200000100000000000000000;b3-b2;5;6;17;30;1
125;2;0320000233000300123000000200000100000000000000000;d2-c2;5;6;17;29;1
126;3;0320000033000320123000000200000100000000000000000;a2-a3;5;6;15;29;2
127;2;0320003033000020123000000200000100000000000000000;g2-g1;5;6;15;27;2
128;3;0320003033030020122000000000000100000000000000000;e4-e3;5;6;14;27;1
129;2;0320003033300020122000000000000100000000000000000;e2-d2;5;6;14;25;2
130;3;0320003033300002122000000000000100000000000000000;a3-b3;5;6;13;25;1
131;2;0032003033300002122000000000000100000000000000000;b1-c1;5;6;13;24;1
132;3;0332003023300000122000000000000100000000000000000;b3-b2;5;6;12;24;1
133;2;0332003233000000122000000000000100000000000000000;d2-c2;5;6;12;24;0
134;3;0332003233200000102000000000000100000000000000000;d3-d2;5;6;10;24;2
135;2;0302003233200000302000010000000100000000000000000;c1-c2;5;6;10;24;0
136;3;0300203233200000302000010000000100000000000000000;d1-e1;5;6;8;24;2
137;2;0000203233200003302000010000000100000000000000000;b1-b2;5;6;8;21;3
138;3;0000203233200003320000010000000100000000000000000;e3-d3;5;6;6;21;2
139;2;0000203233200000332000010000000100000000000000000;b3-c3;5;6;6;20;1
140;3;0000023233200000332000010000000100000000000000000;e1-f1;5;6;5;20;1
141;2;0000230233200000332000010000000100000000000000000;g1-f1;5;6;5;19;1
142;3;0000230033200020332000010000000100000000000000000;a2-a3;5;6;4;19;1
143;2;0002230033300020302000010000000100000000000000000;d3-d2;5;6;4;18;1
144;3;0002230033300020300000010200000100000000000000000;e3-e4;5;6;3;18;1
145;3;0003230033000020300000010200000100000000000000000;d2-d1x;5;6;3;18;0
146;2;0003200033003020300000010200000100000000000000000;f1-f2;5;6;3;14;4
147;3;0003200033003020300000012000000100000000000000000;e4-d4;5;6;2;14;1
148;2;0003200033003023000000012000000100000000000000000;c3-b3;5;6;2;11;3
149;3;0003200233003003000000012000000100000000000000000;a3-a2;5;6;1;11;1
150;3;0003200330003003000000012000000100000000000000000;c2-b2x;5;6;1;11;0
151;2;0003200330003000300000012000000100000000000000000;b3-c3;5;6;1;9;2
152;3;0003200330003000300000120000000100000000000000000;d4-c4;5;6;0;9;1
153;2;0000320330003000300000120000000100000000000000000;d1-e1;5;6;0;9;0
154;3;0000320333003000200000100000000100000000000000000;c4-c3;5;6;-1;9;1
