MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
35;2;2002003003000301201000100100030210003010003001033;c1-c2;3;3;8115;6735;602
36;3;2000003003200301201000100100030210003010003001033;d1-d2;3;3;7445;6735;670
37;2;2000003003200301201000100100030210003010303001003;f7-f6;3;3;7445;5387;1348
38;3;2000003032000301201000100100030210003010303001003;d2-c2;3;3;6390;5387;1055
39;2;2000003032000301201000100100030210000310303001003;b6-c6;3;3;6390;5290;97
40;3;2000003032000312001000100100030210000310303001003;c3-b3;3;3;6123;5290;267
41;2;2000003002000313001000200100010210003310303001003;b2-b3;3;3;6123;5225;65
42;3;2000003000000313201000200100010210003310303001003;c2-c3;3;3;5825;5225;298
43;2;2000003030000312201000100100030210000310303001003;b6-b5;3;3;5825;5146;79
44;3;2000003032000312001000100100030210000310303001003;c3-c2;3;3;5534;5146;291
45;2;2000003002000313001000200100010210003310303001003;b2-b3;3;3;5534;5097;49
46;3;2000003000000313201000200100010210003310303001003;c2-c3;3;3;5284;5097;250
47;2;2000003030000312201000100100030210000310303001003;b6-b5;3;3;5284;5037;60
48;3;2000003032000312001000100100030210000310303001003;c3-c2;3;3;5011;5037;273
49;2;2000003002000313001000200100010210003310303001003;b2-b3;3;3;5011;4986;51
50;3;2000003000000313201000200100010210003310303001003;c2-c3;3;3;4755;4986;256
51;2;2000003030000312201000100100030210000310303001003;b6-b5;3;3;4755;4909;77
52;3;2000003032000312001000100100030210000310303001003;c3-c2;3;3;4408;4909;347
53;2;2300003022000311001000300100000210000310303001003;b5-b4;3;3;4408;4595;314
54;3;2300003020000311201000300100000210000310303001003;c2-c3;3;3;4259;4595;149
55;3;3000003020000311201000300100000210000310303001003;b1-a1x;3;3;4259;4501;94
56;2;3000003020000311201000300100000210000031303001003;c6-d6;3;3;4259;3858;643
57;2;3000003020000311201000300100000010000021303003003;d5-d6x;4;3;3655;3858;604
58;2;3000003020000312001000300100000010000021303003003;c3-b3x;5;3;3123;3858;532
59;2;3000003020000312001000300100000010000001303002003;d6-d7x;5;3;2498;3858;625
60;2;3000003020000320001000300100000010000001303002003;b3-a3x;6;3;1998;3858;500
61;3;3000003220000300001000300100000010000001303002003;a3-a2;6;3;1933;3858;65
62;2;3000003220000300001000300100000010000001333002000;g7-g6;6;3;1933;3086;772
63;2;2000003020000300001000300100000010000001333002000;a2-a1x;6;3;1919;3086;14
64;3;2200003000000300001000300100000010000001333002000;b2-b1;6;3;1734;3086;185
65;2;2200003000000300001000300100000010030001330002000;a7-a6;6;3;1734;2468;618
66;3;2200003000000300001000300100000010030001330020000;d7-c7;6;3;1609;2468;125
67;2;2200003000000300001000300100000010330001300020000;g6-g5;6;3;1609;1974;494
68;3;2200003000000300001000300100000010330001300200000;c7-b7;6;3;1569;1974;40
69;2;2200003000003000001000300100000010330001300200000;g2-f2;6;3;1569;1811;163
70;3;2000003020003000001000300100000010330001300200000;b1-b2;6;3;1468;1811;101
71;2;2000003020030000001000300100000010330001300200000;f2-e2;6;3;1468;1575;236
72;3;2000003020030000001000300100000010332001300000000;b7-b6;6;3;1334;1575;134
73;2;2000003020000000003000300100000010332001300000100;e2-e3;6;3;1334;1516;59
74;3;0000003220000000003000300100000010332001300000100;a1-a2;6;3;1281;1516;53
75;3;0000003220000000000000300300000010332001300000100;e3-e4x;6;4;1281;1500;16
76;3;0000003220000000000000300000000030332001300000100;e4-e5x;6;5;1281;1488;12
77;3;0000003220000000000000300000000000332003300000100;e5-e6x;6;6;1281;1479;9
78;3;0000003220000000000000300000000000332000300000300;e6-e7x;6;7;1281;1477;2
