MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
39;2;2000033000112030000200011100021110003311020000002;b7-b6;0;3;6297;8832;183
40;2;2000023000112030000000011100021110003311020000002;f3-f2x;0;3;6126;8832;171
41;3;2000023000112030000000011100001110002311020300002;b5-b6;0;3;6016;8832;110
42;2;2000023000112030000000011100001110002311020030002;b7-c7;0;3;6016;7065;1767
43;2;2000002000112030000000011100001110002311020030002;f1-g1x;0;3;5895;7065;121
44;3;0200002000112030000000011100001110002311020030002;a1-b1;0;3;5830;7065;65
45;2;0200002000112030100000011100003110002311020000002;c7-c6;0;3;5830;6938;127
46;3;0200002000112030100000011100003110002311020000020;g7-f7;0;3;5747;6938;83
47;2;0200002001112030100000031100003110002011020000020;c6-c5;0;3;5747;6721;217
48;3;0200002001112030100000031100003110000211020000020;b6-c6;0;3;5703;6721;44
49;2;0200002001112030100000003110003110000211020000020;c4-d4;0;3;5703;5720;1001
50;3;0200002001112030100000003110003110000021120000020;c6-d6;0;3;5583;5720;120
51;2;0200002001112030100000000311003110000021120000020;d4-e4;0;3;5583;4575;1145
52;3;0200002001112030100000000311003110000211200000020;g6-f6;0;3;5070;4575;513
53;3;0200002001112030100000000031003110000211200000020;e4-f4x;0;4;5070;4459;116
54;3;0200002001112030100000000003003110000211200000020;f4-g4x;0;5;5070;3567;892
55;2;0200002001112030100000000003000110000311200020020;c5-c6;0;5;5070;2853;714
56;3;0200002001112030100000000003000112000311200020000;f7-f6;0;5;4055;2853;1015
57;3;0200002001112030100000000003000112000011200030000;c6-c7x;0;5;4055;2671;182
58;2;0200002001112030100000000030000112000011200030000;g4-f4;0;5;4055;2136;535
59;3;0200002001112030100300000020000112000011000030000;f6-f5;0;5;3243;2136;812
60;2;0200002001112030100300000020000112000311000000000;c7-c6;0;5;3243;2079;57
61;3;0200022001113030100200000020000110000311000000000;f5-f4;0;5;2594;2079;649
62;2;0200022001113030100200000020003110000011000000000;c6-c5;0;5;2594;1872;207
63;3;0200002001112030100300000020003112000011000000000;f1-f2;0;5;2075;1872;519
64;2;0200002001112030100300000020000311200011000000000;c5-d5;0;5;2075;1846;26
65;3;0200002001112030100300000020000311000011020000000;g5-g6;0;5;1764;1846;311
66;2;0200002001112030100300000020000011000031020001000;d5-d6;0;5;1764;1827;19
67;3;0000002021112030100300000020000011000031020001000;b1-b2;0;5;1696;1827;68
68;3;0000002021112030100300000020000011000001020003000;d6-d7x;0;6;1696;1816;11
69;2;0000002021112003100300000020000011000001020003000;a3-b3;0;6;1696;1691;125
70;3;0000002211120003100300000020000011000001020003000;f2-e2;0;6;1642;1691;54
71;2;0000002211120003103000000020000011000001020003000;f3-e3;0;6;1642;1619;72
72;3;0000002211120003103000000200000011000001020003000;f4-e4;0;6;1602;1619;40
73;2;0100002231120000103000000200000011000001020003000;b3-b2;0;6;1602;1597;22
74;3;0100002023112000103000000200000011000001020003000;a2-b2;0;6;1592;1597;10
75;2;0100002020112000303000010200000011000001020003000;c2-c3;0;6;1592;1581;16
76;3;0100002020112000303000012000000011000001020003000;e4-d4;0;6;1481;1581;111
77;2;0100002020112003003000012000000011000001020003000;c3-b3;0;6;1481;1562;19
78;3;0100002020112003003000120000000011000001020003000;d4-c4;0;6;1470;1562;11
79;2;0100002020112003003000120000000011000031020000000;d7-d6;0;6;1470;1542;20
80;3;0100002020112003003001200000000011000031020000000;c4-b4;0;6;1453;1542;17
81;2;0100002020112003003001200000000311000001020000000;d6-d5;0;6;1453;1529;13
82;3;0100002020110003003201200000000311000001020000000;f2-f3;0;6;1402;1529;51
83;2;0100002020110003003201200000000031100001020000000;d5-e5;0;6;1402;1512;17
84;3;0100002020110003003201200001000031200001000000000;g6-g5;0;6;1400;1512;2
85;3;0100002020110003003201200001000003100001000000000;e5-f5x;0;6;1400;1512;0
86;3;0100002020110003003201200001000000300001000000000;f5-g5x;0;7;1400;1511;1
