MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
52;3;0200000000130320111303210000133101000002003002300;e5-e6;0;5;4756;2402;175
53;2;0200000001130320111303230000130101000002003002300;c5-c4;0;5;4756;2366;36
54;3;0200000001130320111303030000120101003002003002300;b4-b5;0;5;4589;2366;167
55;2;0210000001130320311303000000120101003002003002300;c4-c3;0;5;4589;2331;35
56;3;0021000001130320311303000000120101003002003002300;b1-c1;0;5;4386;2331;203
57;3;0011000003130320011303000000120101003002003002300;c3-c2x;0;5;4386;2321;10
58;3;0031000000130320011303000000120101003002003002300;c2-c1x;0;6;4386;2311;10
59;2;0031000000130320011303000000120121003003003002000;e7-e6;0;6;4386;2299;12
60;2;0031000000130320011303000000200121003003003002000;b5-a5x;1;6;3508;2299;878
61;3;0031000000130320011303000000200121003023003000000;d7-d6;1;6;2806;2299;702
62;2;0031000000130320011303000000200121003230003000000;e6-d6;1;6;2806;1839;460
63;3;0031000000130320011303000000202121003030003000000;c6-c5;1;6;2244;1839;562
64;2;0031000000130020011333000000202121003030003000000;g2-g3;1;6;2244;1471;368
65;3;0031000000130020011333000200202101003030003000000;e5-e4;1;6;1795;1471;449
66;2;0031000000130020011330300200202101003030003000000;a4-b4;1;6;1795;1176;295
67;3;0031300000110020012330300000202101003030003000000;e4-e3;1;6;1561;1176;234
68;2;0313000000110020012330300000202101003030003000000;e1-d1;1;6;1561;1052;124
69;3;0313000000110020012330320000200101003030003000000;c5-c4;1;6;1410;1052;151
70;2;0313000000110020012330320000200101000330003000000;b6-c6;1;6;1410;841;211
71;3;0313000000110020212330300000200101000330003000000;c4-c3;1;6;1288;841;122
72;2;0313000000113020212030300000200101000330003000000;f3-f2;1;6;1288;788;53
73;3;0313000002113020012030300000200101000330003000000;c3-c2;1;6;1158;788;130
74;2;0313000002113020012300300000200101000330003000000;g3-f3;1;6;1158;658;130
75;3;0313000002113020012300300000000101020330003000000;a5-a6;1;6;1014;658;144
76;2;0313000002113020012300300000000101020330000300000;a7-b7;1;6;1014;637;21
77;3;0313000002113020012300300000000101002330000300000;a6-b6;1;6;860;637;154
78;2;0313000002113020012300300000000101023300000300000;d6-c6;1;6;860;611;26
79;3;0313000002113020012300300000200101003300000300000;a6-a5;1;6;833;611;27
80;2;0313000021130020012300300000200101003300000300000;f2-e2;1;6;833;590;21
81;3;0313300021120020010300300000200101003300000300000;e3-e2;1;6;780;590;53
82;2;0313300021120020013000300000200101003300000300000;f3-e3;1;6;780;573;17
83;3;0313300021120002013000300000200101003300000300000;a3-b3;1;6;722;573;58
84;2;3133000021120002013000300000200101003300000300000;e1-d1;1;6;722;512;61
85;3;3133000002112002013000300000200101003300000300000;b2-c2;1;6;688;512;34
86;2;3133000002112002130000300000200101003300000300000;e3-d3;1;6;688;475;37
87;3;3133000002112000213000300000200101003300000300000;b3-c3;1;6;656;475;32
88;2;3103000003112000213000320000200101003300000300000;c1-c2;1;6;656;435;40
89;3;3103000003112000213003200000200101003300000300000;c4-b4;1;6;628;435;28
90;2;3103000003112000213000200000300101023300000300000;a4-a5;1;6;628;425;10
91;3;3103000003112000213000200000300101002330000300000;a6-b6;1;6;610;425;18
92;2;3103000000112000313000220000300101002330000300000;c2-c3;1;6;610;342;83
93;3;3103000000110000313200220000300101002330000300000;f2-f3;1;6;487;342;123
94;2;3103000000110000313200220000300101023300000300000;d6-c6;1;6;487;333;9
95;3;3103000000110000313203220000200101003300000300000;a6-a5;1;6;471;333;16
96;2;3103000000110000313200322000200101003300000300000;a4-b4;1;6;471;319;14
97;3;3103000000110000313202322000000101003300000300000;a5-a4;1;6;439;319;32
98;2;3103000000110000313202322000000101003300000030000;b7-c7;1;6;439;294;25
99;3;3103000000110020313200322000000101003300000030000;a4-a3;1;6;367;294;72
100;2;3103000000110020313200322000003101003300000000000;c7-c6;1;6;367;283;11
101;3;3103000200110000313200322000003101003300000000000;a3-a2;1;6;351;283;16
102;2;0313000200110000313200322000003101003300000000000;a1-b1;1;6;351;261;22
103;3;0313000020110000313200322000003101003300000000000;a2-b2;1;6;347;261;4
104;2;0013000030110002313200322000003101003300000000000;b1-b2;1;6;347;259;2
105;3;0013000030110000231320322000003101003300000000000;b3-c3;1;6;343;259;4
106;2;0013000032110000231320332000003101003000000000000;c6-c5;1;6;343;255;4
107;3;0013000032110002313200332000003101003000000000000;g3-f3;1;6;341;255;2
108;3;0023000033110002313200332000000101003000000000000;c5-c4x;1;7;341;254;1
