MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
43;3;0000203002211321000031312000000311030310000001003;b2-c2;0;4;4648;2794;1163
44;2;0000203002211321000031312000300311000310000001003;a6-a5;0;4;4648;2235;559
45;2;0000203000221121000031312000300311000310000001003;c2-d2x;0;4;3862;2235;786
46;3;0000023000221121000031312000300311000310000001003;e1-f1;0;4;3089;2235;773
47;2;0000023000221121000301312000300311000310000001003;g3-f3;0;4;3089;2032;203
48;2;0000023000022121000301312000300311000310000001003;d2-e2x;1;4;3057;2032;32
49;3;0000003000022121000201312030300311000310000001003;f1-f2;1;4;3020;2032;37
50;2;0000030000022121000201312030300311000310000001003;g1-f1;1;4;3020;1872;160
51;3;0000030000022121002001312030300311000310000001003;f3-e3;1;4;2952;1872;68
52;2;0000030000022121002001312030303311000010000001003;c6-c5;1;4;2952;1618;254
53;3;0000030000022101002002312030103311030010000001003;a3-a4;1;4;2816;1618;136
54;2;0000030000022101002002312300103311030010000001003;f4-e4;1;4;2816;1491;127
55;3;0000030000022101002000312300203311010010003001003;a4-a5;1;4;2785;1491;31
56;2;0000030000022101002000312300203311010010000301003;a7-b7;1;4;2785;1314;177
57;3;0000030000022101002000312300023311010010000301003;a5-b5;1;4;2749;1314;36
58;2;0000030000022101002000312300023311013010000001003;b7-b6;1;4;2749;1242;72
59;2;0000030000002201002000312300023311013010000001003;e2-f2x;2;4;2717;1242;32
60;3;0000030000002201002000312300002331113010000001003;b5-c5;2;4;2651;1242;66
61;2;0000030000022201003000312300002301113010000001003;e5-e4;2;4;2651;1107;135
62;2;0000020000020201003000312300002301113010000001003;f2-f1x;2;4;2506;1107;145
63;3;0000020000000201002000312300002331113010000001003;e2-e3;2;4;2004;1107;502
64;3;0000020000000201002000312300002331130010000001003;b6-a6x;2;5;2004;1041;66
65;2;0000020000000201002000312300002331103010000001003;a6-b6;2;5;2004;832;209
66;2;0000020000000201002000312300000233103010000001003;c5-d5x;3;5;1603;832;401
67;2;0000020000000201002000310300000233103020000001003;d4-d5x;4;5;1552;832;51
68;2;0000020000000201002000310300000023303020000001003;d5-e5x;5;5;1476;832;76
69;2;0000020000000201002000310300000002303020000001003;e5-f5x;5;5;1415;832;61
70;2;0000020000000201002000310300000000203020000001003;f5-g5x;5;5;1346;832;69
71;2;0000020000000201002000310300000000203000000002003;d6-d7x;6;5;1245;832;101
72;3;0000020000000201002000310302000000003000000002003;g5-g4;6;5;995;832;250
73;2;0000020000000201002000310302000000003000030002000;g7-g6;6;5;995;665;167
74;3;0000020000000201002000310302000000003000030000200;d7-e7;6;5;795;665;200
75;2;0000020000000201002000310302000000003000000000203;g6-g7;6;5;795;531;134
76;3;0000020000000201002000310302000000003000000002003;e7-d7;6;5;635;531;160
77;2;0000020000000201002000310302000000003000000002030;g7-f7;6;5;635;424;107
78;3;0000020000000201002020310300000000003000000002030;g4-g3;6;5;507;424;128
79;2;0000020000000201002020310300000000003000300002000;f7-f6;6;5;507;339;85
80;3;0000020000000201002020310300000000003000300020000;d7-c7;6;5;405;339;102
81;2;0000020000000201002020310300000000003003000020000;f6-e6;6;5;405;297;42
82;3;0000020000000201002020310300000000003003000002000;c7-d7;6;5;323;297;82
83;2;0000020000000201002020310300000000000303000002000;b6-c6;6;5;323;239;58
84;3;0000020000000201000020310200000030000303000002000;e3-e4;6;5;266;239;57
85;2;0000020000000201000020310200000030000330000002000;e6-d6;6;5;266;223;16
86;3;0000020000000201000020310200000330000320000000000;d7-d6;6;5;257;223;9
87;2;0000020000000201000020310200000330000032000000000;c6-d6;6;5;257;216;7
88;3;0000020000000201000020312000000330000032000000000;e4-d4;6;5;235;216;22
89;2;0000020000000201020020313000000330000002000000000;d6-d5;6;5;235;206;10
90;3;0000020000000201020020313300000320000000000000000;e6-e5;6;5;223;206;12
91;2;0000020000000201020020313300000032000000000000000;d5-e5;6;5;223;187;19
92;3;0000020000002001020020313300000032000000000000000;g2-f2;6;5;201;187;22
93;2;0000020000202001030020310300000032000000000000000;d4-d3;6;5;201;151;36
94;3;0000020000202001030200310300000032000000000000000;g3-f3;6;5;165;151;36
95;2;0000020000202001030200310030000032000000000000000;e4-f4;6;5;165;120;31
96;3;0000000000202001030200310020000033000000200000000;f1-f2;6;5;135;120;30
97;2;0000000000202001030200310020000003300000200000000;e5-f5;6;5;135;95;25
98;3;0000000000202001032000310020000003300000200000000;f3-e3;6;5;112;95;23
99;2;0000000000202001003200310020000003300000200000000;d3-e3;6;5;112;86;9
100;3;0000000000220001003200310020000003300000200000000;f2-e2;6;5;95;86;17
101;2;0000000010220003003200010020000003300000200000000;b4-b3;6;5;95;82;4
102;3;0000000012200003003200010020000003300000200000000;e2-d2;6;5;92;82;3
103;2;0000000012230003000200010020000003300000200000000;e3-e2;6;5;92;78;4
104;3;0000000012232003000200010030000002300000000000000;f6-f5;6;5;89;78;3
105;2;0000000012232030000200010030000002300000000000000;b3-a3;6;5;89;75;3
106;2;0000000012232030000200010030000000200000000000000;f5-g5x;6;5;88;75;1
107;3;0000000010232030200200010030000000200000000000000;c2-c3;6;5;83;75;5
108;2;0000020010232030200300010000000000200000000000000;f4-f3;6;5;83;74;1
109;3;0000020012320030200300010000000000200000000000000;f2-e2;6;5;82;74;1
110;2;0000020012320030203000010000000000200000000000000;f3-e3;6;5;82;72;2
111;3;0000020012320032003000010000000000200000000000000;c3-b3;6;5;81;72;1
112;2;0000220012330032000000010000000000200000000000000;e3-e2;6;5;81;71;1
113;2;0000220012330020000000010000000000200000000000000;b3-a3x;6;5;81;71;0
114;3;0000020012320020003000010000000000200000000000000;e1-e2;6;5;79;71;2
115;2;0000020012320020030000010000000000200000000000000;e3-d3;6;5;79;70;1
116;3;0000020012320002030000010000000000200000000000000;a3-b3;6;5;78;70;1
117;2;0000020012320002300000010000000000200000000000000;d3-c3;6;5;78;69;1
118;3;0000020123200002300000010000000000200000000000000;e2-d2;6;5;77;69;1
119;2;0000020120200002300000030000001000200000000000000;c2-c3;6;5;77;69;0
120;2;0000020200200002300000030000001000200000000000000;b2-a2x;7;5;77;69;0
