MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
27;3;2000003020130020000020111103000003333112300000022;f4-f5x;2;4;11035;9868;402
28;3;2000003020130020000020111103000000333112300000032;f5-f6x;2;4;11035;9576;292
29;3;2000003020130020000020111103000000333112300000003;f7-g7x;2;4;11035;8611;965
30;2;2000003020130020000020111103000000333112300000030;g7-f7;2;4;11035;6888;1723
31;3;2000003020130020000020111103000020333110300000030;e6-e5;2;4;8827;6888;2208
32;2;2000003020130020000020111103030020330110300000030;b6-b5;2;4;8827;5510;1378
33;3;2000003020130002000020111103030020330110300000030;a3-b3;2;4;7706;5510;1121
34;2;2000003020130002000020111103330020300110300000030;a6-a5;2;4;7706;5353;157
35;3;2000003000130002000020211103310020303110300000030;b2-b3;2;4;7379;5353;327
36;2;2000003000130002000020211103310020300311300000030;b6-c6;2;4;7379;5295;58
37;3;2000003000130002000020021113310020300311300000030;b4-c4;2;4;7169;5295;210
38;2;2000003000130002000020211130310020300311300000030;g4-f4;2;4;7169;5260;35
39;3;2000003000130202000000211130310020300311300000030;g3-g2;2;4;6890;5260;279
40;2;2000000000130302000020211130310020300311300000030;g1-g2;2;4;6890;5213;47
41;3;2000000000130300000020211130320020301311300000030;b3-b4;2;4;6627;5213;263
42;2;2000000000130300000023211130020020301311300000030;a5-a4;2;4;6627;5190;23
43;3;2000000000130300000023211130020002301311300000030;e5-f5;2;4;6524;5190;103
44;2;2000000000130300000023211133020002001311300000030;g5-g4;2;4;6524;5181;9
45;3;2000000000130300000023011133020002002311300100030;b4-b5;2;4;6490;5181;34
46;2;2000000000130300000323011123020003002311300100000;f7-f6;2;4;6490;5179;2
47;3;2000000000130300003203011123020003002311300100000;g3-f3;2;4;6459;5179;31
48;2;2000000000130300003200311123020003002311300100000;a4-b4;2;4;6459;5167;12
49;3;2000000000130300003200311123020003000231130100000;b6-c6;2;4;6375;5167;84
50;2;2000000000130300003200311123020303000201130100000;d6-d5;2;4;6375;5157;10
51;3;2000000000130303003200211123000303000201130100000;b5-b4;2;4;5099;5157;1276
52;2;2000000000130303003202111230000303000201130100000;g4-f4;2;4;5099;5080;77
53;3;2000300000130303002202111030000303000201130100000;e4-e3;2;4;4079;5080;1020
54;2;2000300000130303002202111300000303000201130100000;f4-e4;2;4;4079;4357;723
55;3;2000300000130303002200211130000303000201130100000;a4-b4;2;4;3516;4357;563
56;2;2000300000130303002200211130000303000211300100000;g6-f6;2;4;3516;3485;872
57;3;2000300000130303002200211130000303000011300120000;c6-c7;2;4;2812;3485;704
58;2;2000300000132303002300211130000303000011000120000;f6-f5;2;4;2812;2787;698
59;3;2000300000132303000230211130000303000011000120000;e3-f3;2;4;2622;2787;190
60;2;2000320000132303000330211130000300000011000120000;f5-f4;2;4;2622;2331;456
61;3;2000320000132303000330021113000300000011000120000;b4-c4;2;4;2201;2331;421
62;2;2000323000132303000330021110000300000011000120000;g4-g3;2;4;2201;1864;467
63;3;2000323000132303000330021110000300000211000100000;c7-c6;2;4;1760;1864;441
64;2;2000323000132300000330321110000300000211000100000;b3-b4;2;4;1760;1821;43
65;3;2000303000132300000230321130000301000211000100000;f1-f2;2;4;1713;1821;47
66;2;2000303000132300002300321130000301000211000100000;g3-f3;2;4;1713;1774;47
67;3;2000303000130300002200321130000303000211100100000;f2-f3;2;4;1664;1774;49
68;2;2000303000133000002200321130000303000211100100000;g2-f2;2;4;1664;1687;87
69;3;2000303000133000002200321130000303000021110100000;c6-d6;2;4;1627;1687;37
70;2;2000003000133000003200321230000313000021110100000;e1-e2;2;4;1627;1639;48
71;3;2000003000133000203200301230000313000021110100000;c4-c3;2;4;1610;1639;17
72;2;2000003000103000203200301330000323000021110100100;e2-e3;2;4;1610;1606;33
73;3;2000003000103000232000301330000323000021110100100;f3-e3;2;4;1598;1606;12
74;2;2000003000130000232000301330000323000021110100100;f2-e2;2;4;1598;1581;25
75;2;2000003000130000232000301330000323000002110100100;d6-e6x;3;4;1597;1581;1
76;2;2000003000130000232000301330000323000000210100100;e6-f6x;4;4;1592;1581;5
77;3;2000303000120000233000301230000303000000210100100;e5-e4;4;4;1540;1581;52
78;2;2000303000120000233000301230000330000000210100100;f5-e5;4;4;1540;1566;15
79;3;2000303000120000233000301230000332000000010100100;f6-f5;4;4;1484;1566;56
80;2;2000003000130000232000301330000322000003010100100;e1-e2;4;4;1484;1541;25
81;3;2000003000130000232000301330003220000003010100100;f5-e5;4;4;1436;1541;48
82;3;2000003000100000233000301230003230000002010100300;e2-e3x;4;5;1436;1508;33
83;2;2000003000130000232000301330003220000003010100000;e7-e6;4;5;1436;1474;34
84;3;0200003000130000232000301330003220000003010100000;a1-b1;4;5;1358;1474;78
85;2;0200003000130000232000301330003220000000310100000;e6-f6;4;5;1358;1382;92
86;3;0200303000120000233000301230003200000000310100000;e5-e4;4;5;1286;1382;72
87;3;0200303000120000233000301230003200000000030100000;f6-g6x;4;6;1286;1346;36
88;2;0200003000130000232000301330003220000000030100000;e1-e2;4;6;1286;1098;248
89;3;0200003000130000232000301330032200000000030100000;e5-d5;4;6;1145;1098;141
90;2;0200003000130000232000301330032200000000000100003;g6-g7;4;6;1145;878;220
91;3;0200003000130000232000301330322000000000000100003;d5-c5;4;6;1003;878;142
92;2;0200003000130000232000301330022000030000000100003;a5-a6;4;6;1003;705;173
93;3;0200003000130002320000301330022000030000000100003;e3-d3;4;6;802;705;201
94;2;0200003000130002320000301300022003030000000100003;f4-f5;4;6;802;563;142
95;3;0200003000130002320000301300020003030200000100003;c5-c6;4;6;641;563;161
96;2;0200003000130002320000301300020003000200003100003;a6-a7;4;6;641;450;113
97;3;0200003000130002320000301300022003000000003100003;c6-c5;4;6;512;450;129
98;2;0200003000130002320000301300022003000000003100030;g7-f7;4;6;512;359;91
99;3;0200003000130002320000301300020003000200003100030;c5-c6;4;6;409;359;103
100;2;0200003000130002320000301300020003000200000310030;a7-b7;4;6;409;295;64
101;2;0200003000130002320000301300020003000000000320030;c6-c7x;5;6;327;295;82
102;3;0200003000130002320000301300020003000000003200030;c7-b7;5;6;261;295;66
103;2;0200003000130002320000301300020003030000000200030;a7-a6;5;6;261;284;11
104;3;0200003000130002320000301300020003032000000000030;b7-b6;5;6;219;284;42
105;2;0200003000130002320000301300020003003200000000030;a6-b6;5;6;219;259;25
106;3;0200003000130002320000301300022003003000000000030;c6-c5;5;6;175;259;44
107;2;0200003000130002320000301300022003000300000000030;b6-c6;5;6;175;207;52
108;3;0200003000130002320000301300020003000200000030030;c5-c6;5;6;139;207;36
109;2;0200003000130002320000301300020003000200000003030;c7-d7;5;6;139;177;30
110;3;0200003000130002320000301300022003000000000003030;c6-c5;5;6;111;177;28
111;2;0200003000130002320000301300022003000000300003000;f7-f6;5;6;111;141;36
112;3;0200003000130002320000301300020003000200300003000;c5-c6;5;6;88;141;23
113;2;0200003000130002320000301300020003000230300000000;d7-d6;5;6;88;117;24
114;3;0200003000130002320000301300020003000030300020000;c6-c7;5;6;70;117;18
115;2;0200003000130002320000301330020003000030000020000;f6-f5;5;6;70;93;24
116;3;2000003000130002320000301330020003000030000020000;b1-a1;5;6;58;93;12
117;2;2000003000100002323000301330020003000030000020000;e2-e3;5;6;58;87;6
118;3;2000003000100000232300301330020003000030000020000;b3-c3;5;6;51;87;7
119;2;2000003000120000233300301030020003000030000020000;e4-e3;5;6;51;77;10
120;3;2000003000120003233300201030000003000030000020000;b5-b4;5;6;40;77;11
121;2;2000003000120032333000201030000003000030000020000;f3-e3;5;6;40;65;12
122;3;2000003000120032333000021030000003000030000020000;b4-c4;5;6;32;65;8
123;2;2000003000120032333000021030000003000300000020000;d6-c6;5;6;32;59;6
124;3;2000003000120032333000021030000003000300000002000;c7-d7;5;6;30;59;2
125;2;2000003000120032333000021030003003000000000002000;c6-c5;5;6;30;47;12
126;3;0000003200120032333000021030003003000000000002000;a1-a2;5;6;24;47;6
127;2;0000003200120032333000021030000303000000000002000;c5-d5;5;6;24;37;10
128;3;0000003200100032332000021330000303000000000002000;e2-e3;5;6;21;37;3
129;2;0000003200100032332300021330000300000000000002000;f5-f4;5;6;21;36;1
130;3;0000003200100032332300021330000300000020000000000;d7-d6;5;6;19;36;2
131;2;0000003200120032333300021030000300000020000000000;e4-e3;5;6;19;30;6
132;3;0000003200120032333300002130000300000020000000000;c4-d4;5;6;16;30;3
133;2;0000003200120032333300021300000300000020000000000;f4-e4;5;6;16;25;5
134;3;0000003201200032333300021300000300000020000000000;e2-d2;5;6;12;25;4
135;2;0000003201200032333300213000000300000020000000000;e4-d4;5;6;12;19;6
136;3;0002003201300032333300213000000200000000000000000;d6-d5;5;6;10;19;2
137;2;0002000201300332333300213000000200000000000000000;g1-g2;5;6;10;15;4
138;3;0002000201300332333300021300000200000000000000000;b4-c4;5;6;8;15;2
139;2;0002000201300332333000021330000200000000000000000;f3-f4;5;6;8;11;4
140;3;0002000201300332333000002133000200000000000000000;c4-d4;5;6;6;11;2
141;2;0002000201300332333000002130000200300000000000000;g4-g5;5;6;6;8;3
142;3;0002000221300330333000002130000200300000000000000;b3-b2;5;6;4;8;2
143;3;0002000213000330333000002130000200300000000000000;d2-c2x;5;6;4;6;2
144;3;0002000130000330333000002130000200300000000000000;c2-b2x;5;6;4;4;2
145;3;0002000300000330333000002130000200300000000000000;b2-a2x;5;7;4;3;1
