MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
31;2;2001030000133002023003210111331013001120000020002;e1-e2;0;3;6083;9316;138
32;2;2001030000233002003003210111331013001120000020002;d3-d2x;1;3;5937;9316;146
33;3;2001030000023302003003210111331013001120000020002;d2-e2;1;3;5702;9316;235
34;2;2001030000023002003033210111331013001120000020002;g2-g3;1;3;5702;9217;99
35;3;2001030000023002003033210111331013011200000020002;d6-c6;1;3;5548;9217;154
36;2;2001300000023002003033210111331013011200000020002;f1-e1;1;3;5548;9107;110
37;3;2001300000023000003033210111321013013200000120002;b3-b4;1;3;5331;9107;217
38;2;2001000000033000002033210311321013013201000120002;e1-e2;1;3;5331;9069;38
39;3;2001000000033000102033210311322013013201000100002;c7-c6;1;3;5306;9069;25
40;3;2001000000033000102033210031322013013201000100002;e4-f4x;1;4;5306;9040;29
41;2;2001000000033000102030321031322013013201000100002;a4-b4;1;4;5306;7979;1061
42;2;2001000000033000102030321031322013032001000100002;c6-b6x;2;4;5300;7979;6
43;2;2001000000033000102030321031220013032001000100002;c5-b5x;2;4;5281;7979;19
44;2;2001000000033000102030321031220013020001000100002;b6-a6x;2;4;5256;7979;25
45;3;2001000000033003102030221031200013020001000100002;b5-b4;2;4;5057;7979;199
46;3;2001000000033003102030221003200013020001000100002;f4-g4x;2;5;5057;6383;1596
47;2;2001000000033003102030221033200010020001000100002;f5-f4;2;5;5057;5106;1277
48;3;2001300000023003100030221033200010020001000100002;e3-e2;2;5;4790;5106;267
49;2;2001300000023003100330221003200010020001000100002;f4-f3;2;5;4790;4084;1022
50;2;2001200000003003100330221003200010020001000100002;e2-e1x;2;5;4639;4084;151
51;3;2001200000003003100330022103200010020001000100002;b4-c4;2;5;4453;4084;186
52;2;2001200000003003103300022103200010020001000100002;g3-f3;2;5;4453;3677;407
53;3;2001200000003003103300002213200010020001000100002;c4-d4;2;5;4305;3677;148
54;2;2001200000003003103300022130200010020001000100002;g4-f4;2;5;4305;3594;83
55;3;2001200000003003103302022130200010000001000100002;a6-a5;2;5;3477;3594;828
56;2;2001200030003000103302022130200010000001000100002;b3-b2;2;5;3477;3322;272
57;3;2001200030003000103302022130020010000001000100002;a5-b5;2;5;2781;3322;696
58;2;2301200000003000103302022130020010000001000100002;b2-b1;2;5;2781;2657;665
59;3;0231200000003000103302022130020010000001000100002;a1-b1;2;5;2597;2657;184
60;2;0231200000003000103302221300020010000001000100002;f4-e4;2;5;2597;2268;389
61;3;0231200000003000103300222130020010000001000100002;a4-b4;2;5;2077;2268;520
62;2;0231230000003000103300222100020010000001000100002;f4-f3;2;5;2077;1814;454
63;3;0231230000003000103300222100002010000001000100002;b5-c5;2;5;1661;1814;416
64;2;2312300000003000103300222100002010000001000100002;f1-e1;2;5;1661;1624;190
65;3;2312300000003000103300022210002010000001000100002;b4-c4;2;5;1614;1624;47
66;3;3123000000003000103300022210002010000001000100002;e1-d1x;2;5;1614;1583;41
67;2;0123000300003000103300022210002010000001000100002;a1-a2;2;5;1614;1498;85
68;3;0123000300003000103300002221002010000001000100002;c4-d4;2;5;1532;1498;82
69;2;0123000030003000103300002221002010000001000100002;a2-b2;2;5;1532;1369;129
70;3;0103000032003000103300002221002010000001000100002;c1-c2;2;5;1488;1369;44
71;2;0100000032303000103300002221002010000001000100002;d1-d2;2;5;1488;1285;84
72;3;0100000032303000103300002221002010000001020100000;g7-g6;2;5;1445;1285;43
73;2;0100000032330000103300002221002010000001020100000;f2-e2;2;5;1445;1229;56
74;3;0100000032330000103300002221002010000001200100000;g6-f6;2;5;1414;1229;31
75;2;0100000032330000133000002221002010000001200100000;f3-e3;2;5;1414;1205;24
76;3;0100000032330000133000022221000010000001200100000;c5-c4;2;5;1391;1205;23
77;2;0100000032300000133000022321000020000001200100100;e2-e3;2;5;1391;1188;17
78;3;0100000032300000133000022321000002000001200100100;e5-f5;2;5;1386;1188;5
79;2;0100000032000000133000023321000202000001200100100;d2-d3;2;5;1386;1172;16
80;3;0100000032000000133200023321000202000001000100100;f6-f5;2;5;1368;1172;18
81;2;0100000003200000133200023321000202000001000100100;b2-c2;2;5;1368;1151;21
82;2;0100000003200000133200002332000202000001000100100;c4-d4x;3;5;1352;1151;16
83;3;0100000003200000133200023320000202000001000100100;g4-f4;3;5;1314;1151;38
84;2;0100000000200000333200013320002202000001000100100;c2-c3;3;5;1314;1137;14
85;3;0100000000200003332000013320002202000001000100100;f3-e3;3;5;1287;1137;27
86;2;0100000030200000332000013320002202000001000100100;b3-b2;3;5;1287;1109;28
87;3;0100000030200000330000013220002232000001000100100;e3-e4;3;5;1273;1109;14
88;2;0100000030200000033000013220002232000001000100100;c3-d3;3;5;1273;1103;6
89;3;0100000030020000033000013220002232000001000100100;d2-e2;3;5;1269;1103;4
90;2;0100000030020000003000013220002332000021000100100;d3-d4;3;5;1269;1099;4
91;2;0100000030000000002000013320002322000023000100100;e2-e3x;4;5;1267;1099;2
92;2;0100000030000000000000013220002332000022000100300;e3-e4x;5;5;1263;1099;4
93;3;0100000030000000000000013220023320000022000100300;f5-e5;5;5;1227;1099;36
94;2;0100000030000000002000013220023320000023000100000;e7-e6;5;5;1227;1085;14
95;3;0100000030000000002000013220003320002023000100000;b5-b6;5;5;1172;1085;55
96;2;0100000030020000002000013220003330002020000100000;e6-e5;5;5;1172;1061;24
97;3;0100000030020000002000013200003332002020000100000;f4-f5;5;5;1096;1061;76
98;2;0100000030020000002000010200003332002030000102000;d4-d5;5;5;1096;1019;42
99;3;0100000030020000002000012000003332002030000102000;e4-d4;5;5;1063;1019;33
100;2;0100000030020000002000012000000333202030000102000;c5-d5;5;5;1063;927;92
101;3;0100000030020000002000012002000333002030000102000;g5-g4;5;5;1010;927;53
102;2;0100000030020000002000012002003330002030000102000;f5-e5;5;5;1010;793;134
103;3;0100000030020000002000012002003330002030000120000;d7-c7;5;5;908;793;102
104;3;0300000000020000002000012002003330002030000120000;b2-b1x;5;6;908;785;8
105;2;0000000030020000002000012002003330002030000120000;b1-b2;5;6;908;627;158
106;2;0000000030020000002000012002003330000030000220000;b6-b7x;6;6;876;627;32
107;3;0000000030020000002000012002003330000030000022000;b7-c7;6;6;700;627;176
108;2;0000000030020000102000032002000330000030000022000;c5-c4;6;6;700;501;126
109;3;0000000030020000102000032002000330000030000220000;d7-c7;6;6;559;501;141
110;2;0000000031020000302000002002000330000030000220000;c4-c3;6;6;559;400;101
111;3;0000000031020000302000002002000330000030002200000;c7-b7;6;6;447;400;112
112;2;0000000031020000302000002002000330000300002200000;d6-c6;6;6;447;319;81
113;3;0000000031020000302000002002000330002300002000000;b7-b6;6;6;357;319;90
114;2;0000000031020000302000002002003300002300002000000;e5-d5;6;6;357;255;64
115;3;0000000031020000320000002002003300002300002000000;e3-d3;6;6;303;255;54
116;2;0000000001020003320000002002003300002300002000000;b2-b3;6;6;303;203;52
117;3;0000000001020033200000002002003300002300002000000;d3-c3;6;6;281;203;22
118;2;0000000001020003200003002002003300002300002000000;a3-a4;6;6;281;163;40
119;3;0000000001020003200003002002003300000230002000000;b6-c6;6;6;248;163;33
120;2;0000000001020003200003002002033000000230002000000;d5-c5;6;6;248;130;33
121;3;0000000001020003200003002002033000000023002000000;c6-d6;6;6;198;130;50
122;2;0000000001020003200003002002033030000020002000000;e6-e5;6;6;198;103;27
123;3;0000000001020003200003002002033230000000002000000;d6-d5;6;6;158;103;40
124;2;0000000001020003200003002002332300000000002000000;e5-d5;6;6;158;82;21
125;3;0000000001020003200003000002332200000030002000000;d4-d5;6;6;126;82;32
126;2;0000000001020003200003000002302200003030002000000;b5-b6;6;6;126;77;5
127;3;0000000001020003200003000002300220003030002000000;c5-d5;6;6;100;77;26
128;2;0000000001020003200000000002300220033030002000000;a4-a5;6;6;100;73;4
129;3;0000000001020003200000000002300220033030000200000;a7-b7;6;6;97;73;3
130;3;0000000001020003200000000002300220030030000300000;b6-b7x;6;6;97;71;2
131;2;0000000001020000320000000002300220030030000300000;b3-c3;6;6;97;57;14
132;3;0000000001020000320000000002300020030020000303000;d5-d6;6;6;94;57;3
133;2;0000000001020000320003000002300020000020000303000;a6-a5;6;6;94;45;12
134;2;0000000001020000320003000002300020000000000302000;d6-d7x;6;6;92;45;2
135;3;0000000001020003200003000002300020000000000302000;d3-c3;6;6;82;45;10
136;2;0000000001020003200003000002030020000000000302000;a5-b5;6;6;82;37;8
137;3;0000000001020003200003000002030020000000000320000;d7-c7;6;6;65;37;17
138;2;0000000001020000320003000002030020000000000320000;b3-c3;6;6;65;29;8
139;3;0000000001200000320003000002030020000000000320000;e2-d2;6;6;62;29;3
140;2;0000000001200030320000000002030020000000000320000;a4-a3;6;6;62;23;6
141;3;0000000001200033200000000002030020000000000320000;d3-c3;6;6;59;23;3
142;2;0000000001200003320000000002030020000000000320000;a3-b3;6;6;59;19;4
143;3;0000000001200003320000000002030020000000003200000;c7-b7;6;6;57;19;2
144;2;0010000003200003020000000002030020000000003200000;c3-c2;6;6;57;15;4
145;3;0010000032000003020000000002030020000000003200000;d2-c2;6;6;57;15;0
146;2;0010000032000000320000000002030020000000003200000;b3-c3;6;6;57;13;2
147;2;0010000032000000320000000002030020000000002000000;b7-a7x;6;6;57;13;0
148;3;0010000032000003200000000002030020000000002000000;d3-c3;6;6;56;13;1
149;2;0010000003200003200000000002030020000000002000000;b2-c2;6;6;56;13;0
150;2;0030000002200003000000000002030020000000002000000;c3-c2x;7;6;56;13;0
