MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
39;2;0200003000010002021000103100300110003212330312000;c5-c6x;4;1;7466;8723;196
40;3;0200003000010000021000203100310110003212330312000;b3-b4;4;1;7286;8723;180
41;2;0200003000010000021000203100310110032123300312000;g6-f6;4;1;7286;8390;333
42;2;0200003000010000021000003100320110031123300212000;b4-b5x;4;1;7209;8390;77
43;2;0200003000010000021000003100200110031123300212000;b5-a5x;4;1;7127;8390;82
44;3;0200003000010000021000003100200110031123300021200;b7-c7;4;1;6974;8390;153
45;2;0200003000010000021000000310200110031123300021200;d4-e4;4;1;6974;6823;1567
46;3;0200003000010000001000002310200110031123300021200;d3-d4;4;1;6271;6823;703
47;2;0200003000010000001002002310300110001123300021200;a6-a5;4;1;6271;5724;1099
48;2;0200003000010000001002000310300210001113300022200;d4-d5x;5;1;5016;5724;1255
49;3;0200003000010000001002002310300110001123300020200;d7-d6;5;1;4012;5724;1004
50;2;0200003000010000001002002310300110001123000020230;f6-f7;5;1;4012;4579;1145
51;3;0200003000010000001002002310301110001223000000230;c7-c6;5;1;3589;4579;423
52;2;0200003000010000001002002310301110001223000002300;f7-e7;5;1;3589;3663;916
53;3;0200003000010000001002000231301110001223000002300;d4-e4;5;1;3494;3663;95
54;2;0200003000010000001002000201301113001223000002300;f4-f5;5;1;3494;3489;174
55;3;0200003000010000001002010201302113001023000002300;c6-c5;5;1;3176;3489;318
56;2;0200003000010000001002010201032113001023000002300;a5-b5;5;1;3176;3221;268
57;3;0200003000010000001000210201032113001023000002300;a4-b4;5;1;2779;3221;397
58;2;0200003000010000001000210201032113001230000002300;e6-d6;5;1;2779;2576;645
59;3;0200003000010000001000211201032313001220000000300;d7-d6;5;1;2661;2576;118
60;2;0200003000010000001000211201032313001223000000000;e7-e6;5;1;2661;2532;44
61;3;0200003000010000101000221201032313001023000000000;c6-c5;5;1;2472;2532;189
62;2;0200003000010000101000221201032313001230000000000;e6-d6;5;1;2472;2025;507
63;3;0200003001010000201000221201032313001030000000000;c6-c5;5;1;1977;2025;495
64;2;0200003001010000201000221201032313001003000000000;d6-e6;5;1;1977;1619;406
65;3;0200003001010000201000021201022313003003000100000;b4-b5;5;1;1956;1619;21
66;2;0200003001010000201000021201022313000303000100000;b6-c6;5;1;1956;1605;14
67;3;0200003001010000201000021201002313002303000100000;b5-b6;5;1;1940;1605;16
68;2;0200003001010000201000021201002313023003000100000;c6-b6;5;1;1940;1589;16
69;3;0200003001010000201000212001002313023003000100000;e4-d4;5;1;1899;1589;41
70;3;0200003001010000201000212001002313030003000100000;b6-a6x;5;1;1899;1528;61
71;2;0200003001010000221000213001002013030003000100000;d5-d4;5;1;1899;1348;180
72;3;0200003001010000022100213001002013030003000100000;c3-d3;5;1;1794;1348;105
73;2;0200003001010000022102130001002013030003000100000;d4-c4;5;1;1794;1176;172
74;3;0200003001010000002102132001002013030003000100000;d3-d4;5;1;1766;1176;28
75;2;0200003001010000002102132001002130030003000100000;f5-e5;5;1;1766;940;236
76;3;0200003001010000002100213201002130030003000100000;a4-b4;5;1;1715;940;51
77;2;0200103001020000002100213301002130030000000100000;e6-e5;5;1;1715;923;17
78;3;0200103001020000002100213301000213030000000100000;c5-d5;5;1;1690;923;25
79;2;0200130001020000002100213301000213030000000100000;g1-f1;5;1;1690;837;86
80;3;0200130001020000002100021331000213030000000100000;b4-c4;5;1;1632;837;58
81;2;0200130001020000002100021331300213000000000100000;a6-a5;5;1;1632;804;33
82;2;0200130001020000002100002133300213000000000100000;c4-d4x;6;1;1621;804;11
83;2;0200130001020000002100000213300213000000000100000;d4-e4x;6;1;1616;804;5
84;2;0200130001020000002100000021300213000000000100000;e4-f4x;6;1;1613;804;3
85;2;0200230001020000000100000021300213000000000100000;e3-e2x;7;1;1612;804;1
