MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
41;3;2000033002211302112300111010300000032300000000003;b2-c2;0;5;6492;7762;536
42;2;2000033002211302112300111010300000003230000000003;a6-b6;0;5;6492;6968;794
43;3;2000033002211300211230111010300000003230000000003;b3-c3;0;5;5193;6968;1299
44;2;2000033022113000211230111010300000003230000000003;g2-f2;0;5;5193;5950;1018
45;2;2000033022113000021120111010300000003230000000003;c3-d3x;0;5;5000;5950;193
46;3;2000033002211300021120111010300000003230000000003;b2-c2;0;5;4261;5950;739
47;2;2000330002211300021120111010300000003230000000003;g1-f1;0;5;4261;5135;815
48;3;0000330202211300021120111010300000003230000000003;a1-a2;0;5;4131;5135;130
49;2;0000330222113000021120111010300000003230000000003;g2-f2;0;5;4131;4107;1028
50;3;0000330202113002021120111010300000003230000000003;b2-b3;0;5;3304;4107;827
51;2;0003300202113002021120111010300000003230000000003;f1-e1;0;5;3304;3285;822
52;3;0003300202113002211200111010300000003230000000003;g3-f3;0;5;3182;3285;122
53;2;0003000202133002211200111110300000003230000000003;e1-e2;0;5;3182;3184;101
54;3;0003000200133002211200121110301000003230000000003;c2-c3;0;5;3087;3184;95
55;2;0003000200133002211200121110301300003200000000003;d6-d5;0;5;3087;3129;55
56;3;0003000200133002211200121110301300032000000000003;c6-b6;0;5;3055;3129;32
57;2;0003000200133002211203121110301300002000000000003;a6-a5;0;5;3055;3121;8
58;3;0003000000133022211203121110301300002000000000003;a2-a3;0;5;3012;3121;43
59;2;0003000000133022211203121110031300002000000000003;a5-b5;0;5;3012;2945;176
60;3;0003000000133022211203121110031300020000000000003;b6-a6;0;5;2864;2945;148
61;2;0030000000133022211203121110031300020000000000003;d1-c1;0;5;2864;2437;508
62;3;0030000000133002211202121110331300020000000000003;a3-a4;0;5;2628;2437;236
63;2;0030000000133002211202121110331300020000000000030;g7-f7;0;5;2628;1949;488
64;3;0030000000133022211203121110231300000000000000030;a6-a5;0;5;2102;1949;526
65;3;0030000000133022211203121110313000000000000000030;d5-c5x;0;5;2102;1938;11
66;2;0030000000133022211203121110031300000000000000030;a5-b5;0;5;2102;1915;23
67;3;0030000000133002211202121110331300000000000000030;a3-a4;0;5;1733;1915;369
68;2;0000000003133002211202121110331300000000000000030;c1-c2;0;5;1733;1855;60
69;3;0000000003133000211202221110311300003000000000030;b3-b4;0;5;1721;1855;12
70;2;0000000003133000211202221110311300000300000000030;b6-c6;0;5;1721;1821;34
71;3;0000000003133000211202021110321300001300000000030;b4-b5;0;5;1707;1821;14
72;2;0000000031330000211202021110321300001300000000030;f2-e2;0;5;1707;1789;32
73;3;0000000031330000021122021110321300001300000000030;c3-d3;0;5;1675;1789;32
74;2;0000000031030000031122022110321100001330000000030;d2-d3;0;5;1675;1731;58
75;3;0000000031030000311202022110321100001330000000030;g3-f3;0;5;1637;1731;38
76;2;0000000003130000311202022110321100001330000000030;b2-c2;0;5;1637;1699;32
77;3;0000000003130000311200022110221100031330000000030;a4-a5;0;5;1612;1699;25
78;2;0001000003130000321200021110221300031300000000030;d6-d5;0;5;1612;1688;11
79;3;0001000003130000321200021110022130031300000000030;a5-b5;0;5;1602;1688;10
80;2;0001000003130000321200021110022130003130000000030;a6-b6;0;5;1602;1670;18
81;3;0001000003130003212000021110022130003130000000030;f3-e3;0;5;1595;1670;7
82;3;0001000003130003212000021110022330003100000000030;d6-d5x;0;6;1595;1664;6
83;3;0001000003130003212000023110022030003100000000030;d5-d4x;0;7;1595;1662;2
