MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
36;3;2000000002103003003030021100023111033010020300020;b4-c4;5;1;3210;5371;783
37;2;2000000002103000003030321100023111033010020300020;b3-b4;5;1;3210;5299;72
38;3;2000000002103000003030321100023111033010000300022;g6-g7;5;1;2567;5299;643
39;2;2000000002103000003300321100023111033010000300022;g3-f3;5;1;2567;5187;112
40;3;2000000002103000003300321100023111033010200300002;f7-f6;5;1;2482;5187;85
41;2;2000000002103003003300221100033111033010200000002;b7-b6;5;1;2482;5157;30
42;3;2000000002103003003300221110033112033010000000002;f6-f5;5;1;2391;5157;91
43;2;2000000002103003003300221110003311233010000000002;b5-c5;5;1;2391;5120;37
44;3;2000000002103003003300201110002311233310000000002;c4-c5;5;1;2327;5120;64
45;2;2000000002103003003300201110002311203331000000002;a6-b6;5;1;2327;5052;68
46;3;2000000000213003003300201110002311203331000000002;c2-d2;5;1;2199;5052;128
47;2;2000000000210003003300201130002311203331100000002;f2-f3;5;1;2199;4961;91
48;3;2000000000210003003300201132002311003331100000002;g5-g4;5;1;2156;4961;43
49;2;2000000000210003003300201132032311000331100000002;b6-b5;5;1;2156;4924;37
50;3;2000000000210003003300201132030311000231100030002;c5-c6;5;1;2131;4924;25
51;2;2000000000210003003300201132030031100231100030002;d5-e5;5;1;2131;4913;11
52;2;2000000000210003003300201132030031100031100020002;c6-c7x;5;1;2127;4913;4
53;3;2000000000210003003300201132030031100231100000002;c7-c6;5;1;2112;4913;15
54;3;2000000000210003003300201132030003100231100000002;e5-f5x;5;2;2112;4825;88
55;3;2000000000210003003300201132030000300231100000002;f5-g5x;5;3;2112;3859;966
56;2;2000000000210003003300201132030300300201100000002;d6-d5;5;3;2112;3087;772
57;3;2000000000010003023300201132030300300201100000002;d2-d3;5;3;1970;3087;142
58;2;2000000000010003233000201132030300300201100000002;f3-e3;5;3;1970;2469;618
59;3;2000000000010003233000201132030300300201100000020;g7-f7;5;3;1575;2469;395
60;2;2000000000010003233000201102030303300201100000020;f4-f5;5;3;1575;2375;94
61;3;2000000000010003233000201132030301300201200000000;f7-f6;5;3;1466;2375;109
62;2;2000000030010002233000301132000301300201200000000;b5-b4;5;3;1466;2087;288
63;3;2000000030010000223300301132000301300201200000000;b3-c3;5;3;1238;2087;228
64;2;2000000030010000223300301132000313000201200000000;g5-f5;5;3;1238;1669;418
65;3;2000000030010000223300311320000313000201200000000;g4-f4;5;3;990;1669;248
66;2;2000000030010000223000311330000312000201300000020;f3-f4;5;3;990;1534;135
67;3;2000000030010000223000311330000312000201300000200;f7-e7;5;3;928;1534;62
68;2;2000000030010002230000311330000312000201300000200;e3-d3;5;3;928;1319;215
69;3;2000000030010002233000311130000312000202300000000;e7-e6;5;3;888;1319;40
70;2;2000000030010002233000311130000031200202300000000;d5-e5;5;3;888;1173;146
71;3;2000000030010002233000311130000031000202320000000;g5-g6;5;3;857;1173;31
72;2;2000000030010022330000311130000031000202320000000;e3-d3;5;3;857;1018;155
73;3;2000000030010022331000311330000021000200320000000;e6-e5;5;3;801;1018;56
74;3;2000000030010022331000311330000021000200030000000;f6-g6x;5;3;801;971;47
75;2;2000000030010022331000311300000023000200130000000;f4-f5;5;3;801;848;123
76;3;2000000030010022331000311300002023000000130000000;c6-c5;5;3;724;848;77
77;2;2000000030010022301000313300002123000000130000000;d3-d4;5;3;724;761;87
78;3;2000000030010002231000313300002123000000130000000;a3-b3;5;3;694;761;30
79;2;2000000000010003231000213300032123000000130000000;b2-b3;5;3;694;705;56
80;3;2000000000010003231000021330032123000000130000000;b4-c4;5;3;647;705;47
81;2;2000000000010003231000021300032123000000330000010;f4-f5;5;3;647;661;44
82;3;2000000000010003231000002130032123000000330000010;c4-d4;5;3;558;661;89
83;3;2000000000010003231000002100032123000000330000030;f4-f5x;5;4;558;574;87
84;2;2000000000010003231000002100032123000000330000300;f7-e7;5;4;558;459;115
85;3;2000000000010003231000002100030123000200330000300;c5-c6;5;4;462;459;96
86;2;2000000000010003231000002100030123000200300000303;g6-g7;5;4;462;367;92
87;3;2000000000010003231000000210030123000200300000303;d4-e4;5;4;369;367;93
88;2;2000000030010000231000000210030123000200300000303;b3-b2;5;4;369;293;74
89;3;2000000030010000231000000210032123000000300000303;c6-c5;5;4;295;293;74
90;2;2000000030010000201000003210032123000000300000303;d3-d4;5;4;295;234;59
91;3;2000000030010000201000023210030123000000300000303;c5-c4;5;4;259;234;36
92;2;2000000030010000201000323210000123000000300000303;b5-b4;5;4;259;207;27
93;3;2000000030010000001000323210002123000000300000303;c3-c4;5;4;230;207;29
94;2;2000000030010000001000323210021230000000300000303;f5-e5;5;4;230;194;13
95;3;2000000030010003001000223210001230000000300000303;b5-b4;5;4;209;194;21
96;2;2000000030010000301000223210001230000000300000303;b3-c3;5;4;209;163;31
97;3;2000000030010000331000222210001030000000300000303;d5-d4;5;4;182;163;27
98;2;2000000030010000331000222210001030000003000000303;f6-e6;5;4;182;144;19
99;3;2000000030010000331000022221001030000003000000303;b4-c4;5;4;174;144;8
100;2;2000000030010000031000032221002030000103000000303;c3-c4;5;4;174;133;11
101;3;2000000030010000031000032201002032000103000000303;f4-f5;5;4;158;133;16
102;2;2300000000010000031000032201002032000103000000303;b2-b1;5;4;158;106;27
103;3;0230000000010000031000032201002032000103000000303;a1-b1;5;4;132;106;26
104;2;0230100000010000032000032301002032000103000000003;e7-e6;5;4;132;87;19
105;3;0230100000010000320000032301002032000103000000003;e3-d3;5;4;105;87;27
106;2;2300100000010000320000032301002032000103000000003;c1-b1;5;4;105;81;6
107;3;0300100200010000320000032301002032000103000000003;a1-a2;5;4;83;81;22
108;2;0300100200010000032000032301002032000103000000003;c3-d3;5;4;83;73;8
109;3;0300100020010000032000032301002032000103000000003;a2-b2;5;4;77;73;6
110;3;0300100020020000033000032301002032000100000000003;e6-e5x;5;5;77;72;1
111;3;0300200020030000033000032301002002000100000000003;e5-e4x;5;6;77;71;1
112;2;0300200020030000033000003231002002000100000000003;c4-d4;5;6;77;70;1
113;3;0300200002030000033000003231002002000100000000003;b2-c2;5;6;76;70;1
114;3;0300200002030000033000000323002002000100000000003;d4-e4x;5;7;76;69;1
