MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
42;3;3000003000000002000000301111020000023310223003000;a5-a6;5;3;5968;6145;1147
43;2;3000003000000002000000301111020000023310223000300;d7-e7;5;3;5968;5647;498
44;3;3000003000000002000000301111020000023312203000300;g6-f6;5;3;4962;5647;1006
45;2;3000003000000002000000301111020000023012203030300;c6-c7;5;3;4962;5273;374
46;3;3000003000000002000000301111020000003012202030300;a6-a7x;5;3;4766;5273;196
47;2;3000003000000002000000301111020020003013202030000;e7-e6;5;3;4766;4902;371
48;3;3000003000000002000000301111020020003132002030000;f6-e6;5;3;4061;4902;705
49;2;3000003020000003000000201111030020000132002030000;b6-b5;5;3;4061;3962;940
50;3;3000003020000003000000201111030020001320002030000;e6-d6;5;3;3491;3962;570
51;2;0300003020000003000000201111030020001320002030000;a1-b1;5;3;3491;3515;447
52;3;0300003020000003000000201111030020013200002030000;d6-c6;5;3;3244;3515;247
53;2;0300003020000003000000201111032020013300002000000;c7-c6;5;3;3244;3496;19
54;3;0300003020000003000000201111132020023300000000000;a7-a6;5;3;3228;3496;16
55;3;0300003020000003000000201111132020033000000000000;c6-b6x;5;3;3228;3472;24
56;2;0000003030000002000000301111122020033000000300000;b1-b2;5;3;3228;3404;68
57;3;0000003030000002000000301111122200033000000300000;e5-d5;5;3;3078;3404;150
58;2;0000003030000002000000301111122200003300000300000;a6-b6;5;3;3078;3248;156
59;3;0000003030000000200000301111122200003300000300000;b3-c3;5;3;2766;3248;312
60;2;0000003030000000200000301111122200000330000300000;b6-c6;5;3;2766;2598;650
61;2;0000003030000000200000301111222000000330000300000;d5-c5x;6;3;2212;2598;554
62;3;0000003030000000200000301111220000000230000330000;c5-c6;6;3;1769;2598;443
63;2;0000003030000000200000301111220000000230003300000;c7-b7;6;3;1769;2078;520
64;3;0000003030000000200002301111020000000230003300000;a5-a4;6;3;1666;2078;103
65;3;0000003030000000200003001111020000000230003300000;b4-a4x;6;3;1666;1662;416
66;2;0000003030000000200003001111020300000200003300000;d6-d5;6;3;1666;1548;114
67;3;0000003030000000200003001111000300002200003300000;b5-b6;6;3;1593;1548;73
68;2;0000003030000000210003003111000000002200003300000;d5-d4;6;3;1593;1541;7
69;2;0000003030000000210003003111000000000200003200000;b6-b7x;6;3;1591;1541;2
70;3;0000003030000000210003003111000000002000003200000;c6-b6;6;3;1581;1541;10
71;3;0000003030000000210003000311000000002000003200000;d4-e4x;6;4;1581;1534;7
72;3;0000003030000000210003000031000000002000003200000;e4-f4x;6;5;1581;1522;12
73;2;0000003030000000210000300031000000002000003200000;a4-b4;6;5;1581;1463;59
74;3;0000003030000000010000320031000000002000003200000;c3-c4;6;5;1514;1463;67
75;2;0000030030000000010000320031000000002000003200000;g1-f1;6;5;1514;1392;71
76;3;0000030030000000010003200031000000002000003200000;c4-b4;6;5;1448;1392;66
77;2;0000030030000030010000200031000000002000003200000;a4-a3;6;5;1448;1372;20
78;3;0000030030000032010000000031000000002000003200000;b4-b3;6;5;1386;1372;62
79;2;0000030030000003210000000031000000002000003200000;a3-b3;6;5;1386;1352;20
80;3;0000030030000003010000020031000000002000003200000;c3-c4;6;5;1337;1352;49
81;2;0000030030000003010000020031000000032000000200000;a7-a6;6;5;1337;1296;56
82;3;0000030030000003010000002031000000032000000200000;c4-d4;6;5;1226;1296;111
83;3;0000030030000003010000002003000000032000000200000;f4-g4x;6;6;1226;1288;8
84;2;0000030000000003010000302003000000032000000200000;b2-b3;6;6;1226;1138;150
85;2;0000030000000003010000302003000000020000000200000;b6-a6x;6;6;1208;1138;18
86;3;0000030000100003020000300003000000020000000200000;d4-d3;6;6;990;1138;218
87;2;0000030000100000320000300003000000020000000200000;b3-c3;6;6;990;988;150
88;3;0000030000100003200000300003000000020000000200000;d3-c3;6;6;811;988;179
89;2;0000030000100000200000300003030000020000000200000;b3-b4;6;6;811;905;83
90;3;0000030000100000000000320003030000020000000200000;c3-c4;6;6;648;905;163
91;2;0000030000100000000000020003030000023000000200000;b4-b5;6;6;648;838;67
92;3;0000030000100000000000320003030000022000000000000;b7-b6;6;6;573;838;75
93;2;0000300000100000000000320003030000022000000000000;f1-e1;6;6;573;787;51
94;3;0000300000100000000000320003030000002200000000000;a6-b6;6;6;497;787;76
95;2;0000300000100000000000032003030000002200000000000;b4-c4;6;6;497;730;57
96;3;0000300000100000000000032003030000000220000000000;b6-c6;6;6;397;730;100
97;2;0000300000100000000000032003003000000220000000000;b5-c5;6;6;397;588;142
98;3;0000300000100000020000030003003000000220000000000;d4-d3;6;6;389;588;8
99;2;0000300000100000020000000003003000000320000020000;c4-c5;6;6;389;532;56
100;3;0000300000100000020000000003003000000320000200000;c7-b7;6;6;386;532;3
101;2;0000000000130000020000000003003000000320000200000;e1-e2;6;6;386;425;107
102;3;0000000000130000020000000003003200000300000200000;d6-d5;6;6;374;425;12
103;2;0000000000130000020000000003000320000300000200000;c5-d5;6;6;374;360;65
104;3;0000000000130000200000000003000320000300000200000;d3-c3;6;6;358;360;16
105;2;0000000000130000200000000003000320000030000200000;c6-d6;6;6;358;316;44
106;3;0000000000130000200000000203000300000030000200000;e5-e4;6;6;348;316;10
107;2;0000000000130000200030000200000300000030000200000;g4-g3;6;6;348;286;30
108;3;0000000000130000200030000200000300000030000020000;b7-c7;6;6;338;286;10
109;2;0000000000130000200000000203000300000030000020000;g3-g4;6;6;338;251;35
110;3;0000000000130000200000000203000300000030000200000;c7-b7;6;6;328;251;10
111;2;0000000000130000200000000200000300300030000200000;g4-g5;6;6;328;221;30
112;3;0000000000130000200000000200000300300030000020000;b7-c7;6;6;315;221;13
113;2;0000000000130000200000000203000300000030000020000;g5-g4;6;6;315;187;34
114;3;0000000000130000200000000203000300000030000200000;c7-b7;6;6;305;187;10
115;2;0000000000130000200000000200000300300030000200000;g4-g5;6;6;305;157;30
116;3;0000000000130000200000000200000300302030000000000;b7-b6;6;6;294;157;11
117;2;0000000000130000200000000200000303002030000000000;g5-f5;6;6;294;126;31
118;3;0000000000130000200000000020000303002030000000000;e4-f4;6;6;254;126;40
119;2;0000000000130000200000000020000330002030000000000;f5-e5;6;6;254;106;20
120;3;0000000000130000200000000020000330000230000000000;b6-c6;6;6;239;106;15
121;2;0000000000130000200000000020003300000230000000000;e5-d5;6;6;239;88;18
122;3;0000000000130000200000000200003300000230000000000;f4-e4;6;6;232;88;7
123;2;0000000000130000200000000200003300002300000000000;d6-c6;6;6;232;87;1
124;3;0000000000130000200000000200023300000300000000000;b6-b5;6;6;219;87;13
125;2;0000000000130000200000000200233000000300000000000;d5-c5;6;6;219;85;2
126;3;0000000000130000200002000200033000000300000000000;a5-a4;6;6;215;85;4
127;2;0000000000130000200002030200033000000000000000000;c6-c5;6;6;215;81;4
128;3;0000000000130000200000230200033000000000000000000;a4-b4;6;6;202;81;13
129;2;0000000000130000200002300200033000000000000000000;c4-b4;6;6;202;79;2
130;3;0000000000130020200000300200033000000000000000000;a4-a3;6;6;194;79;8
131;2;0000000000130020200000030200033000000000000000000;b4-c4;6;6;194;73;6
132;3;0000000000130020000000020200033000000300000000000;c3-c4;6;6;177;73;17
133;2;0000000000100020003000020200033000000300000000000;e2-e3;6;6;177;69;4
134;3;0000000000130020002000020000033000000300000000000;e4-e3;6;6;171;69;6
135;2;0000000000130020202000030000033000000000000000000;c6-c5;6;6;171;66;3
136;3;0000000000130020022000030000033000000000000000000;c3-d3;6;6;165;66;6
137;2;0000000000130020322000030000030000000000000000000;c5-c4;6;6;165;62;4
138;3;0000300000120020320000030000030000000000000000000;e3-e2;6;6;157;62;8
139;2;0000300000120020320000003000030000000000000000000;c4-d4;6;6;157;60;2
140;3;0000300000120023200000003000030000000000000000000;d3-c3;6;6;149;60;8
141;2;0000300000120023200000003000000000003000000000000;b5-b6;6;6;149;56;4
142;3;0000300001200023200000003000000000003000000000000;e2-d2;6;6;136;56;13
143;2;0003000001200023200000003000000000003000000000000;e1-d1;6;6;136;54;2
144;2;0002000001000023200000003000000000003000000000000;d2-d1x;6;6;136;54;0
145;3;0012000002000023000000003000000000003000000000000;c3-c2;6;6;136;54;0
146;2;0012000002000023000000003000000000000000000300000;b6-b7;6;6;136;53;1
147;2;0022000000000023000000003000000000000000000300000;c2-c1x;7;6;136;53;0
