MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
37;3;2000003300221300000300111110000000033010203000023;c2-d2;0;6;4315;6178;166
38;3;3000003000221300000300111110000000033010203000023;a2-a1x;0;6;4315;6174;4
39;2;3000003002213000000300111110000000033010203000023;g2-f2;0;6;4315;6154;20
40;3;3000003000213000200300111110000000033010203000023;c2-c3;0;6;4123;6154;192
41;2;3000030000213000200300111110000000033010203000023;g1-f1;0;6;4123;6131;23
42;3;3000030000021300200300111110000000033010203000023;d2-e2;0;6;3891;6131;232
43;2;3000033000021000200300111110000000033010203000023;g2-g1;0;6;3891;6124;7
44;3;3000033000021000020300111110000000033010203000023;c3-d3;0;6;3710;6124;181
45;2;3000033000021000020300111110000000033010203000230;g7-f7;0;6;3710;6101;23
46;3;3000033000021000020300111110000000033012203000030;e7-e6;0;6;3647;6101;63
47;2;3000033000021000020300111110000002033012303000000;f7-f6;0;6;3647;6086;15
48;3;3000033000021000000300112110000102033012303000000;d3-d4;0;6;3418;6086;229
49;2;3000033000021000003000112110000102033012303000000;f3-e3;0;6;3418;6014;72
50;3;3000033000021000003000110110000202033012303001000;d4-d5;0;6;3300;6014;118
51;2;3000033000021000003000110110000202003312303001000;a6-b6;0;6;3300;5877;137
52;3;3000033000021000003000110110000220003312303001000;f5-e5;0;6;3240;5877;60
53;2;0300033000021000003000110110000220003312303001000;a1-b1;0;6;3240;4701;1176
54;3;0300233000031000001000110210000220003310303001000;e6-e5;0;6;3191;4701;49
55;2;0300203000033000001100110210000220003310303001000;f1-f2;0;6;3191;3760;941
56;3;0300203000033000001100110021000220003310303001000;e4-f4;0;6;3111;3760;80
57;2;0300203000033000001100110021030220000310303001000;b6-b5;0;6;3111;3007;753
58;3;0300233000031000001200110001030220000310303001000;f4-f3;0;6;2991;3007;120
59;2;0300233000031000001200110001030220000310300301000;a7-b7;0;6;2991;2405;602
60;3;0300233000031000001200110201030200000310300301000;e5-e4;0;6;2629;2405;362
61;2;0300233000031000001200110201030200000313000301000;f6-e6;0;6;2629;1923;482
62;3;0300233000031000001200112001030200000313000301000;e4-d4;0;6;2103;1923;526
63;2;0300203000033000001100112021030200000313000301000;f1-f2;0;6;2103;1851;72
64;2;0300203000033000001100112002030200000313000301000;f4-g4x;1;6;1682;1851;421
65;3;0300203000033000001101120002030200000313000301000;d4-c4;1;6;1560;1851;122
66;2;0300203000033000001101120002030200003313000001000;b7-b6;1;6;1560;1689;162
67;3;0300023000033000001101120002030200003313000001000;e1-f1;1;6;1418;1689;142
68;2;0300230000033000001101120002030200003313000001000;g1-f1;1;6;1418;1641;48
69;3;0300230000033000001101120020030200003313000001000;g4-f4;1;6;1312;1641;106
70;2;0302300000033000001101120020030200003313000001000;f1-e1;1;6;1312;1562;79
71;3;0302330000031000001201120000030200003313000001000;f4-f3;1;6;1175;1562;137
72;2;0323300000031000001201120000030200003313000001000;f1-e1;1;6;1175;1479;83
73;3;0323310000032000001001120000030200003313000001000;f3-f2;1;6;1111;1479;64
74;2;0323310000003200001001120000030200003313000001000;e2-f2;1;6;1111;1452;27
75;2;0323310000003200001001120000030000003323000001000;d5-d6x;2;6;1108;1452;3
76;2;0323310000003200001001120000030000003303000002000;d6-d7x;3;6;1103;1452;5
77;3;0323310000032000001001120000030000003303000002000;g2-f2;3;6;1088;1452;15
78;2;0323310000032000001001120000030000000333000002000;b6-c6;3;6;1088;1432;20
79;3;0323310000032000001001120000030300000323000000000;d7-d6;3;6;1077;1432;11
80;2;0323010000032000003001120100030300000323000000000;e1-e2;3;6;1077;1418;14
81;3;0303010002032000003001120100030300000323000000000;c1-c2;3;6;1010;1418;67
82;2;0303010002003200003001120100030300000323000000000;e2-f2;3;6;1010;1383;35
83;2;0303010002003200003001200100030300000323000000000;c4-b4x;4;6;1005;1383;5
84;3;0303010002032000003001200100030300000323000000000;g2-f2;4;6;979;1383;26
85;2;0303010002032000000301200100030300000323000000000;e3-f3;4;6;979;1338;45
86;2;0303010002032000000302000100030300000323000000000;b4-a4x;5;6;956;1338;23
87;3;0303010002320000000302000100030300000323000000000;f2-e2;5;6;814;1338;142
88;2;0303010002320000000302000100030300000320000000300;e6-e7;5;6;814;1070;268
89;3;0303010002320000000302003100030200000300000000300;d6-d5;5;6;651;1070;163
90;2;0303010002320000000302003100030200000303000000000;e7-e6;5;6;651;855;215
91;3;0303010002320000000302003100030020000303000000000;d5-e5;5;6;520;855;131
92;2;0303010002320000000302003100030020000330000000000;e6-d6;5;6;520;683;172
93;3;0303010002320000001302003200030000000330000000000;e5-e4;5;6;415;683;105
94;2;0303010002320000001302003200030300000300000000000;d6-d5;5;6;415;546;137
95;3;0303010002320000001302032000030300000300000000000;e4-d4;5;6;331;546;84
96;2;0303010002320000001302032000033300000000000000000;c6-c5;5;6;331;436;110
97;3;0303010002320000001300232000033300000000000000000;a4-b4;5;6;276;436;55
98;2;0303010002320002001300332000003300000000000000000;b5-b4;5;6;276;348;88
99;3;0303010002320002001303320000003300000000000000000;d4-c4;5;6;252;348;24
100;2;0303010002320002001303323000003000000000000000000;d5-d4;5;6;252;340;8
101;3;0303010002320000001303223000033000000000000000000;b3-b4;5;6;222;340;30
102;2;0300310002320000001303223000033000000000000000000;d1-e1;5;6;222;313;27
103;3;0300310023200000001303223000033000000000000000000;e2-d2;5;6;206;313;16
104;2;0300310023203000001003223000033000000000000000000;f3-f2;5;6;206;306;7
105;3;0300310023003000021003223000033000000000000000000;d2-d3;5;6;201;306;5
106;3;0300330023000000021003223000033000000000000000000;f2-f1x;5;7;201;305;1
