MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
77;3;0000122023120000000310000030000003200010020000000;a2-b2;4;5;1506;1013;14
78;3;0000122023120000000310000030000000300010020000000;f5-g5x;4;5;1506;1001;12
79;2;0000122023120000000310000030000000000010030000002;g5-g6;4;5;1506;994;7
80;2;0000222023100000000310000030000000000010030000002;e2-e1x;5;5;1498;994;8
81;3;0000222023100000000310000030000000300010020000000;g7-g6;5;5;1476;994;22
82;2;0000222023103000000310000000000000300010020000000;f4-f3;5;5;1476;951;43
83;3;0000202023102000000310000030000000300010020000000;f1-f2;5;5;1445;951;31
84;2;0000202023102000000310000030000000000010030000002;g5-g6;5;5;1445;911;40
85;3;0000202023102000000310000030000000000010030000020;g7-f7;5;5;1440;911;5
86;2;0000222023103000000310000000000000000010030000020;f4-f3;5;5;1440;878;33
87;3;0000222023103000000310000000000000000010230000000;f7-f6;5;5;1416;878;24
88;3;0000222023103000000030000000000000000010230000000;f3-g3x;5;6;1416;866;12
89;3;0000232023100000000030000000000000000010230000000;f2-f1x;5;6;1416;856;10
90;2;0000232023100000000030000000000000000010200000003;g6-g7;5;6;1416;825;31
91;3;0000232023100000000030000000000000000010020000003;f6-g6;5;6;1350;825;66
92;2;0000232023100000000030000000000000000010020000030;g7-f7;5;6;1350;809;16
93;3;0000232003100002000030000000000000000010020000030;b2-b3;5;6;1285;809;65
94;2;0000202003103002000030000000000000000010020000030;f1-f2;5;6;1285;784;25
95;3;0000002003123002000030000000000000000010020000030;e1-e2;5;6;1268;784;17
96;2;0000002003123302000000000000000000000010020000030;g3-g2;5;6;1268;768;16
97;3;0000002003103302002000000000000000000010020000030;e2-e3;5;6;1246;768;22
98;3;0000003003103002002000000000000000000010020000030;g2-g1x;5;6;1246;763;5
99;2;0000003003103002002000000000000000000010320000000;f7-f6;5;6;1246;714;49
100;3;0000003003103002002000000000000000200010300000000;g6-g5;5;6;1187;714;59
101;2;0000003000103002302000000000000000200010300000000;c2-c3;5;6;1187;633;81
102;3;0000003000103002302000000002000000000010300000000;g5-g4;5;6;1127;633;60
103;2;0000003000103023002000000002000000000010300000000;c3-b3;5;6;1127;539;94
104;3;0000003200103003002000000002000000000010300000000;a3-a2;5;6;1045;539;82
105;2;0000003200103000302000000002000000000010300000000;b3-c3;5;6;1045;431;108
106;3;0000003200103000302000000020000000000010300000000;g4-f4;5;6;867;431;178
107;2;0000003200103000302000000020000000000010000000030;f6-f7;5;6;867;344;87
108;3;0000003200103000302000000200000000000010000000030;f4-e4;5;6;798;344;69
109;2;0000003203103000002000000200000000000010000000030;c3-c2;5;6;798;323;21
110;3;0000003203103000002000000020000000000010000000030;e4-f4;5;6;717;323;81
111;2;0000003203103000002000000020000000000010300000000;f7-f6;5;6;717;313;10
112;3;0000003203103000002200000000000000000010300000000;f4-f3;5;6;650;313;67
113;2;0000000203103300002200000000000000000010300000000;g1-g2;5;6;650;307;6
114;3;0000000203103300022000000000000000000010300000000;f3-e3;5;6;628;307;22
115;2;0000000203100300022300000000000000000010300000000;f2-f3;5;6;628;296;11
116;3;0000000203100300002230000000000000000010300000000;d3-e3;5;6;564;296;64
117;2;0000003203100300002200000000000000000010300000000;g3-g2;5;6;564;293;3
118;3;0000003203100300022000000000000000000010300000000;f3-e3;5;6;520;293;44
119;2;0000003203103000022000000000000000000010300000000;g2-f2;5;6;520;284;9
120;3;0000003023103000022000000000000000000010300000000;a2-b2;5;6;460;284;60
121;2;0000003020103000322000000000000000000010300000000;c2-c3;5;6;460;273;11
122;3;0001003020203000302000000000000000000010300000000;d3-d2;5;6;414;273;46
123;2;0001000020203300302000000000000000000010300000000;g1-g2;5;6;414;257;16
124;3;0001000020203300300000000200000000000010300000000;e3-e4;5;6;333;257;81
125;2;0001000020203300300000000200000000000013000000000;f6-e6;5;6;333;250;7
126;3;0201000000203300300000000200000000000013000000000;b2-b1;5;6;319;250;14
127;2;0201000000203300030000000200000000000013000000000;c3-d3;5;6;319;236;14
128;3;0201000000203300030000002000000000000013000000000;e4-d4;5;6;318;236;1
129;2;0201000000203000030030002000000000000013000000000;g2-g3;5;6;318;232;4
130;3;0021000000203000030030002000000000000013000000000;b1-c1;5;6;304;232;14
131;2;0021000000200000030330002000000000000013000000000;f2-f3;5;6;304;227;5
132;3;0001000002200000030330002000000000000013000000000;c1-c2;5;6;299;227;5
133;2;0001000002200000033300002000000000000013000000000;g3-f3;5;6;299;223;4
134;3;0001000000200000233300002000000000000013000000000;c2-c3;5;6;293;223;6
135;2;0001000000203000233000002000000000000013000000000;f3-f2;5;6;293;219;4
136;3;0001000000203000023300002000000000000013000000000;c3-d3;5;6;290;219;3
137;2;0001030000203000023000002000000000000013000000000;f3-f2;5;6;290;215;4
138;3;0001030000203000002300002000000000000013000000000;d3-e3;5;6;286;215;4
139;2;0001030000203000002300002000000000000130000000000;e6-d6;5;6;286;211;4
140;3;0001030000203000000230002000000000000130000000000;e3-f3;5;6;278;211;8
141;2;0001000000203000000330002020000000000130000000000;f1-f2;5;6;278;206;5
142;3;0001000000203000000330000020000200000130000000000;d4-d5;5;6;271;206;7
143;2;0001000000203000000330002020000300000100000000000;d6-d5;5;6;271;205;1
144;3;0001030000203000000230002000000300000100000000000;f4-f3;5;6;268;205;3
145;2;0001030000203000002300002000000300000100000000000;g3-f3;5;6;268;203;2
146;3;0001030000203000002300000000000200000130000000000;d4-d5;5;6;264;203;4
147;2;0001030000203000002300000000000200001300000000000;d6-c6;5;6;264;202;1
148;3;0001030000203000000230000000000200001300000000000;e3-f3;5;6;257;202;7
149;2;0001030000203000000230000000000200013000000000000;c6-b6;5;6;257;201;1
150;3;0001030000203000000230002000000000013000000000000;d5-d4;5;6;257;201;0
151;3;0001030000203000000230002000000000030000000000000;b6-a6x;5;7;257;201;0
