MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
39;2;2200030001002200113000111010133100000231200302000;e2-f2x;2;1;6554;8366;221
40;2;2200020001000200113000111010133100000231200302000;f2-f1x;2;1;6364;8366;190
41;3;2210020001000200113000131010132100000031200302000;c6-c5;2;1;6072;8366;292
42;2;2210020001000200113000131010132100000003120302000;d6-e6;2;1;6072;6692;1674
43;2;2210020001000200313000121010130100000003120302000;c5-c4x;3;1;6041;6692;31
44;2;2210020003000200213000101010130100000003120302000;c4-c3x;4;1;6008;6692;33
45;2;2230020002000200013000101010130100000003120302000;c3-c2x;5;1;5987;6692;21
46;2;2220020000000200013000101010130100000003120302000;c2-c1x;5;1;5935;6692;52
47;3;2220020000000200013000101010130100000031200302000;g6-f6;5;1;5767;6692;168
48;3;2220020000000200013000101010300100000031200302000;b5-a5x;5;2;5767;5353;1339
49;2;2220020000000200013000101010300100003031200002000;b7-b6;5;2;5767;4282;1071
50;3;2220020000100200013000101010300300003021200000000;d7-d6;5;2;4613;4282;1154
51;2;2220020000100200013000101010300030003021200000000;d5-e5;5;2;4613;3425;857
52;3;2220000000102200013000101010300030003021200000000;f1-f2;5;2;3690;3425;923
53;2;2220000000102200010000101310300030003021200000000;e3-e4;5;2;3690;2998;427
54;3;2220000000102200010000101310300030003212000000000;f6-e6;5;2;3442;2998;248
55;2;2220000000102200010000101310300030000321200000000;b6-c6;5;2;3442;2866;132
56;3;2220000000102200010000101310300230000301200000000;d6-d5;5;2;3362;2866;80
57;2;2220000000102200010000101310030230000301200000000;a5-b5;5;2;3362;2658;208
58;3;2220000000122000010000101310030230000301200000000;g2-f2;5;2;2689;2658;673
59;2;2220000000122000010000101310032300000301200000000;e5-d5;5;2;2689;2509;149
60;3;2220000000122000010000101310030300000201200030000;c5-c6;5;2;2415;2509;274
61;2;2221000000122000010000103310030000000201200030000;d5-d4;5;2;2415;2303;206
62;2;2221000000122000010000103310030000000001200020000;c6-c7x;5;2;2293;2303;122
63;3;2221000000122000010000103310030002000001000020000;f6-f5;5;2;1834;2303;459
64;3;2221000000122000030000100310030002000001000020000;d4-d3x;5;3;1834;1955;348
65;3;2221000000322000000000100310030002000001000020000;d3-d2x;5;4;1834;1944;11
66;3;2223000000022000000000100310030002000001000020000;d2-d1x;5;5;1834;1919;25
67;3;2230000000022000000000100310030002000001000020000;d1-c1x;5;5;1834;1892;27
68;3;2300000000022000000000100310030002000001000020000;c1-b1x;5;5;1834;1863;29
69;3;3000000000022000000000100310030002000001000020000;b1-a1x;5;5;1834;1777;86
70;2;3000000000022000000000100310003002000001000020000;b5-c5;5;5;1834;1752;25
71;3;3000000000220000000000100310003002000001000020000;f2-e2;5;5;1467;1752;367
72;2;3000000000220000000000130310000002000001000020000;c5-c4;5;5;1467;1737;15
73;3;3000000000200000002000130310000002000001000020000;e2-e3;5;5;1265;1737;202
74;2;3000000000200000002001300310000002000001000020000;c4-b4;5;5;1265;1720;17
75;3;3000000000200000002001300310000020000001000020000;f5-e5;5;5;1221;1720;44
76;2;3000000000200000002001300031000020000001000020000;e4-f4;5;5;1221;1707;13
77;3;3000000000200000000001300231000020000001000020000;e3-e4;5;5;1207;1707;14
78;2;3000000000200000000001300201000023000001000020000;f4-f5;5;5;1207;1678;29
79;3;3000000000200000000001300201000002300001000020000;e5-f5;5;5;1132;1678;75
80;3;3000000000200000000003000201000002300001000020000;b4-a4x;5;6;1132;1662;16
81;2;3000000000200000000003000201000023000001000020000;g5-f5;5;6;1132;1645;17
82;3;3000000000000000020003000201000023000001000020000;d2-d3;5;6;1002;1645;130
83;2;3000000000000000020000300201000023000001000020000;a4-b4;5;6;1002;1597;48
84;3;3000000000000000002000300201000023000001000020000;d3-e3;5;6;893;1597;109
85;2;3000000000000000002000300201000230000001000020000;f5-e5;5;6;893;1554;43
86;3;3000000000000000002000300201000230000001000002000;c7-d7;5;6;862;1554;31
87;2;3000000000000000002000300201002300000001000002000;e5-d5;5;6;862;1522;32
88;3;3000000000000000002000300021002300000001000002000;e4-f4;5;6;705;1522;157
89;2;3000000000000000002000000021032300000001000002000;b4-b5;5;6;705;1457;65
90;2;3000000000000000002000000002032300000001000002000;f4-g4x;6;6;689;1457;16
91;3;3000000000000000002000000002032300000021000000000;d7-d6;6;6;551;1457;138
92;2;3000000000000000002000000002032000000031000002000;d5-d6;6;6;551;1438;19
93;3;3000000000000000002000000002320000000031000002000;c5-b5;6;6;497;1438;54
94;3;3000000000000000002000000002320000000001000003000;d6-d7x;6;6;497;1430;8
95;2;3000000000000000002000000002020000030001000003000;a5-a6;6;6;497;1404;26
96;3;3000000000000000000000000202020000030001000003000;e3-e4;6;6;397;1404;100
97;2;3000000000000000000000000202020000030031000000000;d7-d6;6;6;397;1372;32
98;3;3000000000000000000000000200020000230031000000000;g4-g5;6;6;389;1372;8
99;2;3000000000000000000000000200020300230001000000000;d6-d5;6;6;389;1332;40
100;3;3000000000000000000000000200020302030001000000000;g5-f5;6;6;376;1332;13
101;2;3000000000000000000000000200020302003001000000000;a6-b6;6;6;376;1220;112
102;3;3000000000000000002000000000020302003001000000000;e4-e3;6;6;357;1220;19
103;2;3000000000000000002000000000020302000301000000000;b6-c6;6;6;357;1122;98
104;3;3000000000000000002000200000000302000301000000000;b5-b4;6;6;343;1122;14
105;2;3000000000000000002000200000000302000031000000000;c6-d6;6;6;343;961;161
106;3;3000000000000000002000000000020302000031000000000;b4-b5;6;6;327;961;16
107;2;3000000000000000002000003000020302000001000000000;d6-d5;6;6;327;900;61
108;3;3000000000000000002000003000020320000001000000000;f5-e5;6;6;309;900;18
109;2;3000000000000000002000003000020032000001000000000;d5-e5;6;6;309;885;15
110;3;3000000000000000002000003000002032000001000000000;b5-c5;6;6;305;885;4
111;2;3000000000000000002000003000002003200001000000000;e5-f5;6;6;305;876;9
112;3;3000000000000000002000003000002003000001020000000;g5-g6;6;6;300;876;5
113;2;3000000000000000002000000000002303000001020000000;d4-d5;6;6;300;821;55
114;3;3000000000000000002000000000002303000001200000000;g6-f6;6;6;292;821;8
115;2;3000000000000000002000000000002300000001300000020;f5-f6;6;6;292;804;17
116;3;3000000000000000002000000000002300000001300000200;f7-e7;6;6;291;804;1
117;2;3000000000000000002000000000023000000001300000200;d5-c5;6;6;291;791;13
118;3;3000000000000000002000000000003000002001300000200;b5-b6;6;6;283;791;8
119;2;3000000000000000002000030000000000002001300000200;c5-c4;6;6;283;727;64
120;3;3000000000000000020000030000000000002001300000200;e3-d3;6;6;269;727;14
121;2;3000000000000000020000000000003000002001300000200;c4-c5;6;6;269;653;74
122;3;3000000000000000020000000000003010002002300000000;e7-e6;6;6;260;653;9
123;2;3000000000000000020000000000000310002002300000000;c5-d5;6;6;260;609;44
124;3;3000000000000000200000000000000310002002300000000;d3-c3;6;6;242;609;18
125;2;3000000000000000200000000000000310002023000000000;f6-e6;6;6;242;584;25
126;3;3000000000000000200000003000000210002003000000000;d6-d5;6;6;240;584;2
127;2;3000000000000000200000003000000210002030000000000;e6-d6;6;6;240;546;38
128;3;3000000000000000200000003000000210000230000000000;b6-c6;6;6;233;546;7
129;2;0300000000000000200000003000000210000230000000000;a1-b1;6;6;233;521;25
130;3;0300000000000000200000003000000021000230000000000;d5-e5;6;6;229;521;4
131;2;0300000000000000200000003000000321000200000000000;d6-d5;6;6;229;500;21
132;3;0300000000000000200000003000002321000000000000000;c6-c5;6;6;224;500;5
133;2;0030000000000000200000003000002321000000000000000;b1-c1;6;6;224;461;39
134;3;0030000000000000020000003000002321000000000000000;c3-d3;6;6;216;461;8
135;2;0030000000000000020000030000002321000000000000000;d4-c4;6;6;216;438;23
136;3;0030000000000000200000030000002321000000000000000;d3-c3;6;6;210;438;6
137;2;0030000000000000200000003000002321000000000000000;c4-d4;6;6;210;405;33
138;3;0030000000000000020000003000002321000000000000000;c3-d3;6;6;203;405;7
139;2;0030000000000000020000030000002321000000000000000;d4-c4;6;6;203;387;18
140;3;0030000000000000320000020000000321000000000000000;c5-c4;6;6;197;387;6
141;2;0030000000000000320000020000000032100000000000000;d5-e5;6;6;197;383;4
142;3;0030000000000000320000020020000030100000000000000;f5-f4;6;6;193;383;4
143;2;0030000000000000032000020020000030100000000000000;c3-d3;6;6;193;371;12
144;3;0030000000020000030000020020000030100000000000000;e3-e2;6;6;173;371;20
145;2;0030000000020000000000023020000030100000000000000;d3-d4;6;6;173;360;11
146;3;0030000000000000002000023020000030100000000000000;e2-e3;6;6;152;360;21
147;2;0030000000000000002000230020000030100000000000000;d4-c4;6;6;152;350;10
148;3;0030000000000002002000030020000030100000000000000;b4-b3;6;6;133;350;19
149;2;0000000003000002002000030020000030100000000000000;c1-c2;6;6;133;333;17
150;3;0000000003000002000000030220000030100000000000000;e3-e4;6;6;111;333;22
151;2;0000000000000002300000030220000030100000000000000;c2-c3;6;6;111;325;8
152;3;0000000000000002300000030020000020100003000000000;e4-e5;6;6;101;325;10
153;2;0000000000000023000000030020000020100003000000000;c3-b3;6;6;101;318;7
154;3;0000000200000003000000030020000020100003000000000;a3-a2;6;6;92;318;9
155;2;0000000200000003000000030220000030100000000000000;e6-e5;6;6;92;313;5
156;3;0000000200000003000000030022000030100000000000000;e4-f4;6;6;91;313;1
157;2;0000000200000003000000030022000000100003000000000;e5-e6;6;6;91;310;3
158;3;0000000020000003000000030022000000100003000000000;a2-b2;6;6;88;310;3
159;2;0000000020000003000000030022000000100000300000000;e6-f6;6;6;88;304;6
160;3;0000000020000003000000030220000000100000300000000;g4-f4;6;6;86;304;2
161;2;0000000020000003300000000220000000100000300000000;c4-c3;6;6;86;288;16
162;3;0000000020000003300000000020000020100000300000000;e4-e5;6;6;84;288;2
163;2;0000000020000003300000000020000020100003000000000;f6-e6;6;6;84;280;8
164;3;0000000020000003300000000020000000100002000000300;e5-e6;6;6;83;280;1
165;2;0200000030000000300000000020000000100002000000300;b3-b2;6;6;83;275;5
166;2;0200000030000000300000000020000000100000000000200;e6-e7x;6;6;83;275;0
167;3;0200000030000000300000000000000002100000000000200;f4-f5;6;6;83;275;0
168;2;0200000030000003000000000000000002100000000000200;c3-b3;6;6;83;274;1
169;2;0200000030000003000000000000000000200000000000200;f5-g5x;7;6;83;274;0
