MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
31;2;0003003220130022010300101010010100200030023321300;c1-d1;0;5;8410;3701;559
32;3;0003003020130022010302101010010100200030023321300;a2-a3;0;5;6727;3701;1683
33;3;0000003020330022010302101010010100200010023323300;d1-d2x;0;6;6727;3465;236
34;2;0000003023300022010302101010010100200010023323300;e2-d2;0;6;6727;2883;582
35;3;0000003023300002210302101010010100200010023323300;a3-b3;0;6;6010;2883;717
36;2;0000003233000002210302101010010100200010023323300;d2-c2;0;6;6010;2306;577
37;3;0030003232000002010302101010010100200010023323300;c3-c2;0;6;5616;2306;394
38;2;0003003232000002010302101010010100200010023323300;c1-d1;0;6;5616;2211;95
39;3;0003003232000002010302101012010100200010003323300;g6-g5;0;6;4540;2211;1076
40;2;0003003232000002010002101032010101200010003323300;f3-f4;0;6;4540;2091;120
41;3;0003003232000002010002101030010101200010023323300;g4-g5;0;6;4315;2091;225
42;2;0003003232000002010002101030010101203010023023300;b7-b6;0;6;4315;1968;123
43;3;0003003023200002010002101030010101203010023023300;a2-b2;0;6;3451;1968;864
44;2;0203003023200001010002101030030101200010023023300;b6-b5;0;6;3451;1574;394
45;3;2003003023200001010002101030030101200010023023300;b1-a1;0;6;3344;1574;107
46;2;2003003023200001010002101030003101200010023023300;b5-c5;0;6;3344;1259;315
47;3;2003003023200001010000211030003101200010023023300;a4-b4;0;6;3217;1259;127
48;2;2003003023200001010000211030000311200010023023300;c5-d5;0;6;3217;1007;252
49;3;2003003023200001010000211030003112000010023023300;g5-f5;0;6;3182;1007;35
50;2;2003003023200001010000211030003112000013023023000;e7-e6;0;6;3182;805;202
51;3;2003003023200001010000211030031120000013023023000;f5-e5;0;6;3027;805;155
52;2;2003003023200001010000211030031120000013020323000;a7-b7;0;6;3027;643;162
53;3;2003003023200001010000021130031120000013020323000;b4-c4;0;6;2937;643;90
54;2;2003003023200001010000021130031120000013023230000;d7-c7;0;6;2937;514;129
55;3;0203003023200001010000021130031120000013023230000;a1-b1;0;6;2805;514;132
56;2;0203003023200001011000021230031130000010023230000;e6-e5;0;6;2805;411;103
57;3;0203003023200001011000001230032130000110023230000;c4-c5;0;6;2744;411;61
58;2;0203003023200001011000001230321300000110023230000;e5-d5;0;6;2744;328;83
59;3;0203003002320001011000001230321300000110023230000;b2-c2;0;6;2602;328;142
60;2;0203003002320001011300001200321300000110023230000;f4-f3;0;6;2602;262;66
61;3;0203003002320001011300001200321300000110003230002;g6-g7;0;6;2081;262;521
62;2;0203003002320001011000001230321300000110003230002;f3-f4;0;6;2081;209;53
63;3;0203003002320001011000001230321300000110003230020;g7-f7;0;6;1664;209;417
64;2;0203003002320001011003001230021300000110003230020;a5-a4;0;6;1664;167;42
65;3;0203203002310001012003001030021300000110003230020;e4-e3;0;6;1331;167;333
66;2;0203203002310001012003001030213000000110003230020;d5-c5;0;6;1331;133;34
67;3;0203203002310031012002001030013000000110003230020;a5-a4;0;6;1266;133;65
68;2;0203203002310031012002001030013000030110000230020;a7-a6;0;6;1266;106;27
69;3;0203203002310031012002001030013000032110000030020;b7-b6;0;6;1012;106;254
70;2;0203203002310031012002031030011000032310000000020;c7-c6;0;6;1012;84;22
71;3;0203203002310031012002031030011000032310200000000;f7-f6;0;6;809;84;203
72;2;0203230002310031012002031030011000032310200000000;g1-f1;0;6;809;67;17
73;3;0203230002310031012002031030011000032310000000020;f6-f7;0;6;647;67;162
74;2;0203230002310031012002031300011000032310000000020;f4-e4;0;6;647;54;13
75;3;0203030002320031011002031200011030032310000000020;e1-e2;0;6;517;54;130
76;2;0203030002320031011002003120011030032310000000020;c4-d4;0;6;517;43;11
77;3;0203030002320031011002003120011030032310200000000;f7-f6;0;6;413;43;104
78;2;0203230002310031011002003320011000032310200000000;e5-e4;0;6;413;34;9
79;3;0203230002310031011002033200011000032310200000000;f4-e4;0;6;330;34;83
80;2;0203230002310003111002033200011000032310200000000;a3-b3;0;6;330;27;7
81;3;0203030002320003111002033100011020032310200000000;e1-e2;0;6;280;27;50
82;2;0203030002320003111002003310011020032310200000000;c4-d4;0;6;280;21;6
83;3;0203030000320003211002013310011020032310200000000;c2-c3;0;6;223;21;57
84;2;0203030000320003211002013310311020002310200000000;a6-a5;0;6;223;16;5
85;3;0203030000320003011002023310311020002110200030000;c3-c4;0;6;191;16;32
86;2;0203030000320000311002023310311020002110200030000;b3-c3;0;6;191;12;4
87;3;0203030000320000311002002331311020002110200030000;c4-d4;0;6;167;12;24
88;2;0203030000320000311002012331311020002310200000000;c7-c6;0;6;167;10;2
89;3;0203030000320000311002112331321020000310200000000;b6-b5;0;6;133;10;34
90;2;0203030003320000111002112331323020000010200000000;c6-c5;0;6;133;7;3
91;2;0203030003320000111000211233323020000010200000000;a4-b4x;1;6;110;7;23
92;2;0203030003320000111000021123323020000010200000000;b4-c4x;1;6;97;7;13
93;2;0203030003320000111000002112323020000010200000000;c4-d4x;1;6;93;7;4
94;2;0203030003120000121000000112323020000010200000000;d4-d3x;1;6;86;7;7
95;2;0201030003220000101000000112323020000010200000000;d3-d2x;1;6;80;7;6
96;2;0202030003020000101000000112323020000010200000000;d2-d1x;2;6;74;7;6
97;3;0202030003020000101000000112323020000010000000020;f6-f7;2;6;59;7;15
98;2;0202030003020000101003000112023020000010000000020;a5-a4;2;6;59;5;2
99;3;0202030003020000101003000112023200000010000000020;e5-d5;2;6;47;5;12
100;2;0202030003020000101003000112020200000310000000020;c5-c6;2;6;47;3;2
101;3;0202030003020000101003000112020200000310200000000;f7-f6;2;6;37;3;10
102;2;0202030003020000101003000112020200000010200030000;c6-c7;2;6;37;2;1
103;3;0202030003002000101003000112020200000010200030000;e2-f2;2;6;29;2;8
104;2;0202030003002000101003000112020200000310200000000;c7-c6;2;6;29;1;1
105;2;0202020003000000101003000112020200000310200000000;f2-f1x;2;6;25;1;4
106;3;0202020003000000101003000112020000000320200001000;d5-d6;2;6;19;1;6
107;2;0202020003000000101003000112023000000020200001000;c6-c5;2;6;19;0;1
108;2;0202020003000000101003000112023000000000200002000;d6-d7x;3;6;15;0;4
109;3;0202020003000000101003000112023000000000200020000;d7-c7;3;6;11;0;4
110;2;0202020003000000101003000112020000000300200020000;c5-c6;3;6;11;-1;1
