MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
52;3;3000103030000000010000000011000200300103022200120;f5-g5x;3;4;2832;2902;9
53;3;3000103030000000010000000011000200300100022200320;e6-e7x;3;5;2832;2896;6
54;2;3000103030000000010000000011000200300103022200020;e7-e6;3;5;2832;2878;18
55;3;3000103030000000010000000011000020300103022200020;d5-e5;3;5;2524;2878;308
56;2;3000103030000000010000000011000023000103022200020;g5-f5;3;5;2524;2852;26
57;3;3000103030000000010000000011000023002103022000020;b7-b6;3;5;2172;2852;352
58;2;3000103030000000010100000031000020002103022000020;f5-f4;3;5;2172;2839;13
59;3;3000103030000000010100000031000020002103020200020;a7-b7;3;5;1737;2839;435
60;3;3000103030000000010100000003000020002103020200020;f4-g4x;3;6;1737;2780;59
61;2;3000103030000000010100000203000030002100020200020;e6-e5;3;6;1737;2223;557
62;3;3000103030000000010100000203020030002100020000020;b7-b6;3;6;1389;2223;348
63;2;3000103030000000012100000303020000002100020000020;e5-e4;3;6;1389;1778;445
64;3;3000103030000000012100200303020000000100020000020;b6-b5;3;6;1111;1778;278
65;2;3000103030020000013100200003020000000100020000020;e4-e3;3;6;1111;1624;154
66;3;3000103030200000013100200003020000000100020000020;e2-d2;3;6;967;1624;144
67;2;3000103030200000013100200000020000300100020000020;g4-g5;3;6;967;1466;158
68;3;3000103030200000013100200003020000200100000000020;g6-g5;3;6;773;1466;194
69;2;3000100030200300013100200003020000200100000000020;g1-g2;3;6;773;1206;260
70;3;3000100030200300013100200003020002000100000000020;g5-f5;3;6;618;1206;155
71;2;3000100030230300010100200003020002000100000000020;e3-e2;3;6;618;1099;107
72;3;3000100030023300010100200003020002000100000000020;d2-e2;3;6;570;1099;48
73;2;3000100030233000010100200003020002000100000000020;g2-f2;3;6;570;995;104
74;3;3000100030233000010100200003020002000100200000000;f7-f6;3;6;549;995;21
75;3;3000300030203000010100200003020002000100200000000;e2-e1x;3;7;549;994;1
