MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
39;2;0001000000100201000020301100321113330300000023000;f2-g2x;5;0;7498;6861;45
40;3;0001000000102001000020301100321113330300000023000;g2-f2;5;0;7144;6861;354
41;2;0001000000102001000020301100321113330030000023000;c6-d6;5;0;7144;6041;820
42;3;0001000000102001000020301100321113330030000002300;c7-d7;5;0;6790;6041;354
43;2;0001000000102001000020301100321113303030000002300;a6-b6;5;0;6790;5230;811
44;3;0001000000120001000020301100321113303030000002300;f2-e2;5;0;6485;5230;305
45;2;0001000000120001000020301100321113303030000023000;e7-d7;5;0;6485;4779;451
46;3;0001000001200001000020301100321113303030000023000;e2-d2;5;0;6359;4779;126
47;2;0001000001200001010020301100321313303030000020000;d7-d6;5;0;6359;4768;11
48;3;0001000001200001010020301100321313303030000002000;c7-d7;5;0;6271;4768;88
49;2;0001000001200001010020301100321313303003000002000;d6-e6;5;0;6271;4731;37
50;3;0001000012000001010020301100321313303003000002000;d2-c2;5;0;5016;4731;1255
51;2;0001000012100001010020303100321013303003000002000;d5-d4;5;0;5016;4569;162
52;3;0001000012100201010000303100321013303003000002000;g3-g2;5;0;4012;4569;1004
53;3;0001000012100201030000300100321013303003000002000;d4-d3x;5;1;4012;4469;100
54;3;0001000012300201000000300100321013303003000002000;d3-d2x;5;2;4012;3833;636
55;3;0003000012000201000000300100321013303003000002000;d2-d1x;5;3;4012;3254;579
56;2;0003000012000201001000300100321033303000000002000;e6-e5;5;3;4012;2603;651
57;3;0003000012000201001000300100321033303020000000000;d7-d6;5;3;3209;2603;803
58;2;0103000012000203001000200100331033300020000000000;b6-b5;5;3;3209;2472;131
59;3;0103000012000203001000200100331233300000000000000;d6-d5;5;3;2567;2472;642
60;3;0103000032000202001000300100301233300000000000000;b5-b4x;5;4;2567;2354;118
61;3;0303000022000203001000000100301233300000000000000;b4-b3x;5;5;2567;1883;471
62;2;0303000022000203001000000103301233000000000000000;g5-g4;5;5;2567;1506;377
63;3;0303000022000203001000002103301033000000000000000;d5-d4;5;5;2053;1506;514
64;2;0303000022010203001000002303301003000000000000000;e5-e4;5;5;2053;1204;302
65;3;0303000022010203021000000303301003000000000000000;d4-d3;5;5;1642;1204;411
66;2;0303000022010203021000000303301030000000000000000;f5-e5;5;5;1642;994;210
67;3;0303000022010203002100000303301030000000000000000;d3-e3;5;5;1621;994;21
68;2;0303100022020203003100000303301000000000000000000;e5-e4;5;5;1621;959;35
69;3;0303100022200203003100000303301000000000000000000;e2-d2;5;5;1586;959;35
70;2;0300100022300203023100000303301000000000000000000;d1-d2;5;5;1586;832;127
71;3;0300100022302003023100000303301000000000000000000;g2-f2;5;5;1533;832;53
72;2;0300100223002003023100000303301000000000000000000;d2-c2;5;5;1533;778;54
73;3;0300100023002023023100000303301000000000000000000;a2-a3;5;5;1482;778;51
74;3;0300100023002030023100000303301000000000000000000;b3-a3x;5;5;1482;741;37
75;2;0300100023002030023100003003301000000000000000000;e4-d4;5;5;1482;592;149
76;2;0200100003002030023100003003301000000000000000000;b2-b1x;5;5;1412;592;70
77;3;0000100023002030023100003003301000000000000000000;b1-b2;5;5;1314;592;98
78;2;0000100023002030023100003030301000000000000000000;g4-f4;5;5;1314;473;119
79;3;0000100003002032023100003030301000000000000000000;b2-b3;5;5;1250;473;64
80;2;0000120003001032023300003000301000000000000000000;f4-f3;5;5;1250;417;56
81;2;0000120003001020023300003000301000000000000000000;b3-a3x;5;5;1241;417;9
82;3;0000100003002020023100003030301000000000000000000;f1-f2;5;5;1212;417;29
83;2;0000100003032020020100003030301000000000000000000;e3-e2;5;5;1212;363;54
84;3;0000100003320020020100003030301000000000000000000;f2-e2;5;5;1175;363;37
85;2;0000100000332020020100003030301000000000000000000;c2-d2;5;5;1175;355;8
86;3;0000100000330020020200003010301003000000000000000;f2-f3;5;5;1144;355;31
87;2;0000100000330020020200003010301030000000000000000;f5-e5;5;5;1144;342;13
88;3;0000100000330020200200003010301030000000000000000;d3-c3;5;5;1087;342;57
89;2;0000100003300020200200003010301030000000000000000;e2-d2;5;5;1087;309;33
90;3;0030100002300020000200003010301030000000000000000;c3-c2;5;5;969;309;118
91;2;0003100002300020000200003010301030000000000000000;c1-d1;5;5;969;294;15
92;3;0023100000300020000200003010301030000000000000000;c2-c1;5;5;892;294;77
93;2;0023100000300020000200003010031030000000000000000;a5-b5;5;5;892;273;21
94;3;0023100000300020002000003010031030000000000000000;f3-e3;5;5;805;273;87
95;2;0020100000300020032000003010031030000000000000000;d1-d2;5;5;805;266;7
96;3;0020100000300002032000003010031030000000000000000;a3-b3;5;5;710;266;95
97;2;0020100000300002003200003010031030000000000000000;d3-e3;5;5;710;247;19
98;3;0200100000300002003200003010031030000000000000000;c1-b1;5;5;567;247;143
99;2;0200100003000002003200003010031030000000000000000;d2-c2;5;5;567;203;44
100;3;2000100003000002003200003010031030000000000000000;b1-a1;5;5;453;203;114
101;2;2000100003000002003200303010001030000000000000000;b5-b4;5;5;453;173;30
102;3;2000100003000002032000303010001030000000000000000;f3-e3;5;5;362;173;91
103;2;2000100023000003032000003010001030000000000000000;b4-b3;5;5;362;157;16
104;3;2000100002300003032000003010001030000000000000000;b2-c2;5;5;355;157;7
105;2;2000100002300003032000003310001000000000000000000;e5-e4;5;5;355;149;8
106;3;2000100002300003030000003210001030000000000000000;e3-e4;5;5;353;149;2
107;2;2000100002300003030000000321001030000000000000000;d4-e4;5;5;353;141;8
108;3;2000100002300003030000000301001032000000000000000;f4-f5;5;5;349;141;4
109;2;2000100023000003030000000301001032000000000000000;d2-c2;5;5;349;117;24
110;3;2000100003000002030000300301001032000000000000000;b2-b3;5;5;339;117;10
111;2;2000100003000002030000030301001032000000000000000;b4-c4;5;5;339;97;20
112;3;2000100003000000030000230301001032000000000000000;b3-b4;5;5;330;97;9
113;2;2000100003000000030000230301001003200000000000000;e5-f5;5;5;330;95;2
114;3;2000100003000000030010230302001003000000000000000;g5-g4;5;5;326;95;4
115;2;2000100003000000003010230302001003000000000000000;d3-e3;5;5;326;92;3
116;3;2000100003000100003020230300001003000000000000000;g4-g3;5;5;320;92;6
117;2;2000100003030100003020230000001003000000000000000;e4-e3;5;5;320;91;1
118;3;2000101003030200003000230000001003000000000000000;g3-g2;5;5;316;91;4
119;3;2000301003030200000000230000001003000000000000000;e3-e2x;5;6;316;91;0
120;2;2000031003030200000000230000001003000000000000000;e1-f1;5;6;316;88;3
121;2;2000032003030000000000230000001003000000000000000;g2-g1x;6;6;313;88;3
122;3;2000320003030000000000230000001003000000000000000;g1-f1;6;6;299;88;14
123;2;2000320003003000000000230000001003000000000000000;e2-f2;6;6;299;85;3
124;3;2000300003002000000300230000001003000000000000000;f1-f2;6;6;287;85;12
125;2;2000300003002000000302300000001003000000000000000;c4-b4;6;6;287;82;3
126;3;2000300003002020000300300000001003000000000000000;a4-a3;6;6;277;82;10
127;2;2000300003002020000300000000031003000000000000000;b4-b5;6;6;277;73;9
128;3;2000300003000020000200000030031003000000000000000;f2-f3;6;6;247;73;30
129;2;2000300003002020000300000030031000000000000000000;f5-f4;6;6;247;72;1
130;3;2000300003002002000300000030031000000000000000000;a3-b3;6;6;235;72;12
131;2;2000320003003002000300000000031000000000000000000;f4-f3;6;6;235;68;4
132;3;2003200003003002000300000000031000000000000000000;f1-e1;6;6;227;68;8
133;2;2003200003003002003000000000031000000000000000000;f3-e3;6;6;227;63;5
134;3;2003200003003000003000200000031000000000000000000;b3-b4;6;6;208;63;19
135;2;2003200003003000003000200000003100000000000000000;b5-c5;6;6;208;62;1
136;3;2003000003023000003000200000003100000000000000000;e1-e2;6;6;174;62;34
137;2;2003200003033000000000200000003100000000000000000;e3-e2;6;6;174;58;4
138;3;2032000003033000000000200000003100000000000000000;e1-d1;6;6;166;58;8
139;2;2032000000333000000000200000003100000000000000000;c2-d2;6;6;166;54;4
140;3;2030000000233000030000200000003100000000000000000;d1-d2;6;6;156;54;10
141;2;2300000000233000030000200000003100000000000000000;c1-b1;6;6;156;51;3
142;3;0300000200233000030000200000003100000000000000000;a1-a2;6;6;141;51;15
143;2;0000000230233000030000200000003100000000000000000;b1-b2;6;6;141;47;4
144;3;0000000030233020030000200000003100000000000000000;a2-a3;6;6;129;47;12
145;2;0000000000233023030000200000003100000000000000000;b2-b3;6;6;129;43;4
146;3;0000000200233003030000200000003100000000000000000;a3-a2;6;6;124;43;5
147;2;0002000200333003000000200000003100000000000000000;d3-d2;6;6;124;40;3
148;3;0020000200333003000000200000003100000000000000000;d1-c1;6;6;114;40;10
149;2;0020300200303003000000200000003100000000000000000;e2-e1;6;6;114;34;6
150;3;0020300020303003000000200000003100000000000000000;a2-b2;6;6;99;34;15
151;2;0020300020033003000000200000003100000000000000000;d2-e2;6;6;99;27;7
152;3;0020300002033003000000200000003100000000000000000;b2-c2;6;6;97;27;2
153;2;0020300002033000300000200000003100000000000000000;b3-c3;6;6;97;24;3
154;3;0000300002033000200000230000003100000000000000000;c1-c2;6;6;94;24;3
155;2;0020300002033000300000230000000100000000000000000;c5-c4;6;6;94;23;1
156;3;0020300000233000300000230000000100000000000000000;c2-d2;6;6;91;23;3
157;2;0020300000233000300002300000000100000000000000000;c4-b4;6;6;91;21;2
158;3;0020300000233020300000300000000100000000000000000;a4-a3;6;6;90;21;1
159;2;0020030000233020300000300000000100000000000000000;e1-f1;6;6;90;18;3
160;3;0020030000023320300000300000000100000000000000000;d2-e2;6;6;88;18;2
161;2;0020033000023020300000300000000100000000000000000;g2-g1;6;6;88;16;2
162;3;0020033000002320300000300000000100000000000000000;e2-f2;6;6;86;16;2
163;2;0020003000003320300200300000000100000000000000000;f1-f2;6;6;86;15;1
164;3;0020003000003320300020300000000100000000000000000;f3-g3;6;6;84;15;2
165;2;0020003000033020300020300000000100000000000000000;g2-f2;6;6;84;14;1
166;3;0020003200033000300020300000000100000000000000000;a3-a2;6;6;81;14;3
167;2;0020003200033003300020000000000100000000000000000;b4-b3;6;6;81;11;3
168;3;0020003200033003300200000000000100000000000000000;g3-f3;6;6;80;11;1
169;2;0020003200003003303200000000000100000000000000000;e2-e3;6;6;80;10;1
170;3;0020033200002003303000000000000100000000000000000;f3-f2;6;6;79;10;1
171;2;0020033200002003300300000000000100000000000000000;e3-f3;6;6;79;9;1
172;3;0020033200020003300300000000000100000000000000000;f2-e2;6;6;77;9;2
173;2;0020033203020003000300000000000100000000000000000;c3-c2;6;6;77;7;2
174;3;0002033203020003000300000000000100000000000000000;c1-d1;6;6;76;7;1
175;2;0002033233020000000300000000000100000000000000000;b3-b2;6;6;76;5;2
176;3;0002033033020020000300000000000100000000000000000;a2-a3;6;6;75;5;1
177;2;0302033003020020000300000000000100000000000000000;b2-b1;6;6;75;3;2
178;3;0300233003020020000300000000000100000000000000000;d1-e1;6;6;73;3;2
179;2;0300233030020020000300000000000100000000000000000;c2-b2;6;6;73;2;1
180;2;0300023030020020000300000000000100000000000000000;e1-f1x;6;6;73;2;0
181;3;0300023030020002000300000000000100000000000000000;a3-b3;6;6;72;2;1
182;2;0300023030020002000000000030000100000000000000000;f3-f4;6;6;72;1;1
183;2;0300002030020002000000000030000100000000000000000;f1-g1x;6;6;71;1;1
184;2;0300002020020000000000000030000100000000000000000;b3-b2x;6;6;70;1;1
185;2;0200002000020000000000000030000100000000000000000;b2-b1x;6;6;70;1;0
186;3;0000002020020000000000000030000100000000000000000;b1-b2;6;6;69;1;1
187;2;0000002020020000000000000000000103000000000000000;f4-f5;6;6;69;1;0
188;3;0000000020020200000000000000000103000000000000000;g1-g2;6;6;68;1;1
189;2;0000000020020200000000000000000130000000000000000;f5-e5;6;6;68;1;0
190;3;0000000020002200000000000000000130000000000000000;e2-f2;6;6;67;1;1
191;2;0000000020002200000000000000000100000003000000000;e5-e6;6;6;67;1;0
192;3;0000000020022000000000000000000100000003000000000;g2-f2;6;6;66;1;1
193;2;0000000020022000000000000000000130000000000000000;e6-e5;6;6;66;1;0
194;3;0000000020220000000000000000000130000000000000000;f2-e2;6;6;65;1;1
195;2;0000000020220000000000000300000100000000000000000;e5-e4;6;6;65;1;0
196;3;0000200020200000000000000300000100000000000000000;e2-e1;6;6;64;1;1
197;2;0000200020200000000000000000000130000000000000000;e4-e5;6;6;64;1;0
198;3;0000200020020000000000000000000130000000000000000;d2-e2;6;6;63;1;1
199;2;0000200020020000000000000000000100000003000000000;e5-e6;6;6;63;1;0
200;3;0000200020200000000000000000000100000003000000000;e2-d2;6;6;63;1;0
201;2;0000200020200000000000000000000130000000000000000;e6-e5;6;6;63;0;1
202;3;0000000020220000000000000000000130000000000000000;e1-e2;6;6;63;0;0
203;2;0000000020220000000000000000001300000000000000000;e5-d5;6;6;63;-1;1
