MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
28;2;2200003210133000000020000003311210230010200300000;f3-g3x;4;3;6619;7988;250
29;3;2200003210133200000030000002311210030010200300000;g5-g4;4;3;6213;7988;406
30;2;2200030210133200000030000002311210030010200300000;g1-f1;4;3;6213;7791;197
31;3;2000030220133201000030000002311210030010200300000;b1-b2;4;3;5464;7791;749
32;2;2000030220133201000030000002031121030010200300000;a5-b5;4;3;5464;7258;533
33;3;2000030200133202000030100002031121030010200300000;b2-b3;4;3;4901;7258;563
34;2;2000030200133202000030100002003112130010200300000;b5-c5;4;3;4901;6854;404
35;3;2000030200133200000030200002013112130010200300000;b3-b4;4;3;4757;6854;144
36;2;2000030200133200000030200002313112100010200300000;a6-a5;4;3;4757;6761;93
37;3;2000030200133200000030200002313110100010200300020;f5-f6;4;3;4672;6761;85
38;2;2000030200133200000030200002031311100010200300020;a5-b5;4;3;4672;6214;547
39;3;2000030200133200000030000002021311103010200300020;b4-b5;4;3;4657;6214;15
40;2;2000030200133200000030200002031311103010200000020;b7-b6;4;3;4657;6205;9
41;3;2000030200133200000030200012031312103010200000000;f7-f6;4;3;4641;6205;16
42;3;2000030200133200000030200012003131203010200000000;b5-c5x;4;4;4641;6188;17
43;3;2000030200133200000030200012000313103010200000000;c5-d5x;4;4;4641;6161;27
44;3;2000030200133200000030200012000031303010200000000;d5-e5x;4;5;4641;6114;47
45;2;2000032200133300000020200013000031003010200000000;g5-g4;4;5;4641;5968;146
46;3;2000032200133300000200200013000031003010200000000;g3-f3;4;5;4362;5968;279
47;3;2000003200133300000200200013000031003010200000000;f1-g1x;4;5;4362;5950;18
48;2;2000003200133300000200200130000031003010200000000;g4-f4;4;5;4362;5692;258
49;3;2000033200132300000300200110000032003010000000000;f6-f5;4;5;4257;5692;105
50;2;2000033200132300000300200110000003203010000000000;e5-f5;4;5;4257;5544;148
51;3;2000033200132300000300020110000003203010000000000;b4-c4;4;5;3870;5544;387
52;3;2000033200132300000300020110000000303010000000000;f5-g5x;4;5;3870;4693;851
53;2;2000033200132300000300020110000000300010000300000;b6-b7;4;5;3870;3754;939
54;3;2000033200132300000300002110000000300010000300000;c4-d4;4;5;3806;3754;64
55;2;2000003200133300000200002130000001300010000300000;f1-f2;4;5;3806;3590;164
56;3;2000003200133300000200000213000001300010000300000;d4-e4;4;5;3044;3590;762
57;2;2000003200133300000200000210000001300010030300000;g4-g5;4;5;3044;3223;367
58;3;2000003200133300000200000021000001300010030300000;e4-f4;4;5;3002;3223;42
59;2;2000003200133300000200000021000001303010030000000;b7-b6;4;5;3002;2578;645
60;3;2000003020133300000200000021000001303010030000000;a2-b2;4;5;2552;2578;450
61;2;2000003020133300000210000023000001303010000000000;g6-g5;4;5;2552;2062;516
62;2;2000003020133300000020000023000001303010000000000;f3-g3x;5;5;2041;2062;511
63;3;2000003020133300000200000023000001303010000000000;g3-f3;5;5;1632;2062;409
64;2;2000003020133300000200000023030001300010000000000;b6-b5;5;5;1632;1649;413
65;2;2000003020133300000200000002030001300010000000000;f4-g4x;5;5;1563;1649;69
66;3;2000033020132300000000000002030001300010000000000;f3-f2;5;5;1495;1649;68
67;2;2000330020132300000000000002030001300010000000000;g1-f1;5;5;1495;1571;78
68;2;2000320020130300000000000002030001300010000000000;f2-f1x;5;5;1460;1571;35
69;3;2003200020130300000000000002030001300010000000000;f1-e1;5;5;1262;1571;198
70;3;2003300020100300000000000002030001300010000000000;e2-e1x;5;5;1262;1554;17
71;2;2003300020100300000000000002003001300010000000000;b5-c5;5;5;1262;1418;136
72;3;2003300002100300000000000002003001300010000000000;b2-c2;5;5;1147;1418;115
73;2;2003300002100300000000000002000301300010000000000;c5-d5;5;5;1147;1340;78
74;3;2023300000100300000000000002000301300010000000000;c2-c1;5;5;1054;1340;93
75;2;2020300000300300010000000002000301300010000000000;d1-d2;5;5;1054;1328;12
76;3;2002300000300300010000000002000301300010000000000;c1-d1;5;5;946;1328;108
77;2;2002300000300300010000000002000001300030000001000;d5-d6;5;5;946;1321;7
78;3;0002300200300300010000000002000001300030000001000;a1-a2;5;5;846;1321;100
79;3;0002300200300300010000000002000001300000000003000;d6-d7x;5;6;846;1309;12
80;2;0002300200300300010020000003000001000000000003000;g5-g4;5;6;846;1208;101
81;3;0002300200300300010200000003000001000000000003000;g3-f3;5;6;820;1208;26
82;2;0002000200330300010200000003000001000000000003000;e1-e2;5;6;820;966;242
83;3;0002000200330300012000000003000001000000000003000;f3-e3;5;6;774;966;46
84;2;0002000200330300012000000030000001000000000003000;g4-f4;5;6;774;791;175
85;3;0000000200230300032000001030000001000000000003000;d1-d2;5;6;754;791;20
86;2;0000000200230300032000001000000003000000100003000;f4-f5;5;6;754;739;52
87;3;0000000200023300032000001000000003000000100003000;d2-e2;5;6;742;739;12
88;2;0000000200023300032000001000000000000000300003010;f5-f6;5;6;742;721;18
89;3;0000200200023300030000001000000000000000300003010;e3-e2;5;6;738;721;4
90;3;0000200200023300030000001000000000000000000003030;f6-f7x;5;7;738;720;1
