MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
27;2;2220000311103300211130111301003321001221003000002;g1-g2;0;0;9176;8414;65
28;2;2220000311103300021110111301003321001221003000002;c3-d3x;0;0;9107;8414;69
29;2;2220000311103300002110111301003321001221003000002;d3-e3x;1;0;9018;8414;89
30;2;2220000311103300000210111301003321001221003000002;e3-f3x;2;0;8872;8414;146
31;2;2220000311103300000020111301003321001221003000002;f3-g3x;3;0;8591;8414;281
32;3;2220000311103300010020113301003221001201003000002;d6-d5;3;0;8174;8414;417
33;2;2220000311100300010320113301003221001201003000002;f2-f3;3;0;8174;7514;900
34;3;2220000311100300013200113301003221001201003000002;g3-f3;3;0;7413;7514;761
35;2;2220000311100300013200113301003221001201000300002;a7-b7;3;0;7413;6749;765
36;3;2220000311100300132000113301003221001201000300002;f3-e3;3;0;6859;6749;554
37;2;2220000031110300132000113301003221001201000300002;a2-b2;3;0;6859;5920;829
38;3;2020000021110303132000113301003221001201000300002;b1-b2;3;0;6576;5920;283
39;2;2020000021110300313200113301003221001201000300002;b3-c3;3;0;6576;5514;406
40;3;2000000022110300113200133301001221001301000320002;c1-c2;3;0;5851;5514;725
41;2;2000000022110300113200133301011221003301000020002;b7-b6;3;0;5851;5324;190
42;3;2000000002211300113200133301011221003301000020002;b2-c2;3;0;5374;5324;477
43;2;2000000022113000113200133301011221003301000020002;g2-f2;3;0;5374;5074;250
44;3;2000000022113000113200133301011221003301020020000;g7-g6;3;0;5001;5074;373
45;2;2000000221130000113200133301011221003301020020000;f2-e2;3;0;5001;4693;381
46;3;2200000201130000113200133301011221003301020020000;b2-b1;3;0;4826;4693;175
47;2;2200000201130000113200133301011221033001020020000;c6-b6;3;0;4826;4555;138
48;3;2200000201130000113200133301011221233001000020000;g6-g5;3;0;4571;4555;255
49;2;2200000211300000113200133301011221233001000020000;e2-d2;3;0;4571;4456;99
50;3;2200000021130000113200133301011221233001000020000;a2-b2;3;0;4458;4456;113
51;2;2200000021130001113200133301031221230001000020000;b6-b5;3;0;4458;4360;96
52;3;2200000021130001113200133301312212030001000020000;g5-f5;3;0;4250;4360;208
53;2;2200000211300001113200133301312212030001000020000;e2-d2;3;0;4250;4259;101
54;2;2200000211300001113200133301122120030001000020000;f5-e5x;3;0;4229;4259;21
55;2;2200000211300001113200133301221200030001000020000;e5-d5x;4;0;4153;4259;76
56;3;2200000021130001113200133301221200030001000020000;a2-b2;4;0;3322;4259;831
57;2;2200000021100001113200133301221230030001000020000;e2-e3;4;0;3322;4104;155
58;3;2201000021100001133200132301221030030001000020000;d5-d4;4;0;2657;4104;665
59;2;2201000021100001133200132301221300030001000020000;e5-d5;4;0;2657;3283;821
60;3;2201000021100001133200132301221300030201000000000;c7-c6;4;0;2125;3283;532
61;2;2201000021100001133200132301221300003201000000000;a6-b6;4;0;2125;2626;657
62;3;2211000021100001333200112301222300003001000000000;c6-c5;4;0;1699;2626;426
63;3;2211000021100001333200112301223000003001000000000;d5-c5x;4;0;1699;2100;526
64;3;2211000011100001333200212301233000000001000000000;b6-b5x;4;0;1699;1679;421
65;3;2111000011100002333200312301203000000001000000000;b5-b4x;4;0;1699;1359;320
66;3;2111000021100003333200012301203000000001000000000;b4-b3x;4;1;1699;1310;49
67;3;2211000031100000333200012301203000000001000000000;b3-b2x;4;2;1699;1256;54
68;3;2311000001100000333200012301203000000001000000000;b2-b1x;4;2;1699;1182;74
69;3;2311000003100000133200032301200000000001000000000;c5-c4x;4;3;1699;1166;16
70;2;2311000003100000133200003231200000000001000000000;c4-d4;4;3;1699;1162;4
71;3;0311000203100000133200003231200000000001000000000;a1-a2;4;3;1682;1162;17
72;3;0311000203100000133200000323200000000001000000000;d4-e4x;4;4;1682;1145;17
73;2;0311000203100000133200003230200000000001000000000;g4-f4;4;4;1682;1079;66
74;3;0311000203130000132200003030200000000001000000000;e4-e3;4;4;1671;1079;11
75;2;0311000203130000132200030030200000000001000000000;d4-c4;4;4;1671;1043;36
76;3;0311000203130001322000030030200000000001000000000;f3-e3;4;4;1652;1043;19
77;2;0311000203130001322000003030200000000001000000000;c4-d4;4;4;1652;1021;22
78;3;0311000203130001322002003030000000000001000000000;a5-a4;4;4;1628;1021;24
79;3;0331000203130001022002003030000000000001000000000;c3-c2x;4;5;1628;1008;13
80;3;0331000203230001032002000030000000000001000000000;d4-d3x;4;6;1628;1003;5
81;3;0332000203330001002002000030000000000001000000000;d3-d2x;4;7;1628;1002;1
