MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
78;3;0130003200020030000000030000000020000010020200000;a1-a2;6;5;527;297;128
79;2;0100003203020030000000030000000020000010020200000;c1-c2;6;5;527;237;60
80;3;0100003203020030000000030000000020200010000200000;g6-g5;6;5;421;237;106
81;2;2100003303020000000000030000000020200010000200000;a3-a2x;6;5;421;234;3
82;3;2100003303200000000000030000000020200010000200000;e2-d2;6;5;336;234;85
83;3;3100003003200000000000030000000020200010000200000;a2-a1x;6;5;336;227;7
84;2;0100003303200000000000030000000020200010000200000;a1-a2;6;5;336;216;11
85;3;0100003303200000000000030000000200200010000200000;e5-d5;6;5;294;216;42
86;2;0100003303200000000000003000000200200010000200000;c4-d4;6;5;294;200;16
87;3;0100003303000000020000003000000200200010000200000;d2-d3;6;5;283;200;11
88;2;0100003300300000020000003000000200200010000200000;c2-d2;6;5;283;168;32
89;3;0100003300300000200000003000000200200010000200000;d3-c3;6;5;271;168;12
90;2;0100030300300000200000003000000200200010000200000;g1-f1;6;5;271;143;25
91;3;0100030300300000200000003000000200202010000000000;b7-b6;6;5;261;143;10
92;2;0100030300000000230000003000000200202010000000000;d2-d3;6;5;261;114;29
93;3;0100030302000000030000003000000200202010000000000;c3-c2;6;5;226;114;35
94;2;0100030302000000000000003000000300202020000001000;d3-d4;6;5;226;96;18
95;3;0100030302000000000000003000000300202002000001000;d6-e6;6;5;220;96;6
96;2;0100030302000000000000000000000300202032000001000;d4-d5;6;5;220;92;4
97;3;0100030302000000000000000000000300002032020001000;g5-g6;6;5;208;92;12
98;3;0100030302000000000000000000000000002032020003000;d5-d6x;6;6;208;91;1
99;2;0100030302000000000000000000000000002003220003000;d6-e6;6;6;208;89;2
100;3;0100030302000000000000000000000000002032200003000;g6-f6;6;6;199;89;9
101;2;0100030302000000000000000000000300002032200000000;d7-d6;6;6;199;87;2
102;3;0100030302000000000000000000000302002032000000000;f6-f5;6;6;181;87;18
103;2;0100030302000000000000000000000302002003200000000;d6-e6;6;6;181;82;5
104;3;0100030302000000000000000000000302000203200000000;b6-c6;6;6;164;82;17
105;2;0100003302000000000000000000000302000203200000000;f1-g1;6;6;164;78;4
106;3;0100003302000000000000000000000302000232000000000;f6-e6;6;6;148;78;16
107;2;0100003302000000000000000000003002000232000000000;d5-c5;6;6;148;75;3
108;3;0100003302000000000000000000003002000023200000000;c6-d6;6;6;135;75;13
109;2;0100003302000000000000000000000302000023200000000;c5-d5;6;6;135;72;3
110;3;0100003302000000000000003000000202000003200000000;d6-d5;6;6;125;72;10
111;2;0100030302000000000000003000000202000003200000000;g1-f1;6;6;125;70;2
112;3;0100030302000000000000003000002002000003200000000;d5-c5;6;6;108;70;17
113;2;0100030302000000000000030000002002000003200000000;d4-c4;6;6;108;68;2
114;3;0100030302000000000000030000002020000003200000000;f5-e5;6;6;95;68;13
115;2;0100030302000000000000030000002020000000320000000;e6-f6;6;6;95;66;2
116;3;0100030302000000000000030000002000000002320000000;e5-e6;6;6;93;66;2
117;2;0100030302000000000000000000003000000202320000000;c4-c5;6;6;93;64;2
118;3;0100030302000000000000000000003000000022320000000;c6-d6;6;6;91;64;2
119;2;0100030302000000000000000000000300000022320000000;c5-d5;6;6;91;61;3
120;3;0100030302000000000000000000000300000223200000000;g6-f6;6;6;88;61;3
121;2;0100030302000000000000000000000000000233200002000;d5-d6;6;6;88;59;2
122;3;0100030302000000000000000000000000000023320002000;c6-d6;6;6;87;59;1
123;2;0100030302000000000000000000000000000020320002300;e6-e7;6;6;87;58;1
124;3;0100030302000000000000000000000000200020300002300;g6-g5;6;6;86;58;1
125;2;0100030302000000000000000000000003200020000002300;f6-f5;6;6;86;57;1
126;3;0100030302000000000000000000000003000020020002300;g5-g6;6;6;85;57;1
127;2;0100030302000000000000000000000000000020320002300;f5-f6;6;6;85;56;1
128;3;0100030302000000000000000000000000000020300002302;g6-g7;6;6;84;56;1
129;2;0100030302000000000000000000000000000020030002302;f6-g6;6;6;84;54;2
130;3;0100030302000000000000000000000000300020020002300;g7-g6;6;6;83;54;1
131;2;0100003302000000000000000000000000300020020002300;f1-g1;6;6;83;53;1
132;3;0100003302000000000000000000000000300002020002300;d6-e6;6;6;81;53;2
133;2;0100003302000000000000000000000000300002020023000;e7-d7;6;6;81;53;0
134;3;0100003302000000000000000000000000300020020023000;e6-d6;6;6;78;53;3
135;2;0100003302000000000000000000000000300020020230000;d7-c7;6;6;78;53;0
136;3;0100003302000000000000000000000000300200020230000;d6-c6;6;6;76;53;2
137;2;0100003302000000000000000000000000300200022300000;c7-b7;6;6;76;52;1
138;3;0100003302000000000000000000000000320200020300000;a7-a6;6;6;76;52;0
139;2;0100003302000000000000000000000000020200030300002;g5-g6;6;6;76;50;2
140;3;0100003302000000000000000000000000020200030300020;g7-f7;6;6;76;50;0
141;2;0100003302000000000000000000000000020200300300020;g6-f6;6;6;76;48;2
142;3;0100003302000000000000000000000003020200200300000;f7-f6;6;6;74;48;2
143;2;0100003302000000000000000000000003023200200000000;b7-b6;6;6;74;46;2
144;3;0100003300000000200000000000000003023200200000000;c2-c3;6;6;71;46;3
145;2;0100003300000000200000000000000000023200300000020;f5-f6;6;6;71;45;1
146;3;0100003300000000200000000000000000023200300000002;f7-g7;6;6;70;45;1
147;2;0100003300000000200000000000000000023200000000032;f6-f7;6;6;70;42;3
148;3;0100003300000000200000000000000000023200000000320;g7-f7;6;6;70;42;0
149;2;0100003030000000200000000000000000023200000000320;a2-b2;6;6;70;39;3
150;3;0100003030000002000000000000000000023200000000320;c3-b3;6;6;70;39;0
151;2;0100003300000002000000000000000000023200000000320;b2-a2;6;6;70;38;1
152;3;0100003300000002000000000000200000003200000000320;a6-a5;6;6;67;38;3
153;2;0100003300000002000000000000200000003200000000032;e7-f7;6;6;67;37;1
154;3;0100003300000002000000000000200000003200020000030;g7-g6;6;6;67;37;0
155;2;0100003300000002000000000000200000003200320000000;f7-f6;6;6;67;36;1
156;3;0100003300000002000000000000200000203200300000000;g6-g5;6;6;66;36;1
157;2;0100003300000002000000000000200003203200000000000;f6-f5;6;6;66;35;1
158;3;0100003300000002000000000002200003003200000000000;g5-g4;6;6;65;35;1
159;2;0100003300000002000000000032200000003200000000000;f5-f4;6;6;65;34;1
160;3;0100003300000002000020000030200000003200000000000;g4-g3;6;6;63;34;2
161;2;0100003300000002000320000000200000003200000000000;f4-f3;6;6;63;32;2
162;3;0100003300000002000300000002200000003200000000000;g3-g4;6;6;62;32;1
163;2;0100003300000002000000000032200000003200000000000;f3-f4;6;6;62;30;2
164;3;0100003300000002000000000030200000203200000000000;g4-g5;6;6;61;30;1
165;2;0100003300000002000000000000200003203200000000000;f4-f5;6;6;61;29;1
166;3;0100003300000002000000000002200003003200000000000;g5-g4;6;6;60;29;1
167;2;0100003300000002000000000032200000003200000000000;f5-f4;6;6;60;27;2
168;3;0100003300000002000000000320200000003200000000000;g4-f4;6;6;59;27;1
169;2;0100003300000002000000000320230000000200000000000;b6-b5;6;6;59;26;1
170;3;0100003300000002000000000320232000000000000000000;c6-c5;6;6;57;26;2
171;2;0100003300000002000000000032232000000000000000000;e4-f4;6;6;57;23;3
172;3;0100003300000002000020000030232000000000000000000;g4-g3;6;6;55;23;2
173;2;0100003300000002000020300030202000000000000000000;b5-b4;6;6;55;20;3
174;3;0100003300000002000020320030200000000000000000000;c5-c4;6;6;52;20;3
175;2;0100003300000002000320320000200000000000000000000;f4-f3;6;6;52;19;1
176;3;0100003300000002000300320002200000000000000000000;g3-g4;6;6;50;19;2
177;2;0100003300000002000000320032200000000000000000000;f3-f4;6;6;50;17;2
178;3;0100003300000002000020320030200000000000000000000;g4-g3;6;6;49;17;1
179;2;0100003300000002000320320000200000000000000000000;f4-f3;6;6;49;15;2
180;3;0100003300000002000300320002200000000000000000000;g3-g4;6;6;48;15;1
181;2;0100003300000002000000320032200000000000000000000;f3-f4;6;6;48;13;2
182;3;0100003300000002000020320030200000000000000000000;g4-g3;6;6;46;13;2
183;2;0100003300000002000320320000200000000000000000000;f4-f3;6;6;46;12;1
184;3;0100003300000002000300320002200000000000000000000;g3-g4;6;6;44;12;2
185;2;0100003300000002000000320032200000000000000000000;f3-f4;6;6;44;10;2
186;3;0100003300000002000020320030200000000000000000000;g4-g3;6;6;43;10;1
187;2;0100003300000002000320320000200000000000000000000;f4-f3;6;6;43;8;2
188;3;0100003300000002000300320002200000000000000000000;g3-g4;6;6;42;8;1
189;2;0100003300000002000000320032200000000000000000000;f3-f4;6;6;42;6;2
190;3;0100003300000002000020320030200000000000000000000;g4-g3;6;6;41;6;1
191;2;0100003300000002000320320000200000000000000000000;f4-f3;6;6;41;5;1
192;3;0100003300000002000300320002200000000000000000000;g3-g4;6;6;39;5;2
193;2;0100000300000302000300320002200000000000000000000;g1-g2;6;6;39;3;2
194;3;0100000300000302000303200002200000000000000000000;c4-b4;6;6;36;3;3
195;2;0100000300000302000300200002300000020000000000000;a4-a5;6;6;36;2;1
196;3;0100000320000302000300000002300000020000000000000;b4-b3;6;6;35;2;1
197;2;0100000020000332000300000002300000020000000000000;a2-a3;6;6;35;1;1
198;2;0200000020000330000300000002300000020000000000000;b3-b2x;7;6;35;1;0
