MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
29;3;2000220000020232110103111010331100001200000000002;d6-c6;3;0;9058;9699;145
30;2;2000220000020232110100311110331100001200000000002;a4-b4;3;0;9058;9599;100
31;3;2000220000020032110120311110331100001200000000002;g2-g3;3;0;8611;9599;447
32;2;2000220000020032110120311110033110001200000000002;a5-b5;3;0;8611;9420;179
33;3;2000220001020032110120331110032110001000000000002;c6-c5;3;0;8342;9420;269
34;2;2000220001020032110120331110003211001000000000002;b5-c5;3;0;8342;9341;79
35;3;2000220001020030110120231110033211001000000000002;b3-b4;3;0;8128;9341;214
36;2;2000220001020000110123231110033211001000000000002;a3-a4;3;0;8128;9254;87
37;3;2000220001120000110123232110033011001000000000002;d5-d4;3;0;7963;9254;165
38;2;2000220001120000110120323211033011001000000000002;a4-b4;3;0;7963;8861;393
39;3;2000220001120000110120323011033021001001000000002;e4-e5;3;0;7887;8861;76
40;2;2000220001120000110120032311033021001001000000002;b4-c4;3;0;7887;7312;1549
41;3;2000220001120000110120032311033002101001000000002;e5-f5;3;0;7797;7312;90
42;2;2010220001120000310120032311030002101001000000002;c5-c4;3;0;7797;6291;1021
43;2;2010220001120000310120032311030000201001000000002;f5-g5x;4;0;7466;6291;331
44;3;2010220001120000310120032311030000201001020000000;g7-g6;4;0;5972;6291;1494
45;3;2010220001120000310120003231030000201001020000000;c4-d4x;4;1;5972;5032;1259
46;2;2010220001120000031120003231030000201001020000000;c3-d3;4;1;5972;4112;920
47;3;2010020001120000032120003131030020201001020000000;e1-e2;4;1;5575;4112;397
48;2;2010020001120000032120003131000020203001020100000;b5-b6;4;1;5575;4021;91
49;3;2010020001120000032120003131000022003001020100000;g5-f5;4;1;5287;4021;288
50;3;2010020001120000003210003131000022003001020100000;d3-e3x;4;1;5287;3948;73
51;3;2010020001120000003210003131000022000001020300000;b6-b7x;4;2;5287;3857;91
52;2;2010020001120000033210000131000022000001020300000;d4-d3;4;2;5287;3761;96
53;3;2010020001122000033310000121000020000001020300000;f5-f4;4;2;4229;3761;1058
54;2;2011020001322000003310000121000020000001020300000;d3-d2;4;2;4229;3663;98
55;3;2011020001322000003310000121000020000001200300000;g6-f6;4;2;3383;3663;846
56;3;2013020001022000003310000121000020000001200300000;d2-d1x;4;3;3383;3603;60
57;2;2010020001322000003310000121000020000001200300000;d1-d2;4;3;3383;2935;668
58;3;2010020001322000003310000121000020000001000300020;f6-f7;4;3;2706;2935;677
59;3;2010020001322000000330000121000020000001000300020;e3-f3x;4;4;2706;2347;588
60;2;2010020001322000000330000121000020003001000000020;b7-b6;4;4;2706;1877;470
61;3;2010020001322000000330000121000020003001200000000;f7-f6;4;4;2164;1877;542
62;2;2010020001022000030330000121000020003001200000000;d2-d3;4;4;2164;1760;117
63;3;2010020001022000030330000121000022003001000000000;f6-f5;4;4;1731;1760;433
64;2;2010020001022000300330000121000022003001000000000;d3-c3;4;4;1731;1683;77
65;3;2010000001022000300230000131000022003001200000000;f1-f2;4;4;1725;1683;6
66;3;2010000003022000000230000131000022003001200000000;c3-c2x;4;5;1725;1670;13
67;2;2010000003022000000230000131000022000301200000000;b6-c6;4;5;1725;1638;32
68;2;2010000003022000000020000131000022000301200000000;f3-g3x;4;5;1720;1638;5
69;3;2010000003022000000000000132000022100301200000000;g3-g4;4;5;1698;1638;22
70;2;2010000003022000000000000132000022100001200030000;c6-c7;4;5;1698;1621;17
71;2;2010000003022000000000000132000002200001200030000;e5-f5x;5;5;1695;1621;3
72;3;2010000003020000000200000132000002200001200030000;f2-f3;5;5;1671;1621;24
73;2;2010000003020000000200000132000002200301200000000;c7-c6;5;5;1671;1609;12
74;3;2010000003022000000300000122000002200301000000000;f6-f5;5;5;1632;1609;39
75;2;2010000003022000000300000122003002200001000000000;c6-c5;5;5;1632;1561;48
76;3;2010000003002000002300000122003002200001000000000;e2-e3;5;5;1603;1561;29
77;2;2010000003002000023000000122003002200001000000000;f3-e3;5;5;1603;1485;76
78;3;2010000003002000023000001220003002200001000000000;g4-f4;5;5;1558;1485;45
79;2;2010000003002000023000001220000002200301000000000;c5-c6;5;5;1558;1359;126
80;3;2010000003002000023000012200000002200301000000000;f4-e4;5;5;1515;1359;43
81;2;2010000003002000023000012200003002200001000000000;c6-c5;5;5;1515;1271;88
82;3;2010000003002000023000012200003022000001000000000;g5-f5;5;5;1487;1271;28
83;2;2010000003002000023000012200000322000001000000000;c5-d5;5;5;1487;1220;51
84;3;2010000003002000023000012220000320000001000000000;f5-f4;5;5;1477;1220;10
85;2;2010000003002000023000012220000032000001000000000;d5-e5;5;5;1477;1199;21
86;3;2010000003002000023200012220000030000001000000000;f5-f4;5;5;1473;1199;4
87;2;2010000003002000023200012220000300000001000000000;e5-d5;5;5;1473;1178;21
88;3;0010000203002000023200012220000300000001000000000;a1-a2;5;5;1461;1178;12
89;2;0010000203002000023200012220003000000001000000000;d5-c5;5;5;1461;1149;29
90;3;0010000023002000023200012220003000000001000000000;a2-b2;5;5;1435;1149;26
91;2;0010000230002000023200012220003000000001000000000;c2-b2;5;5;1435;1109;40
92;3;0010000230002000023200122200003000000001000000000;f4-e4;5;5;1400;1109;35
93;2;0010000230002000020200122300003020000001000000000;e3-e4;5;5;1400;1088;21
94;3;0010000230002000002200122300003020000001000000000;d3-e3;5;5;1376;1088;24
95;2;0010000230002000202200132300000020000001000000000;c5-c4;5;5;1376;1060;28
96;3;0010000230002000200200132200000030000002000000100;e3-e4;5;5;1365;1060;11
97;2;0010000230002000200200132200000300000002000000100;e5-d5;5;5;1365;1041;19
98;2;0010000230002000200200132200000300000000000000200;e6-e7x;6;5;1344;1041;21
99;3;0010000030002020200200132200000300000000000000200;a2-a3;6;5;1297;1041;47
100;2;0010000032002020300200102200000300000000000000200;c4-c3;6;5;1297;958;83
101;3;0010000032002020300200122000000300000000000000200;e4-d4;6;5;1267;958;30
102;2;0010000032002020300200122000003000000000000000200;d5-c5;6;5;1267;945;13
103;3;0010000320002020300200122000003000000000000000200;c2-b2;6;5;1234;945;33
104;2;0010000020002030300202122000003000000000000000200;a2-a3;6;5;1234;877;68
105;3;0010000020002030300202122000003000000002000000000;e7-e6;6;5;1061;877;173
106;2;0010000023002030200202132000000000000002000000000;c5-c4;6;5;1061;864;13
107;3;0010000023002030200202132000000020000000000000000;e6-e5;6;5;1004;864;57
108;3;0030000022002030300202102000000020000000000000000;c4-c3x;6;6;1004;834;30
109;2;0003000022002030300202102000000020000000000000000;c1-d1;6;6;1004;716;118
110;3;0003000022002030300202120000000020000000000000000;d4-c4;6;6;803;716;201
111;2;0000300022002030300202120000000020000000000000000;d1-e1;6;6;803;585;131
112;3;0000300322002020300200120000000020000000000000000;a4-a3;6;6;739;585;64
113;2;0000000322032020300200120000000020000000000000000;e1-e2;6;6;739;564;21
114;2;0000000220032020300200120000000020000000000000000;c2-b2x;6;6;692;564;47
115;3;0000000022032020300200120000000020000000000000000;a2-b2;6;6;663;564;29
116;2;0000000022032023000200120000000020000000000000000;c3-b3;6;6;663;543;21
117;3;0000000022032002300200120000000020000000000000000;a3-b3;6;6;625;543;38
118;2;0000000022003202300200120000000020000000000000000;e2-f2;6;6;625;532;11
119;3;0000000022003202300201200000000020000000000000000;c4-b4;6;6;620;532;5
120;2;0000000022003223000201200000000020000000000000000;c3-b3;6;6;620;528;4
121;2;0000000022003223000202000000000020000000000000000;b4-a4x;7;6;619;528;1
