MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
67;2;2203030123000301111000311110033110030022220010000;b6-b5;0;1;1611;1023;257
68;3;2203030123000301111000311110033110230022200010000;g6-g5;0;1;1288;1023;323
69;3;2203030113000303111000311110003110230022200010000;b5-b4x;0;1;1288;818;205
70;3;2103030133000303111000011110003110230022200010000;b4-b3x;0;1;1288;654;164
71;3;2303030133000300111000011110003110230022200010000;b3-b2x;0;2;1288;523;131
72;3;2303030330000300111000011110003110230022200010000;c2-b2x;0;3;1288;418;105
73;3;3303030030000300111000011110003110230022200010000;a2-a1x;0;3;1288;334;84
74;2;3303000030003300111000011110003110230022200010000;f1-f2;0;3;1288;267;67
75;3;3303000030013300111000011110003120230020200010000;e6-e5;0;3;1030;267;258
76;2;3303000031013300111000031110000120230020200010000;c5-c4;0;3;1030;213;54
77;3;3303000031113300111000031110000220230000200010000;d6-d5;0;3;957;213;73
78;2;3300000031313300111000031110000120230020200010000;d1-d2;0;3;957;196;17
79;3;3300100031313300111000031210000100230020200010000;e5-e4;0;3;853;196;104
80;2;3310100031313300311000001210000100230020200010000;c4-c3;0;3;853;186;10
81;3;3310100031313300311000001210000100230200200010000;d6-c6;0;3;829;186;24
82;3;3310100033313300011000001210000100230200200010000;c3-c2x;0;4;829;184;2
83;3;3330100030313300011000001210000100230200200010000;c2-c1x;0;5;829;179;5
84;2;3330100030313300011000001210000100203200200010000;a6-b6;0;5;829;143;36
85;3;3330100030313300011000001210000100003200220010000;g5-g6;0;5;716;143;113
86;2;3030100030313303011000001210000100003200220010000;b1-b2;0;5;716;129;14
87;3;3030100030313303011000001210000102003200020010000;f6-f5;0;5;637;129;79
88;2;3030100030313300311000001210000102003200020010000;b3-c3;0;5;637;118;11
89;3;3030100030313300311000001210000120003200020010000;f5-e5;0;5;555;118;82
90;2;3030100030313300311000001210000120000320020010000;b6-c6;0;5;555;111;7
91;3;3033100030113300311000001210000220000300020010000;d6-d5;0;5;532;111;23
92;3;3033100030113300311000001210000220000000020030000;c6-c7x;0;6;532;93;18
93;2;3030100030313300311000001210000120000020020030000;d1-d2;0;6;532;77;16
94;2;3030100030313300312000001210000100000020020030000;e5-e4x;1;6;514;77;18
95;3;3033100030113300312000001210000200000000020030000;d6-d5;1;6;480;77;34
96;2;3033100030110300312300001210000200000000020030000;f2-f3;1;6;480;75;2
97;3;3033100030110300312300001210000200200000000030000;g6-g5;1;6;466;75;14
98;2;3030100030310300312300001210000100200020000030000;d1-d2;1;6;466;74;1
99;2;3030100030320300312300001010000100200020000030000;e4-e3x;2;6;463;74;3
100;2;3030200030320300310300001010000100200020000030000;e3-e2x;3;6;458;74;5
101;3;3033200030120300310300001010000200200000000030000;d6-d5;3;6;448;74;10
102;2;3033200030120300313000001010000200200000000030000;f3-e3;3;6;448;73;1
103;2;3031200030120300313000002010000000200000000030000;d5-d4x;3;6;433;73;15
104;2;3031200030120300323000000010000000200000000030000;d4-d3x;4;6;428;73;5
105;2;3031200030220300303000000010000000200000000030000;d3-d2x;5;6;400;73;28
106;2;3032200030020300303000000010000000200000000030000;d2-d1x;6;6;341;73;59
107;3;3032000030020300302000000310000000200000000030000;e1-e2;6;6;300;73;41
108;2;3032000030020300032000000310000000200000000030000;c3-d3;6;6;300;60;13
109;3;3032000030020300032000000310000002000000000030000;g5-f5;6;6;262;60;38
110;2;3032200030020300033000000010000002000000000030000;e4-e3;6;6;262;51;9
111;3;3322000030020300033000000010000002000000000030000;e1-d1;6;6;234;51;28
112;2;3022000030020303033000000010000002000000000030000;b1-b2;6;6;234;48;3
113;3;3022000030002303033000000010000002000000000030000;e2-f2;6;6;193;48;41
114;2;3022000030023003033000000010000002000000000030000;g2-f2;6;6;193;43;5
115;3;3002000032023003033000000010000002000000000030000;c1-c2;6;6;168;43;25
116;2;3002000003223003033000000010000002000000000030000;b2-c2;6;6;168;34;9
117;3;3000000003223003023000003010000002000000000030000;d1-d2;6;6;147;34;21
118;2;3030000000223003023000003010000002000000000030000;c2-c1;6;6;147;27;7
119;3;3030000000023003023000002010000302000000000030000;d2-d3;6;6;117;27;30
120;2;3030200000033003020000002010000302000000000030000;e3-e2;6;6;117;21;6
121;3;3030200000033003020000002010000300200000000030000;f5-g5;6;6;93;21;24
122;3;3030300000003003020000002010000300200000000030000;e2-e1x;6;6;93;19;2
123;2;3030300000003003020000002010000300200000000300000;c7-b7;6;6;93;15;4
124;3;3030300000003003000000002010000200200030000300000;d3-d4;6;6;84;15;9
125;2;3030300000003003000000002010000200200300000300000;d6-c6;6;6;84;11;4
126;3;3030300000003003000000000210000200200300000300000;d4-e4;6;6;75;11;9
127;2;3030300000003003000000000210000200200300003000000;b7-a7;6;6;75;8;3
128;3;3030300000003003000000000021000200200300003000000;e4-f4;6;6;67;8;8
129;2;3030300000000003000300000021000200200300003000000;f2-f3;6;6;67;6;2
130;2;3030300000000003000300000002000200200300003000000;f4-g4x;7;6;67;6;0
