MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
28;2;2000003000210012300000211100013110103311303001232;d3-c3;0;1;10481;9577;75
29;3;2000003000010012320000211100013110103311303001232;d2-d3;0;1;9644;9577;837
30;2;2000003020010012320000111100033110100311303001232;b6-b5;0;1;9644;9459;118
31;2;2000003020010023200000111100033110100311303001232;d3-c3x;1;1;9612;9459;32
32;3;2000003020010002320000111100033110100311303001232;a3-b3;1;1;9477;9459;135
33;2;2000003020010002020000131100031110100311303031232;c3-c4;1;1;9477;9405;54
34;2;2000003020010002000000132100031110100311303031232;d3-d4x;2;1;9470;9405;7
35;2;2000003020010002000000130100031210100311303031232;d4-d5x;3;1;9437;9405;33
36;2;2000003020010002000000130100031010100321303031232;d5-d6x;4;1;9423;9405;14
37;2;2000003020010002000000130100031010100301303032232;d6-d7x;5;1;9300;9405;123
38;3;2000003020010002000000130100031010100321303030232;d7-d6;5;1;7439;9405;1861
39;2;2000003020010002000000130100031010130321300030232;a7-a6;5;1;7439;7523;1882
40;3;2000003000010002000000230100011010133321300030232;b2-b3;5;1;6808;7523;631
41;2;2000003000010002300000210100013010133321300000232;c7-c6;5;1;6808;7254;269
42;3;2000003000010000300000210100023010131321300300232;b3-b4;5;1;6334;7254;474
43;2;2000003000010003000000210100023010131321300300232;c3-b3;5;1;6334;7169;85
44;3;2000003000010003000000021100023010131321300300232;b4-c4;5;1;6033;7169;301
45;2;2000003000010000000000321100023010131321300300232;b3-b4;5;1;6033;5760;1409
46;3;2000003000010000000000301100022010131321300330232;c4-c5;5;1;5775;5760;258
47;2;2000003000010000000000301100022010131321303300232;c7-b7;5;1;5775;5566;194
48;3;2000003000010000000000301100022210131301303300232;d6-d5;5;1;5428;5566;347
49;2;2000003000010000000000301100022210103131303300232;a6-b6;5;1;5428;4452;1114
50;3;2000003000010000000000301100020210103231303310232;c5-c6;5;1;5341;4452;87
51;2;2000003000010003000000201100030210103231303010232;b7-b6;5;1;5341;4369;83
52;2;2000003000010003000000201100030210103031303020232;c6-c7x;6;1;4568;4369;773
53;3;2000003000010003000000201100030210103031303022320;g7-f7;6;1;3654;4369;914
54;2;2000003000010003000000201100003210103031303022320;b5-c5;6;1;3654;4019;350
55;3;2000003000010003010000202100003310103021303020320;d7-d6;6;1;3153;4019;501
56;3;2000003000010003010000202100003310103021003020330;f6-f7x;6;1;3153;3215;804
57;2;2000003000010003011000202100003310103023003020030;e7-e6;6;1;3153;2646;569
58;3;2000003000010003011000202100003310103023003002030;c7-d7;6;1;2836;2646;317
59;2;2000003000010003011000202100003310103023000302030;a7-b7;6;1;2836;2116;530
60;3;2000003000010003011000202100003310103023000320030;d7-c7;6;1;2268;2116;568
61;2;2000103000010003011000202100003330103020000320030;e6-e5;6;1;2268;2042;74
62;3;2000103000010003011000200210003330103020000320030;d4-e4;6;1;1814;2042;454
63;3;2000103000010003012000200310003300103020000320030;e5-e4x;6;2;1814;1824;218
64;3;2000103000020003013000200010003300103020000320030;e4-e3x;6;3;1814;1771;53
65;3;2000203000030003010000200010003300103020000320030;e3-e2x;6;4;1814;1727;44
66;3;2000303000000003010000200010003300103020000320030;e2-e1x;6;4;1814;1680;47
67;2;2000303000000003010000200010003000103030000322030;d5-d6;6;4;1814;1647;33
68;3;2000303000000003010000200010003000103030003220030;d7-c7;6;4;1727;1647;87
69;3;2000303000000003010000200010003000100030003320030;b6-b7x;6;4;1727;1635;12
70;2;2000303000000003010000200010003000100030000332030;a7-b7;6;4;1727;1613;22
71;3;2000303030000002010000000010003000100030000332030;b4-b3;6;4;1653;1613;74
72;3;2000303030000002010000000010003000100000000333030;d6-d7x;6;4;1653;1588;25
73;2;2000303030000002010000000010003000100000300333000;f7-f6;6;4;1653;1550;38
74;3;0200303030000002010000000010003000100000300333000;a1-b1;6;4;1599;1550;54
75;2;0200303030000002010000000010003000103000300033000;b7-b6;6;4;1599;1367;183
76;3;0020303030000002010000000010003000103000300033000;b1-c1;6;4;1543;1367;56
77;2;0020303003000002010000000010003000103000300033000;b2-c2;6;4;1543;1327;40
78;3;0002303003000002010000000010003000103000300033000;c1-d1;6;4;1454;1327;89
79;2;0002303003000002010000000010003003103000000033000;f6-f5;6;4;1454;1209;118
80;3;0000303003200002010000000010003003103000000033000;d1-d2;6;4;1227;1209;227
81;3;0000303003200002010000000010003000303000000033000;f5-g5x;6;5;1227;1131;78
82;2;0000303003200002010000000010003000303030000030000;d7-d6;6;5;1227;904;227
83;3;0000303032000002010000000010003000303030000030000;d2-c2;6;5;1066;904;161
84;2;0000303032000002010000000010003000303030000003000;c7-d7;6;5;1066;723;181
85;3;0000303320000002010000000010003000303030000003000;c2-b2;6;5;1027;723;39
86;2;0000303320000002010000000010003000303300000003000;d6-c6;6;5;1027;578;145
87;2;0000303200000002010000000010003000303300000003000;b2-a2x;6;5;973;578;54
88;3;0000303200000000210000000010003000303300000003000;b3-c3;6;5;930;578;43
89;2;0000303200000000210000000010003000303330000000000;d7-d6;6;5;930;462;116
90;3;0000303020000000210000000010003000303330000000000;a2-b2;6;5;882;462;48
91;2;0000303020000000210000000010003300303300000000000;d6-d5;6;5;882;369;93
92;3;0000303020000000021000000010003300303300000000000;c3-d3;6;5;789;369;93
93;2;0000303020000000021000000010003303003300000000000;g5-f5;6;5;789;357;12
94;3;0000303020000000001000002010003303003300000000000;d3-d4;6;5;702;357;87
95;2;0000303020000000001000002010033303000300000000000;b6-b5;6;5;702;349;8
96;3;0000303000000002001000002010033303000300000000000;b2-b3;6;5;640;349;62
97;2;0000303000000002001000002010033330000300000000000;f5-e5;6;5;640;333;16
98;3;0000303000000000001000202010033330000300000000000;b3-b4;6;5;607;333;33
99;2;0000303000000000001000232010033330000000000000000;c6-c5;6;5;607;328;5
100;3;0000303000000000001000230010033230000030000000000;d4-d5;6;5;593;328;14
101;2;0000003000030000001000230010033230000030000000000;e1-e2;6;5;593;321;7
102;3;0000003000030000001000230010033030000020000003000;d5-d6;6;5;582;321;11
103;2;0000003000030000001000230010003330000020000003000;b5-c5;6;5;582;314;7
104;3;0000003000030000001000230010003330000002000003000;d6-e6;6;5;531;314;51
105;2;0000003000030000001000230010003330000032000000000;d7-d6;6;5;531;304;10
106;3;0000003000030000001000030010023330000032000000000;b4-b5;6;5;512;304;19
107;2;0000030000030000001000030010023330000032000000000;g1-f1;6;5;512;293;11
108;3;0000030000030000001000030010002333000032000000000;b5-c5;6;5;490;293;22
109;2;0000030000030000001000000010003333000232000000000;c4-c5;6;5;490;288;5
110;3;0000030000030000001000000010003333000023200000000;c6-d6;6;5;477;288;13
111;2;0000030000030000001000000010003033000033200002000;d5-d6;6;5;477;280;8
112;3;0000030000030000001000000010003033000033200020000;d7-c7;6;5;453;280;24
113;2;0000000000033000001000000010003033000033200020000;f1-f2;6;5;453;265;15
114;3;0000000000033000001100000030003032000033000020000;f6-f5;6;5;415;265;38
115;2;0000000000030000001300000010003033000033200020000;f2-f3;6;5;415;250;15
116;3;0000000000030000001300000010003033000233200000000;c7-c6;6;5;397;250;18
117;2;0000000000030000001300000010003333000203200000000;d6-d5;6;5;397;246;4
118;3;0000000000030000001300030010002333000003200000000;c6-c5;6;5;392;246;5
119;2;0000000000030000001300033010002033000003200000000;d5-d4;6;5;392;240;6
120;3;0000000000033000001100033030002032000003000000000;f6-f5;6;5;387;240;5
121;2;0000000000330000001100033030002032000003000000000;f2-e2;6;5;387;232;8
122;3;0000000000330000001100033030000232000003000000000;c5-d5;6;5;373;232;14
123;2;0000000000330000001100033300000232000003000000000;f4-e4;6;5;373;227;5
124;3;0000000000330000001100033300000230000003200000000;f5-f6;6;5;368;227;5
125;2;0000000000030000031100033300000230000003200000000;d2-d3;6;5;368;221;6
126;3;0000000000330000031100032300000030000003200000000;d5-d4;6;5;362;221;6
127;2;0000000000330000003110032300000030000003200000000;d3-e3;6;5;362;217;4
128;3;0000000000330000023110030300000030000003200000000;d4-d3;6;5;359;217;3
129;2;0000000000030000033110032300000030000003200000000;d2-d3;6;5;359;216;1
130;3;0000000000030000033110032300000032000003000000000;f6-f5;6;5;357;216;2
131;3;0000000000030000003310032300000032000003000000000;d3-e3x;6;6;357;214;2
132;3;0000000000030000000330032300000032000003000000000;e3-f3x;6;7;357;213;1
