MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
29;3;0002003300000003000001111132003112003011203300200;g5-g4;0;4;9759;7646;65
30;2;0002003300000003000001111102003113003011203300220;f4-f5;0;4;9759;7614;32
31;3;0002003300000003000001111120003113003011203300220;g4-f4;0;4;9697;7614;62
32;2;0002003300000003100001131120000113003011203300220;c5-c4;0;4;9697;7609;5
33;3;0020003300000003100001131120000113003011203300220;d1-c1;0;4;9652;7609;45
34;2;0020003301000003300001101120000113003011203300220;c4-c3;0;4;9652;7603;6
35;3;0000003302000003100001131120000113003011203300220;c1-c2;0;4;9563;7603;89
36;2;0000003302000003100001131120000113000311203300220;b6-c6;0;4;9563;7596;7
37;2;0000003302000003100001311200000113000311203300220;f4-e4x;1;4;9353;7596;210
38;3;0000003302000003100001311200000113000311203302200;f7-e7;1;4;9055;7596;298
39;2;0000003332000003100001011200000113000311203302200;b4-b3;1;4;9055;7586;10
40;3;0000003332000003100001112000000113000311203302200;e4-d4;1;4;7243;7586;1812
41;2;0000003302000003100001312000010113000311203302200;b2-b3;1;4;7243;7569;17
42;3;0000003302000003100001312000010113003112003302200;f6-e6;1;4;6299;7569;944
43;2;0000003302000003100001312000010113003112000332200;a7-b7;1;4;6299;7521;48
44;2;0000003302000003100003120000010113003112000332200;d4-c4x;2;4;5897;7521;402
45;2;0000003302000003100001200000010113003112000332200;c4-b4x;2;4;5538;7521;359
46;3;0000003302000003100001200000010113003112003322000;e7-d7;2;4;5175;7521;363
47;2;0000003302000003100001200000011130003112003322000;f5-e5;2;4;5175;7508;13
48;2;0000003302000003100002000000011130003112003322000;b4-a4x;3;4;4905;7508;270
49;3;0000003302000003100002000000011130031120003322000;e6-d6;3;4;4361;7508;544
50;2;0000003302000003100002000000011100031123003322000;e5-e6;3;4;4361;7464;44
51;3;0000003302000023100000000000011100031123003322000;a4-a3;3;4;3863;7464;498
52;2;0000003032000023100000000000011100031123003322000;a2-b2;3;4;3863;6941;523
53;3;0000003320000023100000000000011100031123003322000;c2-b2;3;4;3588;6941;275
54;2;0000003020000033100002000000011100031123003322000;a2-a3;3;4;3588;6185;756
55;3;0000003020000033100002001000011200031123003320000;d7-d6;3;4;3418;6185;170
56;2;0000003020000033100002101000011200033123003020000;b7-b6;3;4;3418;5235;950
57;3;0000003020000033100002101000011200033123003200000;c7-b7;3;4;2962;5235;456
58;2;0000003020000033100002101000011200003312303200000;a6-b6;3;4;2962;4187;1048
59;2;0000003020000033100002101000011200003312302000000;b7-a7x;3;4;2369;4187;593
60;3;0000003020000033100002101000011200003312300200000;a7-b7;3;4;1895;4187;474
61;2;0000003020000033100002101000011203003312000200000;f6-f5;3;4;1895;3349;838
62;3;0000003020000033100002101000011203033120000200000;e6-d6;3;4;1817;3349;78
63;2;0000003020000033100002101000011230033120000200000;f5-e5;3;4;1817;2779;570
64;2;0000003020000033100002101000011230031200000200000;d6-c6x;3;4;1812;2779;5
65;2;0000003020000033100002101000011230012000000200000;c6-b6x;3;4;1800;2779;12
66;2;0000003020000033100002101000011230020000000200000;b6-a6x;4;4;1784;2779;16
67;3;0000003320000023100000101000011230020000000200000;a4-a3;4;4;1674;2779;110
68;2;0000003320000023100000101000011200020003000200000;e5-e6;4;4;1674;2223;556
69;2;0000003200000023100000101000011200020003000200000;b2-a2x;4;4;1649;2223;25
70;3;0000003200000023100000101000112000020003000200000;d5-c5;4;4;1598;2223;51
71;2;0000003200000023100000101000112030020000000200000;e6-e5;4;4;1598;1778;445
72;2;0000003200000023100000101000120030020000000200000;c5-b5x;5;4;1586;1778;12
73;2;0000003200000023100000101000200030020000000200000;b5-a5x;6;4;1575;1778;11
74;3;0000003200000023100000101000000030020000002200000;a5-a6;6;4;1435;1778;140
75;2;0000003200000023100000101300000000020000002200000;e5-e4;6;4;1435;1759;19
76;3;0000003200000023100000101300200000020000000200000;a7-a6;6;4;1354;1759;81
77;2;0000003200000023100000113000200000020000000200000;e4-d4;6;4;1354;1736;23
78;3;0000003020000023100000113000200000020000000200000;a2-b2;6;4;1330;1736;24
79;2;0000003020000023100001130000200000020000000200000;d4-c4;6;4;1330;1720;16
80;3;0000003000000022100001330000210000020000000200000;b2-b3;6;4;1327;1720;3
81;2;0000000000000322100001330000210000020000000200000;g1-g2;6;4;1327;1715;5
82;3;0000000000000322100001330000021000020000000200000;a5-b5;6;4;1314;1715;13
83;2;0000000000000022100031330000021000020000000200000;g2-g3;6;4;1314;1703;12
84;3;0000000000000002210031330000021000020000000200000;a3-b3;6;4;1308;1703;6
85;3;0000000000000002210033300000021000020000000200000;c4-b4x;6;5;1308;1680;23
86;2;0000000000000002210303300000021000020000000200000;g3-f3;6;5;1308;1659;21
87;3;0000000000000002210303300000002100020000000200000;b5-c5;6;5;1200;1659;108
88;2;0000000020000003210303000000002100020000000200000;b4-b3;6;5;1200;1603;56
89;3;0000000020000003010303020000002100020000000200000;c3-c4;6;5;993;1603;207
90;2;0000000020000000310303020000002100020000000200000;b3-c3;6;5;993;1465;138
91;3;0000000023000000210303020000000100020000000200000;c5-c4;6;5;794;1465;199
92;2;0000000230000000210303020000000100020000000200000;c2-b2;6;5;794;1347;118
93;3;0000000230000000210303020000000100000000002200000;a6-a7;6;5;635;1347;159
94;3;0000000300000000210303020000000100000000002200000;b2-a2x;6;5;635;1311;36
95;2;0000000300000000210003020030000100000000002200000;f3-f4;6;5;635;1219;92
96;3;0000000300000000210003200030000100000000002200000;c4-b4;6;5;507;1219;128
97;2;0000000300000000210303200000000100000000002200000;f4-f3;6;5;507;1144;75
98;2;0000000300000000210302000000000100000000002200000;b4-a4x;6;5;501;1144;6
99;3;0000000300000000210302000000000100000000000220000;a7-b7;6;5;400;1144;101
100;2;0000000030000000210302000000000100000000000220000;a2-b2;6;5;400;1118;26
101;3;0000000030000020210300000000000100000000000220000;a4-a3;6;5;319;1118;81
102;2;0000000030000020213000000000000100000000000220000;f3-e3;6;5;319;1091;27
103;3;0000000030000020213000000000000100002000000020000;b7-b6;6;5;314;1091;5
104;2;0300000000000020213000000000000100002000000020000;b2-b1;6;5;314;1060;31
105;3;0300000000000020213000000000000100002200000000000;c7-c6;6;5;309;1060;5
106;2;0000000030000020213000000000000100002200000000000;b1-b2;6;5;309;1025;35
107;3;0000000030000020213000000000020100000200000000000;b6-b5;6;5;300;1025;9
108;2;0000000030000022130000000000020100000200000000000;e3-d3;6;5;300;982;43
109;3;0000000030000002213000000000020100000200000000000;a3-b3;6;5;297;982;3
110;2;0000000003000002213000000000020100000200000000000;b2-c2;6;5;297;955;27
111;3;0000000003000000221300000000020100000200000000000;b3-c3;6;5;289;955;8
112;2;0000000000000000321300020000020100000200000000000;c2-c3;6;5;289;917;38
113;3;0000000000000000321300220000000100000200000000000;b5-b4;6;5;284;917;5
114;2;0000000000000000321000220030000100000200000000000;f3-f4;6;5;284;897;20
115;3;0000000000000000321000220030002100000000000000000;c6-c5;6;5;278;897;6
116;2;0000000000000000321000220300002100000000000000000;f4-e4;6;5;278;878;19
117;3;0000000000000000321000220300000210000000000000000;c5-d5;6;5;277;878;1
118;2;0000000000000000021000230300002210000000000000000;c3-c4;6;5;277;871;7
119;3;0000000000000000002100230300002210000000000000000;d3-e3;6;5;275;871;2
120;2;0000000000000000002100230030002210000000000000000;e4-f4;6;5;275;861;10
121;3;0000000000000000302100220030000210000000000000000;c5-c4;6;5;271;861;4
122;2;0000000000000000032100220030000210000000000000000;c3-d3;6;5;271;838;23
123;3;0000000000000000032100022030000210000000000000000;b4-c4;6;5;267;838;4
124;2;0000000000001000032300022000000210000000000000000;f4-f3;6;5;267;832;6
125;3;0000000000001000032300022000000021000000000000000;d5-e5;6;5;266;832;1
126;2;0000000000001000002300023000000221000000000000000;d3-d4;6;5;266;829;3
127;3;0000000000001000002300023000000022100000000000000;d5-e5;6;5;265;829;1
128;2;0000000000001000002300020000000322100000000000000;d4-d5;6;5;265;827;2
129;3;0000000000001000002300000000002322100000000000000;c4-c5;6;5;264;827;1
130;2;0000000000001000002300000000002022100030000000000;d5-d6;6;5;264;825;2
131;2;0000000000001000002300000000002002200030000000000;e5-f5x;7;5;263;825;1
