MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
58;2;0200000011300000321230000030000111300000030002103;g4-f4;0;6;3198;3453;281
59;3;0200000011300000321230000030000111300020030000103;d7-d6;0;6;2558;3453;640
60;2;0200000011300003212300000030000111300020030000103;g3-f3;0;6;2558;2839;614
61;3;0000000021300001212300300030000111300020030000103;b1-b2;0;6;2046;2839;512
62;2;0000000021300001212300300033000111300020030000100;g7-g6;0;6;2046;2271;568
63;3;0000000021300001212300300033000111300200030000100;d6-c6;0;6;1636;2271;410
64;2;0000000021300001212330300033000111300200000000100;g6-g5;0;6;1636;1816;455
65;3;0000000021300001210330300233000111300200000000100;e3-e4;0;6;1595;1816;41
66;2;0200000011300003210330000233000111300200000000100;b4-b3;0;6;1595;1793;23
67;2;0200000011300003210330000023000111300200000000100;e4-f4x;0;6;1588;1793;7
68;2;0200000011300003210330000002000111300200000000100;f4-g4x;0;6;1579;1793;9
69;3;2000000011300003210330000002000111300200000000100;b1-a1;0;6;1557;1793;22
70;2;2000000011300003210030000032000111300200000000100;f3-f4;0;6;1557;1781;12
71;3;2000000011300003210030000320000111300200000000100;g4-f4;0;6;1530;1781;27
72;2;2000000011300003210000000323000111300200000000100;g3-g4;0;6;1530;1765;16
73;3;2000000011300003210000000323002111300000000000100;c6-c5;0;6;1518;1765;12
74;2;2000000011300003210000000323021113000000000000100;g5-f5;0;6;1518;1760;5
75;3;2000000011300003210000200323001113000000000000100;b5-b4;0;6;1509;1760;9
76;2;2000000011300003210000200023001133000001000000100;e4-e5;0;6;1509;1747;13
77;3;2010000012300003010000200023001133000001000000100;c3-c2;0;6;1507;1747;2
78;3;2010000012300003010000200023001103000003000000100;e5-e6x;0;7;1507;1746;1
