MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
121;3;0000300000000000021000000030000023000002000000010;f6-e6;5;6;312;337;2
122;2;0000000000030000021000000030000023000002000000010;e1-e2;5;6;312;332;5
123;3;0000000000030000002100000030000023000002000000010;d3-e3;5;6;308;332;4
124;2;0000000000030000002100000300000023000002000000010;f4-e4;5;6;308;329;3
125;3;0000000000030000002100000300000002300002000000010;e5-f5;5;6;305;329;3
126;2;0000000000000000003100000200000032300002000000010;e2-e3;5;6;305;325;4
127;3;0000000000030000002100000300000022300000000000010;e6-e5;5;6;300;325;5
128;2;0000000000030000002100000300000223000000000000010;g5-f5;5;6;300;323;2
129;3;0000000000030000002100002300000023000000000000010;d5-d4;5;6;296;323;4
130;2;0000000000030000002100002300000020000000300000010;f5-f6;5;6;296;318;5
131;3;0000000000030000002100002300000002000000300000010;e5-f5;5;6;295;318;1
132;2;0000000000030000002100002300000002000003000000010;f6-e6;5;6;295;315;3
133;3;0000000000030000022100000300000002000003000000010;d4-d3;5;6;287;315;8
134;2;0000000000030000022100000300000032000000000000010;e6-e5;5;6;287;310;5
135;3;0000000000030000022100000300000320000000000000010;f5-e5;5;6;285;310;2
136;2;0000000000000000023100000200000330000002000000010;e2-e3;5;6;285;307;3
137;3;0000000000000000002310000200000330000002000000010;d3-e3;5;6;282;307;3
138;2;0000000000003000002010000200000330000002000000010;f3-f2;5;6;282;304;3
139;3;0000000000003000020010000200000330000002000000010;e3-d3;5;6;277;304;5
140;2;0000000000003000020010003200000030000002000000010;d5-d4;5;6;277;299;5
141;3;0000000000003000000010002200000330000002000000010;d3-d4;5;6;272;299;5
142;2;0000000000000000000310002200000330000002000000010;f2-f3;5;6;272;296;3
143;3;0000000000000000002310002300000320000000000000010;e6-e5;5;6;272;296;0
144;2;0000000000003000002010002300000320000000000000010;f3-f2;5;6;272;294;2
145;3;0000000000003000020010002300000320000000000000010;e3-d3;5;6;268;294;4
146;2;0000000000003000020010023000000320000000000000010;e4-d4;5;6;268;288;6
147;3;0000000000003000020010023000003200000000000000010;e5-d5;5;6;264;288;4
148;2;0000000000003000220010033000000200000000000000010;c5-c4;5;6;264;283;5
149;3;0000000000003000022010033000000200000000000000010;c3-d3;5;6;259;283;5
150;2;0000000000030000022010033000000200000000000000010;f2-e2;5;6;259;271;12
151;3;0000300000020000020010033000000200000000000000010;e3-e2;5;6;252;271;7
152;2;0003000000020000020010033000000200000000000000010;e1-d1;5;6;252;262;9
153;3;0003000000200000020010033000000200000000000000010;e2-d2;5;6;241;262;11
154;2;0030000000200000020010033000000200000000000000010;d1-c1;5;6;241;256;6
155;3;0030000002000000020010033000000200000000000000010;d2-c2;5;6;233;256;8
156;2;0300000002000000020010033000000200000000000000010;c1-b1;5;6;233;248;8
157;3;0300000000000000220010033000000200000000000000010;c2-c3;5;6;223;248;10
158;2;0030000000000000220010033000000200000000000000010;b1-c1;5;6;223;237;11
159;3;0030000000000000020010023000003200000000000000010;c3-c4;5;6;216;237;7
160;2;0030000000000000020010023000000320000000000000010;c5-d5;5;6;216;231;6
161;3;0030000000000000000010022000000320000030000000010;d3-d4;5;6;211;231;5
162;2;0030000000000000000010022000000032000030000000010;d5-e5;5;6;211;227;4
163;3;0030000000000000000010020000000232000030000000010;d4-d5;5;6;199;227;12
164;2;0030000000000000000010022000000332000000000000010;d6-d5;5;6;199;224;3
165;3;0030000000000000000010002200000332000000000000010;c4-d4;5;6;194;224;5
166;2;0030000000000000020010003200000032000000000000010;d5-d4;5;6;194;221;3
167;3;0030000000000000020010003220000030000000000000010;f5-f4;5;6;191;221;3
168;2;0030000000000000020010003220000003000000000000010;e5-f5;5;6;191;219;2
169;3;0030000000000000022010003020000003000000000000010;e4-e3;5;6;188;219;3
170;2;0030000000200000032010000020000003000000000000010;d4-d3;5;6;188;212;7
171;3;0030000000200000032010000000000002000000300000010;f4-f5;5;6;187;212;1
172;2;0030000000200000032010000000000002000003000000010;f6-e6;5;6;187;209;3
173;3;0030000000200000320010000000000002000003000000010;e3-d3;5;6;179;209;8
174;2;0000000003200000320010000000000002000003000000010;c1-c2;5;6;179;202;7
175;3;0000000003000000320010002000000002000003000000010;d2-d3;5;6;173;202;6
176;2;0000000000000000320010032000000002000003000000010;c2-c3;5;6;173;197;5
177;3;0000000000000000320010320000000002000003000000010;d4-c4;5;6;167;197;6
178;2;0000000000000000320010320000000032000000000000010;e6-e5;5;6;167;189;8
179;3;0000000000000000320010320000000320000000000000010;f5-e5;5;6;158;189;9
180;2;0000000000000000032010320000000320000000000000010;c3-d3;5;6;158;182;7
181;3;0000000000000000030010320200000320000000000000010;e3-e4;5;6;146;182;12
182;2;0000000000000000030010032200000320000000000000010;b4-c4;5;6;146;174;8
183;3;0000000000000000030010322000000320000000000000010;e4-d4;5;6;142;174;4
184;2;0000000000000003030010022000000320000000000000010;b4-b3;5;6;142;168;6
185;3;0000000000000003030010220000000320000000000000010;d4-c4;5;6;130;168;12
186;2;0000000000000003003010220000000320000000000000010;d3-e3;5;6;130;155;13
187;3;0000000000000003003010220200000300000000000000010;e5-e4;5;6;126;155;4
188;2;0000000000000003030010220200000300000000000000010;e3-d3;5;6;126;147;8
189;3;0000000030000002030010020200000300000000000000010;b4-b3;5;6;103;147;23
190;2;0000000003000002030010020200000300000000000000010;b2-c2;5;6;103;126;21
191;3;0000000003000002030010002200000300000000000000010;c4-d4;5;6;82;126;21
192;2;0000000000000002330010002200000300000000000000010;c2-c3;5;6;82;113;13
193;3;0000000000000000330010202200000300000000000000010;b3-b4;5;6;81;113;1
194;2;0000000000000000300010203200000200000030000000010;d3-d4;5;6;81;100;13
195;3;0000000000000000300010003200020200000030000000010;b4-b5;5;6;78;100;3
196;2;0000000000000000300010003200020200000003000000010;d6-e6;5;6;78;79;21
197;3;0000000000000000300010003200020020000003000000010;d5-e5;5;6;76;79;2
198;2;0000000000000000300010003200020020000000300000010;e6-f6;5;6;76;76;3
199;3;0000000000000000300010003200020002000000300000010;e5-f5;5;6;75;76;1
200;2;0000000000000000300010003200020002000000030000010;f6-g6;5;6;75;75;1
201;3;0000000000000000300010032000020002000000030000010;e4-d4;5;6;68;75;7
202;2;0000000000000000030010032000020002000000030000010;c3-d3;5;6;68;73;2
203;3;0000000000000000030010320000020002000000030000010;d4-c4;5;6;61;73;7
204;2;0000000000000000003010320000020002000000030000010;d3-e3;5;6;61;69;4
205;3;0000000000000000003010320020020000000000030000010;f5-f4;5;6;57;69;4
206;2;0000000000000000000310320020020000000000030000010;e3-f3;5;6;57;67;2
207;3;0000000000003000000210320000020000000000030000010;f4-f3;5;6;57;67;0
208;2;0000000000003000000210320000020000000000300000010;g6-f6;5;6;57;66;1
209;3;0000000000003000000210320000002000000000300000010;b5-c5;5;6;56;66;1
210;3;0000000000003000000210320000002000000000000000030;f6-f7x;5;7;56;66;0
