MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
44;3;2000003201003000002310010010001002000020330231300;e4-e3;3;4;4959;7176;171
45;2;2000033201003000002110010020001003000020030231300;f6-f5;3;4;4959;6916;260
46;2;2000033201003000000210010020001003000020030231300;e3-f3x;4;4;4402;6916;557
47;2;2000033201003000000020010020001003000020030231300;f3-g3x;5;4;4023;6916;379
48;3;2000033201003000000020010020001003002020030031300;b7-b6;5;4;3218;6916;805
49;2;2000033201003000000020010020001003002023030031000;e7-e6;5;4;3218;5532;1384
50;2;2000033201003000000020010020001003002003030032000;d6-d7x;6;4;3134;5532;84
51;3;2000033201003000000020010020001003002003030320000;d7-c7;6;4;2978;5532;156
52;2;2000033201003000000020010020021003003003030020000;b7-b6;6;4;2978;4425;1107
53;3;2000033201003000000020010000021002003003330020000;f4-f5;6;4;2382;4425;596
54;2;2000033201003000000020010000021002003003300020003;g6-g7;6;4;2382;3539;886
55;3;2000033201003000000020010000001002002003300320003;b5-b6;6;4;2347;3539;35
56;2;2000033201003000000020010000001002002003300032003;b7-c7;6;4;2347;3282;257
57;3;2000033201003000000020010000001020002003300032003;f5-e5;6;4;2306;3282;41
58;2;2000033201003000000020010000001020002003330032000;g7-g6;6;4;2306;2625;657
59;3;2000033201003000000020010000001000002002330032300;e5-e6;6;4;2271;2625;35
60;2;2000033201003000000020010000001000002002330003230;c7-d7;6;4;2271;2099;526
61;2;2000033201003000000020010000001000002000230003230;e6-f6x;6;4;2266;2099;5
62;2;2000033201003000000020010000001000002000020003230;f6-g6x;6;4;2243;2099;23
63;3;2000033201003000000020010000001000002000200003230;g6-f6;6;4;1928;2099;315
64;2;2000033201003000000020010000001002002000300003200;f7-f6;6;4;1928;1679;420
65;3;2000033201003000000020010000001002002000300032000;e7-d7;6;4;1693;1679;235
66;2;2000033201030000000020010000001002002000300032000;f2-e2;6;4;1693;1523;156
67;3;2000033201030000000020010000001000002000200032030;f5-f6;6;4;1615;1523;78
68;2;2000033201030000000020010000001000002000200032300;f7-e7;6;4;1615;1421;102
69;3;2000033201030000000020010000001000002002000032300;f6-e6;6;4;1496;1421;119
70;2;2000033201030000000020010000001020002003000032000;e7-e6;6;4;1496;1363;58
71;3;2000033201030000000020010000001020002003000320000;d7-c7;6;4;1446;1363;50
72;2;2000033201030000000020010000021020003003000020000;b7-b6;6;4;1446;1327;36
73;3;2000033201030000000020010000021000003002000020300;e5-e6;6;4;1390;1327;56
74;2;2000033201030000000020010000021000003002000020030;e7-f7;6;4;1390;1269;58
75;3;2000033201030200000000010000021000003002000020030;g3-g2;6;4;1111;1269;279
76;2;2000330201030200000000010000021000003002000020030;g1-f1;6;4;1111;1015;254
77;3;2000330201032000000000010000021000003002000020030;g2-f2;6;4;888;1015;223
78;2;2000330201003200000000010000021000003002000020030;e2-f2;6;4;888;861;154
79;3;2000330201003000000020010000021000003002000020030;g2-g3;6;4;801;861;87
80;2;2000330201003000000020210000031000000002000020030;b6-b5;6;4;801;688;173
81;3;2000330201003000000020210000031020000000000020030;e6-e5;6;4;640;688;161
82;2;2000330201003000000020210000031020000000300020000;f7-f6;6;4;640;550;138
83;3;2000330201003000000020210000031020000000300200000;c7-b7;6;4;511;550;129
84;2;2000330201003000000020210000031020000000000200030;f6-f7;6;4;511;439;111
85;3;2000330201003000000020210000031020000000002000030;b7-a7;6;4;408;439;103
86;2;2000330201003000000020210000031020000000002000300;f7-e7;6;4;408;351;88
87;3;2000330201003000000020210000031020000000000200300;a7-b7;6;4;326;351;82
88;2;2000300201003000000320210000031020000000000200300;f1-f2;6;4;326;280;71
89;3;2000300201003000000300210002031020000000000200300;g3-g4;6;4;279;280;47
90;2;2000300201003000003000210002031020000000000200300;f3-e3;6;4;279;223;57
91;3;2000300201003000003000210020031020000000000200300;g4-f4;6;4;223;223;56
92;2;2000300201033000000000210020031020000000000200300;e3-e2;6;4;223;178;45
93;3;2000300201033000000000210020031020002000000000300;b7-b6;6;4;178;178;45
94;2;2000300201033000000000210020031020002000000000030;e7-f7;6;4;178;142;36
95;3;2000300201033000000000210220031000002000000000030;e5-e4;6;4;142;142;36
96;2;2000300201033000000000210220003100002000000000030;b5-c5;6;4;142;113;29
97;3;2000300201033000000000210220003100000200000000030;b6-c6;6;4;113;113;29
98;2;2000300201033000000000210220000310000200000000030;c5-d5;6;4;113;90;23
99;3;2000300201033000000000212200000310000200000000030;f4-e4;6;4;90;90;23
100;2;2000300201033000000000212200000310000200000000300;f7-e7;6;4;90;82;8
101;3;2000300201033000000000210200000210000230000000300;d4-d5;6;4;85;82;5
102;2;2000300201033000000000210200000210002300000000300;d6-c6;6;4;85;79;3
103;3;2000300201033000000000210200000021002300000000300;d5-e5;6;4;80;79;5
104;2;2000300201033000000000210200000021002303000000000;e7-e6;6;4;80;73;6
105;3;2000300201033000000000210200000002102303000000000;e5-f5;6;4;78;73;2
106;2;2000300201033000000000210200000032102300000000000;e6-e5;6;4;78;72;1
107;3;2000300201033000000000210000000022102303000000000;e4-e5;6;4;76;72;2
108;2;2000300201033000000000210000000022102330000000000;e6-d6;6;4;76;69;3
109;2;2000300201033000000000210000000002202330000000000;e5-f5x;7;4;75;69;1
