MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
56;3;3003103300130000022000000110000020030000003003022;f3-e3;3;6;3587;3821;49
57;2;3003103301300000022000000110000020030000003003022;e2-d2;3;6;3587;3802;19
58;3;3003103301320000021000000210000000030000003003022;e5-e4;3;6;3418;3802;169
59;2;3000103301320000031000002210000000030000003003022;d1-d2;3;6;3418;3708;94
60;2;3000203301310000032000002010000000030000003003022;e4-e3x;4;6;2734;3708;684
61;3;3000203301310000032000002010000000030000023003020;g7-g6;4;6;2187;3708;547
62;2;3000203301310000032000002010000000030030023000020;d7-d6;4;6;2187;2966;742
63;3;3000203301310000032000002010000000030030223000000;f7-f6;4;6;1749;2966;438
64;2;3000203301310000032000002010300000030030220000000;a7-a6;4;6;1749;2372;594
65;3;3003203301310000022000000010300000030030220000000;d4-d3;4;6;1401;2372;348
66;2;3003203301310000022000000010300300030000220000000;d6-d5;4;6;1401;1897;475
67;2;3003203301210000002000000010300300030000220000000;d3-d2x;4;6;1350;1897;51
68;3;3003003301220000001000000210300300030000220000000;e1-e2;4;6;1114;1897;236
69;2;3003003301220000001000003210300000030000220000000;d5-d4;4;6;1114;1721;176
70;2;3002003301020000001000003210300000030000220000000;d2-d1x;4;6;929;1721;185
71;3;3002003301020000001000003210300000230000200000000;g6-g5;4;6;743;1721;186
72;2;3002003301020000001000003210300000203000200000000;a6-b6;4;6;743;1376;345
73;3;3002003301020000001000003210300000203000000000020;f6-f7;4;6;594;1376;149
74;2;3002003301020000001000003210300000200000000300020;b6-b7;4;6;594;1100;276
75;3;3002003301020000001000003210300000200000200300000;f7-f6;4;6;475;1100;119
76;2;3002003301020000001000003210300000200000203000000;b7-a7;4;6;475;879;221
77;3;3002003301020000001000003210300000200000003000020;f6-f7;4;6;379;879;96
78;2;3002003301020000001000003210300000200000000300020;a7-b7;4;6;379;703;176
79;3;3002003301020000001000003210300000200000200300000;f7-f6;4;6;303;703;76
80;2;3002003301020000001000003210300000200000203000000;b7-a7;4;6;303;562;141
81;3;3002003301020000001000003210300000000000223000000;g5-g6;4;6;242;562;61
82;2;3002003301020000001000003210300000000000220300000;a7-b7;4;6;242;449;113
83;3;3002003301020000001000003210300000000002200300000;g6-f6;4;6;193;449;49
84;2;3002003301020000001000003210300000003002200000000;b7-b6;4;6;193;359;90
85;3;3002003301020000001000003210300000003022000000000;f6-e6;4;6;154;359;39
86;2;3002003301020000001000003210030000003022000000000;a5-b5;4;6;154;295;64
87;3;3002003301020000001000003210030020003020000000000;e6-e5;4;6;123;295;31
88;2;3002003301020000001000003210003020003020000000000;b5-c5;4;6;123;235;60
89;3;3002003301020000001000003210003020003000000002000;d6-d7;4;6;98;235;25
90;2;3002003301020000001000003210033020000000000002000;b6-b5;4;6;98;187;48
91;3;3002003301000000002000003110033020000002000002000;e2-e3;4;6;83;187;15
92;2;3002003301000000002000303110003020000002000002000;b5-b4;4;6;83;149;38
93;3;3002003301020000001000303210003020000000000002000;e6-e5;4;6;66;149;17
94;2;3002003301020000001000333210000020000000000002000;c5-c4;4;6;66;119;30
95;3;3000003301220000001000333210000020000000000002000;d1-d2;4;6;55;119;11
96;2;3000003301220000301000303210000020000000000002000;c4-c3;4;6;55;95;24
97;3;3000003301220000301000303210000020000020000000000;d7-d6;4;6;43;95;12
98;2;3010003303220000001000303210000020000020000000000;c3-c2;4;6;43;88;7
99;3;3010003332200000001000303210000020000020000000000;e2-d2;4;6;38;88;5
100;2;3010003033220000001000303210000020000020000000000;a2-b2;4;6;38;80;8
101;3;3010003033200000002000303110000020000022000000000;e2-e3;4;6;36;80;2
102;3;3030003030200000002000303110000020000022000000000;c2-c1x;4;7;36;79;1
