MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
85;2;3030000000000030000000310000002020002020300000300;f7-e7;6;6;309;205;52
86;3;3030000000000030000000310000002220002000300000300;d6-d5;6;6;253;205;56
87;2;3030000000000030000000310000002220002000300000030;e7-f7;6;6;253;163;42
88;3;3030000000000030000000312000002020002000300000030;d5-d4;6;6;202;163;51
89;2;3030000000000030000000312000002020002003000000030;f6-e6;6;6;202;130;33
90;3;3030000000000030000000312000002200002003000000030;e5-d5;6;6;161;130;41
91;2;3030000000000030000000312000002200002003000000003;f7-g7;6;6;161;103;27
92;3;3030000000000030000000312000022200000003000000003;b6-b5;6;6;128;103;33
93;2;3030000000000030000000312000022200000030000000003;e6-d6;6;6;128;82;21
94;3;3030000000000030000000312000002220000030000000003;b5-c5;6;6;102;82;26
95;2;3030000000000030000000031200002220000030000000003;b4-c4;6;6;102;74;8
96;3;3030000000000030300000021200000220000030000000003;c5-c4;6;6;82;74;20
97;2;3030000000000030030000021200000220000030000000003;c3-d3;6;6;82;65;9
98;3;3030000000000030030000002120000220000030000000003;c4-d4;6;6;77;65;5
99;2;3030000000000030030000002120000220000030000000030;g7-f7;6;6;77;55;10
100;3;3030000000000030030000000212000220000030000000030;d4-e4;6;6;72;55;5
101;2;3030000000000003030000000212000220000030000000030;a3-b3;6;6;72;43;12
102;3;3030000000000003030000000212000020000020000003030;d5-d6;6;6;71;43;1
103;2;3030000000000003030000000212000020000020000000330;d7-e7;6;6;71;41;2
104;3;3030000000000003030000000212000200000020000000330;e5-d5;6;6;62;41;9
105;2;3030000030000000030000000212000200000020000000330;b3-b2;6;6;62;32;9
106;3;3030000030000000030000000212000200000002000000330;d6-e6;6;6;60;32;2
107;2;3030000030000000030000000212000200000002000000033;e7-f7;6;6;60;29;3
108;3;3030000030000000030000002212000000000002000000033;d5-d4;6;6;53;29;7
109;2;3030000030000000030000002212000000000002030000030;g7-g6;6;6;53;23;6
110;3;3030000030300000020000000212000000000002030000030;d4-d3;6;6;50;23;3
111;2;3030000000300003020000000212000000000002030000030;b2-b3;6;6;50;18;5
112;3;3030000000300003020000000210000000200002030000030;g4-g5;6;6;40;18;10
113;2;3030000000300003020000000212000000300002000000030;g6-g5;6;6;40;14;4
114;3;3033000000200003000000000212000000300002000000030;d3-d2;6;6;36;14;4
115;2;3033000000200003000000000212000003000002000000030;g5-f5;6;6;36;12;2
116;2;3032000000000003000000000212000003000002000000030;d2-d1x;6;6;32;12;4
117;3;3032000000000003000000000212000023000000000000030;e6-e5;6;6;31;12;1
118;2;3032000000000003000100000232000020000000000000030;f5-f4;6;6;31;9;3
119;3;3032000000000003000100002320000020000000000000030;g4-f4;6;6;29;9;2
120;2;3032000000000003000100002320000020000000300000000;f7-f6;6;6;29;7;2
121;3;3032000000001003000200002300000020000000300000000;f4-f3;6;6;26;7;3
122;2;3032000000001003000200002300000020000003000000000;f6-e6;6;6;26;5;2
123;3;3032010000002003000000002300000020000003000000000;f3-f2;6;6;23;5;3
124;2;3032010000002000300000002300000020000003000000000;b3-c3;6;6;23;4;1
125;2;3032020000000000300000002300000020000003000000000;f2-f1x;7;6;23;4;0
