MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
71;3;2001000022100201011320101300030300000220000000000;d7-d6;3;3;1212;1664;35
72;2;2001000022100201011320101300030030000220000000000;d5-e5;3;3;1212;1654;10
73;3;2001000022100201011320101300030230000200000000000;d6-d5;3;3;1190;1654;22
74;2;2001000022100201011320101300032300000200000000000;e5-d5;3;3;1190;1647;7
75;3;2001000022100201011320101300032300000020000000000;c6-d6;3;3;1177;1647;13
76;2;2001000022100201011320101300323000000020000000000;d5-c5;3;3;1177;1614;33
77;3;2201000012100201011320201300303000000020000000000;b5-b4;3;3;973;1614;204
78;2;2201000012100201011320213000303000000020000000000;e4-d4;3;3;973;1369;245
79;3;2201000012100201011320021300303000000020000000000;b4-c4;3;3;941;1369;32
80;2;2201000012103201011020021300303000000020000000000;f3-f2;3;3;941;1242;127
81;3;2201000012132001011020021300303000000020000000000;g2-f2;3;3;848;1242;93
82;2;2201000012132001011020213000303000000020000000000;e4-d4;3;3;848;1154;88
83;3;2201000121320001011020213000303000000020000000000;f2-e2;3;3;839;1154;9
84;2;2201000121320001011022130000303000000020000000000;d4-c4;3;3;839;1129;25
85;2;2201000213200001011022130000303000000020000000000;e2-d2x;4;3;827;1129;12
86;3;2201000213200001011020130000203000030020000000000;a4-a5;4;3;813;1129;14
87;2;2201000213200001011021300000203000030020000000000;c4-b4;4;3;813;1101;28
88;3;2201000213200001011021300000023000030020000000000;a5-b5;4;3;796;1101;17
89;2;2201000213200001011021300000323000000020000000000;a6-a5;4;3;796;1056;45
90;3;2201000021320001011021300000323000000020000000000;a2-b2;4;3;785;1056;11
91;3;2201000021320001011023000000323000000020000000000;b4-a4x;4;4;785;1038;18
92;2;2201000021320001011023000000032300000020000000000;a5-b5;4;4;785;999;39
93;3;2201000021320001011023003000032200000000000000000;d6-d5;4;4;766;999;19
94;2;2201000021320001011023000300032200000000000000000;d4-e4;4;4;766;944;55
95;3;2201000021320001011023000300322000000000000000000;d5-c5;4;4;692;944;74
96;2;2201000021320001011023003000322000000000000000000;e4-d4;4;4;692;935;9
97;2;2201000021320001011023003000220000000000000000000;c5-b5x;4;4;685;935;7
98;3;2201000021320001011023003000022000000000000000000;a5-b5;4;4;669;935;16
99;2;2201000021320001011020303000022000000000000000000;a4-b4;4;4;669;909;26
100;3;2001000021320002011020103000032000002000000000000;b1-b2;4;4;648;909;21
101;3;2003000021120002031020100000032000002000000000000;d4-d3x;4;5;648;892;17
102;2;2003000021120002031020100000003200002000000000000;b5-c5;4;5;648;825;67
103;3;2003000021120002031020102000003000002000000000000;d5-d4;4;5;518;825;130
104;2;2000000021320002011020103000003200002000000000000;d1-d2;4;5;518;719;106
105;3;2000000021320002011020103000032000002000000000000;d5-c5;4;5;414;719;104
106;2;2000000021320002011020130000032000002000000000000;d4-c4;4;5;414;658;61
107;3;2000000021320002011020130000320000002000000000000;c5-b5;4;5;381;658;33
108;2;2000000021320002011023130000020000002000000000000;a5-a4;4;5;381;632;26
109;3;2000000021320002011023130000002000002000000000000;b5-c5;4;5;360;632;21
110;2;2000000021320002011023100000003000002200000000000;c4-c5;4;5;360;614;18
111;3;2000000021320000211023100000003000002200000000000;b3-c3;4;5;352;614;8
112;2;2000000021320000211020310000003000002200000000000;a4-b4;4;5;352;568;46
113;3;2010000022320000111020330000002000002000000000000;c6-c5;4;5;341;568;11
114;2;2010000022320000111023300000002000002000000000000;c4-b4;4;5;341;557;11
115;3;2010000022320000111023300000002000000200000000000;b6-c6;4;5;330;557;11
116;2;2010000022320000111023000000032000000200000000000;b4-b5;4;5;330;541;16
117;3;2010000022320000111023000000320000000200000000000;c5-b5;4;5;321;541;9
118;2;2010000022320000111020300000320000000200000000000;a4-b4;4;5;321;519;22
119;2;2010000022320000111020300000200000000200000000000;b5-a5x;4;5;316;519;5
120;3;2010000022320000111200300000200000000200000000000;g3-f3;4;5;312;519;4
121;2;2010000022020000131200301000200000000200000000000;d2-d3;4;5;312;509;10
122;3;2010000022020000131200301000020000000200000000000;a5-b5;4;5;308;509;4
123;2;2010000022020000131200001000030000002200000000000;b4-b5;4;5;308;505;4
124;3;2010000022020000131200001000030000000220000000000;b6-c6;4;5;306;505;2
125;2;2010000022020000131200301000000000000220000000000;b5-b4;4;5;306;467;38
126;3;2010000022020000131200301000002000000020000000000;c6-c5;4;5;300;467;6
127;2;2010000022020000101200303000002100000020000000000;d3-d4;4;5;300;451;16
128;3;2010000022020000101200303000002100000200000000000;d6-c6;4;5;296;451;4
129;2;2010000022020000101200300000002300000210000000000;d4-d5;4;5;296;438;13
130;3;2010000022000000102200300100002300000210000000000;e2-e3;4;5;288;438;8
131;2;2010000022000000102200300100023000000210000000000;d5-c5;4;5;288;425;13
132;3;2010000022000000102200330100022000000010000000000;c6-c5;4;5;287;425;1
133;2;2010000022000000102200030100032000002010000000000;b4-b5;4;5;287;404;21
134;2;2020000021000000302200020100030000002010000000000;c5-c4x;5;5;282;404;5
135;3;2020000021000000302200020100030000000210000000000;b6-c6;5;5;277;404;5
136;2;2020000021000000302200020100003000000210000000000;b5-c5;5;5;277;323;81
137;3;2002000021000000302200020100003000000210000000000;c1-d1;5;5;264;323;13
138;2;2002000021000000032200020100003000000210000000000;c3-d3;5;5;264;307;16
139;3;2002000021000000232200030100002000000010000000000;c6-c5;5;5;259;307;5
140;2;2002000021300000202200030100002000000010000000000;d3-d2;5;5;259;303;4
141;3;2000000021200000232200030100002000000010000000000;d1-d2;5;5;255;303;4
142;2;2000000021200000232200003100002000000010000000000;c4-d4;5;5;255;301;2
143;3;2000000021200000232200003100000200000010000000000;c5-d5;5;5;253;301;2
144;2;2000000021200000232200000310000200000010000000000;d4-e4;5;5;253;300;1
145;3;2000000021200000232200000310000000000020000001000;d5-d6;5;5;251;300;2
146;2;2002000021300000202200000310000000000020000001000;d3-d2;5;5;251;297;3
147;2;2002000021300000202200000310000000000000000002000;d6-d7x;6;5;249;297;2
148;3;2000000021200000232200000310000000000000000002000;d1-d2;6;5;245;297;4
149;2;2000000021200000232200000031000000000000000002000;e4-f4;6;5;245;296;1
150;3;2000000021200000232000000021000003000000000002000;f3-f4;6;5;243;296;2
151;2;2000000021200000232000000021000030000000000002000;f5-e5;6;5;243;295;1
152;2;2000000021200000232000000002000030000000000002000;f4-g4x;7;5;242;295;1
