MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
30;2;2000003200100332111000200000031111310000002200022;a4-a3x;0;4;9648;10600;245
31;3;2000003020100332111000200000031111310000002200022;a2-b2;0;4;9337;10600;311
32;2;2000003020100332111000200000311113010000002200022;g5-f5;0;4;9337;9072;1528
33;3;0200003020100332111000200000311113010000002200022;a1-b1;0;4;7778;9072;1559
34;2;0200003020100332111000200000011113030000001200022;a5-a6x;0;4;7778;8944;128
35;3;0200003200100332111000200000011113030000001200022;b2-a2;0;4;6222;8944;1556
36;2;0200003200100332111000200000011113003000001200022;a6-b6;0;4;6222;8777;167
37;3;0200003000100322111003200000011113003000001200022;a2-a3;0;4;6047;8777;175
38;2;0200003000100322111003200000111130003000001200022;f5-e5;0;4;6047;8555;222
39;3;0200003000100302111002200000311130013000001200022;a3-a4;0;4;6018;8555;29
40;3;0200003000100302111002200000311130030000001200022;b6-a6x;0;5;6018;8276;279
41;2;0200003000100302111002200000031113030000001200022;a5-b5;0;5;6018;7749;527
42;3;0200003000100302111000220000031113030000001200022;a4-b4;0;5;5798;7749;220
43;2;0200003000100302111000220000031113000000003200022;a6-a7x;0;5;5798;6199;1550
44;3;0200003000100300211100220000031113000000003200022;b3-c3;0;5;5752;6199;46
45;2;0200003000100302211100320000001113000000003200022;b5-b4;0;5;5752;5771;428
46;3;0200003000100302211103200000001113000000003200022;c4-b4;0;5;5667;5771;85
47;2;0200003000100332211100200000001113000000003200022;a4-a3;0;5;5667;5497;274
48;3;0200003000100330211100200000021113000000003200022;b3-b4;0;5;5590;5497;77
49;2;0200003000100330211100200000211130000000003200022;f5-e5;0;5;5590;4950;547
50;2;0200003000100330211100200000211130000000002000022;b7-a7x;0;5;5573;4950;17
51;3;0200003000100330211100200000021113000000002000022;a5-b5;0;5;5380;4950;193
52;2;0200003000100330211100200000021110000000302000022;f5-f6;0;5;5380;4155;795
53;3;0200003000100330211100200000021110000000302000220;g7-f7;0;5;4303;4155;1077
54;3;0200003000100330211100200000021110000000002000230;f6-f7x;0;5;4303;3516;639
55;2;0200003000100303211100200000021110000000002000230;a3-b3;0;5;4303;2885;631
56;3;0200003000100303211100200000002111000000002000230;b5-c5;0;5;3560;2885;743
57;2;0200000000100303211130200000002111000000002000230;g1-g2;0;5;3560;2620;265
58;3;0200000000100303211130200000002111000002002000030;e7-e6;0;5;2847;2620;713
59;2;0200000000100303211130200000002111000002002000300;f7-e7;0;5;2847;2358;262
60;3;0200000000100303211130200000002111020002000000300;a7-a6;0;5;2277;2358;570
61;2;0200000000100303211130200100002121020003000000000;e7-e6;0;5;2277;1886;472
62;3;0200000000100303211130200100202121000003000000000;a6-a5;0;5;1821;1886;456
63;2;0200000000100332111300200100202121000003000000000;g3-f3;0;5;1821;1748;138
64;3;0200000000100332111300200100200212100003000000000;c5-d5;0;5;1725;1748;96
65;2;0200000000100032111330200100200212100003000000000;g2-g3;0;5;1725;1509;239
66;3;0000000020100032111330200100200212100003000000000;b1-b2;0;5;1629;1509;96
67;2;0000000020100032111300200103200212100003000000000;g3-g4;0;5;1629;1388;121
68;3;0000000020100032111300200103020212100003000000000;a5-b5;0;5;1583;1388;46
69;2;0000000020103032111000200103020212100003000000000;f3-f2;0;5;1583;1273;115
70;3;0000000020103032111000200103002212100003000000000;b5-c5;0;5;1510;1273;73
71;2;0000000020130032111000200103002212100003000000000;f2-e2;0;5;1510;1066;207
72;3;0000000000130032111000200103022212100003000000000;b2-b3;0;5;1410;1066;100
73;2;0000000000100032113000200103022212100001000000300;e2-e3;0;5;1410;956;110
74;3;0000000000100032113000020103022212100001000000300;b4-c4;0;5;1340;956;70
75;2;0000000000100032113000020103022212100001000000030;e7-f7;0;5;1340;877;79
76;3;0000000000100032113000002103022212100001000000030;c4-d4;0;5;1262;877;78
77;2;0000000000100032113000002130022212100001000000030;g4-f4;0;5;1262;861;16
78;3;0000000000100032113000202130002212100001000000030;b5-b4;0;5;1198;861;64
79;2;0000000300100002113000202130002212100001000000030;a3-a2;0;5;1198;845;16
80;3;0000000300100002113000200213002212100001000000030;d4-e4;0;5;1147;845;51
81;2;0000000300100002110000200313002222100001000000130;e3-e4;0;5;1147;818;27
82;3;0000000300100000211000200313002222100001000000130;b3-c3;0;5;1131;818;16
83;2;0000000030100000211000200313002222100001000000130;a2-b2;0;5;1131;793;25
84;3;0000000030100000211000202313002022100001000000130;d5-d4;0;5;1067;793;64
85;2;0000000030100000211000223130002022100001000000130;g4-f4;0;5;1067;758;35
86;3;0000000030100000211000022313002022100001000000130;b4-c4;0;5;1023;758;44
87;2;0000000030100000211000022310002022300001010000130;g4-g5;0;5;1023;740;18
88;2;0000000030100000211000022310002002200001010000130;e5-f5x;0;5;1002;740;21
89;3;0000000030100000211000022310002002000001020000131;g5-g6;0;5;982;740;20
90;2;0000000030100000211000022310002002000001320000101;f7-f6;0;5;982;731;9
91;2;0000000030100000211000022310002002000001300000102;g6-g7x;1;5;964;731;18
92;3;0000000030100000211000022310002020000001300000102;f5-e5;1;5;943;731;21
93;2;0000000030100000211000022310002023000001000000102;f6-f5;1;5;943;711;20
94;3;0000000030100000211000002231002023000001000000102;c4-d4;1;5;904;711;39
95;2;0000000030100000211000002201002023000001300000102;f4-f5;1;5;904;700;11
96;3;0000000030100000211000000221002023000001300000102;d4-e4;1;5;813;700;91
97;2;0000000003100000211000000221002023000001300000102;b2-c2;1;5;813;673;27
98;2;0000000003100000211000000022002023000001300000102;e4-f4x;2;5;796;673;17
99;2;0000000003100000211000000022002003000002300000102;e5-e6x;3;5;780;673;16
100;2;0000000003100000211000000022002003000000300000202;e6-e7x;4;5;769;673;11
101;3;0000000003100000211000000022002003000002300000002;e7-e6;4;5;656;673;113
102;2;0000000003100000211200000032002003000002000000002;f6-f5;4;5;656;637;36
103;3;0000000003100000211200020032000003000002000000002;c5-c4;4;5;524;637;132
104;3;0000000003100000211200020003000003000002000000002;f4-g4x;4;5;524;573;64
105;2;0000000000100000311200020003002003000002000000002;c2-c3;4;5;524;458;115
106;3;0000000000100000311200020003002023000000000000002;e6-e5;4;5;419;458;105
107;2;0000000000100000311230020000002023000000000000002;g4-g3;4;5;419;366;92
108;3;0000000000100000311230020000002023000000020000000;g7-g6;4;5;335;366;84
109;2;0000000000100000311230020000002230000000020000000;f5-e5;4;5;335;345;21
110;3;0000000000100000311230020000000223000000020000000;c5-d5;4;5;311;345;24
111;2;0000000000100000311230020030000220000000020000000;f5-f4;4;5;311;324;21
112;3;0000000000100000311230020030000220000000200000000;g6-f6;4;5;302;324;9
113;2;0000000000100003112300020030000220000000200000000;g3-f3;4;5;302;298;26
114;3;0000000000120003110300020030000220000000200000000;e3-e2;4;5;264;298;38
115;2;0000000000120003110300020300000220000000200000000;f4-e4;4;5;264;270;28
116;3;0000000000120003110300020300000220000002000000000;f6-e6;4;5;249;270;15
117;2;0000000000120000311300020300000220000002000000000;b3-c3;4;5;249;245;25
118;3;0000000000120000311300020300000220000000200000000;e6-f6;4;5;236;245;13
119;2;0000000000120000011300030300002220000000200000000;c3-c4;4;5;236;221;24
120;3;0000000000120000011300030300002222000000000000000;f6-f5;4;5;231;221;5
121;2;0000000000120000011000030330002222000000000000000;f3-f4;4;5;231;202;19
122;3;0000000000120000011000030330022220000000000000000;f5-e5;4;5;226;202;5
123;2;0000000000120000011000033300022220000000000000000;f4-e4;4;5;226;191;11
124;3;0000000000120000011000033300002222000000000000000;b5-c5;4;5;223;191;3
125;2;0000000000120000011000333000002222000000000000000;e4-d4;4;5;223;187;4
126;3;0001000000120000031000332000002022000000000000000;d5-d4;4;5;216;187;7
127;2;0001000000120000031000033200002022000000000000000;b4-c4;4;5;216;182;5
128;3;0001000000120000031000033200000222000000000000000;c5-d5;4;5;215;182;1
129;2;0001000000120000003100033200000222000000000000000;d3-e3;4;5;215;180;2
130;3;0001000000120000003100033200000220000000200000000;f5-f6;4;5;209;180;6
131;2;0001000000120000000310033200000220000000200000000;e3-f3;4;5;209;167;13
132;3;0001000000100000002310033200000220000000200000000;e2-e3;4;5;204;167;5
133;2;0001000000103000002010033200000220000000200000000;f3-f2;4;5;204;160;7
134;3;0001000000103000020010033200000220000000200000000;e3-d3;4;5;195;160;9
135;2;0001000000100000020310033200000220000000200000000;f2-f3;4;5;195;156;4
136;2;0001000000200000030310032200000020000000200000000;d5-d4x;5;5;194;156;1
137;2;0002000000300000020310030200000020000000200000000;d4-d3x;6;5;185;156;9
138;3;0000200000300000020310030200000020000000200000000;d1-e1;6;5;171;156;14
139;2;0000200000300000320310000200000020000000200000000;c4-c3;6;5;171;124;32
140;3;0003200000200000300310000200000020000000200000000;d3-d2;6;5;153;124;18
141;2;0003200000200000030310000200000020000000200000000;c3-d3;6;5;153;100;24
142;3;0003200000200000030310000200000002000000200000000;e5-f5;6;5;144;100;9
143;2;0000200000300000020310003200000002000000200000000;d1-d2;6;5;144;81;19
144;3;0000200000300000020310003200000002000002000000000;f6-e6;6;5;131;81;13
145;2;0000200000000000030310002200000302000002000000000;d2-d3;6;5;131;79;2
146;3;0000200000000000030310002200000302000020000000000;e6-d6;6;5;120;79;11
147;2;0000200000000000030310002200003002000020000000000;d5-c5;6;5;120;77;2
148;3;0000000000020000030310002200003002000020000000000;e1-e2;6;5;95;77;25
149;2;0000000000020000030310002200000302000020000000000;c5-d5;6;5;95;74;3
150;3;0000000000320000020310003200000202000000000000000;d6-d5;6;5;93;74;2
151;3;0000000000320000020030003200000202000000000000000;f3-g3x;6;6;93;73;1
152;2;0000000000032000020030003200000202000000000000000;d2-e2;6;6;93;71;2
153;3;0000000000032000020030003200000220000000000000000;f5-e5;6;6;86;71;7
154;2;0000000000003200020030003200000220000000000000000;e2-f2;6;6;86;70;1
155;3;0000000000003200022030003200000200000000000000000;e5-e4;6;6;83;70;3
156;3;0000000000000300022030003200000200000000000000000;f2-g2x;6;6;83;70;0
157;2;0000000000000300022030000320000200000000000000000;d4-e4;6;6;83;69;1
158;3;0000000000000300002030002320000200000000000000000;d3-d4;6;6;80;69;3
159;2;0000000000003000002030002320000200000000000000000;g2-f2;6;6;80;68;1
160;3;0000000000003000002030000232000200000000000000000;d4-e4;6;6;77;68;3
161;2;0000030000000000002030000232000200000000000000000;f2-f1;6;6;77;67;1
162;3;0000030000000300002020000230000200000000000000000;g4-g3;6;6;75;67;2
163;2;0000030000000300002020002300000200000000000000000;f4-e4;6;6;75;65;2
164;3;0000033000000200002000002300000200000000000000000;g3-g2;6;6;73;65;2
165;2;0000330000000200002000002300000200000000000000000;g1-f1;6;6;73;64;1
166;3;0000330000000200002000000230000200000000000000000;d4-e4;6;6;71;64;2
167;2;0000030000030200002000000230000200000000000000000;e1-e2;6;6;71;62;2
168;3;0000030000030200002000000023000200000000000000000;e4-f4;6;6;69;62;2
169;2;0000000000033200002000000023000200000000000000000;f1-f2;6;6;69;59;3
170;2;0000000000033200002000000002000200000000000000000;f4-g4x;6;6;68;59;1
171;3;0000300000023200000000000002000200000000000000000;e3-e2;6;6;66;59;2
172;2;0000300000020200000300000002000200000000000000000;f2-f3;6;6;66;58;1
173;2;0000200000000200000300000002000200000000000000000;e2-e1x;6;6;66;58;0
174;3;0000200000002000000300000002000200000000000000000;g2-f2;6;6;65;58;1
175;2;0000220000003000000000000002000200000000000000000;f3-f2;6;6;65;58;0
176;3;0000220000003000000000002002000000000000000000000;d5-d4;6;6;64;58;1
177;3;0000230000000000000000002002000000000000000000000;f2-f1x;6;6;64;58;0
178;2;0002300000000000000000002002000000000000000000000;f1-e1;6;6;64;58;0
179;3;0002300000000000000020002000000000000000000000000;g4-g3;6;6;64;58;0
180;2;0002000000030000000020002000000000000000000000000;e1-e2;6;6;64;57;1
181;3;0002000000030000000020000000000200000000000000000;d4-d5;6;6;64;57;0
182;2;0002000000000000003020000000000200000000000000000;e2-e3;6;6;64;57;0
183;3;0002000000000000003020002000000000000000000000000;d5-d4;6;6;64;57;0
184;2;0002000000000000000020002300000000000000000000000;e3-e4;6;6;64;57;0
185;3;0002000000000000000020000230000000000000000000000;d4-e4;6;6;63;57;1
186;2;0002000000000000000320000200000000000000000000000;f4-f3;6;6;63;57;0
187;3;0002000000000000002320000000000000000000000000000;e4-e3;6;6;62;57;1
188;2;0002000000000000002020000030000000000000000000000;f3-f4;6;6;62;57;0
189;3;0002000000000000002000000032000000000000000000000;g3-g4;6;6;62;57;0
190;3;0002000000000000002000000003000000000000000000000;f4-g4x;6;6;62;57;0
191;2;0002000000000000002000000030000000000000000000000;g4-f4;6;6;62;56;1
192;3;0000200000000000002000000030000000000000000000000;d1-e1;6;6;62;56;0
193;2;0000200000000000002000000000000003000000000000000;f4-f5;6;6;62;56;0
194;3;0000200000000000000000000200000003000000000000000;e3-e4;6;6;62;56;0
195;2;0000200000000000000000000230000000000000000000000;f5-f4;6;6;62;56;0
196;3;0000200000000000000000000023000000000000000000000;e4-f4;6;6;61;56;1
197;2;0000200000000000000000000020000000300000000000000;g4-g5;6;6;61;56;0
198;3;0000200000000000000000000000000002300000000000000;f4-f5;6;6;61;56;0
199;2;0000200000000000000000000000000002000000030000000;g5-g6;6;6;61;56;0
200;3;0002000000000000000000000000000002000000030000000;e1-d1;6;6;61;56;0
201;2;0002000000000000000000000000000002000000300000000;g6-f6;6;6;61;56;0
202;3;0002000000000000000000000000000020000000300000000;f5-e5;6;6;61;56;0
203;2;0002000000000000000000000000000020000000000000030;f6-f7;6;6;61;56;0
204;3;0000200000000000000000000000000020000000000000030;d1-e1;6;6;60;56;1
205;2;0000200000000000000000000000000020000000000000300;f7-e7;6;6;60;56;0
206;3;0000020000000000000000000000000020000000000000300;e1-f1;6;6;60;56;0
207;2;0000020000000000000000000000000020000003000000000;e7-e6;6;6;60;56;0
208;3;0000020000000000000000000000000200000003000000000;e5-d5;6;6;60;56;0
209;2;0000020000000000000000000000000230000000000000000;e6-e5;6;6;60;56;0
210;3;0000020000000000000000002000000030000000000000000;d5-d4;6;6;60;56;0
211;2;0000020000000000000000002300000000000000000000000;e5-e4;6;6;60;55;1
212;3;0000020000000000000000000230000000000000000000000;d4-e4;6;6;60;55;0
213;2;0000020000000000000000000200000003000000000000000;f4-f5;6;6;60;55;0
214;3;0000000000002000000000000200000003000000000000000;f1-f2;6;6;60;55;0
215;2;0000000000002000000000000230000000000000000000000;f5-f4;6;6;60;55;0
216;3;0000000000002000000000000023000000000000000000000;e4-f4;6;6;59;55;1
217;2;0000000000002000000030000020000000000000000000000;g4-g3;6;6;59;55;0
218;3;0000000000000000000230000020000000000000000000000;f2-f3;6;6;59;55;0
219;2;0000000000000300000200000020000000000000000000000;g3-g2;6;6;59;55;0
220;3;0000000000000300000200000200000000000000000000000;f4-e4;6;6;59;55;0
221;2;0000000000003000000200000200000000000000000000000;g2-f2;6;6;59;55;0
222;3;0000030000002000000000000200000000000000000000000;f3-f2;6;6;59;55;0
223;2;0000300000002000000000000200000000000000000000000;f1-e1;6;6;59;55;0
224;3;0000300000002000002000000000000000000000000000000;e4-e3;6;6;58;55;1
225;2;0003000000002000002000000000000000000000000000000;e1-d1;6;6;58;55;0
226;3;0003000000002000020000000000000000000000000000000;e3-d3;6;6;58;55;0
227;2;0000000000302000020000000000000000000000000000000;d1-d2;6;6;58;55;0
228;3;0003000000202000000000000000000000000000000000000;d3-d2;6;6;58;55;0
229;2;0000300000202000000000000000000000000000000000000;d1-e1;6;6;58;55;0
230;3;0000320000200000000000000000000000000000000000000;f2-f1;6;6;58;55;0
231;2;0000032000200000000000000000000000000000000000000;e1-f1;6;6;58;55;0
232;3;0000032000020000000000000000000000000000000000000;d2-e2;6;6;58;55;0
233;3;0000003000020000000000000000000000000000000000000;f1-g1x;6;6;58;55;0
234;2;0000000000020300000000000000000000000000000000000;g1-g2;6;6;58;55;0
235;3;0000000000002300000000000000000000000000000000000;e2-f2;6;6;58;55;0
236;2;0000000000023000000000000000000000000000000000000;g2-f2;6;6;58;54;1
237;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;58;54;0
238;2;0000000000030000002000000000000000000000000000000;f2-e2;6;6;58;54;0
239;3;0000000000030000020000000000000000000000000000000;e3-d3;6;6;58;54;0
240;2;0000300000000000020000000000000000000000000000000;e2-e1;6;6;58;54;0
241;3;0000300000000000002000000000000000000000000000000;d3-e3;6;6;58;54;0
242;2;0000030000000000002000000000000000000000000000000;e1-f1;6;6;58;54;0
243;3;0000030000020000000000000000000000000000000000000;e3-e2;6;6;58;54;0
244;2;0000000000023000000000000000000000000000000000000;f1-f2;6;6;58;54;0
245;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;58;54;0
246;2;0000000000000000002300000000000000000000000000000;f2-f3;6;6;58;54;0
247;3;0000000000000000000300000200000000000000000000000;e3-e4;6;6;58;54;0
248;2;0000000000003000000000000200000000000000000000000;f3-f2;6;6;58;54;0
249;3;0000000000003000002000000000000000000000000000000;e4-e3;6;6;58;54;0
250;2;0000030000000000002000000000000000000000000000000;f2-f1;6;6;58;54;0
251;3;0000030000000000000200000000000000000000000000000;e3-f3;6;6;58;54;0
252;2;0000000000003000000200000000000000000000000000000;f1-f2;6;6;58;53;1
253;3;0000000000003000002000000000000000000000000000000;f3-e3;6;6;58;53;0
254;2;0000000000000300002000000000000000000000000000000;f2-g2;6;6;58;53;0
255;3;0000000000000300000200000000000000000000000000000;e3-f3;6;6;58;53;0
256;2;0000000000003000000200000000000000000000000000000;g2-f2;6;6;58;53;0
257;3;0000000000003000002000000000000000000000000000000;f3-e3;6;6;58;53;0
258;2;0000030000000000002000000000000000000000000000000;f2-f1;6;6;58;53;0
259;3;0000030000020000000000000000000000000000000000000;e3-e2;6;6;58;53;0
260;2;0000000000023000000000000000000000000000000000000;f1-f2;6;6;58;53;0
261;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;58;53;0
262;2;0000000000030000002000000000000000000000000000000;f2-e2;6;6;58;53;0
263;3;0000300000020000000000000000000000000000000000000;e3-e2;6;6;58;53;0
264;2;0003000000020000000000000000000000000000000000000;e1-d1;6;6;58;53;0
265;3;0003000000200000000000000000000000000000000000000;e2-d2;6;6;58;53;0
266;2;0000000000300000020000000000000000000000000000000;d1-d2;6;6;58;53;0
267;3;0000000000300000200000000000000000000000000000000;d3-c3;6;6;58;53;0
268;2;0000000000030000200000000000000000000000000000000;d2-e2;6;6;58;53;0
269;3;0000000000030000020000000000000000000000000000000;c3-d3;6;6;57;53;1
270;2;0000000000000000023000000000000000000000000000000;e2-e3;6;6;57;53;0
271;3;0000000000000000003000002000000000000000000000000;d3-d4;6;6;57;53;0
272;2;0000000000000000030000002000000000000000000000000;e3-d3;6;6;57;53;0
273;3;0000000000000000030000000200000000000000000000000;d4-e4;6;6;57;53;0
274;2;0000000000000000003000000200000000000000000000000;d3-e3;6;6;57;53;0
275;3;0000000000000000003000002000000000000000000000000;e4-d4;6;6;57;53;0
276;2;0000000000000000000300002000000000000000000000000;e3-f3;6;6;57;53;0
277;3;0000000000000000000300000000000200000000000000000;d4-d5;6;6;57;53;0
278;2;0000000000000000000030000000000200000000000000000;f3-g3;6;6;57;53;0
279;3;0000000000000000000030002000000000000000000000000;d5-d4;6;6;57;53;0
280;2;0000000000000300000000002000000000000000000000000;g3-g2;6;6;57;53;0
281;3;0000000000000300000000000200000000000000000000000;d4-e4;6;6;57;53;0
282;2;0000003000000000000000000200000000000000000000000;g2-g1;6;6;57;53;0
283;3;0000003000000000002000000000000000000000000000000;e4-e3;6;6;57;53;0
284;2;0000030000000000002000000000000000000000000000000;g1-f1;6;6;57;53;0
285;3;0000030000000000020000000000000000000000000000000;e3-d3;6;6;57;53;0
286;2;0000300000000000020000000000000000000000000000000;f1-e1;6;6;57;53;0
287;3;0000300000000000002000000000000000000000000000000;d3-e3;6;6;57;53;0
288;2;0000000000030000002000000000000000000000000000000;e1-e2;6;6;57;52;1
289;3;0000000000030000020000000000000000000000000000000;e3-d3;6;6;57;52;0
290;2;0000000000300000020000000000000000000000000000000;e2-d2;6;6;57;52;0
291;3;0003000000200000000000000000000000000000000000000;d3-d2;6;6;57;52;0
292;2;0030000000200000000000000000000000000000000000000;d1-c1;6;6;57;52;0
293;3;0030000002000000000000000000000000000000000000000;d2-c2;6;6;57;52;0
294;2;0300000002000000000000000000000000000000000000000;c1-b1;6;6;57;52;0
295;3;0300000020000000000000000000000000000000000000000;c2-b2;6;6;57;52;0
296;2;0000000030000002000000000000000000000000000000000;b1-b2;6;6;57;52;0
297;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;57;52;0
298;2;0000000300000000200000000000000000000000000000000;b2-a2;6;6;57;52;0
299;3;0000000300000002000000000000000000000000000000000;c3-b3;6;6;57;52;0
300;2;0000000030000002000000000000000000000000000000000;a2-b2;6;6;57;52;0
301;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;57;52;0
302;2;0000000300000000200000000000000000000000000000000;b2-a2;6;6;57;52;0
303;3;0000000300000002000000000000000000000000000000000;c3-b3;6;6;57;52;0
304;2;0000000030000002000000000000000000000000000000000;a2-b2;6;6;57;52;0
305;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;57;52;0
306;2;0000000000000003200000000000000000000000000000000;b2-b3;6;6;57;51;1
307;3;0000000000000003000000020000000000000000000000000;c3-c4;6;6;57;51;0
308;2;0000000030000000000000020000000000000000000000000;b3-b2;6;6;57;51;0
309;3;0000000030000000200000000000000000000000000000000;c4-c3;6;6;57;51;0
310;2;0300000000000000200000000000000000000000000000000;b2-b1;6;6;57;51;0
311;3;0300000000000000000000020000000000000000000000000;c3-c4;6;6;57;51;0
312;2;0000000030000000000000020000000000000000000000000;b1-b2;6;6;57;51;0
313;3;0000000030000000200000000000000000000000000000000;c4-c3;6;6;57;51;0
314;2;0000000003000000200000000000000000000000000000000;b2-c2;6;6;57;51;0
315;3;0030000002000000000000000000000000000000000000000;c3-c2;6;6;57;51;0
316;2;0300000002000000000000000000000000000000000000000;c1-b1;6;6;57;51;0
317;3;0300000020000000000000000000000000000000000000000;c2-b2;6;6;57;51;0
318;2;0000000030000002000000000000000000000000000000000;b1-b2;6;6;57;51;0
319;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;57;51;0
320;2;0000000003000000200000000000000000000000000000000;b2-c2;6;6;57;51;0
321;3;0000000003000000020000000000000000000000000000000;c3-d3;6;6;57;51;0
322;2;0030000000000000020000000000000000000000000000000;c2-c1;6;6;57;51;0
323;3;0030000000000000200000000000000000000000000000000;d3-c3;6;6;56;51;1
324;2;0003000000000000200000000000000000000000000000000;c1-d1;6;6;56;51;0
325;3;0003000000000000020000000000000000000000000000000;c3-d3;6;6;56;51;0
326;2;0000000000300000020000000000000000000000000000000;d1-d2;6;6;56;51;0
327;3;0003000000200000000000000000000000000000000000000;d3-d2;6;6;56;51;0
328;2;0000300000200000000000000000000000000000000000000;d1-e1;6;6;56;51;0
329;3;0000300000020000000000000000000000000000000000000;d2-e2;6;6;56;51;0
330;2;0000000000030000002000000000000000000000000000000;e1-e2;6;6;56;51;0
331;3;0000000000030000020000000000000000000000000000000;e3-d3;6;6;56;51;0
332;2;0000000000300000020000000000000000000000000000000;e2-d2;6;6;56;51;0
333;3;0003000000200000000000000000000000000000000000000;d3-d2;6;6;56;51;0
334;2;0030000000200000000000000000000000000000000000000;d1-c1;6;6;56;51;0
335;3;0030000002000000000000000000000000000000000000000;d2-c2;6;6;56;51;0
336;2;0003000002000000000000000000000000000000000000000;c1-d1;6;6;56;51;0
337;3;0003000000200000000000000000000000000000000000000;c2-d2;6;6;56;51;0
338;2;0030000000200000000000000000000000000000000000000;d1-c1;6;6;56;51;0
339;3;0030000002000000000000000000000000000000000000000;d2-c2;6;6;56;51;0
340;2;0003000002000000000000000000000000000000000000000;c1-d1;6;6;56;51;0
341;3;0023000000000000000000000000000000000000000000000;c2-c1;6;6;55;51;1
342;2;0020000000300000000000000000000000000000000000000;d1-d2;6;6;55;51;0
343;3;0200000000300000000000000000000000000000000000000;c1-b1;6;6;55;51;0
344;2;0200000003000000000000000000000000000000000000000;d2-c2;6;6;55;51;0
345;3;0000000023000000000000000000000000000000000000000;b1-b2;6;6;55;51;0
346;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;55;51;0
347;3;0200000000000000300000000000000000000000000000000;b2-b1;6;6;55;51;0
348;2;0200000003000000000000000000000000000000000000000;c3-c2;6;6;55;51;0
349;3;0000000023000000000000000000000000000000000000000;b1-b2;6;6;55;51;0
350;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;55;51;0
351;3;0200000000000000300000000000000000000000000000000;b2-b1;6;6;55;51;0
352;2;0200000000000003000000000000000000000000000000000;c3-b3;6;6;55;51;0
353;3;0000000020000003000000000000000000000000000000000;b1-b2;6;6;55;51;0
354;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;55;51;0
355;3;0000000002000000300000000000000000000000000000000;b2-c2;6;6;55;51;0
356;2;0000000002000000030000000000000000000000000000000;c3-d3;6;6;55;51;0
357;3;0020000000000000030000000000000000000000000000000;c2-c1;6;6;55;51;0
358;2;0020000000000000300000000000000000000000000000000;d3-c3;6;6;55;51;0
359;3;0200000000000000300000000000000000000000000000000;c1-b1;6;6;54;51;1
