MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
67;3;0200000001000000023200011300003130013210200230000;b2-b1;1;6;1631;1580;44
68;3;0200000001000000023200011300003130010210200330000;b6-b7x;1;6;1631;1566;14
69;2;0200000001000000123200031300002130010310200300000;c7-c6;1;6;1631;1546;20
70;3;0200000001000000123200031300000213010310200300000;c5-d5;1;6;1609;1546;22
71;2;0200000001000000123200031300003213010010200300000;c6-c5;1;6;1609;1518;28
72;3;0200000001000000103200032300003113010020200301000;d3-d4;1;6;1597;1518;12
73;2;0200000001000000103200323000003113010020200301000;e4-d4;1;6;1597;1501;17
74;3;0200000001000000103200323000003113010200200301000;d6-c6;1;6;1571;1501;26
75;2;0200000001000000103200320000003313010210200301000;d4-d5;1;6;1571;1461;40
76;3;0200000001000000103200320000003313010212000301000;f6-e6;1;6;1548;1461;23
77;3;0200000001000000103200320000003013010232000301000;d5-d6x;1;7;1548;1457;4
