MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
46;2;0032230023213000110000011300031121000120203000030;b6-b5;0;4;5400;4848;233
47;3;0032230023213000110000011300031121001200203000030;d6-c6;0;4;5318;4848;82
48;2;0032230232130000110000011300031121001200203000030;f2-e2;0;4;5318;4796;52
49;3;0032030232120000113000011300031121001200203000030;e1-e2;0;4;5255;4796;63
50;2;0002030233120000213000011300031121001100203020030;c1-c2;0;4;5255;4629;167
51;3;0020030233120000213000011300031121001100203020030;d1-c1;0;4;5074;4629;181
52;2;0020030233120002130000011300031121001100203020030;e3-d3;0;4;5074;4393;236
53;3;0320030223120000130000011300031121001100203020030;b3-b2;0;4;4059;4393;1015
54;2;0320030223120001300000011300031121001100203020030;d3-c3;0;4;4059;4146;247
55;3;0320030022312001300000011300031121001100203020030;a2-b2;0;4;3800;4146;259
56;2;0320000022313001300200011300031121001100203020030;f1-f2;0;4;3800;3316;830
57;3;0320000022313001302000011300031121001100203020030;f3-e3;0;4;3039;3316;761
58;2;0320030022310001302000011300031121001100203020030;f2-f1;0;4;3039;2652;664
59;3;0320130022320001303000011200031101001100203020030;e5-e4;0;4;2431;2652;608
60;2;0320130022320001303000011200003111001100203020030;b5-c5;0;4;2431;2139;513
61;3;3200130022320001303000011200003111001100203020030;c1-b1;0;4;2270;2139;161
62;2;3200130022320001303000011200000311101100203020030;c5-d5;0;4;2270;1711;428
63;3;3200130022320001303000011200001311101200203000030;c7-c6;0;4;2114;1711;156
64;2;3201300022320001303000011200001311101200203000030;f1-e1;0;4;2114;1674;37
65;2;2001300022320001303000011200001311101200203000030;b1-a1x;0;4;1691;1674;423
66;3;2001300022320001303000011200001311112000203000030;c6-b6;0;4;1656;1674;35
67;3;2003300022020001303000011200001311112000203000030;d2-d1x;0;5;1656;1648;26
68;2;2003300022020001303000011200101311132000200000030;a7-a6;0;5;1656;1620;28
69;3;2003300022020001303000011200101311132002000000030;f6-e6;0;5;1539;1620;117
70;2;2003000022030001302000011300101321132001000000230;e1-e2;0;5;1539;1568;52
71;3;2003000022030001302000011300101321132001000000023;e7-f7;0;5;1531;1568;8
72;2;2003000022000001303000011200101331132002000000123;e2-e3;0;5;1531;1535;33
73;3;2003000022000001303000011200101331132020000000123;e6-d6;0;5;1501;1535;30
74;2;2003000022000001303000011200101331103220000000123;a6-b6;0;5;1501;1440;95
75;3;2003000002200001303000011200101331103220000000123;b2-c2;0;5;1365;1440;136
76;2;2000300002200001303000011200101331103220000000123;d1-e1;0;5;1365;1385;55
77;3;2000300002200001303000011200101331132200000000123;d6-c6;0;5;1280;1385;85
78;2;2000300002200001303001011200301331102200000000123;a6-a5;0;5;1280;1329;56
79;3;2000300000200001203001031200301331102100000020123;c2-c3;0;5;1078;1329;202
80;2;2000300000200001213001033200301031102100000020123;d5-d4;0;5;1078;1270;59
81;3;2000300000000001223001031200301331102100000020123;d2-d3;0;5;1049;1270;29
82;2;2000300000000011223003031200001331102100000020123;a5-a4;0;5;1049;1222;48
83;3;2000300000000011203003032200001131102130000020123;d3-d4;0;5;1019;1222;30
84;2;2000300000000011230003032200001131102130000020123;e3-d3;0;5;1019;1188;34
85;3;2000300000000011230003032200001131100130000220123;b6-b7;0;5;987;1188;32
86;3;2000300000000012300003032200001131100130000220123;d3-c3x;0;6;987;1180;8
87;3;2000300000000023000003032200001131100130000220123;c3-b3x;0;7;987;1177;3
