MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
40;3;0030002000132000321330031120000111001122003001022;f6-e6;1;2;5617;5088;223
41;2;0003002000132000321330031120000111001122003001022;c1-d1;1;2;5617;4374;714
42;3;0003002001320000321330031120000111001122003001022;f2-e2;1;2;5520;4374;97
43;3;0000002001320000331330032120000111001112003002022;d1-d2x;1;3;5520;4061;313
44;3;0000002001020000331330033120000211001112003001022;d2-d3x;1;3;5520;3705;356
45;3;0000002001020000301330033120000311001122003001022;d3-d4x;1;4;5520;3270;435
46;3;0000002001020000301330030120000311001132003002022;d4-d5x;1;5;5520;2699;571
47;3;0000002001020000301330030120000011001132003003022;d5-d6x;1;5;5520;2329;370
48;2;0000002001020000301330030120000311001132003000022;d7-d6;1;5;5520;1863;466
49;3;0000002001020000301330031200000311001132003000022;f4-e4;1;5;5332;1863;188
50;2;0010002003020000301330001200000311001132003000022;c4-c3;1;5;5332;1717;146
51;3;0010002003200000301330001200000311001132003000022;e2-d2;1;5;4303;1717;1029
52;3;0030002003200000001330001200000311001132003000022;c3-c2x;1;6;4303;1596;121
53;2;0030002003200300001300001200000311001132003000022;g3-g2;1;6;4303;1358;238
54;3;0030000003200200001330001200000311001132003000022;g1-g2;1;6;3477;1358;826
55;2;0030000003203200001030001200000311001132003000022;f3-f2;1;6;3477;1165;193
56;3;0030000003203000001020001203000311001132003000022;g2-g3;1;6;2828;1165;649
57;2;0030000003203000011020003203000311001102003000022;d6-d5;1;6;2828;931;234
58;3;0030000003203000011020003203000311001120003000022;e6-d6;1;6;2262;931;566
59;2;0030000003200300011020003203000311001120003000022;f2-g2;1;6;2262;744;187
60;3;0030000003200300011020003203000311011200003000022;d6-c6;1;6;2144;744;118
61;2;0030000003200300011020003203100311031200000000022;a7-a6;1;6;2144;739;5
62;3;0030000003200300011020003203102311031000000000022;c6-c5;1;6;1903;739;241
63;2;0032000003100300031020003203102011031000000000022;d5-d4;1;6;1903;636;103
64;3;0032000003100300031020032003102011031000000000022;e4-d4;1;6;1842;636;61
65;2;0032000003100300031020032003102011003100000000022;a6-b6;1;6;1842;531;105
66;3;0320000003100300031020032003102011003100000000022;d1-c1;1;6;1629;531;213
67;3;0330000000100300031020032003102011003100000000022;c2-c1x;1;6;1629;494;37
68;2;0330000000100300031020032003102011000310000000022;b6-c6;1;6;1629;395;99
69;3;0330000000100300031020032003102011000310020000020;g7-g6;1;6;1403;395;226
70;2;0300000003100300031020032003102011000310020000020;c1-c2;1;6;1403;320;75
71;3;0300000003100300031020320003102011000310020000020;d4-c4;1;6;1122;320;281
72;2;0301000003300300001020320003102011000310020000020;d3-d2;1;6;1122;294;26
73;3;0301000003300300001020300003102011000210020030020;c4-c5;1;6;1089;294;33
74;3;0303000003000300001020300003102011000210020030020;d2-d1x;1;7;1089;293;1
