MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
45;3;2200103030113010010010000212000033020101203020102;d4-e4;3;0;2625;3283;250
46;2;2200103030113010010010000212000003320101203020102;e5-f5;3;0;2625;3265;18
47;3;2200103030113010012010000012000003320101203020102;e4-e3;3;0;2592;3265;33
48;2;2200103030113010012010000012000033020101203020102;g5-f5;3;0;2592;3256;9
49;2;2200103030123010010010000012000033020101203020102;e3-e2x;4;0;2578;3256;14
50;2;2200203030103010010010000012000033020101203020102;e2-e1x;5;0;2532;3256;46
51;3;2200203030103010010010000120000033020101203020102;g4-f4;5;0;2316;3256;216
52;2;2200203030100010010310000120000033020101203020102;f2-f3;5;0;2316;3176;80
53;3;2000203020100013010310000120000033020101203020102;b1-b2;5;0;2275;3176;41
54;3;2000203020100013010030000120000033020101203020102;f3-g3x;5;1;2275;3145;31
55;2;2200203030100010010030000120000033020101203020102;b3-b2;5;1;2275;3000;145
56;3;2200203030100010010030001200000033020101203020102;f4-e4;5;1;2238;3000;37
57;2;2200203030100010010030001200000003320101203020102;e5-f5;5;1;2238;2985;15
58;3;2200203030100010010030001200000003320112003020102;f6-e6;5;1;2211;2985;27
59;2;2200203030100010010030001200000003020112033020102;g5-g6;5;1;2211;2811;174
60;2;2200203030100010010030001200000003020110033020202;e6-e7x;6;1;2200;2811;11
61;3;2200203030100010010030001200000003320110023020200;g7-g6;6;1;2168;2811;32
62;3;2300203000100010010030001200000003320110023020200;b2-b1x;6;1;2168;2248;563
63;2;2300203000100010010030001200200003330110020020200;a7-a6;6;1;2168;1798;450
64;3;2300203000100010010030001200200003330110020020020;e7-f7;6;1;1734;1798;434
65;2;2300203000100010010032001200300003300110020020020;a6-a5;6;1;1734;1438;360
66;3;2300203000100010010032001200300003300110220020000;f7-f6;6;1;1387;1438;347
67;2;2300203000100010010032001200300000300110320020020;f5-f6;6;1;1387;1150;288
68;3;2300203000100010010032001200300000300113200020020;g6-f6;6;1;1167;1150;220
69;2;2300203000100010010032001203300000000113200020020;g5-g4;6;1;1167;919;231
70;3;2300203000100010010032001203300000000113200020002;f7-g7;6;1;933;919;234
71;3;3000203000100010010032001203300000000113200020002;b1-a1x;6;1;933;735;184
72;2;3000203000100010010032001203300000000110200020302;e6-e7;6;1;933;587;148
73;3;3000203000100010010032001203300000000110220020300;g7-g6;6;1;746;587;187
74;2;3000203000100010010032001203300000000110220020030;e7-f7;6;1;746;469;118
75;2;3000203000100010010032001203300000000110020020020;f6-f7x;6;1;649;469;97
76;3;3000203000100010010032001203300000000110220020000;f7-f6;6;1;519;469;130
77;2;0300203000100010010032001203300000000110220020000;a1-b1;6;1;519;375;94
78;3;0300203000100010010032001203301000000210220000000;c7-c6;6;1;415;375;104
79;2;0300203000100010010032001230301000000210220000000;g4-f4;6;1;415;299;76
80;3;0300203000100010010032001230301000200210200000000;g6-g5;6;1;331;299;84
81;2;0300203000100010010332001200301000200210200000000;f4-f3;6;1;331;239;60
82;3;0300023000100010010332001200301000200210200000000;e1-f1;6;1;308;239;23
83;2;0300020000100310010332001200301000200210200000000;g1-g2;6;1;308;207;32
84;3;0300020000100310010330201200301000200210200000000;a4-b4;6;1;280;207;28
85;2;0300020000100310013300201200301000200210200000000;g3-f3;6;1;280;165;42
86;3;0300020000100312013300001200301000200210200000000;b4-b3;6;1;247;165;33
87;2;0300020000100312133000001200301000200210200000000;f3-e3;6;1;247;159;6
88;3;0300020000130312132000001000301000200210200000000;e4-e3;6;1;237;159;10
89;2;0000020030130312132000001000301000200210200000000;b1-b2;6;1;237;150;9
90;2;0000020030130321320000001000301000200210200000000;e3-d3x;7;1;234;150;3
