MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
41;3;3000003013330000112020000020001100030010223030002;g4-g3;3;4;2070;4754;142
42;2;3000003013330000112020000020001100030010223003002;c7-d7;3;4;2070;3803;951
43;3;3000303013320000110020000020001100030010223003002;e3-e2;3;4;1942;3803;128
44;2;3003003013320000110020000020001100030010223003002;e1-d1;3;4;1942;3669;134
45;3;3003003013320000110020000020001100030010223003020;g7-f7;3;4;1553;3669;389
46;2;3003003013320000110020001020001100030030223000020;d7-d6;3;4;1553;3271;398
47;3;3003003013320000110020001020001102030030223000000;f7-f6;3;4;1242;3271;311
48;2;3003003013320000110020001020001102003030223000000;a6-b6;3;4;1242;2987;284
49;3;3003003013320000110020001020001102203030203000000;g6-g5;3;4;993;2987;249
50;2;3003003013320000110020001020001102233030200000000;a7-a6;3;4;993;2611;376
51;3;3003003013320000110020001020001102233032000000000;f6-e6;3;4;794;2611;199
52;2;0303003013320000110020001020001102233032000000000;a1-b1;3;4;794;2247;364
53;3;0303003013320000110020001020001122233030000000000;e6-e5;3;4;635;2247;159
54;2;0303003013320000110020001020301122203030000000000;a6-a5;3;4;635;2088;159
55;3;0303003013320000110020001022301122003030000000000;g5-g4;3;4;507;2088;128
56;2;0300003013320000130020001022301122003010000003000;d1-d2;3;4;507;1871;217
57;3;0300003013320000130220001022301120003010000003000;f5-f4;3;4;405;1871;102
58;2;0300003013320000130223001022001120003010000003000;a5-a4;3;4;405;1496;375
59;3;0300003013320000130223001222001100003010000003000;e5-e4;3;4;323;1496;82
60;2;0300003013320000130223001222001100000010000303000;b6-b7;3;4;323;1196;300
61;3;0300003013320000130203001222001100200010000303000;g3-g4;3;4;258;1196;65
62;2;0300003013320000130203001222001100200010000300300;d7-e7;3;4;258;956;240
63;3;0300003013320000130203001220001100200010020300300;g4-g5;3;4;206;956;52
64;2;0300003013320000130203001220001100200013020300000;e7-e6;3;4;206;764;192
65;3;0300003013320000130203001220001100200013200300000;g6-f6;3;4;164;764;42
66;2;0300003013320000130203001220001100203013200000000;b7-b6;3;4;164;611;153
67;3;0300003013320000130203001220001102203013000000000;f6-f5;3;4;131;611;33
68;2;0300003013320000130203001220001102203010000000300;e6-e7;3;4;131;488;123
69;3;0300003013320000130203001222001102003010000000300;g5-g4;3;4;104;488;27
70;2;0300003013320000130203001222001102003013000000000;e7-e6;3;4;104;390;98
71;3;0300003013320000130203001222001120003013000000000;f5-e5;3;4;83;390;21
72;2;0300003013320000130203001222001120003130000000000;e6-d6;3;4;83;311;79
73;3;0300003013322000130203001202001120003130000000000;f4-f3;3;4;66;311;17
74;2;0300003013322000130203001202001120000130000300000;b6-b7;3;4;66;248;63
75;3;0300003013322000130203001202011200000130000300000;e5-d5;3;4;52;248;14
76;2;0300003010322000330203011202011200000130000300000;c2-c3;3;4;52;211;37
77;3;0300003010322000330203011202112000000130000300000;d5-c5;3;4;41;211;11
78;2;0300003010322000030203031202111000000230000310000;c3-c4;3;4;41;178;33
79;3;0300003010322000030203312002111000000230000310000;e4-d4;3;4;37;178;4
80;2;0300003010322000030200331202111000000230000310000;a4-b4;3;4;37;158;20
81;3;0300003010322000030200331202111000000023000310000;c6-d6;3;4;35;158;2
82;2;0300003010322000030200033122111000000023000310000;b4-c4;3;4;35;126;32
83;3;0300023010322000030200033102111000000023000310000;f4-f3;3;4;28;126;7
84;2;0300023010322000030200033102111000000230000310000;e6-d6;3;4;28;100;26
85;2;0300002010322000030200033102111000000230000310000;f1-g1x;3;4;28;100;0
86;3;0300002010322000030200033102111000000023000310000;c6-d6;3;4;27;100;1
87;2;0300002010322000030200033102111000003023000010000;b7-b6;3;4;27;79;21
88;3;0300002010322000030200033102111200003003000010000;d6-d5;3;4;21;79;6
89;2;0300002010022000030200033102111300003023000010000;d2-d3;3;4;21;77;2
90;3;0300022010022000030000033102111300003023000010000;f3-f2;3;4;16;77;5
91;3;0300022010022000030000033102113000003023000010000;d5-c5x;3;5;16;75;2
92;3;0300022010022000030000033102130000003023000010000;c5-b5x;3;6;16;74;1
93;3;0300022010022000030000033102300000003023000010000;b5-a5x;3;7;16;73;1
