MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
32;3;0000030020123000213300121110001112303110300032000;b3-c3;0;2;6096;6538;113
33;2;0000030022123000213300111110001112303310300002000;c7-c6;0;2;6096;6500;38
34;3;0000030002212300213300111110001112303310300002000;b2-c2;0;2;5585;6500;511
35;2;0020030002212300113300111110003112303010300002000;c6-c5;0;2;5585;6447;53
36;2;0020030000221200113300111110003112303010300002000;c2-d2x;0;2;5180;6447;405
37;3;0020030000201200112300111310003112303011300002000;e2-e3;0;2;4143;6447;1037
38;2;0020030000201200112300111313003112003011300002000;g5-g4;0;2;4143;6238;209
39;3;0020030000201000112320111313003112003011300002000;g2-g3;0;2;3931;6238;212
40;2;0020030000201000112320111313000311203011300002000;c5-d5;0;2;3931;6009;229
41;3;0022030000101000112320113313000111203021300000000;d7-d6;0;2;3884;6009;47
42;2;0022030000101000112320113313000111200321300000000;b6-c6;0;2;3884;5963;46
43;3;0022030000101000112320113313001112000321300000000;g5-f5;0;2;3850;5963;34
44;2;0022000000103000112120113333001111000321200000030;f1-f2;0;2;3850;5918;45
45;3;0022000000103000112100113332001111300321200000030;g3-g4;0;2;3809;5918;41
46;2;0022030000101000112300113312001112300321300000000;f7-f6;0;2;3809;5863;55
47;3;0020030000201000112300111312001312300311300002000;d1-d2;0;2;3729;5863;80
48;2;0020030000201001123000111312001312300311300002000;f3-e3;0;2;3729;5784;79
49;3;0020030000021001123000111312001312300311300002000;d2-e2;0;2;3637;5784;92
50;2;0020030000021011230000111312001312300311300002000;e3-d3;0;2;3637;5544;240
51;3;0020030000321011210000113312001112300321300000000;d7-d6;0;2;3621;5544;16
52;2;0020030000321011210000113312011123000321300000000;g5-f5;0;2;3621;4748;796
53;3;0020030000321011210001133120011123000321300000000;g4-f4;0;2;3568;4748;53
54;2;0020030000321011210201133130011123000321000000000;f6-f5;0;2;3568;4667;81
55;3;0020030000321011010201123130013123000121000030000;c3-c4;0;2;3552;4667;16
56;3;0020030000321011010201231300013123000121000030000;f4-e4x;0;3;3552;4620;47
57;3;0020030000321011010202313000013123000121000030000;e4-d4x;0;4;3552;4442;178
58;3;0020030000321011010203130000013123000121000030000;d4-c4x;0;4;3552;3887;555
59;2;0020030000321011010203130000013123000121000300000;c7-b7;0;4;3552;3109;778
60;3;0020030000321011010203131000013223000101000300000;d6-d5;0;4;3287;3109;265
61;2;0020030000321011010203131000013223003101000000000;b7-b6;0;4;3287;2487;622
62;3;0023030000121011010203132000013023003101000000000;d5-d4;0;4;2629;2487;658
63;2;0023030010121011010203132000033023000101000000000;b6-b5;0;4;2629;1989;498
64;2;0023010010122011010003132000033023000101000000000;f3-f2x;0;4;2103;1989;526
65;2;0021010010122011020003130000033023000101000000000;d4-d3x;0;4;1682;1989;421
66;3;0021010010122011200003130000033023000101000000000;d3-c3;0;4;1551;1989;131
67;2;0021010010122011200000313000033023000101000000000;a4-b4;0;4;1551;1931;58
68;3;0021010010102011202000313000033023000101000000000;e2-e3;0;4;1440;1931;111
69;2;0021010010102011202000313000033230000101000000000;f5-e5;0;4;1440;1849;82
70;3;0021010010102011220000313000033230000101000000000;e3-d3;0;4;1419;1849;21
71;2;0021010010102011220000313000003323000101000000000;b5-c5;0;4;1419;1841;8
72;2;0021020010100011220000313000003323000101000000000;f2-f1x;1;4;1412;1841;7
73;2;0021020010100012200000313000003323000101000000000;d3-c3x;2;4;1405;1841;7
74;2;0021020010100022000000313000003323000101000000000;c3-b3x;3;4;1375;1841;30
75;3;0002120010100022000000313000003323000101000000000;c1-d1;3;4;1347;1841;28
76;2;0002120010100022000000313000033230000101000000000;f5-e5;3;4;1347;1817;24
77;3;0002120010100002200000313000033230000101000000000;a3-b3;3;4;1338;1817;9
78;2;0102120020100003200000313000003230000101000000000;b5-b4;3;4;1338;1808;9
79;3;0102120002100003200000313000003230000101000000000;b2-c2;3;4;1327;1808;11
80;2;0102120002100003200000313000003200000103000000100;e5-e6;3;4;1327;1793;15
81;3;0102120000100003200000323000001200000303000010100;c2-c3;3;4;1301;1793;26
82;3;0102120000100003200000323000001200000300000010300;e6-e7x;3;5;1301;1779;14
83;2;0102120000100000320000323000001200000300000010300;b3-c3;3;5;1301;1749;30
84;3;0102100000102000320000323000001200000300000010300;f1-f2;3;5;1286;1749;15
85;3;0102100000102000020000333000002200000100000030300;c3-c4x;3;6;1286;1723;26
86;2;0102100000102003020000033000002200000100000030300;b4-b3;3;6;1286;1647;76
87;3;0102100000102003200000033000002200000100000030300;d3-c3;3;6;1227;1647;59
88;2;0102100030102000200000033000002200000100000030300;b3-b2;3;6;1227;1578;69
89;3;0102100030102002000000033000002200000100000030300;c3-b3;3;6;1216;1578;11
90;2;0102100030102002000000330000002200000100000030300;d4-c4;3;6;1216;1545;33
91;3;0102100030102002000000330000022000000100000030300;d5-c5;3;6;1205;1545;11
92;2;0102100003102002000000330000022000000100000030300;b2-c2;3;6;1205;1518;27
93;3;0102100023102003000000230000002000000100000030300;b5-b4;3;6;1138;1518;67
94;2;0102100023102003000000230000002000000100000003300;c7-d7;3;6;1138;1480;38
95;3;0102100023102003000000230000020000000100000003300;c5-b5;3;6;1096;1480;42
96;2;0102100023102003000000200000023000000100000003300;c4-c5;3;6;1096;1448;32
97;3;0102100023102003000000200000002300000100000003300;b5-c5;3;6;1059;1448;37
98;2;0102100023102003000000200000002000000130000003300;d5-d6;3;6;1059;1381;67
99;3;0102100023120003000000200000002000000130000003300;f2-e2;3;6;1027;1381;32
100;2;0102100020120003300000200000002000000130000003300;c2-c3;3;6;1027;1350;31
101;3;0102100020120003300000200000000000000230000013300;c5-c6;3;6;1012;1350;15
102;2;0102100020120003300000200000000000000233000013000;e7-e6;3;6;1012;1339;11
103;2;0202100030120002300000000000000000000233000013000;b4-b3x;4;6;996;1339;16
104;3;0002100020120003300000200000000000000233000013000;b1-b2;4;6;947;1339;49
105;2;0002100020120003300000200000000000002330000013000;e6-d6;4;6;947;1327;12
106;2;0002200020100003300000200000000000002330000013000;e2-e1x;5;6;946;1327;1
107;3;0002200020100003300000200000000000000233000013000;b6-c6;5;6;936;1327;10
108;2;0002200020100003300000200000000300000233000010000;d7-d6;5;6;936;1312;15
109;2;0002200020100003300000200000000300000033000020000;c6-c7x;6;6;863;1312;73
110;3;0002200000100002300000300000020300000033000020000;b2-b3;6;6;690;1312;173
111;2;0002200000100002300000300000020300000330000020000;e6-d6;6;6;690;1117;195
112;3;0002200000100002300000300000023300000230000000000;c7-c6;6;6;647;1117;43
113;2;0002200000100002300000300000023300002300000000000;d6-c6;6;6;647;1071;46
114;3;0002200000100002300000300000002330002300000000000;b5-c5;6;6;596;1071;51
115;2;0002200000100002300000300000002330023000000000000;c6-b6;6;6;596;983;88
116;3;0002200000100002300000300000202330003000000000000;a6-a5;6;6;542;983;54
117;2;0002200000100002300000300000223300003000000000000;e5-d5;6;6;542;868;115
118;3;0002200000100002300000300000022330003000000000000;a5-b5;6;6;511;868;31
119;2;0002200000100023000000300000022330003000000000000;c3-b3;6;6;511;787;81
120;3;0002200000100023000000320000020330003000000000000;c5-c4;6;6;474;787;37
121;3;0002200000100030000000320000020330003000000000000;b3-a3x;6;6;474;766;21
122;2;0002200000100030000000320000020330000300000000000;b6-c6;6;6;474;612;154
123;3;0002200000100030000000300000022330000300000000000;c4-c5;6;6;379;612;95
124;2;0002200000100030000000300000022030000330000000000;d5-d6;6;6;379;489;123
125;3;0002200000100033000000200000002030000330000000000;b5-b4;6;6;342;489;37
126;2;0002200000100033000000220000003030000030000000000;c6-c5;6;6;342;391;98
127;3;0000200000200033010000220000003030000030000000000;d1-d2;6;6;305;391;37
128;2;0000200000200003310000220000003030000030000000000;a3-b3;6;6;305;380;11
129;3;0000200030200002310000020000003030000030000000000;b4-b3;6;6;253;380;52
130;2;0000200030200002310000020000003330000000000000000;d6-d5;6;6;253;366;14
131;3;0000020030200002310000020000003330000000000000000;e1-f1;6;6;227;366;26
132;2;0000020300200002310000020000003330000000000000000;b2-a2;6;6;227;344;22
133;3;0000000300202002310000020000003330000000000000000;f1-f2;6;6;183;344;44
134;2;0000000030202002310000020000003330000000000000000;a2-b2;6;6;183;308;36
135;3;0300000020202000310000020000003330000000000000000;b3-b2;6;6;146;308;37
136;2;0030000020202000310000020000003330000000000000000;b1-c1;6;6;146;279;29
137;3;0030020020200000310000020000003330000000000000000;f2-f1;6;6;116;279;30
138;2;0000020023200000310000020000003330000000000000000;c1-c2;6;6;116;254;25
139;3;0000020003200002310000020000003330000000000000000;b2-b3;6;6;92;254;24
140;2;0000020000320002310000020000003330000000000000000;c2-d2;6;6;92;228;26
141;3;0000020000320000310000220000003330000000000000000;b3-b4;6;6;87;228;5
142;2;0000020000032000310000220000003330000000000000000;d2-e2;6;6;87;202;26
143;3;0000020000032000310000020000023330000000000000000;b4-b5;6;6;84;202;3
144;2;0000020000032000310000020000233300000000000000000;e5-d5;6;6;84;183;19
145;3;0000020000032000310002020000033300000000000000000;a5-a4;6;6;83;183;1
146;2;0000020000003200310002020000033300000000000000000;e2-f2;6;6;83;165;18
147;3;0000000000002200310302020000033300000000000000000;f1-f2;6;6;81;165;2
148;2;0000000000002200031302020000033300000000000000000;c3-d3;6;6;81;148;17
149;3;0000000000002200031302000000032300000300000000000;c4-c5;6;6;77;148;4
150;2;0000000000002200031302000000003230000300000000000;b5-c5;6;6;77;134;14
151;3;0000000000022000031302000000003230000300000000000;g2-f2;6;6;74;134;3
152;2;0000000000022000031302030000003230000000000000000;c6-c5;6;6;74;120;14
153;3;0000000000220000031302030000003230000000000000000;f2-e2;6;6;68;120;6
154;2;0000000000220000031302000000003230000300000000000;c4-c5;6;6;68;95;25
155;3;0000000002200000031302000000003230000300000000000;e2-d2;6;6;65;95;3
156;2;0000000002200000003132000000003230000300000000000;d3-e3;6;6;65;84;11
157;3;0000000000200000203132000000003230000300000000000;c2-c3;6;6;59;84;6
158;2;0000000000200000203132000000032300000300000000000;e5-d5;6;6;59;75;9
159;3;0000000000200000203132000000030300000200000030000;c5-c6;6;6;55;75;4
160;2;0000000000200000203132000000003300000200000030000;b5-c5;6;6;55;70;5
161;3;0000000000020000203132000000003300000200000030000;d2-e2;6;6;47;70;8
162;2;0000200000030000200132000000003300000200000030000;e3-e2;6;6;47;61;9
163;3;0002000000030000200132000000003300000200000030000;e1-d1;6;6;42;61;5
164;2;0002000000030300200102000000003300000200000030000;g3-g2;6;6;42;51;10
165;3;0000000000230300200102000000003300000200000030000;d1-d2;6;6;35;51;7
166;2;0000000000230300200102000000003300000200000003000;c7-d7;6;6;35;41;10
167;3;0000000000230300200102000000003300000020000003000;c6-d6;6;6;27;41;8
168;2;0000000000230300200102030000000300000020000003000;c5-c4;6;6;27;32;9
169;3;0000000000230300020102030000000300000020000003000;c3-d3;6;6;21;32;6
170;2;0000000000200300023102030000000300000020000003000;e2-e3;6;6;21;25;7
171;3;0000000000200300002312030000000300000020000003000;d3-e3;6;6;16;25;5
172;2;0000000000203300002012030000000300000020000003000;f3-f2;6;6;16;23;2
173;3;0000000000203320002010030000000300000020000003000;a4-a3;6;6;12;23;4
174;2;0000000000203020002030030001000300000020000003000;g2-g3;6;6;12;18;5
175;3;0000000000203020000030030201000300000020000003000;e3-e4;6;6;9;18;3
176;2;0000000000203020000000030203000300100020000003000;g3-g4;6;6;9;14;4
177;3;0000000000203020000000030203000300100200000003000;d6-c6;6;6;7;14;2
178;2;0000000000203020000000030203000300100230000000000;d7-d6;6;6;7;11;3
179;3;0000000000203020000000030203002300100030000000000;c6-c5;6;6;5;11;2
180;2;0000000000203020000000030203023000100030000000000;d5-c5;6;6;5;8;3
181;3;0000000000203020000000030203003000102030000000000;b5-b6;6;6;3;8;2
182;2;0000000000203020000000030203003300102000000000000;d6-d5;6;6;3;6;2
183;3;0000000000203020000000030203023300100000000000000;b6-b5;6;6;2;6;1
184;2;0000000000203020000000030203023000100030000000000;d5-d6;6;6;2;4;2
185;3;0000000000203020000000030203003000102030000000000;b5-b6;6;6;1;4;1
186;2;0000000000203020000000030203003300102000000000000;d6-d5;6;6;1;3;1
187;3;0000000000203020000000030203023300100000000000000;b6-b5;6;6;0;3;1
188;2;0000000000203020000000030203023000100030000000000;d5-d6;6;6;0;2;1
189;3;0000000000203020000000230203003000100030000000000;b5-b4;6;6;-1;2;1
