MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
44;2;0002000220003000000203300001211110030000030200000;g2-f2;4;4;4658;6223;976
45;3;0002030220002000000003300001211110030000030200000;f3-f2;4;4;4495;6223;163
46;2;0002300220002000000003300001211110030000030200000;f1-e1;4;4;4495;5056;1167
47;3;0000230220002000000003300001211110030000030200000;d1-e1;4;4;4275;5056;220
48;2;0000200220003000000203300001211110030000030200000;f1-f2;4;4;4275;4092;964
49;3;0000200220003000000203300001211110032000030000000;b7-b6;4;4;4114;4092;161
50;2;0000200220003000000203000001231110031000030200000;b4-b5;4;4;4114;3718;374
51;3;0000200220003000000203000001231110031000030020000;b7-c7;4;4;4071;3718;43
52;2;0000200220003000000203000001231110031000300020000;g6-f6;4;4;4071;3072;646
53;3;0000200220003000000203000001231110031200300000000;c7-c6;4;4;3878;3072;193
54;2;0000200220003000000200000001331110021200303000000;a4-a5;4;4;3878;2463;609
55;3;0000000220023000000200000001331110021200303000000;e1-e2;4;4;3498;2463;380
56;2;0000000220023000000200000001301110023200303100000;b5-b6;4;4;3498;2021;442
57;3;0000000022023000000200000001301110023200303100000;a2-b2;4;4;3444;2021;54
58;3;0000000022023000000200000001301110020200303300000;b6-b7x;4;5;3444;1804;217
59;2;0000000022023000000200000001301110020203003300000;f6-e6;4;5;3444;1581;223
60;3;0000000022023000000200000001301110002203003300000;a6-b6;4;5;2827;1581;617
61;2;0000000022023000000200000001031110002203003300000;a5-b5;4;5;2827;1474;107
62;3;0000000022023000000200010001032110002003003300000;c6-c5;4;5;2261;1474;566
63;2;0000000022023000000200010001032110002000303300000;e6-f6;4;5;2261;1179;295
64;3;0000000022023000000200010001032110000200303300000;b6-c6;4;5;1808;1179;453
65;2;0000000022023000000200010001032113000200003300000;f6-f5;4;5;1808;943;236
66;3;0000000022002300000200010001032113000200003300000;e2-f2;4;5;1647;943;161
67;2;0000000022002300000200010001321130000200003300000;f5-e5;4;5;1647;754;189
68;2;0000000022000200000200010001321130000200003300000;f2-g2x;4;5;1555;754;92
69;3;0000000020000200200200010001321130000200003300000;c2-c3;4;5;1243;754;312
70;2;0000000020000200200200010301321100000200003300000;e5-e4;4;5;1243;603;151
71;3;0000000020000200200200210301301100000200003300000;b5-b4;4;5;994;603;249
72;2;0000000020000200200200210301301100003200003000000;b7-b6;4;5;994;482;121
73;3;0000000020000200200200210301301100032000003000000;c6-b6;4;5;881;482;113
74;2;0000000020000200200200210301301100032000000300000;a7-b7;4;5;881;385;97
75;2;0000000020000200200200210301301100020000000300000;b6-a6x;4;5;852;385;29
76;3;0000000020000200200200210301301100002000000300000;a6-b6;4;5;740;385;112
77;2;0000000020000200200200210301321100003000000000000;b7-b6;4;5;740;370;15
78;3;0000000020000200000200220301321100003100000000000;c3-c4;4;5;666;370;74
79;2;0000000020000200000200220301321100000310000000000;b6-c6;4;5;666;365;5
80;3;0000000020000200000200200301322100000110000030000;c4-c5;4;5;622;365;44
81;2;0000000020000200000200200301322100000110000003000;c7-d7;4;5;622;364;1
82;3;0000000020000200000200200301320100000210000013000;c5-c6;4;5;585;364;37
83;2;0000000020000200000200200301320100000210000130000;d7-c7;4;5;585;357;7
84;2;0000000020000200000200200301200100000210000130000;b5-a5x;4;5;560;357;25
85;2;0000000020000200000200200301200100000010000120000;c6-c7x;4;5;533;357;27
86;3;0000000020000200000200200301200100000010001200000;c7-b7;4;5;498;357;35
87;2;0000000020000200000200203001200100000010001200000;e4-d4;4;5;498;350;7
88;2;0000000020000200000200203001200100000010002000000;b7-a7x;5;5;493;350;5
89;3;0000000020000200000200023001200100000010002000000;b4-c4;5;5;488;350;5
90;2;0000000020000200000200020001200300000010002001000;d4-d5;5;5;488;349;1
91;3;0000000020000200000200002001200300000010002001000;c4-d4;5;5;484;349;4
92;2;0000000020000200000200002001200030000010002001000;d5-e5;5;5;484;345;4
93;3;0000000020000200002000002001200030000010002001000;f3-e3;5;5;444;345;40
94;2;0000000020000200002000002301200000000010002001000;e5-e4;5;5;444;340;5
95;3;0000000020000200002000000301200200000010002001000;d4-d5;5;5;398;340;46
96;2;0000000020000200002000003001200200000010002001000;e4-d4;5;5;398;339;1
97;3;0000000020000200020000003001200200000010002001000;e3-d3;5;5;396;339;2
98;2;0000000020000200020000000301200200000010002001000;d4-e4;5;5;396;336;3
99;2;0000000020000200020000000301200000000020002001000;d5-d6x;6;5;393;336;3
100;2;0000000020000200020000000301200000000000002002000;d6-d7x;7;5;391;336;2
