MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
34;3;0200303000003032111100231110023112201312003000200;f6-f5;0;2;7599;8385;1900
35;2;0200303000003003211110231110023112201312003000200;a3-b3;0;2;7599;7877;508
36;3;0200303000003003011110221110023112201312003030200;c3-c4;0;2;7499;7877;100
37;2;0200303000003000311110221110023112201312003030200;b3-c3;0;2;7499;7630;247
38;3;0200303000003000311110221110023112213120003030200;e6-d6;0;2;7492;7630;7
39;3;0200303000003000031110221110023112213120003030200;c3-d3x;0;3;7492;7627;3
40;2;0200303000003000001110223110023112213110003032200;d3-d4;0;3;7492;7615;12
41;2;0200303000003000001110203110022112213310003012200;c4-c5x;0;3;7484;7615;8
42;3;0200303000003000031110201110022112213320003010200;d7-d6;0;3;7467;7615;17
43;3;0200303000003000003110201110022112213320003010200;d3-e3x;0;4;7467;7603;12
44;3;0200303000003000000310201110022112213320003010200;e3-f3x;0;5;7467;7505;98
45;2;0200303000003002000310201110032112210320003010200;b6-b5;0;5;7467;6289;1216
46;3;0200333000003002000110201120032110210320003010200;f5-f4;0;5;5973;6289;1494
47;2;0200333000003002000110201120132110230320000010200;a7-a6;0;5;5973;5031;1258
48;2;0200333000001002000210201100132110230320000010200;f4-f3x;0;5;4778;5031;1195
49;2;0200313000002002000010201100132110230320000010200;f3-f2x;0;5;4544;5031;234
50;2;0200323000000002000010201100132110230320000010200;f2-f1x;1;5;4429;5031;115
51;2;0200323000000002000010201100130110230220000030200;c5-c6x;2;5;4396;5031;33
52;2;0200323000000002000010201100130110230020000020200;c6-c7x;2;5;4340;5031;56
53;3;0200323000000000000010201100120110233020000020200;b3-b4;2;5;4248;5031;92
54;2;0200323000000000000010201100120110203320000020200;a6-b6;2;5;4248;4024;1007
55;2;0200323000000000000010201100200110203320000020200;b5-a5x;3;5;4155;4024;93
56;3;0200323000000000000010201100203110203220000000200;c7-c6;3;5;3323;4024;832
57;2;0200323000000000000010201100233110200220000000200;b6-b5;3;5;3323;3219;805
58;3;0200323000000000000010231100232110200020000000200;c6-c5;3;5;2658;3219;665
59;2;0200323000000002000010331100202110200020000000200;b5-b4;3;5;2658;2575;644
60;3;0200323000000002000010331100202110200022000000000;e7-e6;3;5;2126;2575;532
61;2;0200323000000002000010301100203110200222000000000;c4-c5;3;5;2126;2059;516
62;3;0200323000000002001010301100203120200220000000000;e6-e5;3;5;1700;2059;426
63;2;0200323000000002001010301100200120200320000020000;c5-c6;3;5;1700;1647;412
64;3;0200323000000002001010301100200120203200000020000;d6-c6;3;5;1456;1647;244
65;2;0200323020000003001010001100200120203200000020000;b4-b3;3;5;1456;1611;36
66;3;0000323020000002001010301100200120203200000020000;b1-b2;3;5;1397;1611;59
67;2;0000323020000002001010301100200120200320000020000;b6-c6;3;5;1397;1584;27
68;3;0000323020000002001010301100200120200320000200000;c7-b7;3;5;1153;1584;244
69;2;0200323020000003001010001100200120200320000200000;b4-b3;3;5;1153;1462;122
70;3;0200323200000003001010001100200120200320000200000;b2-a2;3;5;922;1462;231
71;2;0200323200000003001010001100203120200020000200000;c6-c5;3;5;922;1169;293
72;3;0200323200000003001010001100203120200020002000000;b7-a7;3;5;737;1169;185
73;2;0200323200000003001010001100200312200020002000000;c5-d5;3;5;737;935;234
74;3;0200323200000003001010001100203122000020002000000;g5-f5;3;5;589;935;148
75;2;0200320200000303001010001100203122000020002000000;g1-g2;3;5;589;747;188
76;3;0200320200000303011010001100203222000000002000000;d6-d5;3;5;471;747;118
77;2;0200320200000303011010001100200222000300002000000;c5-c6;3;5;471;597;150
78;3;0200320200000303011010001100200222020300000000000;a7-a6;3;5;376;597;95
79;2;0200320200000303011010001100200222020000000030000;c6-c7;3;5;376;477;120
80;3;0200300200002303011010001100200222020000000030000;f1-f2;3;5;300;477;76
81;2;0200300200002003011030001101200222020000000030000;g2-g3;3;5;300;381;96
82;3;0200300200102003011030002101200022020000000030000;d5-d4;3;5;239;381;61
83;2;0200300200102003011030002101200022020300000000000;c7-c6;3;5;239;330;51
84;3;0200300200102003011030000211200022020300000000000;d4-e4;3;5;191;330;48
85;2;0200300200102000011030300211200022020300000000000;b3-b4;3;5;191;263;67
86;2;0200300200102000011030300021200022020300000000000;e4-f4x;4;5;180;263;11
87;2;0200300200102000011030300002200022020300000000000;f4-g4x;5;5;146;263;34
88;3;0200300200102000011030300022200020020300000000000;f5-f4;5;5;116;263;30
89;2;0200300200102000011030000022230020020300000000000;b4-b5;5;5;116;210;53
90;3;0200300200102000011030000022023020020300000000000;a5-b5;5;5;98;210;18
91;2;0200300200102000011300000022023020020300000000000;g3-f3;5;5;98;167;43
92;3;0200320200103000011200000002023020020300000000000;f4-f3;5;5;84;167;14
93;2;0200320200103000011200000002023020020030000000000;c6-d6;5;5;84;133;34
94;3;0200320200103000011200000002003020022030000000000;b5-b6;5;5;67;133;17
95;2;0200320200103000011200000002003020022003000000000;d6-e6;5;5;67;106;27
96;3;0200320200103000011200000002003000022002000000300;e5-e6;5;5;62;106;5
97;2;0200320200103000011200000002003000022002000000030;e7-f7;5;5;62;84;22
98;3;0200320200103000011200000002003000022000200000030;e6-f6;5;5;49;84;13
99;2;0200320200103000011200000002003002022000300000000;f7-f6;5;5;49;80;4
100;3;0200320200103000011220000000003002022000300000000;g4-g3;5;5;39;80;10
101;2;0200320200103000011220000000000002022300300000000;c5-c6;5;5;39;73;7
102;3;0200320200103000011220000000000002002230300000000;a6-b6;5;5;35;73;4
103;2;0200320200103000011220000020000003002230000000000;f6-f5;5;5;35;73;0
104;3;0200300200102000011320000020000002002230300000000;f1-f2;5;5;30;73;5
105;2;0200300200102000011320000020000002022300300000000;d6-c6;5;5;30;70;3
106;3;0200300200102000011320000020020002020300300000000;b6-b5;5;5;26;70;4
107;2;0200300200102000011320000020023002020000300000000;c6-c5;5;5;26;64;6
108;3;0200300200102000011320000020002302020000300000000;b5-c5;5;5;20;64;6
109;2;0200320200103000011220000020002303020000000000000;f6-f5;5;5;20;63;1
110;3;0200320200103000011220000200002303020000000000000;f4-e4;5;5;15;63;5
111;2;0200320200103000011220000230002300020000000000000;f5-f4;5;5;15;60;3
112;3;0200300200102000011320000220002303020000000000000;f1-f2;5;5;11;60;4
113;2;0200300200102000011320000220023003020000000000000;d5-c5;5;5;11;56;4
114;3;0200300200102000011320000220003003022000000000000;b5-b6;5;5;8;56;3
115;2;0200300200102000011320000220000003022300000000000;c5-c6;5;5;8;53;3
116;3;0200300200102000011320000220000003020300000200000;b6-b7;5;5;6;53;2
117;2;0200300200102000011320000220000003023000000200000;c6-b6;5;5;6;50;3
118;3;0200300200102000011320000220030003022000000000000;b7-b6;5;5;4;50;2
119;2;0200320200103000011220000230030000022000000000000;f5-f4;5;5;4;49;1
120;3;0203200200103000011220000230030000022000000000000;f1-e1;5;5;3;49;1
121;2;0203200200103000011220000230000000023000000200000;b5-b6;5;5;3;49;0
122;3;0203200200103000011220000230000000023000002000000;b7-a7;5;5;2;49;1
123;3;0203200200103000011220000230000000030000002000000;b6-a6x;5;5;2;49;0
124;2;0203200200103000011220000230000000000000003000000;a6-a7x;5;5;2;49;0
125;3;0203200200113000012220000030000000000000003000000;e4-e3;5;5;1;49;1
126;2;0200200200313000012220001030000000000000003000000;d1-d2;5;5;1;48;1
127;3;0200200200313000122200001030000000000000003000000;g3-f3;5;5;0;48;1
128;2;0200200203130000122200001030000000000000003000000;f2-e2;5;5;0;46;2
129;3;0200200023130000122200001030000000000000003000000;a2-b2;5;5;-1;46;1
