MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
48;3;3001030000202011100030010120032330000100000000000;f3-g3x;1;5;7649;6295;1221
49;2;3001030000202011101030010320032300000100000000000;e5-e4;1;5;7649;5035;1260
50;2;3001020000200011101030010320032300000100000000000;f2-f1x;1;5;6119;5035;1530
51;2;3002020000000011101030010320032300000100000000000;d2-d1x;2;5;4895;5035;1224
52;3;3002020000000011101030010300032302000100000000000;f4-f5;2;5;3915;5035;980
53;2;3002020000000011101030013300032002000100000000000;d5-d4;2;5;3915;4027;1008
54;3;3002020000000011101030013300032020000100000000000;f5-e5;2;5;3265;4027;650
55;2;3002020000000011101030013300002020003100000000000;b5-b6;2;5;3265;3221;806
56;3;3002000000002011101030013300002020003100000000000;f1-f2;2;5;2611;3221;654
57;2;3002000000002011101030133000002020003100000000000;e4-d4;2;5;2611;2576;645
58;3;3002000000002011101030133200002000003100000000000;e5-e4;2;5;2552;2576;59
59;2;3002000000002011101030130200002300003100000000000;d4-d5;2;5;2552;2490;86
60;3;3002000000012011102030130000002300003100000000000;e4-e3;2;5;2486;2490;66
61;2;3002000000012011102300130000002300003100000000000;g3-f3;2;5;2486;2191;299
62;3;3002000000010011102200130030002300003100000000000;f2-f3;2;5;2193;2191;293
63;2;3002000000010011102200133030002000003100000000000;d5-d4;2;5;2193;1752;439
64;3;3002000000010011102000133020002003003100000000000;f3-f4;2;5;1754;1752;439
65;2;3002000000010011102001330020002003003100000000000;d4-c4;2;5;1754;1658;94
66;3;3002000000010011120001330020002003003100000000000;e3-d3;2;5;1710;1658;44
67;3;3002000000010011120003300020002003003100000000000;c4-b4x;2;6;1710;1651;7
68;2;3002000000010011120000330020002003003100000000000;a4-b4;2;6;1710;1587;64
69;3;3002000000010011120000330200002003003100000000000;f4-e4;2;6;1663;1587;47
70;2;3002000010010013120000030200002003003100000000000;b4-b3;2;6;1663;1523;64
71;3;3020000010010013120000030200002003003100000000000;d1-c1;2;6;1612;1523;51
72;2;3020000010010013120000030200002003000310000000000;b6-c6;2;6;1612;1503;20
73;3;3020000010010013120000030200000203000310000000000;c5-d5;2;6;1593;1503;19
74;2;3020000010010013120000030200003203000010000000000;c6-c5;2;6;1593;1473;30
75;3;3020000010010013122000030000003203000010000000000;e4-e3;2;6;1551;1473;42
76;2;3020000011010013322000030000000203000010000000000;c5-c4;2;6;1551;1454;19
77;2;3020000011010033220000030000000203000010000000000;e3-d3x;3;6;1547;1454;4
78;2;3020000011010032200000030000000203000010000000000;d3-c3x;3;6;1541;1454;6
79;2;3020000011010022000000030000000203000010000000000;c3-b3x;3;6;1537;1454;4
80;3;3120000021010020000000030000000203000010000000000;b3-b2;3;6;1502;1454;35
81;2;0312000021010020000000030000000203000010000000000;a1-b1;3;6;1502;1418;36
82;2;0212000001010020000000030000000203000010000000000;b2-b1x;3;6;1449;1418;53
83;3;0212000001010002000000030000000203000010000000000;a3-b3;3;6;1410;1418;39
84;2;0212000001010002000000030000000230000010000000000;f5-e5;3;6;1410;1402;16
85;3;0210000001210002000000030000000230000010000000000;d1-d2;3;6;1392;1402;18
86;2;0210000001210002000000030000002300000010000000000;e5-d5;3;6;1392;1388;14
87;3;0210000001010002020000030000002300000010000000000;d2-d3;3;6;1385;1388;7
88;2;0210000001010002020000030000023000000010000000000;d5-c5;3;6;1385;1384;4
89;3;0021000001010002020000030000023000000010000000000;b1-c1;3;6;1375;1384;10
90;2;0021000001010002020000030000230000000010000000000;c5-b5;3;6;1375;1379;5
91;3;0021000001010002020002030000030000000010000000000;a5-a4;3;6;1367;1379;8
92;2;0021000001010002020002003000030000000010000000000;c4-d4;3;6;1367;1361;18
93;3;0021000001010002002002003000030000000010000000000;d3-e3;3;6;1345;1361;22
94;2;0021000001010002002002000000030300000010000000000;d4-d5;3;6;1345;1349;12
95;3;0002100001010002002002000000030300000010000000000;c1-d1;3;6;1343;1349;2
96;2;0002100001010002002002000000030000000030000001000;d5-d6;3;6;1343;1349;0
97;3;0002100021010000002002000000030000000030000001000;b3-b2;3;6;1342;1349;1
98;3;0002100021010000002002000000030000000000000003000;d6-d7x;3;7;1342;1349;0
