MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
56;3;0030002030000203001300000111000000320000000000020;f5-g5x;6;3;3131;3620;14
57;2;0030002030000203013000000111000000320000000000020;f3-e3;6;3;3131;3420;200
58;3;0030000030000203013020000111000000320000000000020;g1-g2;6;3;3117;3420;14
59;2;0030000030000203010020000311000010320000000000020;e3-e4;6;3;3117;2735;685
60;3;0030000030000003010020000312000010120000030000020;g2-g3;6;3;3050;2735;67
61;3;0030000030000003010020000031000010120000030000020;e4-f4x;6;3;3050;2512;223
62;2;0030000030000203010010000031000010320000000000020;g6-g5;6;3;3050;2009;503
63;3;0030000030002003010010000031000010320000000000020;g2-f2;6;3;2798;2009;252
64;3;0030000030002003010010000003000010320000000000020;f4-g4x;6;4;2798;1607;402
65;2;0030000030002000310010000003000010320000000000020;b3-c3;6;4;2798;1479;128
66;3;0030000030002000310010000003000010320000200000000;f7-f6;6;4;2238;1479;560
67;2;0030000030002000031010000003000010320000200000000;c3-d3;6;4;2238;1422;57
68;3;0030000030002000031010000003200010300000200000000;a6-a5;6;4;1790;1422;448
69;2;0030000030002000003110000003200010300000200000000;d3-e3;6;4;1790;1358;64
70;3;0030000030000000003210000013200010300000200000000;f2-f3;6;4;1782;1358;8
71;3;0030000030000000000320000013200010300000200000000;e3-f3x;6;5;1782;1340;18
72;3;0030000030000000000030000013200010300000200000000;f3-g3x;6;5;1782;1326;14
73;2;0030000000000003000030000013200010300000200000000;b2-b3;6;5;1782;1235;91
74;3;0030000000000003000032000013000010300000200000000;a5-a4;6;5;1705;1235;77
75;2;0030000000000003000032000130000010300000200000000;g4-f4;6;5;1705;1138;97
76;3;0030000000000003000030200130000010300000200000000;a4-b4;6;5;1606;1138;99
77;2;0030000000000003000030201300000010300000200000000;f4-e4;6;5;1606;1065;73
78;3;0030000000000003000030201300000010300000000000020;f6-f7;6;5;1515;1065;91
79;2;0030000000000003000030201000000030300001000000020;e4-e5;6;5;1515;1030;35
80;3;0030000000000003000030201000000030300001200000000;f7-f6;6;5;1476;1030;39
81;2;0030000000000003000000201003000030300001200000000;g3-g4;6;5;1476;983;47
82;3;0030000000000003000000021003000030300001200000000;b4-c4;6;5;1435;983;41
83;2;0030000000000003000000021030000030300001200000000;g4-f4;6;5;1435;934;49
84;3;0030000000000003000000002130000030300001200000000;c4-d4;6;5;1358;934;77
85;2;0030000000000003000000021300000030300001200000000;f4-e4;6;5;1358;899;35
86;3;0030000000000003000000021300000032300001000000000;f6-f5;6;5;1322;899;36
87;2;0030000000000003000000213000000032300001000000000;e4-d4;6;5;1322;860;39
88;3;0030000030000002000000013000000032300001000000000;b4-b3;6;5;1301;860;21
89;2;0030000030000002000000130000000032300001000000000;d4-c4;6;5;1301;838;22
90;3;0030000030000000200000130000000032300001000000000;b3-c3;6;5;1279;838;22
91;2;0000000033000000200000130000000032300001000000000;c1-c2;6;5;1279;809;29
92;3;0000000033000000200000130000000030300001200000000;f5-f6;6;5;1265;809;14
93;2;0000000033000000200000130000000030000001230000000;g5-g6;6;5;1265;798;11
94;3;0000000033000000200000130000000032000001030000000;f6-f5;6;5;1254;798;11
95;2;0000000033000000200001300000000032000001030000000;c4-b4;6;5;1254;783;15
96;3;0000000033000000020001300000000032000001030000000;c3-d3;6;5;1239;783;15
97;3;0000000033000000020003000000000032000001030000000;b4-a4x;6;6;1239;755;28
98;2;0000000033000000020003000000000032300001000000000;g6-g5;6;6;1239;734;21
99;3;0000000033000000020003000000000030300001200000000;f5-f6;6;6;1223;734;16
100;2;0000000033000000020003000000000033000001200000000;g5-f5;6;6;1223;685;49
101;3;0000000033000000020003000000000033000012000000000;f6-e6;6;6;1193;685;30
102;2;0000000033000000020003000000000330000012000000000;f5-e5;6;6;1193;631;54
103;3;0000000033000000000003002000000330000012000000000;d3-d4;6;6;1167;631;26
104;2;0000000033000000000003002000000300000013000000200;e5-e6;6;6;1167;602;29
105;3;0000000033000000000003000000000200000033000001200;d4-d5;6;6;1147;602;20
106;3;0000000033000000000003000000000200000030000001300;e6-e7x;6;6;1147;602;0
107;2;0000000033000000000003000000000200000300000001300;d6-c6;6;6;1147;598;4
108;3;0000000033000000000003000000002000000300000001300;d5-c5;6;6;1144;598;3
109;2;0000000033000000000003020000003000000000000001300;c6-c5;6;6;1144;592;6
110;3;0000000033000000000003002000003000000000000001300;c4-d4;6;6;1138;592;6
111;2;0000000033000000000003002000003000000000000013000;e7-d7;6;6;1138;577;15
112;3;0000000033000000000003000000003200000000000013000;d4-d5;6;6;1133;577;5
113;2;0000000033000000000003000000003200000000000130000;d7-c7;6;6;1133;568;9
114;3;0000000033000000000003000000003000000020000130000;d5-d6;6;6;1130;568;3
115;2;0000000033000000000003000000003000000020001300000;c7-b7;6;6;1130;561;7
116;3;0000000033000000000003000000003000000000001302000;d6-d7;6;6;1127;561;3
117;3;0000000033000000000003000000003000000000003002000;b7-a7x;6;7;1127;557;4
