MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
29;3;0000000222030300103100110020031130033022200030002;d7-d6;5;2;5970;5248;119
30;2;0000000222030300103100110020031130033022200003002;c7-d7;5;2;5970;4965;283
31;3;0000000022230300103100110020031130033022200003002;a2-b2;5;2;5738;4965;232
32;2;0000000222300300103100110020031130033022200003002;e2-d2;5;2;5738;4859;106
33;3;0000000220300300203100110020031130033122200003002;c2-c3;5;2;5618;4859;120
34;2;0000000220300300203100110020031130003312220003002;a6-b6;5;2;5618;4815;44
35;3;0000000220300300203100110020031132003312020003002;f6-f5;5;2;5566;4815;52
36;2;0000000222300300103100110020033132003012020003002;c6-c5;5;2;5566;4719;96
37;3;0000000022230300103100110020033132003012020003002;a2-b2;5;2;5349;4719;217
38;2;0000000022230300103100110020003313203012020003002;b5-c5;5;2;5349;4617;102
39;3;0000000020230300203100110020001313203312020003002;c2-c3;5;2;5260;4617;89
40;2;0000000020230300200310110020001313203312020003002;e3-f3;5;2;5260;4570;47
41;3;0000000020230300000310120020001313203112020033002;c3-c4;5;2;5220;4570;40
42;3;0000000020230300000030120020001313203112020033002;f3-g3x;5;3;5220;4562;8
43;2;0000000020230300200030110020001313203312020003002;c7-c6;5;3;5220;4537;25
44;3;0000000020230300200030110020001313233120020003002;e6-d6;5;3;5161;4537;59
45;2;0000000020230300200030113020001213233130020000002;d7-d6;5;3;5161;4498;39
46;3;0000000020230300200030113200001213233130020000002;f4-e4;5;3;5066;4498;95
47;2;0000000020230300200030113230001210233130020000002;f5-f4;5;3;5066;4334;164
48;3;0000000020230300200030113232001210233130020000000;g7-g6;5;3;4916;4334;150
49;2;0000000020230000200030113233001210233130020000002;g2-g3;5;3;4916;4244;90
50;3;0000000020230000200030113233001212033130020000002;g5-f5;5;3;4855;4244;61
51;2;0000000020230000200031132330001212033130020000002;g4-f4;5;3;4855;4078;166
52;3;0000000020230000200331132320001210033130020000002;f5-f4;5;3;4829;4078;26
53;2;0000000020230000200301132323001210033130020000002;g3-g4;5;3;4829;4061;17
54;3;0000000020230000200301130323001210033120020003002;d4-d5;5;3;4767;4061;62
55;3;0000000020230000200301300323001210033120020003002;c4-b4x;5;4;4767;4055;6
56;2;0000000020230000200301300323001210003120023003002;a6-a7;5;4;4767;3977;78
57;2;0000000020230000200301300323001010003120023002002;d5-d6x;5;4;4413;3977;354
58;3;0000000020230000200301300323001010203120023002000;g7-g6;5;4;3530;3977;883
59;2;0000000020230000200301300323031010200120023002000;b6-b5;5;4;3530;3181;796
60;3;0000000020230000200301300323031210200120023000000;d7-d6;5;4;2823;3181;707
61;2;0000000020230000200301300323003121200120023000000;b5-c5;5;4;2823;2544;637
62;3;0000000020230000200301301323003221200100023000000;d6-d5;5;4;2258;2544;565
63;3;0000000020230000200303001323003221200100023000000;b4-a4x;5;5;2258;2237;307
64;3;0000000020230000200303001323000322100100023000000;c5-d5x;5;5;2258;1789;448
65;3;0000000020230000200303001323000032200100023000000;d5-e5x;5;6;2258;1752;37
66;3;0000000020230000200303001323000003200100023000000;e5-f5x;5;6;2258;1716;36
67;3;0000000020230000200303001323000000300100023000000;f5-g5x;5;6;2258;1583;133
68;2;0000000020230000200303001320000000300100033000002;g4-g5;5;6;2258;1266;317
69;3;0000000020230000200303001320000000300100033000020;g7-f7;5;6;1806;1266;452
70;2;0000000020230000200303001320000003000100033000020;g5-f5;5;6;1806;1012;254
71;3;0000000020230000200303001320000003000100033000200;f7-e7;5;6;1444;1012;362
72;2;0000000020230000200303001320000003000100030300200;a7-b7;5;6;1444;809;203
73;3;0000000020230000200303001320000003000102030300000;e7-e6;5;6;1155;809;289
74;2;0000000020230000200303001320000003003102030000000;b7-b6;5;6;1155;647;162
75;3;0000000020230000200303001320000003003100230000000;e6-f6;5;6;923;647;232
76;2;0000000020230000200303001320000003003100200000003;g6-g7;5;6;923;517;130
77;3;0000000020233000200203001330000002003100000000003;f6-f5;5;6;738;517;185
78;2;0000000020233000200203001330000002003100030000000;g7-g6;5;6;738;413;104
79;3;0000000020233000200203001330000020003100030000000;f5-e5;5;6;590;413;148
80;2;0000000020233000200203001330000020303100000000000;g6-g5;5;6;590;330;83
81;3;0000000020233000200203001330000200303100000000000;e5-d5;5;6;471;330;119
82;2;0000000020233000200203001333000200003100000000000;g5-g4;5;6;471;263;67
83;3;0000000020233000200203001333002000003100000000000;d5-c5;5;6;376;263;95
84;2;0000030020232000200303001303002000003100000000000;f4-f3;5;6;376;210;53
85;3;0000030020232000200303001303020000003100000000000;c5-b5;5;6;300;210;76
86;2;0000030020232000200300301303020000003100000000000;a4-b4;5;6;300;167;43
87;3;0000030020232000200300301303002000003100000000000;b5-c5;5;6;239;167;61
88;2;0000030020232000200300301300002000303100000000000;g4-g5;5;6;239;133;34
89;3;0000030020232000200300301300000200303100000000000;c5-d5;5;6;191;133;48
90;2;0000030020232000200300301300000200300310000000000;b6-c6;5;6;191;106;27
91;3;0000030020232000200300301300002000300310000000000;d5-c5;5;6;152;106;39
92;2;0000030020232000200300321300003000300010000000000;c6-c5;5;6;152;84;22
93;3;0000030020232002000300321300003000300010000000000;c3-b3;5;6;121;84;31
94;2;0000030020232002000303213000003000300010000000000;e4-d4;5;6;121;67;17
95;3;0200030020232002000303013000003000300010000000000;b4-b3;5;6;96;67;25
96;2;0200030020232002000303013000000300300010000000000;c5-d5;5;6;96;53;14
97;3;0200030020032002020303013000000300300010000000000;d2-d3;5;6;81;53;15
98;2;0200030020032002020303013003000300000010000000000;g5-g4;5;6;81;42;11
99;3;0200030020032002000303012003000300000030000001000;d3-d4;5;6;80;42;1
100;2;0200030020032002000303012003000030000030000001000;d5-e5;5;6;80;40;2
101;3;0200030020032002000303010003000230000030000001000;d4-d5;5;6;79;40;1
102;2;0200030020032002000303010003002300000030000001000;e5-d5;5;6;79;35;5
103;3;0200030002032002000303010003002300000030000001000;b2-c2;5;6;77;35;2
104;3;0200030002032002000303010003002000000030000003000;d5-d6x;5;7;77;34;1
