MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
71;3;0013003302100120000031002132000011100300300200000;c3-c2;2;3;1274;1456;144
72;2;0013003032100120000031002132000011100300300200000;a2-b2;2;3;1274;1343;113
73;3;0013003032100102000031002132000011100300300200000;a3-b3;2;3;1070;1343;204
74;2;0013003032100102000031002132000011103000300200000;c6-b6;2;3;1070;1239;104
75;3;0013003032100102000031002132030011102000300000000;b7-b6;2;3;992;1239;78
76;2;0013003003210102000031002132030011102000300000000;b2-c2;2;3;992;1137;102
77;3;0013003003210100200031002132030011102000300000000;b3-c3;2;3;946;1137;46
78;2;0010003003310100220031002132030011102000300000000;d1-d2;2;3;946;1041;96
79;3;0013003003210100220031000132030011102000300000000;d4-d3;2;3;893;1041;53
80;2;0013000003210300220011000133030011202000310000000;g1-g2;2;3;893;1003;38
81;2;0033000002210300020011000133030011202000310000000;c3-c2x;3;3;855;1003;38
82;2;0032000002210300000011000133030011202000310000000;d3-d2x;3;3;829;1003;26
83;2;0022000000210300000011000133030011202000310000000;c2-c1x;3;3;801;1003;28
84;3;0020000000210300020011000133030011202000310000000;d1-d2;3;3;758;1003;43
85;2;0020000000210000020031000131030011302000320000001;g2-g3;3;3;758;955;48
86;3;0020000000210000020031000131030011302003200000001;g6-f6;3;3;718;955;40
87;2;0020000000210000020001000133030011102003230000001;g3-g4;3;3;718;863;92
88;3;0020000000010000020001002133030011102003230000001;d2-d3;3;3;704;863;14
89;3;0020000000010000020001002130030011302003210000003;g4-g5x;3;4;704;859;4
90;3;0020000000010000020001002130030011302000320000003;e6-f6x;3;5;704;851;8
91;3;0020000000010000020001002130030011302000030000003;f6-g6x;3;5;704;828;23
92;2;0020000000010000020001002130000011303000030200003;b5-b6;3;5;704;662;166
93;3;0020000000010000020001002130000011303000030020003;b7-c7;3;5;662;662;42
94;2;0020000000010000020001021300000011303000030020003;f4-e4;3;5;662;529;133
95;3;0020000000010000020001001300002011303000030020003;c4-c5;3;5;529;529;133
96;2;0020000000010000020001001300032011300000030020003;b6-b5;3;5;529;423;106
97;3;0020000000010000020001001300320011300000030020003;c5-b5;3;5;423;423;106
98;2;0020000000010000020001001000320031300001030020003;e4-e5;3;5;423;375;48
99;2;0020000000010000020001001000200031300001030020003;b5-a5x;3;5;410;375;13
100;3;0020000000010010020002001000000031300001030020003;a5-a4;3;5;372;375;38
101;2;0020000000010010020002001000000031300001030020030;g7-f7;3;5;372;358;17
102;3;0020000000010010020002001000000031300001030200030;c7-b7;3;5;356;358;16
103;2;0020000000010010020002001000000031300001300200030;g6-f6;3;5;356;334;24
104;3;0002000000010010020002001000000031300001300200030;c1-d1;3;5;341;334;15
105;2;0002000000010010020002001000000001300003300200130;e5-e6;3;5;341;306;28
106;3;0002000000010010002002001000000001300003300200130;d3-e3;3;5;327;306;14
107;2;0002000000010010002002001000000001300003300201300;f7-e7;3;5;327;295;11
108;3;0002000100010020002000001000000001300003300201300;a4-a3;3;5;316;295;11
109;2;0002000100010020002000001010000003300003000201300;f6-f5;3;5;316;258;37
110;3;0020000100010020002000001010000003300003000201300;d1-c1;3;5;299;258;17
111;2;0020000100010020002000001010000003300003000213000;e7-d7;3;5;299;206;52
112;3;0200000100010020002000001010000003300003000213000;c1-b1;3;5;279;206;20
113;2;0200000100010020002000001010000003300030000213000;e6-d6;3;5;279;164;42
114;3;0200000100010020000200001010000003300030000213000;e3-f3;3;5;267;164;12
115;2;0200000100010020000200001010000303300030000210000;d7-d6;3;5;267;139;25
116;3;1200000200010000000200001010000303300030000210000;a3-a2x;3;5;266;139;1
117;2;1200000200010000000200001010000303300300000210000;d6-c6;3;5;266;136;3
118;3;1200000200010000000200001010000303300300000021000;b7-c7;3;5;264;136;2
119;3;1200000200010000000200001010000303300000000031000;c6-c7x;3;5;264;136;0
120;2;1200000200010000010200003010000003300000000031000;d5-d4;3;5;264;128;8
121;3;1200000200010000010000003020000001300000300031000;f3-f4;3;5;261;128;3
122;2;1200000200010000010000003020000001300003000031000;f6-e6;3;5;261;121;7
123;3;1200000200010000010000003000000002300003100031000;f4-f5;3;5;258;121;3
124;2;1200000200010000010000003000000002300003100003100;c7-d7;3;5;258;120;1
125;3;1000000220010000010000003000000002300003100003100;b1-b2;3;5;257;120;1
126;3;1000000220010000010000003000000002300000100003300;e6-e7x;3;6;257;119;1
127;2;1000000220010000010000003000000023000000100003300;g5-f5;3;6;257;116;3
128;3;1000000200010002010000003000000023000000100003300;b2-b3;3;6;255;116;2
129;2;1000000200010002010000003000000023000000100033000;e7-d7;3;6;255;107;9
130;3;1000000200010002010000003000000002300000100033000;e5-f5;3;6;250;107;5
131;2;1000000200010002010000003000000002000000130033000;g5-g6;3;6;250;103;4
132;3;1000000200010002010000003000000000000000230033010;f5-f6;3;6;247;103;3
133;2;1000000200010002010000003000000000000002300033010;g6-f6;3;6;247;99;4
134;2;2000000000010002010000003000000000000002300033010;a2-a1x;4;6;247;99;0
135;3;2000000000010002010000003000000000000000230033010;e6-f6;4;6;245;99;2
136;2;2000000000010002010000003000000000300000200033010;g6-g5;4;6;245;98;1
137;3;2000000000010002010000003000000000300002000033010;f6-e6;4;6;233;98;12
138;2;2000000000010002010000003000000000300032000030010;d7-d6;4;6;233;93;5
139;3;2000000000010002010000003000000020300030000030010;e6-e5;4;6;191;93;42
140;2;2000000000010002010000003000000320300000000030010;d6-d5;4;6;191;80;13
141;3;2000000000010000210000003000000320300000000030010;b3-c3;4;6;152;80;39
142;2;2000000000010000210000030000000320300000000030010;d4-c4;4;6;152;74;6
143;3;2000000000010000010000020000003320300000000030010;c3-c4;4;6;121;74;31
144;2;2000000000010000010000020000003323000000000030010;g5-f5;4;6;121;71;3
145;3;2000000000010000010000000000002323000300000030010;c4-c5;4;6;110;71;11
146;2;2000000000010000010000020000003323000300000000010;c7-c6;4;6;110;69;2
147;3;2000000000010000010000020000003303000302000000010;e5-e6;4;6;106;69;4
148;2;2000000000010000010000020000003303000032000000010;c6-d6;4;6;106;68;1
149;3;2000000000010000010000020000003303000030000000210;e6-e7;4;6;104;68;2
150;2;2000000000010000010000020000003300000030300000210;f5-f6;4;6;104;67;1
151;3;2000000000010000010000020000003300000030300000021;e7-f7;4;6;104;67;0
152;3;2000000000010000010000020000003300000030000000031;f6-f7x;4;6;104;67;0
153;3;2000000000010000010000020000003300000030000000003;f7-g7x;4;7;104;66;1
