MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
34;2;2032003020000301001000100100030010003020003001033;d5-d6x;4;3;9552;10278;1600
35;3;2032003000000302001000100100010010003020003301033;b2-b3;4;3;7697;10278;1855
36;2;2032003000000302001000100100010010030020003301033;b6-a6;4;3;7697;9893;385
37;2;2032003000000302001000100100010010030000003302033;d6-d7x;5;3;6901;9893;796
38;3;2032003000000300001000200100010010031000003302033;b3-b4;5;3;6254;9893;647
39;2;2032003000000302001000100100010010033000003002033;b7-b6;5;3;6254;8314;1579
40;3;2032003000000302001000100100010010033000003000233;d7-e7;5;3;5961;8314;293
41;2;2032003000000302001000100100310010033000000000233;a7-a6;5;3;5961;6651;1663
42;2;2032003000000302001000100100310010033000000000023;e7-f7x;5;3;5928;6651;33
43;3;2032003000000300001000200100310010031000000300023;b3-b4;5;3;5741;6651;187
44;2;2032003000000300001000200100310010031000000030023;b7-c7;5;3;5741;6203;448
45;3;2032003000000300001000000100320010031000000130023;b4-b5;5;3;4720;6203;1021
46;2;2032003000000300001000000100320010003100000130023;a6-b6;5;3;4720;6092;111
47;2;2032003000000300001000000100200010003100000130023;b5-a5x;5;3;4664;6092;56
48;2;2032003000000300001000000100200010003100000130002;f7-g7x;5;3;4606;6092;58
49;3;2032003000000300001000000100020010003100000130002;a5-b5;5;3;4428;6092;178
50;2;2032003000000300001000000100020010000310000130002;b6-c6;5;3;4428;4873;1219
51;3;2032003000000300001000000100000010002310000130002;b5-b6;5;3;4177;4873;251
52;2;2032003000003000001000000100000010002310000130002;g2-f2;5;3;4177;4154;719
53;3;2030003000203000001000000100000010002310000130002;d1-d2;5;3;3931;4154;246
54;2;2030003000203000001000000100003010002310000100002;c7-c6;5;3;3931;3535;619
55;3;2030003000203000001000000100003010000231000100002;b6-c6;5;3;3221;3535;710
56;2;2030003000203000001000000100003310000201000100002;d6-d5;5;3;3221;2827;708
57;3;2030003000203000001000030100002310000001000100002;c6-c5;5;3;2576;2827;645
58;2;2030003000203000001000033100002010000001000100002;d5-d4;5;3;2576;2261;566
59;3;2030003000203000001000033100020010000001000100002;c5-b5;5;3;2361;2261;215
60;2;2030003000203000001000003310020010000001000100002;c4-d4;5;3;2361;2055;206
61;3;2030003000003000021000003310020010000001000100002;d2-d3;5;3;2000;2055;361
62;2;2300003000003000021000003310020010000001000100002;c1-b1;5;3;2000;1772;283
63;3;0230003000003000021000003310020010000001000100002;a1-b1;5;3;1875;1772;125
64;2;0230003000203000031000000310020010000001000100002;d4-d3;5;3;1875;1752;20
65;3;0230003000203000031000000310000010002001000100002;b5-b6;5;3;1843;1752;32
66;2;0232003000303000001000000310000010002001000100002;d3-d2;5;3;1843;1738;14
67;3;0023203000303000001000000310000010002001000100002;b1-c1;5;3;1833;1738;10
68;2;0023203000303000001000000031000010002001000100002;e4-f4;5;3;1833;1732;6
69;3;0023003000323000001000000031000010002001000100002;e1-e2;5;3;1782;1732;51
70;2;0020003000323000031000000031000010002001000100002;d1-d2;5;3;1782;1697;35
71;3;0020003000303000032000000131000010002001000100002;e2-e3;5;3;1719;1697;63
72;2;0020003000003000032000003131000010002001000100002;d2-d3;5;3;1719;1669;28
73;3;0000003002003000032000003131000010002001000100002;c1-c2;5;3;1648;1669;71
74;2;0000003002030000032000003131000010002001000100002;f2-e2;5;3;1648;1635;34
75;3;0000003000230000032000003131000010002001000100002;c2-d2;5;3;1583;1635;65
76;2;0000003000200000033000003231000010002001000100102;e2-e3;5;3;1583;1614;21
77;3;0000003000020000033000003231000010002001000100102;d2-e2;5;3;1577;1614;6
78;3;0000003000020000033000000323000010002001000100102;d4-e4x;5;4;1577;1612;2
79;2;0000003000020000330000000323000010002001000100102;e3-d3;5;4;1577;1607;5
80;3;0000003000000000332000000323000010002001000100102;e2-e3;5;4;1560;1607;17
81;2;0000003000000000033200000323000010002001000100102;c3-d3;5;4;1560;1600;7
82;2;0000003000000000033200000323000010000001000200102;b6-b7x;6;4;1555;1600;5
83;3;0000003000000000332000000323000010000001000200102;f3-e3;6;4;1544;1600;11
84;2;0000003003000000032000000323000010000001000200102;c3-c2;6;4;1544;1596;4
85;2;0000003003000000030000000223000030000001000200102;e3-e4x;7;4;1543;1596;1
