MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
32;3;2001303000221300012111113000200000003001203000022;e4-d4x;2;2;10214;11208;76
33;3;2002303000121300032111110000200000003001203000022;d4-d3x;2;3;10214;10135;1073
34;3;2002303000121300003211110000200000003001203000022;d3-e3x;2;4;10214;8107;2028
35;3;2002303000121300000321110000200000003001203000022;e3-f3x;2;5;10214;8010;97
36;3;2002303000121300000031110000200000003001203000022;f3-g3x;2;5;10214;7825;185
37;2;2002003000131300002031110000200000003001203000022;e1-e2;2;5;10214;6259;1566
38;3;2002003000131300002031110000200000003001223000020;g7-g6;2;5;8171;6259;2043
39;2;2002003000131300002031110000230000000001223000020;b6-b5;2;5;8171;5935;324
40;3;2002003000131310002032110000030000000001223000020;a5-a4;2;5;6536;5935;1635
41;2;2002003000131310002032110000003000000001223000020;b5-c5;2;5;6536;5273;662
42;3;2002003100131320002030110000003000000001223000020;a4-a3;2;5;5645;5273;891
43;2;2002003100131320102030130000000000000001223000020;c5-c4;2;5;5645;4936;337
44;3;2000003100231320112030130000000000000001223000020;d1-d2;2;5;5182;4936;463
45;2;2000003102313020112030130000000000000001223000020;g2-f2;2;5;5182;4758;178
46;3;2000003100313020212030110000003000000001223000020;c2-c3;2;5;4735;4758;447
47;2;2000003100313020212030110000000300000001223000020;c5-d5;2;5;4735;4214;544
48;3;0200003100313020212030110000000300000001223000020;a1-b1;2;5;4014;4214;721
49;2;0200000100313320212030110000000300000001223000020;g1-g2;2;5;4014;3371;843
50;3;0000000120313320212030110000000300000001223000020;b1-b2;2;5;3412;3371;602
51;2;0000000120313320212030113000000000000001223000020;d5-d4;2;5;3412;3337;34
52;2;0000000200313320212030113000000000000001223000020;b2-a2x;3;5;3336;3337;76
53;3;0000000200313320212030113000000000000012203000020;g6-f6;3;5;2782;3337;554
54;2;0000000200013320232030111000000300000012203000020;d2-d3;3;5;2782;3293;44
55;3;0000000200013320232030111000000300000122003000020;f6-e6;3;5;2453;3293;329
56;2;0000000200013320202030113000000100000132003002020;d3-d4;3;5;2453;3223;70
57;3;0000000200013320202030113000000100000132003002002;f7-g7;3;5;1962;3223;491
58;3;0000000200013320202030110000000300000112003003002;d4-d5x;3;5;1962;3149;74
59;2;0000000200013320202030113000000100000132003000002;d7-d6;3;5;1962;2519;630
60;3;0000000200013320202030113000000100000132023000000;g7-g6;3;5;1569;2519;393
61;2;0000000200013320202030113000000100030132020000000;a7-a6;3;5;1569;2015;504
62;3;0000000200013320202030113000000100030132000000002;g6-g7;3;5;1255;2015;314
63;2;0000000200013320202030113000300100000132000000002;a6-a5;3;5;1255;1611;404
64;3;0000000200013320202030113000300100000130000000202;e6-e7;3;5;1003;1611;252
65;2;0000000200013320202031130000300100000130000000202;d4-c4;3;5;1003;1481;130
66;3;0000000200013320002031120000303100000130000000202;c3-c4;3;5;947;1481;56
67;2;2000000200013310002033120000003100000130000000202;a5-a4x;3;5;947;1469;12
68;2;2000000200013310002031200000003100000130000000202;c4-b4x;3;5;926;1469;21
69;3;2000100200023310000031200000003100000130000000202;e3-e2;3;5;839;1469;87
70;2;2000100200020310000331200000003100000130000000202;f2-f3;3;5;839;1402;67
71;2;2000200200000310000331200000003100000130000000202;e2-e1x;4;5;792;1402;47
72;3;2000200020000310000331200000003100000130000000202;a2-b2;4;5;732;1402;60
73;2;2000200020000310000331200000000100000330000010202;c5-c6;4;5;732;1360;42
74;2;2000200020000310000332000000000100000330000010202;b4-a4x;5;5;715;1360;17
75;3;2000200120000320000330000000000100000330000010202;a4-a3;5;5;571;1360;144
76;2;2000200120000320003300000000000100000330000010202;g3-f3;5;5;571;1251;109
77;3;2000200120000320003300000000000100000332000010002;e7-e6;5;5;456;1251;115
78;2;2000200120000320003300000000000100000033200010002;c6-d6;5;5;456;1130;121
79;3;2000200120000302003300000000000100000033200010002;a3-b3;5;5;370;1130;86
80;2;2000200120000302003300000000000100000003320010002;d6-e6;5;5;370;976;154
81;2;2000200200000302003300000000000100000003320010002;b2-a2x;6;5;366;976;4
82;3;2000200200000302003300000000000100000033200010002;g6-f6;6;5;359;976;7
83;2;2000200200030302000300000000000100000033200010002;e3-e2;6;5;359;857;119
84;3;2002000200030302000300000000000100000033200010002;e1-d1;6;5;306;857;53
85;2;2002000200030302000300000000000100000003320010002;d6-e6;6;5;306;744;113
86;3;2002000200030302000300000000000100200003320010000;g7-g6;6;5;302;744;4
87;3;2002000200030302000300000000000100200000330010000;e6-f6x;6;5;302;642;102
88;2;2002000200000302003300000000000100200000330010000;e2-e3;6;5;302;513;129
89;3;2000000200200302003300000000000100200000330010000;d1-d2;6;5;255;513;47
90;2;2000000200200302003300000002000100300000300010000;g6-g5;6;5;255;410;103
91;3;2000000020200302003300000002000100300000300010000;a2-b2;6;5;203;410;52
92;2;2000000020200302003300000002000103300000000010000;f6-f5;6;5;203;327;83
93;3;2000000020200300203300000002000103300000000010000;b3-c3;6;5;168;327;35
94;2;2000000020200300203300000002000133000000000010000;g5-f5;6;5;168;296;31
95;3;2000000020200300203300000020000133000000000010000;g4-f4;6;5;142;296;26
96;2;2000000020200300203300000020001330000000000010000;f5-e5;6;5;142;236;60
97;3;2000000020200300203300000200001330000000000010000;f4-e4;6;5;113;236;29
98;2;2000000020200300203300000200001030000030000010000;d5-d6;6;5;113;188;48
99;3;2000000020200300203300002000001030000030000010000;e4-d4;6;5;90;188;23
100;2;2000000020203300203000002000001030000030000010000;f3-f2;6;5;90;150;38
101;3;2000000020203300203000020000001030000030000010000;d4-c4;6;5;71;150;19
102;2;2000003020203000203000020000001030000030000010000;g2-g1;6;5;71;119;31
103;3;2000003020203000003000020000002030000130000010000;c3-c4;6;5;68;119;3
104;2;2000003020200300003000020000002030000130000010000;f2-g2;6;5;68;113;6
105;2;2000003020200300003000000000002030000230000010000;c4-c5x;7;5;68;113;0
