MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
29;3;0122033300023300111000011110001112000000030303020;b2-a2x;0;2;9577;8445;33
30;2;0122033300233000111000011110001112000000030303020;g2-f2;0;2;9577;8410;35
31;3;1220033300233000111000011110001112000000030303020;d1-c1;0;2;9498;8410;79
32;3;3220033000233000111000011110001112000000030303020;a2-a1x;0;3;9498;8386;24
33;2;3220033000203000113000011110001112000001030303020;e2-e3;0;3;9498;8313;73
34;3;3220033000203000113100011120001110000001030303020;f5-f4;0;3;9246;8313;252
35;2;3220003000203000113300011110001112000001030303020;f1-f2;0;3;9246;8209;104
36;3;3220003000003000123300011110001112000011030303020;d2-d3;0;3;9017;8209;229
37;2;3220003000003001233000011110001112000011030303020;f3-e3;0;3;9017;8190;19
38;3;3220003000003001233100011120001110000011030303020;f5-f4;0;3;8902;8190;115
39;2;3220003000003001233100011120001110000011300303020;g6-f6;0;3;8902;8140;50
40;3;3220033000001001233200011100001110000011300303020;f4-f3;0;3;8683;8140;219
41;3;3220033000001001233200011100001110000011000303030;f6-f7x;0;3;8683;8136;4
42;2;3220003000003001233100011120001110000011000303030;f1-f2;0;3;8683;8074;62
43;3;3200003002003001233100011120001110000011000303030;c1-c2;0;3;8258;8074;425
44;2;3200003002000001233300011110001112000011000303030;f2-f3;0;3;8258;7578;496
45;3;3200003000200001233300011110001112000011000303030;c2-d2;0;3;6637;7578;1621
46;2;3202003000300001213300011110001112000031000300030;d7-d6;0;3;6637;7482;96
47;3;3202003000300001013300021110001112000131000300030;c3-c4;0;3;5615;7482;1022
48;3;3203003000100001013300021110001312000101000300030;d6-d5x;0;3;5615;7338;144
49;2;3203003000100001010300021310001312000101000300130;e3-e4;0;3;5615;7150;188
50;3;3203003000103001010100021320001310000101000300130;f5-f4;0;3;5302;7150;313
51;3;3203003000103001010100021020001330000101000300130;e4-e5x;0;4;5302;7040;110
52;3;3203003000103001010100021020001300000103000300130;e5-e6x;0;5;5302;6164;876
53;3;3203003000103001010100021020001300000100000300330;e6-e7x;0;6;5302;5749;415
54;2;3203003000130001010100021020001300000100000300330;f2-e2;0;6;5302;4599;1150
55;3;3203003000131001010200021000001300000100000300330;f4-f3;0;6;4241;4599;1061
56;2;3203003000131001010200021000001300000100000303300;f7-e7;0;6;4241;3679;920
57;3;3203003000131001010200002100001300000100000303300;c4-d4;0;6;3392;3679;849
58;2;3203003000131001010200002100001300000130000300300;d7-d6;0;6;3392;2943;736
59;3;3203003000131001010200000210001300000130000300300;d4-e4;0;6;2713;2943;679
60;2;3203003000131001010200000210001300003130000000300;b7-b6;0;6;2713;2354;589
61;2;2003003000131001010200000210001300003130000000300;b1-a1x;0;6;2170;2354;543
62;3;2003003000131001010200000010001320003130000000300;e4-e5;0;6;1735;2354;435
63;2;2003003000131001010200000010001320003133000000000;e7-e6;0;6;1735;1883;471
64;3;2003003000131001012000000010001320003133000000000;f3-e3;0;6;1714;1883;21
65;2;2000003000331001012000001010001320003133000000000;d1-d2;0;6;1714;1858;25
66;3;2000303000321001010000001010001320003133000000000;e3-e2;0;6;1706;1858;8
67;2;2000303000032101010000001010001320003133000000000;d2-e2;0;6;1706;1841;17
68;3;2000323000030101010000001010001320003133000000000;f2-f1;0;6;1700;1841;6
69;2;2000323000130101010000003010001320003103000000000;d6-d5;0;6;1700;1833;8
70;3;0000323200130101010000003010001320003103000000000;a1-a2;0;6;1685;1833;15
71;2;0000323200130101010000003210001330003100000000000;e6-e5;0;6;1685;1826;7
72;3;0000323020130101010000003210001330003100000000000;a2-b2;0;6;1675;1826;10
73;2;0001323020130101030000003210001030003100000000000;d5-d4;0;6;1675;1815;11
74;3;0001323200130101030000003210001030003100000000000;b2-a2;0;6;1668;1815;7
75;3;0001323200330101030000000210001030003100000000000;d4-d3x;0;7;1668;1812;3
