MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
69;2;2000000030103300313100232110132300000002000000000;d6-d5;4;3;1234;1663;14
70;3;2000000030103300313100232110132320000000000000000;e6-e5;4;3;1209;1663;25
71;2;2000000030100300313300232110132321000000000000000;f2-f3;4;3;1209;1641;22
72;3;2000000030130300311300232210132301000000000000000;e5-e4;4;3;1185;1641;24
73;3;2000000030130300311300232210323001000000000000000;d5-c5x;4;4;1185;1570;71
74;2;2000000030100300313300232110323021000000000000000;e2-e3;4;4;1185;1417;153
75;3;2000000030100300313300232110323002100000000000000;e5-f5;4;4;1158;1417;27
76;2;2000000030100300313303232110023002100000000000000;a5-a4;4;4;1158;1309;108
77;2;2000000030100300313303232110023000200000000000000;f5-g5x;5;4;1096;1309;62
78;3;2000000030100300313303232110023000000000020000000;g5-g6;5;4;945;1309;151
79;2;2000000030100303133003232110023000000000020000000;f3-e3;5;4;945;1114;195
80;3;2001000030300303123003230110023000000000020000000;d4-d3;5;4;871;1114;74
81;2;2001000030300303123000323110023000000000020000000;a4-b4;5;4;871;1055;59
82;3;2001000030300303123000323110023000000000200000000;g6-f6;5;4;835;1055;36
83;3;2003000030200303133000320110023000000000200000000;d4-d3x;5;5;835;1011;44
84;2;2003000030200303133000320110230000000000200000000;c5-b5;5;5;835;917;94
85;3;2003000030200303133002320110030000000000200000000;a5-a4;5;5;799;917;36
86;2;2000000030300303123002323110030000000000200000000;d1-d2;5;5;799;808;109
87;3;0000000230300303123002323110030000000000200000000;a1-a2;5;5;668;808;131
88;3;0000000300300303123002323110030000000000200000000;b2-a2x;5;5;668;767;41
89;2;0000000300300303123002323110003000000000200000000;b5-c5;5;5;668;704;63
90;3;0000000300300303123002323110003002000000000000000;f6-f5;5;5;623;704;45
91;2;0000000301300303223002333110000002000000000000000;c5-c4;5;5;623;669;35
92;3;0000000301300303223002333110000020000000000000000;f5-e5;5;5;602;669;21
93;2;0000003301300003223002333110000020000000000000000;g2-g1;5;5;602;590;79
94;3;0000003301330003221002333210000000000000000000000;e5-e4;5;5;588;590;14
95;2;0010003302330003321002303210000000000000000000000;c4-c3;5;5;588;559;31
96;3;0010003302330003321000233210000000000000000000000;a4-b4;5;5;536;559;52
97;3;0020003303330003321000203210000000000000000000000;c4-c3x;5;6;536;538;21
98;3;0030003303330003021000203210000000000000000000000;c3-c2x;5;6;536;508;30
99;2;0030003303330003021000200321000000000000000000000;d4-e4;5;6;536;467;41
100;3;0030003303330003021200200301000000000000000000000;f4-f3;5;6;457;467;79
101;2;0030003303030003031200202301000000000000000000000;d2-d3;5;6;457;373;94
102;3;0030003303032003031000202301000000000000000000000;f3-f2;5;6;369;373;88
103;2;0030003303002003033000202101000030000000000000000;e2-e3;5;6;369;336;37
104;3;0030003333002002033000002101000030000000000000000;b4-b3;5;6;321;336;48
105;2;0000003333002002333000002101000030000000000000000;c1-c2;5;6;321;323;13
106;3;0000003333000202333000002101000030000000000000000;f2-g2;5;6;301;323;20
107;2;0000000333000302333020002101000030000000000000000;g1-g2;5;6;301;309;14
108;3;0000000333000300233320002101000030000000000000000;b3-c3;5;6;285;309;16
109;2;0000000333000300203320003101000230000000000000000;d3-d4;5;6;285;301;8
110;3;0000000333000300023320003101000230000000000000000;c3-d3;5;6;276;301;9
111;2;0000000303000303023320003101000230000000000000000;b2-b3;5;6;276;286;15
112;3;0000000303000303003320002101000330000020000000000;d3-d4;5;6;269;286;7
113;3;0000000303000303000330002101000330000020000000000;e3-f3x;5;6;269;269;17
114;2;0000000303000303003300002101000330000020000000000;g3-f3;5;6;269;242;27
115;3;0000000303000303003300002101000330000200000000000;d6-c6;5;6;254;242;15
116;2;0000000303000303023300003101000030000200000000000;d5-d4;5;6;254;221;21
117;3;0000000303000303023300003101002030000000000000000;c6-c5;5;6;237;221;17
118;2;0000000303000303233000003101002030000000000000000;f3-e3;5;6;237;183;38
119;3;0000000303000303233000023101000030000000000000000;c5-c4;5;6;232;183;5
120;2;0000000303030303231000023301000000000000000000000;e5-e4;5;6;232;180;3
121;3;0000000303030303231000002331000000000000000000000;c4-d4;5;6;231;180;1
122;2;0000000303030303201000003331000200000000000000000;d3-d4;5;6;231;176;4
123;3;0000000303030303201000003331000020000000000000000;d5-e5;5;6;229;176;2
124;3;0000000303030303201000000333000020000000000000000;d4-e4x;5;7;229;173;3
