MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
85;3;0003000000030000001110130011000011030320000030133;d7-d6;0;4;7273;1642;152
86;2;0003000000030000001110130011000011030320000300133;c7-b7;0;4;7273;1630;12
87;3;0003000000030000001110130011000211030300000300133;d7-d6;0;4;7166;1630;107
88;2;0003000000030000001110130011000211030300000030133;b7-c7;0;4;7166;1630;0
89;3;0003000000030000001110130011000211030300000030133;d3-d4;0;4;7166;1630;0
90;2;0003000000030000001110100011003211030300000030133;c4-c5;0;4;7166;1630;0
91;3;0003000000030000001110100011003211033000000030133;d6-c6;0;4;7166;1630;0
92;2;0003000000030000001110100011003211033000000003133;c7-d7;0;4;7166;1630;0
93;3;0003000000030000001110100011003211033030000000133;d7-d6;0;4;7166;1630;0
94;2;0003000000030000001110102011003311033000000000133;d6-d5;0;4;7166;1629;1
95;3;0003000000030000021110103011003011033000000000133;d6-d5;0;4;7160;1629;6
96;2;0003000000000000023110103111003011033000000000133;e2-e3;0;4;7160;1629;0
97;3;0003000000000000003110102111003311033000000000133;d3-d4;0;4;7151;1629;9
98;3;0003000000000000000310102111003311033000000000133;e3-f3x;0;5;7151;1629;0
99;3;0003000000000000000030102111003311033000000000133;f3-g3x;0;6;7151;1627;2
100;2;0003000000000000020030103111003011033000000000133;d5-d4;0;6;7151;1626;1
101;3;0003000000000000200030103111003011033000000000133;d3-c3;0;6;7019;1626;132
102;3;0003000000000000200030100311003011033000000000133;d4-e4x;0;7;7019;1618;8
