MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
37;3;2000003201330002011103010000022300031010223000002;b2-b3;2;4;6673;3876;170
38;2;2000003201330002011103010000223000031010223000002;d5-c5;2;4;6673;3668;208
39;3;2000003201330002011103010000203000032010223100002;b5-b6;2;4;6602;3668;71
40;2;2000003201330002011103010000203000003210223100002;a6-b6;2;4;6602;3614;54
41;3;2000003201330032011102010000003000003210223100002;a5-a4;2;4;6209;3614;393
42;3;2000003201330032011102010000003000000210223300002;b6-b7x;2;5;6209;3569;45
43;2;2000003201330003211102010000003000000210223300002;a3-b3;2;5;6209;3421;148
44;3;0000003201330023211102010000003000000210223300002;a1-a2;2;5;5183;3421;1026
45;2;0000003231330020211102010000003000000210223300002;b3-b2;2;5;5183;2736;685
46;3;0000003023133020211102010000003000000210223300002;a2-b2;2;5;4915;2736;268
47;2;0000003023130020211302010010003000000210223300002;f2-f3;2;5;4915;2630;106
48;3;0000003023130020021132010010003000000210223300002;c3-d3;2;5;4149;2630;766
49;2;0000003020130020321132010010003000000210223300002;c2-c3;2;5;4149;2549;81
50;3;0000003020130020321132010010003000000212203300002;g6-f6;2;5;3319;2549;830
51;2;0000003020130020321132010010003000030212200300002;a7-a6;2;5;3319;2357;192
52;3;0000003020130020321130210010003000030212200300002;a4-b4;2;5;3050;2357;269
53;2;0000003020100020323130210110003000030212200300002;e2-e3;2;5;3050;2057;300
54;3;0000003020100020323130021110003000030212200300002;b4-c4;2;5;2861;2057;189
55;2;0000003020100023231300021110003000030212200300002;g3-f3;2;5;2861;1687;370
56;3;0000003020100002323130021110003000030212200300002;a3-b3;2;5;2762;1687;99
57;2;0000003020100002320130021310003010030212200300002;e3-e4;2;5;2762;1349;338
58;3;0000003020100002320130002131003010030212200300002;c4-d4;2;5;2647;1349;115
59;2;0000003020101002320330002101003010030212200300002;f4-f3;2;5;2647;1079;270
60;3;0000003020101002320330002101003010030212200300020;g7-f7;2;5;2117;1079;530
61;2;0000003020101002320330002101030010030212200300020;c5-b5;2;5;2117;863;216
62;3;0000003020101002320330002101030010030212200300002;f7-g7;2;5;1693;863;424
63;2;0000003020101002320330002101330010000212200300002;a6-a5;2;5;1693;690;173
64;3;0000003020101002320330002101330010000212200300020;g7-f7;2;5;1354;690;339
65;2;0000003020101002320330302101300010000212200300020;b5-b4;2;5;1354;551;139
66;3;0000003020101002320330302101300012000212200300000;f7-f6;2;5;1083;551;271
67;2;0000003020101002320333302101000012000212200300000;a5-a4;2;5;1083;440;111
68;3;0000003020101002320333300211000012000212200300000;d4-e4;2;5;866;440;217
69;2;0000003020101002320333300211000012003212200000000;b7-b6;2;5;866;351;89
70;3;0000013020103002320133300221000012003212000000000;f6-f5;2;5;692;351;174
71;2;0000013020103032320130300221000012003212000000000;a4-a3;2;5;692;280;71
72;2;0000033020101032320230300221000010003212000000000;f5-f4x;3;5;553;280;139
73;2;0000013020102032320230300201000010003212000000000;f4-f3x;3;5;442;280;111
74;2;0000013020102032320020300201000010003212000000000;f3-g3x;3;5;353;280;89
75;2;0000023020100032320020300201000010003212000000000;f2-f1x;4;5;316;280;37
76;2;0000002020100032320020300201000010003212000000000;f1-g1x;4;5;300;280;16
77;2;0000002020100023200020300201000010003212000000000;d3-c3x;4;5;290;280;10
78;3;0000002020100023200020300021000010003212000000000;e4-f4;4;5;281;280;9
79;2;0200002030100023200020000021000010003212000000000;b4-b3;4;5;281;270;10
80;2;0200002030100023200020000002000010003212000000000;f4-g4x;5;5;276;270;5
81;3;0200002030100002320020000002000010003212000000000;a3-b3;5;5;262;270;14
82;2;0200002033100002020020000002000010003212000000000;c3-c2;5;5;262;241;29
83;3;0200002033100002020020000002002010003012000000000;c6-c5;5;5;244;241;18
84;2;0200002003310002020020000002002010003012000000000;b2-c2;5;5;244;217;24
85;3;0200002003310002020000000002002010203012000000000;g3-g4;5;5;195;217;49
86;2;0200002003010002030000002002002010203012000000000;d2-d3;5;5;195;173;44
87;3;0200002003010002030000002002002010203120000000000;e6-d6;5;5;155;173;40
88;2;0200002003010002030000002002032010200120000000000;b6-b5;5;5;155;149;24
89;3;0200002003010002030000002000032010200120020000000;g4-g5;5;5;123;149;32
90;2;0200002003010002030000002000003210200120020000000;b5-c5;5;5;123;126;23
91;3;0200002003010002030000020000003210200120020000000;d4-c4;5;5;105;126;18
92;2;0200002000010002330000020000003210200120020000000;c2-c3;5;5;105;100;26
93;3;0200002000010000330000220000003210200120020000000;b3-b4;5;5;92;100;13
94;2;0200002000010000330000220000000321200120020000000;c5-d5;5;5;92;80;20
95;3;0200002000010000330000220200000301200120020000000;e5-e4;5;5;89;80;3
96;2;0200002000010000030000230200002301200120020000000;c3-c4;5;5;89;79;1
97;3;0200002000010000030000230200002301201200020000000;d6-c6;5;5;82;79;7
98;2;0200002000010000030002300200002301201200020000000;c4-b4;5;5;82;76;3
99;3;0200002000010000030000300200202301201200020000000;a4-a5;5;5;78;76;4
100;2;0200002000010000030000300200223001201200020000000;d5-c5;5;5;78;70;6
101;3;0200002000010000030000330200222001201000020000000;c6-c5;5;5;77;70;1
102;2;0200002000010000300000330200222001201000020000000;d3-c3;5;5;77;66;4
103;3;0200002003010000300000320200220001201000020000000;c5-c4;5;5;70;66;7
104;2;0200002030010000300000320200220001201000020000000;c2-b2;5;5;70;62;4
105;3;0000002020010003300000320200220001201000020000000;b1-b2;5;5;67;62;3
106;2;0000002020010003000000330200222001201000020000000;c3-c4;5;5;67;60;2
107;3;0000002000010002000000330200232001202000020100000;b2-b3;5;5;64;60;3
108;2;0000002000010002000000300200233001202200020100000;c4-c5;5;5;64;60;0
109;2;0000002000010000000000200200233001203200020200000;b3-b4x;6;5;63;60;1
110;3;0000002000010000000002200200033001203200020200000;a5-a4;6;5;62;60;1
111;2;0000002000010000000002200200030001203300020220000;c5-c6;6;5;62;58;2
112;3;0000002000010000000002200200030001203300022200000;c7-b7;6;5;62;58;0
113;2;0000002000010000000002200200003001203300022200000;b5-c5;6;5;62;56;2
114;3;0000002000010000000002200200033001202300022000000;b7-b6;6;5;61;56;1
115;2;0000002000010000000002200200033001223000022000000;c6-b6;6;5;61;56;0
116;3;0000002000010000000002200200033001223000020200000;a7-b7;6;5;60;56;1
117;2;0000002000010000000002230200030001223000020200000;c5-c4;6;5;60;55;1
118;3;0000002000010000000000223200030001223000020200000;a4-b4;6;5;59;55;1
119;2;0000002000010000000000223200003001223000020200000;b5-c5;6;5;59;54;1
120;3;0000002000010000000000223200033001222000020000000;b7-b6;6;5;58;54;1
121;2;0000002000010000200000233200030001222000020000000;c5-c4;6;5;58;53;1
122;3;0000002000010000202000233000030001222000020000000;e4-e3;6;5;48;53;10
123;2;0000002000010000202002330000030001222000020000000;d4-c4;6;5;48;48;5
124;3;0000102000020000200002330000030001222000020000000;e3-e2;6;5;46;48;2
125;2;0000102000020000200002030000030001223000020200000;b4-b5;6;5;46;47;1
126;2;0000202000000000200002030000030001223000020200000;e2-e1x;7;5;46;47;0
