MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
55;3;0020003220003000130000010010002103032102020003000;b1-b2;5;3;3390;2991;161
56;2;0020003220030000130000010010002103032102020003000;f2-e2;5;3;3390;2720;271
57;3;0020003022030000130000010010002103032102020003000;a2-b2;5;3;3144;2720;246
58;2;0020003022030000130000010010002103003212020003000;a6-b6;5;3;3144;2504;216
59;3;0020003022030000130000010010002103032120020003000;e6-d6;5;3;2768;2504;376
60;2;0020003022030000130000010010302103002120020003000;a6-a5;5;3;2768;2458;46
61;3;0020003022030000130000010010302103002120000003002;g6-g7;5;3;2214;2458;554
62;2;0020003022030000130000010010302103002120000000302;d7-e7;5;3;2214;1966;492
63;3;0020003022030000130000010010302103002120020000300;g7-g6;5;3;1771;1966;443
64;2;0020003022030000130000010010302103002120020000030;e7-f7;5;3;1771;1572;394
65;3;0000003022030000230000010010301103002220020010030;c1-c2;5;3;1449;1572;322
66;2;0000003022330000200000010010301103002220020010030;d3-d2;5;3;1449;1257;315
67;2;0000003020330000200000020010301103002120020020030;c2-c3x;6;3;1301;1257;148
68;3;0000003022330000200000010010301103002220020000030;c7-c6;6;3;1040;1257;261
69;2;0000003022330000200003010010001103002220020000030;a5-a4;6;3;1040;1005;252
70;3;0000003022330000200003010010001103002220200000030;g6-f6;6;3;831;1005;209
71;2;0000003022330000200003010010001103002220200000300;f7-e7;6;3;831;803;202
72;3;0000003022330000200103010030001102002220000000300;f6-f5;6;3;664;803;167
73;2;0000003022330000200103010030001102002220000003000;e7-d7;6;3;664;642;161
74;3;0020003022330000100103010030002102002020000003000;c6-c5;6;3;531;642;133
75;2;0020003022330000100103011030002202002030000000000;d7-d6;6;3;531;513;129
76;3;0020003022330000100103011030022202000030000000000;b6-b5;6;3;424;513;107
77;2;0020003022330000100103011030022202000300000000000;d6-c6;6;3;424;410;103
78;3;0020003022330000100103011030022220000300000000000;f5-e5;6;3;339;410;85
79;3;0020003021330000100103021030023220000000000000000;c6-c5x;6;3;339;389;21
80;3;0010003021330000200103031030020220000000000000000;c5-c4x;6;3;339;384;5
81;3;0010003022330000300103001030020220000000000000000;c4-c3x;6;4;339;360;24
82;3;0020003023330000000103001030020220000000000000000;c3-c2x;6;5;339;351;9
83;3;0030003020330000000103001030020220000000000000000;c2-c1x;6;5;339;333;18
84;2;0030003020330000000100301030020220000000000000000;a4-b4;6;5;339;273;60
85;3;0030003020330000010100302030020020000000000000000;d5-d4;6;5;271;273;68
86;2;0030003020330000010100302300020020000000000000000;f4-e4;6;5;271;218;55
87;3;0033003020130000020100300300020020000000000000000;d4-d3;6;5;246;218;25
88;2;0033003020130000020100303000020020000000000000000;e4-d4;6;5;246;200;18
89;3;0033003020130000020100303200020000000000000000000;e5-e4;6;5;196;200;50
90;2;0033030020130000020100303200020000000000000000000;g1-f1;6;5;196;159;41
91;3;0033030020130003020100203200000000000000000000000;b5-b4;6;5;156;159;40
92;2;0030030020330003010100202200000300000000000000000;d1-d2;6;5;156;127;32
93;3;0030030020330003012100202000000300000000000000000;e4-e3;6;5;124;127;32
94;2;0030030020030003032100201000000200000030000000000;d2-d3;6;5;124;101;26
95;3;0030030020030003032100201000002000000030000000000;d5-c5;6;5;99;101;25
96;2;0030030020030003002100203000002100000030000000000;d3-d4;6;5;99;80;21
97;3;0030330020020003000100203000002100000030000000000;e3-e2;6;5;92;80;7
98;2;0030033020020003000100203000002100000030000000000;e1-f1;6;5;92;78;2
99;3;0030233020000003000100203000002100000030000000000;e2-e1;6;5;81;78;11
100;2;0003233020000003000100203000002100000030000000000;c1-d1;6;5;81;74;4
101;3;0203233030000002000100003000002100000030000000000;b4-b3;6;5;75;74;6
102;2;0203233030000002030100001000002300000000000000000;d6-d5;6;5;75;70;4
103;3;0023233030000002030100001000002300000000000000000;b1-c1;6;5;70;70;5
104;2;0023230030000302030100001000002300000000000000000;g1-g2;6;5;70;68;2
105;3;0002323030000302030100001000002300000000000000000;c1-d1;6;5;64;68;6
106;2;0002320030000302030130001000002300000000000000000;g1-g2;6;5;64;66;2
107;3;0002320030000302030130001000000230000000000000000;c5-d5;6;5;59;66;5
108;2;0002320030000302300130001000000230000000000000000;d3-c3;6;5;59;59;7
109;3;0302320020000300300130001000000230000000000000000;b3-b2;6;5;57;59;2
110;2;0032320020000300300130001000000230000000000000000;b1-c1;6;5;57;56;3
111;3;0232320000000300300130001000000230000000000000000;b2-b1;6;5;52;56;5
112;2;0232320000000300301300001000000230000000000000000;g3-f3;6;5;52;51;5
113;3;2323200000000300301300001000000230000000000000000;f1-e1;6;5;49;51;3
114;2;2323200000000300313000001000000230000000000000000;f3-e3;6;5;49;45;6
115;3;2323200000000300313000001000000023000000000000000;d5-e5;6;5;48;45;1
116;2;2323200000000300313000001030000020000000000000000;f5-f4;6;5;48;39;6
117;3;2323200000000300313000001230000000000000000000000;e5-e4;6;5;44;39;4
118;2;2323200000003000313000001230000000000000000000000;g2-f2;6;5;44;35;4
119;3;0323200200003000313000001230000000000000000000000;a1-a2;6;5;43;35;1
120;2;0023200230003000313000001230000000000000000000000;b1-b2;6;5;43;30;5
121;3;0023200030003020313000001230000000000000000000000;a2-a3;6;5;42;30;1
122;2;0023200030003020310000001330000020000000000000000;e3-e4;6;5;42;23;7
123;3;0023000030023020310000001330000020000000000000000;e1-e2;6;5;38;23;4
124;2;0023030030020020310000001330000020000000000000000;f2-f1;6;5;38;18;5
125;3;0023030030020002310000001330000020000000000000000;a3-b3;6;5;32;18;6
126;2;0023030000020003310000201330000020000000000000000;b2-b3;6;5;32;14;4
127;3;0023030000200003310000201330000020000000000000000;e2-d2;6;5;25;14;7
128;2;0023030003200003010000201330000020000000000000000;c3-c2;6;5;25;11;3
129;3;0023030032000003010000201330000020000000000000000;d2-c2;6;5;22;11;3
130;2;0023030032000003010000201030000030000002000000000;e4-e5;6;5;22;8;3
131;3;0023030320000003010000201030000030000002000000000;c2-b2;6;5;17;8;5
132;2;0023030320000003010300201000000030000002000000000;f4-f3;6;5;17;6;2
133;2;0023030200000003010300201000000030000002000000000;b2-a2x;6;5;15;6;2
134;3;0023030200000003010300201300000020000000000000000;e6-e5;6;5;11;6;4
135;2;0230030200000003010300201300000020000000000000000;d1-c1;6;5;11;4;2
136;3;0230030200000003010300021300000020000000000000000;b4-c4;6;5;8;4;3
137;2;0230030200000003010300021000000030000002000000000;e4-e5;6;5;8;3;1
138;3;0230030200000003210300001000000030000002000000000;c4-c3;6;5;6;3;2
139;2;0230030200000003213000001000000030000002000000000;f3-e3;6;5;6;2;1
140;3;0230030202000003013000001000000030000002000000000;c3-c2;6;5;4;2;2
141;2;0230030202000003130000001000000030000002000000000;e3-d3;6;5;4;1;1
142;3;0230030202000003130000001000000030000000200000000;e6-f6;6;5;3;1;1
143;2;0230030202000003130000001300000000000000200000000;e5-e4;6;5;3;0;1
144;3;0230030202000003130000001300000000000000000000020;f6-f7;6;5;2;0;1
145;2;0230030202000003130000001000000030000000000000020;e4-e5;6;5;2;-1;1
