MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
52;3;0220003000200200000031031113301110203000000302020;g6-g5;2;4;3182;4044;138
53;2;0220003000200200000031311130301110203000000302020;g4-f4;2;4;3182;3701;343
54;3;0220003000200200000031311130301110203020000300020;d7-d6;2;4;3065;3701;117
55;3;0220003000200200000033111300301110203020000300020;f4-e4x;2;5;3065;3443;258
56;2;0220003000200200000033111300331110203020000000020;b7-b6;2;5;3065;2754;689
57;3;0020003020200200000033111300331110203020000000020;b1-b2;2;5;2922;2754;143
58;2;0020030020200200000033111300331110203020000000020;g1-f1;2;5;2922;2437;317
59;3;0020030020200200000033111300331110203020000000002;f7-g7;2;5;2337;2437;585
60;2;0020000020203200000033111300331110203020000000002;f1-f2;2;5;2337;2108;329
61;3;0020000020232000000033111300331110203020000000002;g2-f2;2;5;1869;2108;468
62;2;0020000020232000000033111300331110230020000000002;b6-a6;2;5;1869;1686;422
63;3;0020000020232000000033111300331110230020020000000;g7-g6;2;5;1495;1686;374
64;2;0020000020232000000033111300331110203020020000000;a6-b6;2;5;1495;1348;338
65;3;0020000020232000000033111300331110203020200000000;g6-f6;2;5;1195;1348;300
66;2;0020000020232001000033311300331110200020200000000;b6-b5;2;5;1195;1078;270
67;3;0020000020232001000033311300331110200020000000020;f6-f7;2;5;955;1078;240
68;2;0220000010232003000033311300301110200020000000020;b5-b4;2;5;955;989;89
69;3;0220000010232003000033311300301110200020200000000;f7-f6;2;5;763;989;192
70;3;0120000030232003000033011300301110200020200000000;b4-b3x;2;5;763;867;122
71;3;0320000030232000000033011300301110200020200000000;b3-b2x;2;6;763;693;174
72;2;0320000030232000000033011300031110200020200000000;a5-b5;2;6;763;554;139
73;3;0320000030232000000033011300031110200020000000020;f6-f7;2;6;610;554;153
74;2;0320000030232000000033311300001110200020000000020;b5-b4;2;6;610;443;111
75;3;0320000030232000000033311300001110200020200000000;f7-f6;2;6;487;443;123
76;2;0320000030232000000033311000001130200021200000000;e4-e5;2;6;487;354;89
77;3;0320000030232000000033311000001132200021000000000;f6-f5;2;6;389;354;98
78;2;0320000030232000000303311000001132200021000000000;g3-f3;2;6;389;283;71
79;3;0320000030232000000303311000011322000021000000000;g5-f5;2;6;329;283;60
80;2;0320020030233000000003311000011322000021000000000;f3-f2;2;6;329;247;36
81;3;0320002030233000000003311000011322000021000000000;f1-g1;2;6;310;247;19
82;2;0320032030230000000003311000011322000021000000000;f2-f1;2;6;310;207;40
83;3;0320030030230200000003311000011322000021000000000;g1-g2;2;6;278;207;32
84;2;0032030030230200000003311000011322000021000000000;b1-c1;2;6;278;165;42
85;3;0032030030230200000003311000113220000021000000000;f5-e5;2;6;255;165;23
86;2;0032030030230200100003331000110220000021000000000;c5-c4;2;6;255;163;2
87;3;0032030030230200100003331000112200000021000000000;e5-d5;2;6;245;163;10
88;2;0032030030230200100000333100112200000021000000000;a4-b4;2;6;245;159;4
89;3;0030030030230200120000333100112200000021000000000;d1-d2;2;6;232;159;13
90;2;0030300030230200120000333100112200000021000000000;f1-e1;2;6;232;148;11
91;3;0030300030230000120020333100112200000021000000000;g2-g3;2;6;215;148;17
92;2;0030000030230000123020333100112200000021000000000;e1-e2;2;6;215;142;6
93;3;0030000030023000123020333100112200000021000000000;d2-e2;2;6;203;142;12
94;2;0030000030020000123320333100112200000021000000000;f2-f3;2;6;203;126;16
95;3;0030000030020200123300333100112200000021000000000;g3-g2;2;6;193;126;10
96;2;0030000030020200123300033310112200000021000000000;b4-c4;2;6;193;118;8
97;3;0030000030022000123300033310112200000021000000000;g2-f2;2;6;186;118;7
98;2;0030200030032000123300033010112200000021000000000;e4-e3;2;6;186;109;9
99;3;0032000030032000123300033010112200000021000000000;e1-d1;2;6;181;109;5
100;2;0032000030002000123300033310112200000021000000000;e2-e3;2;6;181;97;12
101;3;0032000030020000123300033310112200000021000000000;f2-e2;2;6;172;97;9
102;2;0032000030020000123300003331112200000021000000000;c4-d4;2;6;172;96;1
103;3;0032000030220000133300002331112200000001000000000;d6-d5;2;6;171;96;1
104;2;0032200030230000133300002031112200000001000000000;e4-e3;2;6;171;96;0
105;2;0032200030230000133300002031122000000001000000000;d5-c5x;3;6;170;96;1
106;3;0032000030220000133300002331122000000001000000000;e1-e2;3;6;168;96;2
107;2;0032000030223000133300002301122000000001000000000;f4-f3;3;6;168;95;1
108;3;0032000030203000132300002301122030000001000000000;e2-e3;3;6;150;95;18
109;2;0032000030230000132300002301122030000001000000000;f2-e2;3;6;150;91;4
110;3;0032000030230000132300022301120030000001000000000;c5-c4;3;6;119;91;31
111;2;0032000030230000132300223001120030000001000000000;e4-d4;3;6;119;89;2
112;2;0032000030230000132300223001200030000001000000000;b5-a5x;4;6;115;89;4
113;3;0032000030230000132300022301200030000001000000000;b4-c4;4;6;91;89;24
114;2;0032000030200000133300022201200030000003000000100;e2-e3;4;6;91;84;5
115;3;0032000030020000133300022201200030000003000000100;d2-e2;4;6;89;84;2
116;2;0032000030020000133300022201200003000003000000100;e5-f5;4;6;89;80;4
117;3;0032000030000000132300022301200023000003000000100;e2-e3;4;6;86;80;3
118;2;0032000030000001323000022301200023000003000000100;f3-e3;4;6;86;77;3
119;3;0032000033000001223000002301200023000003000000100;c4-c3;4;6;84;77;2
120;3;0032000033000001220000002301200033000002000000300;e3-e4x;4;7;84;77;0
