MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
29;3;2200003022113000111000111132000023303010023030020;e6-e5;0;3;7444;4125;846
30;2;2200003221130000111000111132000023303010023030020;f2-e2;0;3;7444;3739;386
31;2;2200003221130000111000111132000002303010023030020;e5-f5x;0;3;7405;3739;39
32;3;2200003022113000111000111132000002303010023030020;a2-b2;0;3;7236;3739;169
33;2;2200003022113000111000111102000003303010223030020;f4-f5;0;3;7236;3327;412
34;3;2200003022113000111000111132000002303010223030000;f7-f6;0;3;7050;3327;186
35;2;2200003221130000111000111132000002303010223030000;f2-e2;0;3;7050;3063;264
36;2;2200003221130000111000111132000000203010223030000;f5-g5x;0;3;7009;3063;41
37;3;2200003022113000111000111132000000203010223030000;a2-b2;0;3;6789;3063;220
38;2;2200003022113000111000111132030000200010223030000;b6-b5;0;3;6789;2450;613
39;3;2200003002211300111000111132030000200010223030000;b2-c2;0;3;6011;2450;778
40;2;2200003002211300111000111102030003200010223030000;f4-f5;0;3;6011;2423;27
41;2;2200003000221100111000111102030003200010223030000;c2-d2x;0;3;5967;2423;44
42;2;2200003000022100111000111102030003200010223030000;d2-e2x;1;3;5912;2423;55
43;2;2200003000002200111000111102030003200010223030000;e2-f2x;2;3;5867;2423;45
44;2;2200002000002000111000111102030003200010223030000;g2-g1x;2;3;5833;2423;34
45;3;2200002000002000111000111132030002200010023030000;f6-f5;2;3;5791;2423;42
46;2;2200002000002001111000311132000002200010023030000;b5-b4;2;3;5791;2400;23
47;3;2200002000002001111003111320000002200010023030000;g4-f4;2;3;5731;2400;60
48;2;2200002000012001113003111020000002200010023030000;e4-e3;2;3;5731;2375;25
49;3;2200002000012001113203111020000000200010023030000;f5-f4;2;3;5452;2375;279
50;2;2200002000012001113203111020000000200010023003000;c7-d7;2;3;5452;2334;41
51;3;2200002000012011132003111020000000200010023003000;f3-e3;2;3;4799;2334;653
52;2;2200002000012011102003113020000100200010023003000;d3-d4;2;3;4799;2276;58
53;3;2200002000012011102003113022000100200010003003000;g6-g5;2;3;3839;2276;960
54;2;2200002100012031102000113022000100200010003003000;a4-a3;2;3;3839;2213;63
55;3;2200002100012031102000113220000100200010003003000;g4-f4;2;3;3784;2213;55
56;3;1200002300012001102000113220000100200010003003000;a3-a2x;2;3;3784;2210;3
57;2;1200002300012001102000113220000100200010003030000;d7-c7;2;3;3784;2206;4
58;2;2000002300012001102000113220000100200010003030000;b1-a1x;3;3;3520;2206;264
59;3;2000002300012001102000113220000102000010003030000;g5-f5;3;3;2815;2206;705
60;2;2000002300012001102000110220000302000010003031000;d4-d5;3;3;2815;2196;10
61;3;2000002300012001102000110220000300200010003031000;f5-g5;3;3;2251;2196;564
62;3;3000002000012001102000110220000300200010003031000;a2-a1x;3;3;2251;2162;34
63;2;3000002000012001102000110220000300200310003001000;c7-c6;3;3;2251;1896;266
64;3;3000002000012001102000110222000300000310003001000;g5-g4;3;3;1800;1896;451
65;3;3000002000012001102000110222000000000330003001000;d5-d6x;3;4;1800;1859;37
66;2;3000002000012001102000110222003000000030003001000;c6-c5;3;4;1800;1804;55
67;3;3000002000012001102000112220003000000030003001000;g4-f4;3;4;1767;1804;33
68;2;3000002001012001102000132220000000000030003001000;c5-c4;3;4;1767;1774;30
69;3;3000002001012001122000130220000000000030003001000;d4-d3;3;4;1754;1774;13
70;2;3000002001012001122001300220000000000030003001000;c4-b4;3;4;1754;1735;39
71;3;3000102001022001122001300020000000000030003001000;e4-e3;3;4;1738;1735;16
72;2;3000102011022003122001000020000000000030003001000;b4-b3;3;4;1738;1711;24
73;2;3000202011022003120001000020000000000030003001000;e3-e2x;4;4;1713;1711;25
74;3;3000202011022003120001000000000002000030003001000;f4-f5;4;4;1582;1711;131
75;2;0300202011022003120001000000000002000030003001000;a1-b1;4;4;1582;1609;102
76;3;0300202011220003120001000000000002000030003001000;f2-e2;4;4;1520;1609;62
77;2;0000202031220001120001300000000002000030003001000;b1-b2;4;4;1520;1537;72
78;3;0000202031220011200001300000000002000030003001000;d3-c3;4;4;1486;1537;34
79;2;0000202031220011200001300000000002030030000001000;a7-a6;4;4;1486;1528;9
80;2;0000202031220012000001300000000002030030000001000;c3-b3x;5;4;1480;1528;6
81;2;0000202031220020000001300000000002030030000001000;b3-a3x;6;4;1459;1528;21
82;3;0000202031220000000002300000100002030030000001000;a3-a4;6;4;1399;1528;60
83;2;0000202031220000000002300000100002003030000001000;a6-b6;6;4;1399;1433;95
84;3;0000202031220000000000230000100002003030000001000;a4-b4;6;4;1353;1433;46
85;2;0000202031220000000000230000130002000030000001000;b6-b5;6;4;1353;1342;91
86;3;0000202312200000000000230000130002000030000001000;e2-d2;6;4;1297;1342;56
87;2;0000202012200030000000230000130002000030000001000;a2-a3;6;4;1297;1316;26
88;3;0000202010200030200000230000130002000030000001000;c2-c3;6;4;1257;1316;40
89;2;0000202010200003200000230000130002000030000001000;a3-b3;6;4;1257;1226;90
90;3;0000202010200032000000230000130002000030000001000;c3-b3;6;4;1192;1226;65
91;2;0000202010200032000002300000130002000030000001000;c4-b4;6;4;1192;1182;44
92;2;0000202010200020000002300000130002000030000001000;b3-a3x;6;4;1189;1182;3
93;3;0000202010200002000002300000130002000030000001000;a3-b3;6;4;1161;1182;28
94;3;0000202010200002000003000000130002000030000001000;b4-a4x;6;4;1161;1166;16
95;2;0000202010200002000000300000130002000030000001000;a4-b4;6;4;1161;1111;55
96;3;0000202010000002020000300000130002000030000001000;d2-d3;6;4;1139;1111;22
97;2;0100202020000003020000300000100002000030000001000;b5-b4;6;4;1139;1082;29
98;3;0100202002000003020000300000100002000030000001000;b2-c2;6;4;1119;1082;20
99;2;0100202032000003020000000000100002000030000001000;b4-b3;6;4;1119;1058;24
100;3;0100202032000003000000002000100002000030000001000;d3-d4;6;4;1081;1058;38
101;3;0100202032000003000000002000100002000000000003000;d6-d7x;6;5;1081;1036;22
102;2;0100202032000003000000002000100002000030000000000;d7-d6;6;5;1081;955;81
103;3;0100202032000003000000020000100002000030000000000;d4-c4;6;5;1050;955;31
104;3;0300202032000000000000020000100002000030000000000;b3-b2x;6;6;1050;904;51
105;2;0300202032000000000000020000100002000300000000000;d6-c6;6;6;1050;817;87
106;3;0300202320000000000000020000100002000300000000000;c2-b2;6;6;899;817;151
107;2;0300202320000000000000020000100002003000000000000;c6-b6;6;6;899;728;89
108;2;0300202200000000000000020000100002003000000000000;b2-a2x;6;6;882;728;17
109;3;0302002200000000000000020000100002003000000000000;e1-d1;6;6;729;728;153
110;2;0002002230000000000000020000100002003000000000000;b1-b2;6;6;729;698;30
111;3;0002002030000020000000020000100002003000000000000;a2-a3;6;6;695;698;34
112;2;0002002030000020000000020000130002000000000000000;b6-b5;6;6;695;661;37
113;3;0002002030000020000000000000132002000000000000000;c4-c5;6;6;687;661;8
114;2;0002002030000020000000300000102002000000000000000;b5-b4;6;6;687;647;14
115;3;0002002030000002000000300000102002000000000000000;a3-b3;6;6;599;647;88
116;2;0002002030000002000000030000102002000000000000000;b4-c4;6;6;599;622;25
117;3;0002002030000000200000030000102002000000000000000;b3-c3;6;6;554;622;45
118;2;0002002030000000200000300000102002000000000000000;c4-b4;6;6;554;592;30
119;3;0002002030000000200000300000102020000000000000000;f5-e5;6;6;443;592;111
120;2;0002002003000000200000300000102020000000000000000;b2-c2;6;6;443;557;35
121;3;0020002003000000200000300000102020000000000000000;d1-c1;6;6;386;557;57
122;2;0020002003000000200003000000102020000000000000000;b4-a4;6;6;386;537;20
123;3;0020002003000000200003000000120020000000000000000;c5-b5;6;6;383;537;3
124;2;0020002003000000200000000000320020010000000000000;a4-a5;6;6;383;536;1
125;2;0020002003000000200000000000200020010000000000000;b5-a5x;6;6;381;536;2
126;3;0020002003000000200000000000020020010000000000000;a5-b5;6;6;380;536;1
127;2;0020002030000000200000000000020020010000000000000;c2-b2;6;6;380;530;6
128;3;0020002030000000200000000000000020012000000000000;b5-b6;6;6;378;530;2
129;2;0320002000000000200000000000000020012000000000000;b2-b1;6;6;378;526;4
130;2;0320002000000000200000000000000020020000000000000;b6-a6x;7;6;377;526;1
