MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
55;2;2000033020110000311300211210000133033022200000000;e1-f1;0;5;3430;2718;35
56;3;2001033020110000311300211210000233033002200000000;d6-d5;0;5;3397;2718;33
57;2;2001033020110000311300211210002330033002200000000;f5-e5;0;5;3397;2653;65
58;3;2001033020110000311300211210002330033022000000000;f6-e6;0;5;3351;2653;46
59;2;2001033020110000311300211210023300033022000000000;e5-d5;0;5;3351;2615;38
60;3;2001033020110000311300011210023300032022000300000;b4-b5;0;5;2680;2615;671
61;2;2001033020110000311300011210233000032022000300000;d5-c5;0;5;2680;2385;230
62;2;2001033020110000311300011210233000020022000300000;b6-a6x;0;5;2501;2385;179
63;3;2001033020110000311300011210233000020020000300200;e6-e7;0;5;2000;2385;501
64;3;2001033020110000311300011210330000020020000300200;c5-b5x;0;5;2000;2037;348
65;2;2001033020110000311300011210330000020020000030200;b7-c7;0;5;2000;1629;408
66;3;0001033220110000311300011210330000020020000030200;a1-a2;0;5;1599;1629;401
67;2;0001033220110000311300011210033000020020000030200;a5-b5;0;5;1599;1471;158
68;3;0001033220110000311300011210033000020020000032000;e7-d7;0;5;1427;1471;172
69;2;0001033220110000311300011210033000020020000003200;c7-d7;0;5;1427;1346;125
70;2;0001033220110000311300011210033000020000000002200;d6-d7x;0;5;1371;1346;56
71;3;0001033220110000311300011210033000000000002002200;a6-a7;0;5;1096;1346;275
72;2;0001033220110000011300031210031000000300002002200;c3-c4;0;5;1096;1220;126
73;3;0001033020110020011300031210031000000300002002200;a2-a3;0;5;876;1220;220
74;2;0001033020110020011300003121031000000300002002200;c4-d4;0;5;876;1096;124
75;3;0001033000110022011300003121031000000300002002200;b2-b3;0;5;818;1096;58
76;3;0001033000110022031300000121031000000300002002200;d4-d3x;0;6;818;1072;24
77;3;0001033000310022001300000121031000000300002002200;d3-d2x;0;7;818;1068;4
