MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
26;2;2203230002232001111000311100031110030012003000002;g1-f1;2;0;9532;7407;522
27;2;2203220002230001111000311100031110030012003000002;f2-f1x;2;0;9312;7407;220
28;3;2203220000230001211000311100031110030112003000002;c2-c3;2;0;8577;7407;735
29;2;2203220000230001211000311100331110030112000000002;a7-a6;2;0;8577;6809;598
30;3;2203200000232001211000311100331110030112000000002;f1-f2;2;0;8106;6809;471
31;2;2203200000232001211000311100033111030112000000002;a5-b5;2;0;8106;6340;469
32;3;2203200002320001211000311100033111030112000000002;f2-e2;2;0;7764;6340;342
33;2;2203200002320001211000031110033111030112000000002;b4-c4;2;0;7764;6023;317
34;3;2203200000320001211000021110033111030312000010002;c2-c3;2;0;7197;6023;567
35;2;2203200000320001211000021110033111030031200010002;c6-d6;2;0;7197;5967;56
36;3;2003200020320001211000021110033111030031200010002;b1-b2;2;0;6969;5967;228
37;2;2003200020320001211000021110333111000031200010002;a6-a5;2;0;6969;5275;692
38;3;2003200020320001211000002111333111000031200010002;c4-d4;2;0;6597;5275;372
39;2;2000200020320001231000001111333211000011200013002;d1-d2;2;0;6597;5117;158
40;3;2000000020320001232000001111333211000011200013102;e1-e2;2;0;5923;5117;674
41;2;2000000020320001232000001111033321100011200013102;a5-b5;2;0;5923;4378;739
42;2;2000000020300001232000001211033311100012200013102;e2-e3x;3;0;5875;4378;48
43;2;2000000020300001230000001211033321100011200013202;e3-e4x;4;0;5757;4378;118
44;3;2000000020300001230100001211033322100011000013202;f6-f5;4;0;5328;4378;429
45;2;2000000020300012300100001211033322100011000013202;d3-c3;4;0;5328;3502;876
46;3;2000000020301012300100001221033320100011000013202;f5-f4;4;0;4288;3502;1040
47;2;2000000020301012300100001221003332100011000013202;b5-c5;4;0;4288;3232;270
48;3;2000010020301012300200001221003330100011000013202;f5-f4;4;0;3996;3232;292
49;2;2000010020301012300200001221000333100011000013202;c5-d5;4;0;3996;3203;29
50;3;2000010020301012302000001221000333100011000013202;f3-e3;4;0;3666;3203;330
51;3;2000010020301023002000001221000333100011000013202;c3-b3x;4;1;3666;3097;106
52;2;2000010020031023002000001221000333100011000013202;d2-e2;4;1;3666;2960;137
53;3;2000310020021023002000001321000313100012000013002;e7-e6;4;1;3594;2960;72
54;2;2000031020021023002000001321000313100012000013002;e1-f1;4;1;3594;2923;37
55;3;2000031020002123002000001321000313100012000013002;e2-f2;4;1;3393;2923;201
56;2;2000001020003123002200001321000313100012000013002;f1-f2;4;1;3393;2911;12
57;3;2000001020023123003200001121000323100010000013002;e6-e5;4;1;3318;2911;75
58;2;2000001020020123003300001121000322100010300013002;f2-f3;4;1;3318;2890;21
59;3;2000201020030123001300001221000302100010300013002;e5-e4;4;1;2799;2890;519
60;2;2000201020030123001300001221000032100010300013002;d5-e5;4;1;2799;2584;306
61;3;2000201020030123001300001221000032100010320013000;g7-g6;4;1;2239;2584;560
62;3;2000201020030123001300001221000003200010320013000;e5-f5x;4;2;2239;2067;517
63;3;2000201020030130001300001221000003200010320013000;b3-a3x;4;2;2239;1680;387
64;3;2000201020030130001300001221000000300010320013000;f5-g5x;4;2;2239;1669;11
65;3;2000201020030130001300001221000000300010030013000;f6-g6x;4;2;2239;1657;12
66;2;2000201020030130001310001223000000300010000013000;g6-g5;4;2;2239;1630;27
67;3;2000201020033130001210001203000000300010000013000;f4-f3;4;2;1791;1630;448
68;3;2000201020033130001230001203000000000010000013000;g5-g4x;4;3;1791;1600;30
69;3;2000201020003330001230001203000000000010000013000;e2-f2x;4;4;1791;1582;18
70;3;2000203020003330001230001200000000000010000013000;g4-g3x;4;5;1791;1572;10
71;2;2000203020003330012300001200000000000010000013000;g3-f3;4;5;1791;1489;83
72;3;2000203002003330012300001200000000000010000013000;b2-c2;4;5;1714;1489;77
73;2;2000203002033030012300001200000000000010000013000;g2-f2;4;5;1714;1309;180
74;3;2000003002023030013300001200000020000010000013000;e1-e2;4;5;1658;1309;56
75;2;2000003002020030013300001230000020000010000013000;f2-f3;4;5;1658;1160;149
76;3;2000003002002030013300001230000020000010000013000;e2-f2;4;5;1595;1160;63
77;2;2000003002002030013300001230000020000010000130000;d7-c7;4;5;1595;1123;37
78;3;2000003002000030013200001230000023000010000130000;f2-f3;4;5;1522;1123;73
79;2;2000003002000030013200001230000023000010001300000;c7-b7;4;5;1522;1064;59
80;3;0000003202000030013200001230000023000010001300000;a1-a2;4;5;1326;1064;196
81;3;0000003202000030013200001230000023000010003000000;b7-a7x;4;6;1326;1028;36
82;2;0000003202002030013300001230000020000010003000000;f5-f4;4;6;1326;822;206
83;3;0000003202032030012300001230000000000010003000000;e5-e4;4;6;1136;822;190
84;2;0000003202032003012300001230000000000010003000000;a3-b3;4;6;1136;657;165
85;3;0000303202022003012300001030000000000010003000000;e4-e3;4;6;1110;657;26
86;2;0000303202022003012300001300000000000010003000000;f4-e4;4;6;1110;601;56
87;3;0000303220022003012300001300000000000010003000000;c2-b2;4;6;967;601;143
88;2;0003003220022003012300001300000000000010003000000;e1-d1;4;6;967;513;88
89;3;0003003220002003012300001200000030000010003000000;e2-e3;4;6;832;513;135
90;2;0003003220002003012300001200000030030010000000000;a7-a6;4;6;832;410;103
91;3;0003003220002003010300001200000020030013000000000;e3-e4;4;6;710;410;122
92;2;0003003220002003010300001200000020030130000000000;e6-d6;4;6;710;327;83
93;3;0003003220002003010300001000000020030132000000000;e4-e5;4;6;567;327;143
94;2;0000003220302003010300001000000020030132000000000;d1-d2;4;6;567;263;64
95;3;0000003220300203010300001000000020030132000000000;f2-g2;4;6;453;263;114
96;2;0000000220300303010320001000000020030132000000000;g1-g2;4;6;453;237;26
97;3;0000000220300303013200001000000020030132000000000;g3-f3;4;6;388;237;65
98;2;0200000230300300013200001000000020030132000000000;b3-b2;4;6;388;207;30
99;3;0200000230302300013000001000000020030132000000000;f3-f2;4;6;347;207;41
100;3;0200000300302300013000001000000020030132000000000;b2-a2x;4;6;347;202;5
101;2;0200000300323000013000001000000020030132000000000;g2-f2;4;6;347;176;26
102;3;0000000320323000013000001000000020030132000000000;b1-b2;4;6;329;176;18
103;2;0000000323230000013000001000000020030132000000000;f2-e2;4;6;329;157;19
104;3;0000000323230000013000001200000020030130000000000;e6-e5;4;6;322;157;7
105;2;0000000323230000130000001200000020030130000000000;e3-d3;4;6;322;150;7
106;3;0000000323230000132000001200000000030130000000000;e5-e4;4;6;300;150;22
107;2;0000000032323000132000001200000000030130000000000;a2-b2;4;6;300;146;4
108;3;0000000030323000232000011200000000030130000000000;c2-c3;4;6;278;146;22
109;2;0000000030023000232000013200000100030130000000000;d2-d3;4;6;278;126;20
110;3;0000000030002300232000013200000100030130000000000;e2-f2;4;6;260;126;18
111;2;0000000030002000232030013200000100030130000000000;g2-g3;4;6;260;107;19
112;3;0000000030002000032030023200001100030130000000000;c3-c4;4;6;230;107;30
113;2;0000000030302000032030021200001300030100000000000;d6-d5;4;6;230;89;18
114;3;0000000030302000032030212000001300030100000000000;e4-d4;4;6;183;89;47
115;2;0000000030302000032030212000001300000100003000000;a6-a7;4;6;183;73;16
116;3;0000000030302000030030212200001300000100003000000;e3-e4;4;6;146;73;37
117;2;0000000300302000030030212200001300000100003000000;b2-a2;4;6;146;58;15
118;3;0000000300302000030030212000001320000100003000000;e4-e5;4;6;116;58;30
119;2;0000000300302000003030212000001320000100003000000;d3-e3;4;6;116;48;10
120;3;0000000300302000003030212200001300000100003000000;e5-e4;4;6;92;48;24
121;2;0000000300302000023030213200001000000100003000000;d5-d4;4;6;92;38;10
122;3;0000000300302000023030021320001000000100003000000;b4-c4;4;6;89;38;3
123;2;0000000300302000230030021320001000000100003000000;e3-d3;4;6;89;35;3
124;3;0000000300302000030030021320002000000100003010000;c3-c4;4;6;85;35;4
125;2;0000000300302000300030021320002000000100003010000;d3-c3;4;6;85;34;1
126;3;0000000300302000300030002132002000000100003010000;c4-d4;4;6;81;34;4
127;2;0000000300302000000030032132002000000100003010000;c3-c4;4;6;81;33;1
128;3;0000000300302000000030321320002000000100003010000;g4-f4;4;6;79;33;2
129;2;0000000300032000000030321320002000000100003010000;d2-e2;4;6;79;31;2
130;3;0000000300030000000230321320002000000100003010000;f2-f3;4;6;75;31;4
131;2;0000000300030000000200321323002000000100003010000;g3-g4;4;6;75;30;1
132;2;0000000300030000000200301323002000000200003010000;c4-c5x;5;6;74;30;1
133;3;0000000300030000000200301323000200000200003010000;c5-d5;5;6;72;30;2
134;2;0000000300030000000200313230000200000200003010000;g4-f4;5;6;72;28;2
135;3;0000000300030000030200312230000000000200003010000;d5-d4;5;6;70;28;2
136;2;0000000300030000300200312230000000000200003010000;d3-c3;5;6;70;26;2
137;3;0000000300030000302200312030000000000200003010000;e4-e3;5;6;67;26;3
138;2;0000000300030000302200312300000000000200003010000;f4-e4;5;6;67;24;2
139;3;0000000300030000302000312320000000000200003010000;f3-f4;5;6;65;24;2
140;2;0000000300030003302000012320000000000200003010000;b4-b3;5;6;65;22;2
141;2;0000000300030003302000012320000000000000003020000;c6-c7x;6;6;64;22;1
142;3;0000000300030003302000123200000000000000003020000;f4-e4;6;6;61;22;3
143;2;0000000300030000332000123200000000000000003020000;b3-c3;6;6;61;19;3
144;3;0000000300030000332000123200000000000000003200000;c7-b7;6;6;59;19;2
145;2;0000000300030000332000123200000000030000000200000;a7-a6;6;6;59;19;0
146;3;0000300300020000332000123000000000030000000200000;e4-e3;6;6;57;19;2
147;2;0000300300020000033200123000000000030000000200000;c3-d3;6;6;57;18;1
148;3;0000300300020000033200123000000000032000000000000;b7-b6;6;6;55;18;2
149;2;0000300300020000033200123000000000002000003000000;a6-a7;6;6;55;17;1
150;3;0000300300020000033200123000000000020000003000000;b6-a6;6;6;52;17;3
151;2;0000300300020000033200123000000000020000000300000;a7-b7;6;6;52;16;1
152;3;0000300300020000332000123000000000020000000300000;f3-e3;6;6;51;16;1
153;2;0000000300030000332000123200000000020000000300000;e1-e2;6;6;51;15;1
154;3;0000000300030000332000123200000000002000000300000;a6-b6;6;6;50;15;1
155;2;0000000300030000332000123200000000002000003000000;b7-a7;6;6;50;14;1
156;3;0000000300030000332000123200000000000000003200000;b6-b7;6;6;48;14;2
157;2;0000000300030000332000123200000000000000000320000;a7-b7;6;6;48;13;1
158;3;0000300300020000332000123000000000000000000320000;e4-e3;6;6;47;13;1
159;2;0000300300020000033200123000000000000000000320000;c3-d3;6;6;47;12;1
160;3;0000300300020000033200123000000000000000003200000;c7-b7;6;6;46;12;1
161;2;0000300300020000033200123000000000030000000200000;a7-a6;6;6;46;12;0
162;3;0000300300020000332000123000000000030000000200000;f3-e3;6;6;44;12;2
163;2;0000030300020000332000123000000000030000000200000;e1-f1;6;6;44;11;1
164;3;0000030300020000332000123000000000032000000000000;b7-b6;6;6;41;11;3
165;2;0000030300020000332000123000000000002000003000000;a6-a7;6;6;41;9;2
166;3;0000030300020000332000123000000000000000003200000;b6-b7;6;6;39;9;2
167;2;0000030300020000332000123000000000000000000320000;a7-b7;6;6;39;8;1
168;3;0000030300002000332000123000000000000000000320000;e2-f2;6;6;37;8;2
169;2;0000300300002000332000123000000000000000000320000;f1-e1;6;6;37;7;1
170;3;0000300300002000332000123000000000000000003200000;c7-b7;6;6;35;7;2
171;2;0000300300002000332000123000000000030000000200000;a7-a6;6;6;35;7;0
172;3;0000300300002000332000123000000000032000000000000;b7-b6;6;6;32;7;3
173;2;0000300300002000332000123000000000002000003000000;a6-a7;6;6;32;6;1
174;3;0000300300022000330000123000000000002000003000000;e3-e2;6;6;28;6;4
175;2;0000300300022000033000123000000000002000003000000;c3-d3;6;6;28;4;2
176;3;0000300300022000233000103000000000002000003000000;c4-c3;6;6;26;4;2
177;2;0000300300022000233000103000000000032000000000000;a7-a6;6;6;26;3;1
178;2;0000300300022000233000103000000000020000000000000;b6-a6x;6;6;26;3;0
179;3;0000300300022000023300103000000000020000000000000;c3-d3;6;6;23;3;3
180;2;0000320300023000023000103000000000020000000000000;f3-f2;6;6;23;2;1
181;3;0000320300002300023000103000000000020000000000000;e2-f2;6;6;23;2;0
182;2;0000320300202300033000100000000000020000000000000;d4-d3;6;6;23;1;1
183;2;0000320300200200033000100000000000020000000000000;f2-g2x;6;6;23;1;0
184;3;0000320300200200033000100000000000000000002000000;a6-a7;6;6;19;1;4
185;2;0000320300200200330000100000000000000000002000000;e3-d3;6;6;19;0;1
186;3;0000320300000200320000103000000000000000002000000;d2-d3;6;6;16;0;3
187;2;0000320300000200320000130000000000000000002000000;d4-c4;6;6;16;-1;1
