MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
54;3;0031033000000002001100001003003330000020000000000;b2-b3;6;3;4123;4318;13
55;2;0031003000003002001100001003003330000020000000000;f1-f2;6;3;4123;3683;635
56;3;0031003000003000201100001003003330000020000000000;b3-c3;6;3;4004;3683;119
57;2;0031003000003000201100001003003300000023000000000;e5-e6;6;3;4004;2946;737
58;3;0031003000003000021100001003003300000023000000000;c3-d3;6;3;3360;2946;644
59;2;0031003000003000021100001003003300000230000000000;e6-d6;6;3;3360;2356;590
60;3;0031003000003000001100002003003100000230000003000;d3-d4;6;3;3131;2356;229
61;2;0031003000003000001100002003003100002300000003000;d6-c6;6;3;3131;1884;472
62;3;0031003000003000001100002003023100000300000003000;b6-b5;6;3;2504;1884;627
63;2;0031003000030000001100002003023100000300000003000;f2-e2;6;3;2504;1773;111
64;3;0031003000030000001100202003003100000300000003000;b5-b4;6;3;2003;1773;501
65;2;0031003000300000001100202003003100000300000003000;e2-d2;6;3;2003;1747;26
66;3;0031003000300000001100200003003200000310000003000;d4-d5;6;3;1602;1747;401
67;3;0033003000000000001100200003003200000310000003000;d2-d1x;6;4;1602;1741;6
68;2;0033003000000000001100200003003200000310000000300;d7-e7;6;4;1602;1688;53
69;3;0033003000000000001100200003032000000310000000300;d5-c5;6;4;1592;1688;10
70;2;0033003000000000001100200003032000000310000003000;e7-d7;6;4;1592;1528;160
71;3;0033003000000000001100000003022000003310000003000;b4-b5;6;4;1587;1528;5
72;2;0030003000300000001100000003022000003310000003000;d1-d2;6;4;1587;1507;21
73;3;0030003000300000001100000003020000003210000033000;c5-c6;6;4;1584;1507;3
74;2;0030003000000000031100000003020000003210000033000;d2-d3;6;4;1584;1494;13
75;3;0030003000000000031100000003000000002210000333000;b5-b6;6;4;1578;1494;6
76;2;0030003000000000003110000003000000002210000333000;d3-e3;6;4;1578;1490;4
77;3;0030003000000000003110000003000000000221000333000;b6-c6;6;4;1577;1490;1
78;3;0030003000000000000310000003000000000221000333000;e3-f3x;6;5;1577;1489;1
79;3;0030003000000000000030000003000000000221000333000;f3-g3x;6;6;1577;1488;1
80;2;0030003000000000000030000003000200000231000330000;d7-d6;6;6;1577;1487;1
81;3;0030003000000000000030000003000020000231000330000;d5-e5;6;6;1568;1487;9
82;2;0030003000000000000030000003002020000331000300000;c7-c6;6;6;1568;1477;10
83;3;0030003000000000000030000003000220000331000300000;c5-d5;6;6;1560;1477;8
84;2;0030003000000000000030000030000220000331000300000;g4-f4;6;6;1560;1469;8
85;3;0030003000000000000030000030000020000321000303000;d5-d6;6;6;1554;1469;6
86;2;0030003000000000000030000030000020000032100303000;c6-d6;6;6;1554;1459;10
87;3;0030003000000000000030000230000020000030100303000;e6-e5;6;6;1537;1459;17
88;2;0030003000000000000030002300000020000030100303000;f4-e4;6;6;1537;1310;149
89;3;0030003000000000000030002300000002000030100303000;e5-f5;6;6;1512;1310;25
90;2;0030003000000000000030002300000002000003100303000;d6-e6;6;6;1512;1284;26
91;3;0030003000000000000030000300000202000003100303000;d4-d5;6;6;1462;1284;50
92;2;0030003000000000000030000300000202003003100003000;b7-b6;6;6;1462;1143;141
93;3;0030003000000000000030000300002002003003100003000;d5-c5;6;6;1391;1143;71
94;2;0030003000000000000030000300002002003033100000000;d7-d6;6;6;1391;1046;97
95;3;0030003000000000000030000300000202003033100000000;c5-d5;6;6;1357;1046;34
96;2;0030003000000000000030000300000202003003310000000;d6-e6;6;6;1357;1027;19
97;3;0030003000000000000030000300000002003023310000000;d5-d6;6;6;1348;1027;9
98;2;0030003000000000000030000300000002000323310000000;b6-c6;6;6;1348;1017;10
99;3;0030003000000000000030000300000000200323310000000;f5-g5;6;6;1338;1017;10
100;3;0030003000000000000030000300000000200032330000000;c6-d6x;6;7;1338;1012;5
