MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
37;2;3300030000103300000000011110000002003311030000020;g1-f1;0;6;5627;5066;4
38;3;3300030000103300000000011110000002003311230000000;f7-f6;0;6;5624;5066;3
39;2;3300030000103300000000011110000002003011230030000;c6-c7;0;6;5624;5064;2
40;3;3300030000103300000000011110000020003011230030000;f5-e5;0;6;5618;5064;6
41;2;3000030030103300000000011110000020003011230030000;b1-b2;0;6;5618;5061;3
42;3;3000030030103300000000011110000020003011030030020;f6-f7;0;6;5600;5061;18
43;2;3000030030103300000000011110000020003311030000020;c7-c6;0;6;5600;5054;7
44;3;3000030030103300000000011110000020003311230000000;f7-f6;0;6;5592;5054;8
45;2;3000033030103000000000011110000020003311230000000;g2-g1;0;6;5592;5051;3
46;3;3000033030103000000000011110000002003311230000000;e5-f5;0;6;5581;5051;11
47;2;3000033030103000000000011110000002303311200000000;g6-g5;0;6;5581;5049;2
48;3;3000033030103000000000011110000002333112000000000;f6-e6;0;6;5578;5049;3
49;2;3000033030103000000000011110030002330112000000000;b6-b5;0;6;5578;5049;0
50;3;3000033030103000000000011110030002331120000000000;e6-d6;0;6;5572;5049;6
51;2;3000033030103000000000011110030002303112000000000;a6-b6;0;6;5572;5049;0
52;3;3000033030103000000100011120030000303112000000000;f5-f4;0;6;5562;5049;10
53;2;3000033030103000000100011120030003003112000000000;g5-f5;0;6;5562;5045;4
54;3;3000033030103000000100011120030003031120000000000;e6-d6;0;6;5506;5045;56
55;2;3000033030103000000100011120030003001120003000000;a6-a7;0;6;5506;5040;5
56;3;3000033030103000000100011120030003011200003000000;d6-c6;0;6;5310;5040;196
57;2;3000033030103000000100011120030003011200000300000;a7-b7;0;6;5310;5027;13
58;3;3000033030103000000100111200030003011200000300000;f4-e4;0;6;4400;5027;910
59;2;3000033030103000000100111200030030011200000300000;f5-e5;0;6;4400;4685;342
60;3;3000033030103000000100111000030020011203000300000;e4-e5;0;6;4082;4685;318
61;2;3000003030103000000300111010030020011203000300000;f1-f2;0;6;4082;3976;709
62;2;3000003030103000000300111010030020012003000300000;c6-b6x;1;6;3265;3976;817
63;2;3000003030103000000300111010030020020003000300000;b6-a6x;2;6;2611;3976;654
64;2;3000003030103000000300111010030020000003000300000;b6-a6x;2;6;2088;3976;523
65;3;3000003030103000000300111010030000000002000300300;e5-e6;2;6;1670;3976;418
66;2;3000003030103000000300111010030000000002000303000;e7-d7;2;6;1670;3180;796
67;3;3000003030103000000300111010030020000000000303000;e6-e5;2;6;1648;3180;22
68;2;3000003030103000000300111010030020000000000330000;d7-c7;2;6;1648;2543;637
69;3;3000003030103000000300111010030002000000000330000;e5-f5;2;6;1634;2543;14
70;2;3000003030100000000300111030030001000000200330000;f2-f3;2;6;1634;2034;509
71;3;3000003030100000000300111030030001000002000330000;f6-e6;2;6;1629;2034;5
72;2;3000003030100000000300111030030001000302000300000;c7-c6;2;6;1629;1627;407
73;3;3000003030100000000300111030030021000300000300000;e6-e5;2;6;1613;1627;16
74;2;3000003030100000000300111030030021000030000300000;c6-d6;2;6;1613;1557;70
75;3;3000003030100000000300111030030001000032000300000;e5-e6;2;6;1598;1557;15
76;2;3000003030100000000000111030030003000032100300000;f3-f4;2;6;1598;1516;41
77;3;3000003030100000000000111030030003000030100300200;e6-e7;2;6;1587;1516;11
78;2;3000003030100000000000111300030003000030100300200;f4-e4;2;6;1587;1456;60
79;3;3000003030100000000000111300030003000030100300020;e7-f7;2;6;1576;1456;11
80;3;3000003030100000000000111300030000000030300300010;f5-f6x;2;6;1576;1436;20
