MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
145;3;0020010120300000030300030000031010003001003000000;c2-c1;6;2;638;307;4
146;2;0020010123000000030300030000031010003001003000000;d2-c2;6;2;638;305;2
147;3;0000010122000000330300030000031010003001003000000;c1-c2;6;2;607;305;31
148;2;0000010122300000300300030000031010003001003000000;d3-d2;6;2;607;304;1
149;3;0000010120300000200300030000033010003101003000000;c2-c3;6;2;597;304;10
150;2;0000010123000000200300030000033010003101003000000;d2-c2;6;2;597;300;4
151;3;0200010103000000200300030000033010003101003000000;b2-b1;6;2;553;300;44
152;2;0200010103003000200000030000033010003101003000000;f3-f2;6;2;553;286;14
153;3;0020010103003000200000030000033010003101003000000;b1-c1;6;2;498;286;55
154;3;0020030103000000200000030000033010003101003000000;f2-f1x;6;3;498;276;10
155;2;0020030103000000200000003000033010003101003000000;c4-d4;6;3;498;261;15
156;3;0000030102000000300000023000033010003101003000000;c1-c2;6;3;468;261;30
157;2;0000030102000003000000023000033010003101003000000;c3-b3;6;3;468;251;10
158;3;0000030100000003200000023000033010003101003000000;c2-c3;6;3;446;251;22
159;2;0000030100000000320000023000033010003101003000000;b3-c3;6;3;446;241;10
160;3;0000030100000000320000002300033010003101003000000;c4-d4;6;3;435;241;11
161;2;0000030100000000032000002300033010003101003000000;c3-d3;6;3;435;224;17
162;3;0000030100300000022000000300033010003101003000000;d4-d3;6;3;426;224;9
163;2;0000030100300000022000003000033010003101003000000;e4-d4;6;3;426;219;5
164;3;0000030100300000020000003200033010003101003000000;e3-e4;6;3;410;219;16
165;2;0000030100000000030000002200033310003101003000000;d2-d3;6;3;410;213;6
166;3;0000030100000000030000000220033310003101003000000;d4-e4;6;3;398;213;12
167;2;0000030100000000003000000220033310003101003000000;d3-e3;6;3;398;197;16
168;3;0000030100000000003000002200033310003101003000000;f4-e4;6;3;391;197;7
169;2;0000030100000000003000002200003331003101003000000;b5-c5;6;3;391;193;4
170;3;0000030100000000003000022000003331003101003000000;e4-d4;6;3;389;193;2
171;2;0000030100000000003000022000033331000101003000000;b6-b5;6;3;389;189;4
172;3;0000030100000000003000020000033231000131003000000;d4-d5;6;3;387;189;2
173;2;0000000100003000003000020000033231000131003000000;f1-f2;6;3;387;188;1
174;3;0000000100003000003000020000033031000121003003000;d5-d6;6;3;385;188;2
175;2;0000000100003000003000020000033031000121003000300;d7-e7;6;3;385;186;2
176;3;0000000100003000003000020000033231000101003000300;d6-d5;6;3;380;186;5
177;2;0000000100003000003000020300033211000103003000000;e7-e6;6;3;380;182;4
178;3;0000000100003000003000022300033011000103003000000;d5-d4;6;3;375;182;5
179;2;0000000100003000003000223000033011000103003000000;e4-d4;6;3;375;169;13
180;3;0000000100003000003000023000023011003103003000000;b4-b5;6;3;370;169;5
181;2;0000000100003000003000023000023011000313003000000;b6-c6;6;3;370;166;3
182;3;0000000100003000003000003000022011000313003030000;c4-c5;6;3;360;166;10
183;2;0000000100003000003000030000022011000313003030000;d4-c4;6;3;360;159;7
184;3;0000000100003000003000230000002011000313003030000;b5-b4;6;3;348;159;12
185;2;0000000100003000003000230100002031000310003030000;e6-e5;6;3;348;150;9
186;3;0000000100003002003000030100002031000310003030000;b4-b3;6;3;337;150;11
187;2;0000000100003002303000020100003031000310003000000;c7-c6;6;3;337;144;6
188;3;0000000120003000303000020100003031000310003000000;b3-b2;6;3;332;144;5
189;2;0000000123003000203000030100003031000010003000000;c6-c5;6;3;332;142;2
190;3;0000000103003002203000030100003031000010003000000;b2-b3;6;3;321;142;11
191;2;0030000102003002303000030100000031000010003000000;c5-c4;6;3;321;119;23
192;3;0030000122003000303000030100000031000010003000000;b3-b2;6;3;318;119;3
193;2;0000000123003000203000030100003031000010003000000;c1-c2;6;3;318;117;2
194;3;0200000103003000203000030100003031000010003000000;b2-b1;6;3;304;117;14
195;2;0200000103030000203000030100003031000010003000000;f2-e2;6;3;304;101;16
196;3;0020000103030000203000030100003031000010003000000;b1-c1;6;3;295;101;9
197;3;0030000102030000303000030100000031000010003000000;c5-c4x;6;3;295;96;5
198;2;0030000102030000303000030100000003100010003000000;e5-f5;6;3;295;95;1
199;3;0030000120030000303000030100000003100010003000000;c2-b2;6;3;294;95;1
200;3;0030000120030000303000030100000000300010003000000;f5-g5x;6;4;294;95;0
201;2;0030000123030000303000000100000000300010003000000;c4-c3;6;4;294;94;1
202;3;0030000103030002303000000100000000300010003000000;b2-b3;6;4;292;94;2
203;2;0000000103030002303000030100000000300010003000000;c1-c2;6;4;292;91;3
204;3;0000000103030000303000230100000000300010003000000;b3-b4;6;4;288;91;4
205;2;0000000130030000303000230100000000300010003000000;c2-b2;6;4;288;88;3
206;3;0000000130030000303000030100020000300010003000000;b4-b5;6;4;282;88;6
207;3;0000000300030000303000030100020000300010003000000;b2-a2x;6;5;282;87;1
208;2;0000000300030000003000030100023000300010003000000;c3-c4;6;5;282;82;5
209;3;0000000300030000003000230100003000300010003000000;b5-b4;6;5;279;82;3
210;2;0000000030030000003000230100003000300010003000000;a2-b2;6;5;279;79;3
211;3;0000000030030000003000023100003000300010003000000;b4-c4;6;5;268;79;11
212;2;0000000030030000203000033100000000300010003000000;c5-c4;6;5;268;75;4
213;3;0000000030030002003000033100000000300010003000000;c3-b3;6;5;266;75;2
214;2;0000000030030002003000033100000000330010000000000;a7-a6;6;5;266;73;2
215;3;0300000020030000003000033100000000330010000000000;b3-b2;6;5;260;73;6
216;2;3000000020030000003000033100000000330010000000000;b1-a1;6;5;260;72;1
217;3;3200000000030000003000033100000000330010000000000;b2-b1;6;5;253;72;7
218;2;0320000000030000003000033100000000330010000000000;a1-b1;6;5;253;72;0
219;3;0300000002030000003000033100000000330010000000000;c1-c2;6;5;251;72;2
220;2;0300000002030000003000033100000000303010000000000;a6-b6;6;5;251;68;4
221;3;0320000000030000003000033100000000303010000000000;c2-c1;6;5;246;68;5
222;2;0320000000030000003000033100000003003010000000000;g5-f5;6;5;246;65;3
223;3;0300000002030000003000033100000003003010000000000;c1-c2;6;5;242;65;4
224;2;0300000002030000003000033100000003000310000000000;b6-c6;6;5;242;61;4
225;3;0320000000030000003000033100000003000310000000000;c2-c1;6;5;236;61;6
226;2;0320000000030000003000033100000000000310300000000;f5-f6;6;5;236;58;3
227;3;0300000002030000003000033100000000000310300000000;c1-c2;6;5;233;58;3
228;2;0300000002030000033000030100000000000310300000000;d4-d3;6;5;233;54;4
229;3;0300000020030000033000030100000000000310300000000;c2-b2;6;5;225;54;8
230;2;0000000030030002033000030100000000000310300000000;b1-b2;6;5;225;52;2
231;3;0000000030030020033000030100000000000310300000000;b3-a3;6;5;218;52;7
232;2;0000000030030020333000000100000000000310300000000;c4-c3;6;5;218;47;5
233;3;0000000030030002333000000100000000000310300000000;a3-b3;6;5;208;47;10
234;2;0000000030030023330000000100000000000310300000000;e3-d3;6;5;208;45;2
235;3;0000000030030003330002000100000000000310300000000;a3-a4;6;5;201;45;7
236;2;0000000030030003030002030100000000000310300000000;c3-c4;6;5;201;40;5
237;3;0000000030030003030000030100200000000310300000000;a4-a5;6;5;186;40;15
238;2;0000000030030003030000030100203000000010300000000;c6-c5;6;5;186;31;9
239;3;0000000030030003030000030100023000000010300000000;a5-b5;6;5;175;31;11
240;2;0000000030030003030000030100023003000010000000000;f6-f5;6;5;175;24;7
241;3;0000000030030003030000030100003003002010000000000;b5-b6;6;5;165;24;10
242;2;0000000030330003000000030100003003002010000000000;d3-d2;6;5;165;19;5
243;3;0000000030330003000000030100023003000010000000000;b6-b5;6;5;156;19;9
244;2;0003000030030003000000030100023003000010000000000;d2-d1;6;5;156;15;4
245;3;0003000030030003000000030100003003002010000000000;b5-b6;6;5;146;15;10
246;2;0003000030030030000000030100003003002010000000000;b3-a3;6;5;146;11;4
247;3;0003000030030030000000030100003003000210000000000;b6-c6;6;5;136;11;10
248;2;0003000030030030000000030100000303000210000000000;c5-d5;6;5;136;9;2
249;3;0003000030030030000000030100000303000021000000000;c6-d6;6;5;131;9;5
250;2;0003000030030030000000030100000003000031000002000;d5-d6;6;5;131;7;2
251;3;0003000030030030000000030100000003000031000000200;d7-e7;6;5;127;7;4
252;2;0003000030030030000000030100000030000031000000200;f5-e5;6;5;127;5;2
253;3;0003000030030030001000030300000010000032000000000;e7-e6;6;5;122;5;5
254;2;0003000030000030003000030100000030000031000000200;e2-e3;6;5;122;4;1
255;3;0003000030000030003000030100000030000031000000020;e7-f7;6;5;120;4;2
256;2;0003000030000030003000030100000330000001000000020;d6-d5;6;5;120;3;1
257;3;0003000030000030003000030100000330000001200000000;f7-f6;6;5;117;3;3
258;2;0003000030000030003000030100003300000001200000000;e5-d5;6;5;117;2;1
259;3;0003000030000030003000030100003302000001000000000;f6-f5;6;5;112;2;5
260;2;0003000030000030003000030100033002000001000000000;d5-c5;6;5;112;1;1
261;3;0003000030000030003000030100033000000001200000000;f5-f6;6;5;93;1;19
262;2;0003000030000030003000030100330000000001200000000;c5-b5;6;5;93;0;1
263;3;0003000030000030003000030100330000000012000000000;f6-e6;6;5;93;0;0
264;2;0003000030000030003000330100300000000012000000000;b5-b4;6;5;93;-1;1
