MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
24;2;2200003220103000110300111010011102000333223302000;b6-c6;0;3;11735;11766;438
25;3;2200033220103000110100111020011102000333023302000;f6-f5;0;3;11076;11766;659
26;2;2200033220130000110100111020011102000333023302000;f2-e2;0;3;11076;10934;832
27;3;2200033220130000110100111020011120000333023302000;f5-e5;0;3;8860;10934;2216
28;2;2200330220130000110100111020011120000333023302000;g1-f1;0;3;8860;9269;1665
29;3;2200330220131000110200111000011120000333023302000;f4-f3;0;3;8647;9269;213
30;2;2200300220133000110100111020011120000333023302000;f1-f2;0;3;8647;8479;790
31;3;2200300220133000110100111020011120000333023320000;d7-c7;0;3;8465;8479;182
32;2;2200300220133000110100111020011120003333023020000;b7-b6;0;3;8465;8025;454
33;3;2200330220131000110200111000011120003333023020000;f4-f3;0;3;8204;8025;261
34;2;2203300220131000110200111000011120003333023020000;f1-e1;0;3;8204;7483;542
35;3;2203300221131000110200111000013120003233023000000;c7-c6;0;3;8100;7483;104
36;2;2203000221131000113200111000013120003233023000000;e1-e2;0;3;8100;6778;705
37;3;2203000022113100113200111000013120003233023000000;a2-b2;0;3;7959;6778;141
38;2;2203000022110100113300111020013120003233023000000;f2-f3;0;3;7959;6407;371
39;3;2203000002211100113300111020013120003233023000000;b2-c2;0;3;7707;6407;252
40;2;2203000002211101113300111020033120000233023000000;b6-b5;0;3;7707;5935;472
41;3;2203010002213101113200111000033120000233023000000;f4-f3;0;3;7423;5935;284
42;2;2203010002213101113200111000003312000233023000000;b5-c5;0;3;7423;5132;803
43;2;2203010000221301113200111000003312000233023000000;c2-d2x;1;3;7187;5132;236
44;2;2203010000022101113200111000003312000233023000000;d2-e2x;1;3;6760;5132;427
45;3;2203010000022111132000111000003312000233023000000;f3-e3;1;3;6553;5132;207
46;2;2203010000022111102000113000003112000233023003000;d3-d4;1;3;6553;4105;1027
47;2;2203010000002211102000113000003112000233023003000;e2-f2x;2;3;5242;4105;1311
48;3;2203010000022011102000113000003112000233023003000;g2-f2;2;3;4193;4105;1049
49;2;2203010000022011102000113000000311200233023003000;c5-d5;2;3;4193;3921;184
50;3;2203010000022011102000113000002311200033023003000;c6-c5;2;3;4161;3921;32
51;2;2230010000022011102000113000002311200033023003000;d1-c1;2;3;4161;3726;195
52;3;2030010020022011102000113000002311200033023003000;b1-b2;2;3;4109;3726;52
53;2;2300010020022011102000113000002311200033023003000;c1-b1;2;3;4109;3468;258
54;3;2300010020022011120000113000002311200033023003000;e3-d3;2;3;4077;3468;32
55;2;2300010020222011130000113000002311200033023000000;d7-d6;2;3;4077;3445;23
56;2;2300020020220011130000113000002311200033023000000;f2-f1x;3;3;4040;3445;37
57;3;2300020020200011132000113000002311200033023000000;e2-e3;3;3;3545;3445;495
58;2;2000020030200012132000113000012311200033023000000;b1-b2;3;3;3545;3226;219
59;2;2000020030200021320000113000012311200033023000000;e3-d3x;4;3;2835;3226;710
60;3;2000020030200021320000113000012311000033023000002;g5-g6;4;3;2267;3226;568
61;2;2000020030200021320000113000012311000033020300002;a7-b7;4;3;2267;2580;646
62;3;2000020030200021320000113000012311000033020300020;g7-f7;4;3;1813;2580;454
63;2;2000020030200021320000113000012311003033020000020;b7-b6;4;3;1813;2063;517
64;3;2000020030000021320000112000012311003033020003020;d2-d3;4;3;1703;2063;110
65;2;2000020030000021320000112000012311003033020030020;d7-c7;4;3;1703;1650;413
66;3;2000020030000001320002112000012311003033020030020;a3-a4;4;3;1467;1650;236
67;2;2000020030000001320002112000012311003003320030020;d6-e6;4;3;1467;1341;309
68;3;2000020030000001320002112000012311003003300030022;g6-g7;4;3;1350;1341;117
69;2;2300020010000001320002112000032311000003300030022;b6-b5;4;3;1350;1094;247
70;3;2300020010000013200002112000032311000003300030022;d3-c3;4;3;1255;1094;95
71;2;2300020010000013200002112000003231100003300030022;b5-c5;4;3;1255;1062;32
72;3;2300020010000013200002112010003233100003200030002;f7-f6;4;3;1249;1062;6
73;2;2300020010000013200002112010003233100000320030002;e6-f6;4;3;1249;1043;19
74;2;2300020010000032000002112010003233100000320030002;c3-b3x;5;3;1246;1043;3
75;2;2300020010000020000002112010003233100000320030002;b3-a3x;5;3;1241;1043;5
76;3;0300020210000020000002112010003233100000320030002;a1-a2;5;3;1215;1043;26
77;3;0300020210000020000002112010000323300000320030002;c5-d5x;5;4;1215;1018;25
78;2;0000020230000021000002112010000323300000320030002;b1-b2;5;4;1215;878;140
79;3;0000020230000021000002112010000323300003200030002;g6-f6;5;4;1189;878;26
80;2;0000020230000021000002112010003233000003200030002;g5-f5;5;4;1189;720;158
81;3;0000020230000021000002112010003233000003200030020;g7-f7;5;4;1065;720;124
82;2;0000020230000021000002112010032330000003200030020;f5-e5;5;4;1065;575;145
83;3;0000000230002021000002112010032330000003200030020;f1-f2;5;4;935;575;130
84;2;0000000230002021000002112010032330000303200000020;c7-c6;5;4;935;459;116
85;3;0000000230002021000000211210032330000303200000020;a4-b4;5;4;870;459;65
86;2;0000000230002021000000211210032330000300320000020;e6-f6;5;4;870;367;92
87;3;0000000230002021000000211210032333000300220000000;f7-f6;5;4;850;367;20
88;2;0000000200002023000000111210022333003300220000000;b2-b3;5;4;850;333;34
89;3;0000000200002002300000111210022333003300220000000;a3-b3;5;4;790;333;60
90;2;0000000200002002300000111210223330003300220000000;f5-e5;5;4;790;308;25
91;3;0000000200002002300000111210223332003300020000000;f6-f5;5;4;715;308;75
92;2;0000000200002023000000111210223332003300020000000;c3-b3;5;4;715;274;34
93;3;0000000020002023000000111210223332003300020000000;a2-b2;5;4;669;274;46
94;2;0200000030002021000000211210233332000300020000000;b6-b5;5;4;669;244;30
95;3;0200000030002021000000211210023333200300020000000;a5-b5;5;4;592;244;77
96;2;0200000030002021100000231210023333200000020000000;c6-c5;5;4;592;215;29
97;3;0200000030002002110000231210023333200000020000000;a3-b3;5;4;483;215;109
98;2;0200000030102002110000233210023033200000020000000;d5-d4;5;4;483;180;35
99;3;0200000030102002110000233210002333200000020000000;b5-c5;5;4;441;180;42
100;2;0201000030102002130000233210002033200000020000000;d5-d4;5;4;441;169;11
101;3;0201000030102002130000233210000233200000020000000;c5-d5;5;4;402;169;39
102;2;0201000030102021300000233210000233200000020000000;d3-c3;5;4;402;164;5
103;3;0001000020102023300000133210020233200000020000000;b1-b2;5;4;360;164;42
104;2;0001000020102023300000130210020333200020020000000;d4-d5;5;4;360;142;22
105;3;0001000020102023300000130210020333000020020000002;g5-g6;5;4;348;142;12
106;2;0001000020102023300100130230020330000020020000002;f5-f4;5;4;348;113;29
107;3;0001000220102003300100130230020330000020020000002;a3-a2;5;4;303;113;45
108;2;0001000220102003300100130230020030000030020002002;d5-d6;5;4;303;90;23
109;3;0001000220102003300100130230020030000030020000202;d7-e7;5;4;245;90;58
110;2;0001000220102000330100130230020030000030020000202;b3-c3;5;4;245;71;19
111;3;0001000220102000330100130230020030000030020000022;e7-f7;5;4;195;71;50
112;2;0001000220102000332100130330020000000030020000022;e5-e4;5;4;195;56;15
113;3;0001000220102000332100130330020000200030020000020;g7-g6;5;4;155;56;40
114;2;0001000220102000332100130330020000200300020000020;d6-c6;5;4;155;44;12
115;3;0001000220102000332100130330020000200300220000000;f7-f6;5;4;123;44;32
116;2;0001000220102000332100130330020000203000220000000;c6-b6;5;4;123;35;9
117;3;0001000220102000332100130330020000203002200000000;g6-f6;5;4;98;35;25
118;3;0001000220302000302100130330020000203002200000000;d3-d2x;5;5;98;33;2
119;3;0003000220002000302100130330020000203002200000000;d2-d1x;5;6;98;30;3
120;2;0003000220002000302100130033020000203002200000000;e4-f4;5;6;98;23;7
121;3;0003000220020000302100130033020000203002200000000;f2-e2;5;6;78;23;20
122;2;0003000220020000302100130030020000303002220000000;g4-g5;5;6;78;18;5
123;3;0003000220000000302100130230020000303002220000000;e2-e3;5;6;62;18;16
124;2;0003000220000000302100132300020000303002220000000;f4-e4;5;6;62;14;4
125;3;0003000220000000302100132300020000303022200000000;g6-f6;5;6;49;14;13
126;2;0003000220000000302100132303020000003022200000000;g5-g4;5;6;49;11;3
127;3;0003000220000000302100132303020000003002200002000;d6-d7;5;6;39;11;10
128;2;0003000220000001302100232303030000000002200002000;b6-b5;5;6;39;8;3
129;3;0003000220000001302100232303030002000002000002000;f6-f5;5;6;31;8;8
130;2;0203000210000002302100332303000002000002000002000;b5-b4;5;6;31;6;2
131;3;0203000210000000232100332303000002000002000002000;b3-c3;5;6;24;6;7
132;2;0203000210000000232100332300000002300002000002000;g4-g5;5;6;24;4;2
133;2;0203000210000000232100332300000000200002000002000;f5-g5x;5;6;21;4;3
134;3;0203000210000000232100332300000000200022000000000;d7-d6;5;6;16;4;5
135;2;0203000210020000233100332000000000200022000000000;e4-e3;5;6;16;3;1
136;3;0203000210020000233100332000000020200020000000000;e6-e5;5;6;12;3;4
137;2;0203000212020000333100302000000020200020000000000;c4-c3;5;6;12;2;1
138;3;0203000212020000333100302000000020200200000000000;d6-c6;5;6;9;2;3
139;2;0203000212020000333100002000030020200200000000000;b4-b5;5;6;9;1;1
140;3;0203000212020000333100002000032020200000000000000;c6-c5;5;6;7;1;2
141;2;0203000212020000333100302000002020200000000000000;b5-b4;5;6;7;0;1
142;3;0203000212020000333100302002002020000000000000000;g5-g4;5;6;5;0;2
143;2;0203000212020003333100002002002020000000000000000;b4-b3;5;6;5;-1;1
