MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
77;2;0000103000020000133200201100000120003300303001000;g6-f6;1;6;1093;1542;90
78;3;0000103000200000133200201100000120003300303001000;e2-d2;1;6;891;1542;202
79;2;0000103000200000130200201300000110003302303001000;e3-e4;1;6;891;1440;102
80;3;0000103000200000132000201300000110003302303001000;f3-e3;1;6;712;1440;179
81;2;0000103000200000132000201300003110003002303001000;c6-c5;1;6;712;1354;86
82;3;0000103000020000132000201300003110003002303001000;d2-e2;1;6;575;1354;137
83;2;0000103000020000132000201300003110003023003001000;f6-e6;1;6;575;1322;32
84;3;0000103000020001320000201300003110003023003001000;e3-d3;1;6;568;1322;7
85;2;0000103000020001323000201100003130003020003001000;e6-e5;1;6;568;1303;19
86;3;0000103000200001323000201100003130003020003001000;e2-d2;1;6;524;1303;44
87;2;0000103000200001323000201100033130000020003001000;b6-b5;1;6;524;1261;42
88;3;0000103000200001323002001100033130000020003001000;b4-a4;1;6;436;1261;88
89;2;0000103000200001323002001100033130000020000301000;a7-b7;1;6;436;1218;43
90;3;0000103000200001323000201100033130000020000301000;a4-b4;1;6;403;1218;33
91;2;0000100000200301323000201100033130000020000301000;g1-g2;1;6;403;1198;20
92;3;0000100000200301323002001100033130000020000301000;b4-a4;1;6;357;1198;46
93;2;0000100000203001323002001100033130000020000301000;g2-f2;1;6;357;1166;32
94;3;0000100000203001323000001100233130000020000301000;a4-a5;1;6;349;1166;8
95;3;0000100000203001323000001100331300000020000301000;e5-d5x;1;6;349;1145;21
96;2;0000100000203001323000001100033130000020000301000;a5-b5;1;6;349;1130;15
97;3;0000100000203001323000001100033130000002000301000;d6-e6;1;6;344;1130;5
98;2;0000100000200001323300001100033130000002000301000;f2-f3;1;6;344;1096;34
99;3;0000100000020001323300001100033130000002000301000;d2-e2;1;6;337;1096;7
100;2;0000100000020013233000001100033130000002000301000;f3-e3;1;6;337;1082;14
101;3;0000100000002013233000001100033130000002000301000;e2-f2;1;6;334;1082;3
102;3;0000100000002032330000001100033130000002000301000;e3-d3x;1;7;334;1080;2
