MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
31;3;0300003300033000101300010110001022030100203002002;e6-e5;5;1;8707;10856;1270
32;2;0300003300030000101300010130001021030100203002022;f2-f3;5;1;8707;10553;303
33;3;0300003300030000101300010130001021030100023002022;f6-g6;5;1;8209;10553;498
34;2;0300003300000000103300010130001011030102023002022;e2-e3;5;1;8209;8714;1839
35;3;0300003300000000103300010130001011030120023002022;e6-d6;5;1;7307;8714;902
36;2;0300003300000000100300010330001011030121023002022;e3-e4;5;1;7307;6971;1743
37;3;0300003300000000100300010330001011030121023020022;d7-c7;5;1;6971;6971;336
38;2;0300003300000000100000010330001013030121123020022;f3-f4;5;1;6971;6836;135
39;3;0300003300000000100300010330001011030121223020002;f7-f6;5;1;6796;6836;175
40;2;0300003300000000100300010030001031030121223020102;e4-e5;5;1;6796;6707;129
41;3;0300003300000000100300010030001031030121223200102;c7-b7;5;1;6323;6707;473
42;3;0300003300000000100300010030001001030123223200102;e5-e6x;5;2;6323;6613;94
43;2;0300003300000000100300010030301001030123220200102;a7-a6;5;2;6323;6561;52
44;3;0300003300003000100300010010301002030123020200102;f6-f5;5;2;5754;6561;569
45;2;0300003300003000103000010010301002030123020200102;f3-e3;5;2;5754;6183;378
46;3;0300003300003000103000010010301002230123020200100;g7-g6;5;2;4603;6183;1151
47;2;0300003300030000103000010010301002230123020200100;f2-e2;5;2;4603;5549;634
48;3;0300003300030000103000010010301022030123020200100;g5-f5;5;2;4351;5549;252
49;2;0300003300000000103000010310301022030123020200100;e2-e3;5;2;4351;5448;101
50;3;0300003300000000103000010310301022032123020000100;b7-b6;5;2;4274;5448;77
51;2;0000003330000000103000010310301022032123020000100;b1-b2;5;2;4274;4457;991
52;3;0000003330000000103000010310301220032123020000100;f5-e5;5;2;4067;4457;207
53;2;0000003033000000103000010310301220032123020000100;a2-b2;5;2;4067;4011;446
54;3;0000003033000000103000010310312200032123020000100;e5-d5;5;2;4004;4011;63
55;2;0000003033000000103000010310031220032123020000100;a5-b5;5;2;4004;3814;197
56;3;0000003033000000103000010310031220032123200000100;g6-f6;5;2;3570;3814;434
57;3;0000003033000000100000010310031230032122200000300;e3-e4x;5;3;3570;3203;611
58;2;0000003033000000100000010310031230032122200000030;e7-f7;5;3;3570;2562;641
59;2;0000003033000000100000010310031230021222000000030;f6-e6x;5;3;3450;2562;120
60;3;0000003033000000103000010310031220021220000000030;e6-e5;5;3;2759;2562;691
61;2;0000003033000000103000010310031220021220300000000;f7-f6;5;3;2759;2049;513
62;3;0000003033000000103000012310031220021200300000000;d6-d5;5;3;2207;2049;552
63;2;0000003033000000103000012310031223021200000000000;f6-f5;5;3;2207;1639;410
64;3;0030003031000000103000012310032223021000000000000;c6-c5;5;3;1765;1639;442
65;2;0030003031000000103000012310003222321000000000000;b5-c5;5;3;1765;1585;54
66;3;0030003031000000103000012310203222301000000000000;a6-a5;5;3;1684;1585;81
67;2;0000003033000000103000012310201222301300000000000;c1-c2;5;3;1684;1354;231
68;3;0000003033000000103000010310201222301320000000000;d4-d5;5;3;1635;1354;49
69;2;0000003033000000103000010031201222301320000000000;e4-f4;5;3;1635;1251;103
70;3;0000003033000000103300010021201220301320000000000;f5-f4;5;3;1615;1251;20
71;2;0000003033000000103310010023201220001320000000000;g5-g4;5;3;1615;1162;89
72;3;0000003033000000103310010023021220001320000000000;a5-b5;5;3;1595;1162;20
73;2;0000003030000000303310010023021220001120000030000;c2-c3;5;3;1595;1056;106
74;2;0000003030000000303310010002021220001120000030000;f4-g4x;5;3;1589;1056;6
75;3;0000003030000000303310010002021200001122000030000;e5-e6;5;3;1554;1056;35
76;2;0000003033000000103310010002021200001322000000000;c7-c6;5;3;1554;969;87
77;3;0000003033000000103310010002001200002322000100000;b5-b6;5;3;1520;969;34
78;2;0000003003000003103310010002001200002322000100000;b2-b3;5;3;1520;775;194
79;2;0000003003000003103310010002001200000322000200000;b6-b7x;6;3;1497;775;23
80;3;0000003003000003103310010020001200000322000200000;g4-f4;6;3;1390;775;107
81;2;0000003003000003103310010020001200000032200200000;c6-d6;6;3;1390;619;156
82;3;0000003003000003103310010200001200000032200200000;f4-e4;6;3;1254;619;136
83;2;0000003003000003103310012200001300000002200200000;d6-d5;6;3;1254;495;124
84;3;0000003003000003103310012200001300002002200000000;b7-b6;6;3;1199;495;55
85;3;0000003003000003100330012200001300002002200000000;e3-f3x;6;4;1199;395;100
86;2;0000003003000003100330012200013000002002200000000;d5-c5;6;4;1199;315;80
87;3;0000003003000003100330112200023000000002200000000;b6-b5;6;4;959;315;240
88;2;0000003003000003103300112200023000000002200000000;g3-f3;6;4;959;251;64
89;3;0000003003000003103300112200023002000002000000000;f6-f5;6;4;767;251;192
90;2;0000003003000003103000112230023002000002000000000;f3-f4;6;4;767;200;51
91;3;0000003003000003103000112230023002000000200000000;e6-f6;6;4;613;200;154
92;2;0000003003000003103000112200023003000000200000020;f4-f5;6;4;613;159;41
93;3;0000003003000003103000112200023003000000020000020;f6-g6;6;4;490;159;123
94;2;0000003003000003103000112200023030000000020000020;f5-e5;6;4;490;127;32
95;3;0000003003000003103000112200023030000000020000200;f7-e7;6;4;391;127;99
96;2;0000003003030003102000112300023000000000020000200;e5-e4;6;4;391;101;26
97;3;0000003003030003102000110300023200000000020000200;d4-d5;6;4;367;101;24
98;2;0030003001030003102000130300020200000000020000200;c5-c4;6;4;367;80;21
99;3;0030003001030003102000130300020200000002020000000;e7-e6;6;4;340;80;27
100;2;0030030001030003102000130300020200000002020000000;g1-f1;6;4;340;70;10
101;3;0030030001030003102000130300020200000002200000000;g6-f6;6;4;298;70;42
102;2;0030000001033003102000130300020200000002200000000;f1-f2;6;4;298;58;12
103;3;0030000001033003102000132300020000000002200000000;d5-d4;6;4;245;58;53
104;2;0030030001030003102000132300020000000002200000000;f2-f1;6;4;245;50;8
105;3;0030030031030001102000232300000000000002200000000;b5-b4;6;4;219;50;26
106;2;0030330031020001103000232000000000000002200000000;e4-e3;6;4;219;45;5
107;3;0330330011020002103000032000000000000002200000000;b4-b3;6;4;198;45;21
108;2;0033330011020002103000032000000000000002200000000;b1-c1;6;4;198;43;2
109;3;0133330021020000103000032000000000000002200000000;b3-b2;6;4;170;43;28
110;2;1333300021020000103000032000000000000002200000000;f1-e1;6;4;170;42;1
111;2;1233300001020000103000032000000000000002200000000;b2-b1x;6;4;165;42;5
112;3;1033300021020000103000032000000000000002200000000;b1-b2;6;4;158;42;7
113;2;1333000021020000103000032000000000000002200000000;e1-d1;6;4;158;40;2
114;2;1233000001020000103000032000000000000002200000000;b2-b1x;6;4;156;40;2
115;3;1033000021020000103000032000000000000002200000000;b1-b2;6;4;149;40;7
116;2;1330000021020000103000032000000000000002200000000;d1-c1;6;4;149;39;1
117;2;1230000001020000103000032000000000000002200000000;b2-b1x;6;4;147;39;2
118;3;1030000021020000103000032000000000000002200000000;b1-b2;6;4;142;39;5
119;2;1030200021030000100000032000000000000002200000000;e3-e2;6;4;142;38;1
120;3;1032000021030000100000032000000000000002200000000;e1-d1;6;4;132;38;10
121;2;1003200021030000100000032000000000000002200000000;c1-d1;6;4;132;35;3
122;3;1003000021020000103000032000000000000002200000000;e1-e2;6;4;126;35;6
123;2;1000300021020000103000032000000000000002200000000;d1-e1;6;4;126;33;2
124;3;1000300001020002103000032000000000000002200000000;b2-b3;6;4;117;33;9
125;2;1010300001020002303000002000000000000002200000000;c4-c3;6;4;117;32;1
126;3;1010300001020002303000020000000000000002200000000;d4-c4;6;4;115;32;2
127;2;1010300001020023003000020000000000000002200000000;c3-b3;6;4;115;31;1
128;3;1010300001020023203000000000000000000002200000000;c4-c3;6;4;113;31;2
129;2;1013000001020023203000000000000000000002200000000;e1-d1;6;4;113;30;1
130;2;1013000002020023003000000000000000000002200000000;c3-c2x;7;4;112;30;1
