MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
61;3;3000330011300001132002111320030010100000030000000;f3-e3;0;4;1982;2235;41
62;2;3000330011300001132002111320300010100000030000000;b5-a5;0;4;1982;2162;73
63;3;3000330011300001132000111320200010130000030000000;a4-a5;0;4;1957;2162;25
64;2;3000330011300001132000111321200010330000000000000;g6-g5;0;4;1957;2126;36
65;3;3000330011300001132000111321000010320000003000000;a5-a6;0;4;1932;2126;25
66;2;3000330011300001132000111321000010320000000300000;a7-b7;0;4;1932;2004;122
67;3;3000330011300001132000111321000010302000000300000;a6-b6;0;4;1897;2004;35
68;2;3000030011330001132000111321000010302000000300000;e1-e2;0;4;1897;1603;401
69;3;3000030011330011320000111321000010302000000300000;e3-d3;0;4;1872;1603;25
70;2;3000030011030011330000112321000110302000000300000;d2-d3;0;4;1872;1598;5
71;3;3000030011030011330200112301000110302000000300000;f4-f3;0;4;1843;1598;29
72;2;3000030011030011330201123001000110302000000300000;e4-d4;0;4;1843;1556;42
73;3;3000030011030011332001123001000110302000000300000;f3-e3;0;4;1796;1556;47
74;3;3000030011030011332001230001000110302000000300000;d4-c4x;0;5;1796;1551;5
75;3;3000030011030011332002300001000110302000000300000;c4-b4x;0;6;1796;1548;3
76;3;3000030011030011332003000001000110302000000300000;b4-a4x;0;6;1796;1544;4
77;2;3010030013030011032003000001000110302000000300000;c3-c2;0;6;1796;1538;6
78;3;3010030013030011032003000001000110300200000300000;b6-c6;0;6;1784;1538;12
79;3;3030030010030011032003000001000110300200000300000;c2-c1x;0;7;1784;1525;13
