MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
38;2;0220003021200003110303111030311101002310000002130;c7-c6;0;1;6202;8183;39
39;3;0220003021200003110303111030311101000231000002130;b6-c6;0;1;6170;8183;32
40;2;0220003021200003110303111030311101000231300002100;f7-f6;0;1;6170;7884;299
41;3;0022003021200003110303111030311101000231300002100;b1-c1;0;1;6028;7884;142
42;2;0022003021200003113003111030311101000231300002100;f3-e3;0;1;6028;6939;945
43;3;0022003212000003113003111030311101000231300002100;d2-c2;0;1;5904;6939;124
44;2;0022003212000003113000311130311101000231300002100;a4-b4;0;1;5904;6277;662
45;3;0022003021200003113000311130311101000231300002100;a2-b2;0;1;5831;6277;73
46;2;0022003021200003110000311330311111000231300002100;e3-e4;0;1;5831;5634;643
47;3;0022003021200003110000311330311111000023130002100;c6-d6;0;1;5740;5634;91
48;3;0022003021200003110000311030311131000021130002300;e4-e5x;0;2;5740;5600;34
49;2;0022003021200003110000311030311131300021100002300;g6-g5;0;2;5740;5408;192
50;3;0022003021200003110000311030311131300002110002300;d6-e6;0;2;5635;5408;105
51;2;0022003021200003110000311330311121300003110002000;e7-e6;0;2;5635;5334;74
52;3;0022003021200003110000311330311121300023110000000;d7-d6;0;2;5542;5334;93
53;2;0022003021200003113000311230311131300020110000000;e6-e5;0;2;5542;4791;543
54;3;0022003021200003113000311230311131300002110000000;d6-e6;0;2;4433;4791;1109
55;2;0022003021200003113000311230011131330002110000000;a5-a6;0;2;4433;3832;959
56;3;0022003001200002113000311230031131331002110000000;b2-b3;0;2;3546;3832;887
57;2;0022003001200002113000311230031131301002113000000;a6-a7;0;2;3546;3065;767
58;2;0022003001200002113000311230031131301000213000000;e6-f6x;1;2;2836;3065;710
59;3;0022003001200000113000211230031131303000213100000;b3-b4;1;2;2268;3065;568
60;2;0022003001200000113000211230031131300300213100000;b6-c6;1;2;2268;2451;614
61;2;0022003001200000113000211230031131300300023100000;f6-g6x;2;2;2196;2451;72
62;3;0022003001200000113000211230031131300300203100000;g6-f6;2;2;1756;2451;440
63;3;0012003001200000113000211230033131300000203100000;c6-c5x;2;2;1756;1960;491
64;3;0012003001200000113000231230030131300000203100000;c5-c4x;2;3;1756;1902;58
65;3;0012003001200000313000201230030131300000203100000;c4-c3x;2;4;1756;1853;49
66;3;0012003003200000013000201230030131300000203100000;c3-c2x;2;5;1756;1758;95
67;3;0032003000200000013000201230030131300000203100000;c2-c1x;2;6;1756;1654;104
68;2;0032003000200000013000201200030133300000103100020;f4-f5;2;6;1756;1529;125
69;3;0032003000200000013000201200030133300000103100002;f7-g7;2;6;1718;1529;38
70;2;0032003000200000013000201200030130300000303100012;f5-f6;2;6;1718;1480;49
71;3;0032003000200000013000201200030130300000303100120;g7-f7;2;6;1702;1480;16
72;3;0032003000200000013000201200030130300000003100130;f6-f7x;2;6;1702;1436;44
73;2;0032003000200000013000201200003130300000003100130;b5-c5;2;6;1702;1148;288
74;3;0030003000200000023000201200003130300010003100130;d1-d2;2;6;1436;1148;266
75;2;0003003000200000023000201200003130300010003100130;c1-d1;2;6;1436;938;210
76;3;0003003000200000002300201200003130300010003100130;d3-e3;2;6;1286;938;150
77;2;0003003000220000002300201300003100300010003100130;e5-e4;2;6;1286;750;188
78;3;0003003000220000000230201300003100300010003100130;e3-f3;2;6;1047;750;239
79;2;0003003000220000003230201000003100300010003100130;e4-e3;2;6;1047;599;151
80;3;0003003000200000002230201300003100300010003100130;e2-e3;2;6;837;599;210
81;2;0003003000200000002200201303003100300010003100130;g3-g4;2;6;837;479;120
82;3;0003003000200000002200021303003100300010003100130;b4-c4;2;6;669;479;168
83;2;0003003000200000002200021303003100330010000100130;a7-a6;2;6;669;383;96
84;3;0003003000200000002200002133003100330010000100130;c4-d4;2;6;601;383;68
85;2;0003003000200000002200021330003100330010000100130;g4-f4;2;6;601;375;8
86;2;0002003000000000002200021330003100330010000100130;d2-d1x;2;6;543;375;58
87;3;0002003000000000002200002133003100330010000100130;c4-d4;2;6;502;375;41
88;2;0002003000000000002200002133003100303010000100130;a6-b6;2;6;502;373;2
89;3;0002003000000000000200002233003110303010000100130;e3-e4;2;6;499;373;3
90;3;0002003000000000000200002233003110300010000300130;b6-b7x;2;7;499;373;0
