MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
44;2;3000013000230001000110000312302310130112000013202;d4-e4;0;3;5653;6181;319
45;3;3000013000230001003110000112302320130112000013002;e7-e6;0;3;5560;6181;93
46;3;3000013000230001000310000112302320130112000013002;e3-f3x;0;4;5560;6120;61
47;3;3000013000230001000030000112302320130112000013002;f3-g3x;0;5;5560;6079;41
48;2;3000013000230001000030003112302120130132000010002;d7-d6;0;5;5560;5902;177
49;2;3000013000230001000030003112300120130232000010002;c5-c6x;1;5;5506;5902;54
50;3;3000013000230001000030031120300120130232000010002;g4-f4;1;5;4404;5902;1102
51;2;3000013000230001010030031120300320130202000010002;d6-d5;1;5;4404;4721;1181
52;3;3000013000230001010230031100300320130202000010002;f4-f3;1;5;4071;4721;333
53;2;3000013000230001010233031100300320100202000010002;a6-a5;1;5;4071;3776;945
54;3;3000013000030001020233031100300120100232000010002;d2-d3;1;5;3756;3776;315
55;2;3000013000030301020203031100300120100232000010002;g3-g2;1;5;3756;3422;354
56;3;3000013000030301200203031100300120100232000010002;d3-c3;1;5;3506;3422;250
57;2;3000130000030301200203031100300120100232000010002;g1-f1;1;5;3506;2737;685
58;3;3000130000030301200203031100300120100232020010000;g7-g6;1;5;2804;2737;702
59;3;3000330000000301200203031100300120100232020010000;e2-e1x;1;6;2804;2694;43
60;2;3000330000000301200203003110300120100232020010000;c4-d4;1;6;2804;2155;539
61;2;3000330000000301200203003110300120100032020020000;c6-c7x;2;6;2243;2155;561
62;3;3000330000000301200203003110300120100232020000000;c7-c6;2;6;1820;2155;423
63;2;3000330000000301230203001110300320100202020000000;d6-d5;2;6;1820;1723;432
64;3;3000330000000301230203001110300320100220020000000;e6-d6;2;6;1455;1723;365
65;2;3000330000000301200203003110300120100230020002000;d3-d4;2;6;1455;1543;180
66;3;3000330000000301200203003110300120100230020020000;d7-c7;2;6;1163;1543;292
67;2;3000330000000301200203003110300120102300020020000;d6-c6;2;6;1163;1457;86
68;3;3000330000000312000203003110300120102300020020000;c3-b3;2;6;930;1457;233
69;3;3000330000000312000203003110300120102000020030000;c6-c7x;2;6;930;1414;43
70;2;3000330000000312000203003110030120102000020030000;a5-b5;2;6;930;1255;159
71;3;3000330000000312000203003110030120100200020030000;b6-c6;2;6;821;1255;109
72;2;3000330000000312000203003110003120100200020030000;b5-c5;2;6;821;1140;115
73;3;3000330000000312002003003110003120100200020030000;f3-e3;2;6;690;1140;131
74;2;3000330000000312002003033110002120100300020000000;c7-c6;2;6;690;1076;64
75;3;3000330000000312020003033110002120100300020000000;e3-d3;2;6;631;1076;59
76;2;3000030000030312020003033110002120100300020000000;e1-e2;2;6;631;963;113
77;3;3000030000030312020003033110002120100300200000000;g6-f6;2;6;549;963;82
78;2;3000000000033312020003033110002120100300200000000;f1-f2;2;6;549;814;149
79;3;3000000000033312020003033110002122100300000000000;f6-f5;2;6;439;814;110
80;2;3000000000033312320003023110003122100000000000000;c6-c5;2;6;439;807;7
81;3;3000000000033312320103023120003120100000000000000;f5-f4;2;6;433;807;6
82;2;3000000000033312320103023120000312100000000000000;c5-d5;2;6;433;797;10
83;2;3000000000033323200103023120000312100000000000000;d3-c3x;3;6;431;797;2
84;3;3000000000033323000103023120002312100000000000000;c3-c4;3;6;421;797;10
85;3;3000000000033330000103023120002312100000000000000;b3-a3x;3;6;421;789;8
86;2;3000000000033330030103023120002012100000000000000;d5-d4;3;6;421;769;20
87;3;3000000000033330030103023120000212100000000000000;c5-d5;3;6;398;769;23
88;2;3000000000333030030103023120000212100000000000000;g2-f2;3;6;398;746;23
89;3;3003000000333030030103022120000012100000000000000;d5-d4;3;6;389;746;9
90;2;3030000000333030030103022120000012100000000000000;d1-c1;3;6;389;723;23
91;3;3033000000333030020103020120000012100000000000000;d4-d3;3;6;371;723;18
92;2;3033000000033330020103020120000012100000000000000;d2-e2;3;6;371;690;33
93;3;3033030000031330020203020120000010100000000000000;f5-f4;3;6;331;690;40
94;2;3033300000031330020203020120000010100000000000000;f1-e1;3;6;331;630;60
95;3;3033300000031330020203200120000010100000000000000;c4-b4;3;6;266;630;65
96;2;3033300000031330020200320120000010100000000000000;a4-b4;3;6;266;607;23
97;3;3033300000031330022000320120000010100000000000000;f3-e3;3;6;227;607;39
98;2;3003300003031330022000320120000010100000000000000;c1-c2;3;6;227;485;122
99;3;3003300003031330022000300120002010100000000000000;c4-c5;3;6;181;485;46
100;2;3003300003031330022003000120002010100000000000000;b4-a4;3;6;181;387;98
101;3;3003300003031330022203000100002010100000000000000;f4-f3;3;6;144;387;37
102;2;3003300000031330322203000100002010100000000000000;c2-c3;3;6;144;359;28
103;3;3003300000031330302203002100002010100000000000000;d3-d4;3;6;115;359;29
104;2;3003000000031330303203002200002010100001000000000;e1-e2;3;6;115;320;39
105;3;3003010000032330303003002200002010100001000000000;f3-f2;3;6;91;320;24
106;2;3003010000323030303003002200002010100001000000000;g2-f2;3;6;91;295;25
107;3;3003010000323030303003000220002010100001000000000;d4-e4;3;6;89;295;2
108;3;3003030000320030303003000220002010100001000000000;f2-f1x;3;7;89;292;3
