MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
101;3;0000000200000000000010000120000013130330000002000;d5-d6x;5;3;1383;1507;4
102;2;0000000200000000000010000120003013130030000002000;c6-c5;5;3;1383;1501;6
103;3;0000000200000000000010000120003013130030000020000;d7-c7;5;3;1366;1501;17
104;2;0000000200000000000010000120003313130000000020000;d6-d5;5;3;1366;1495;6
105;3;0000000200000000000010000120003313130000000002000;c7-d7;5;3;1334;1495;32
106;3;0000000200000000000010000120000331330000000002000;c5-d5x;5;4;1334;1485;10
107;2;0000000200000000000010000123000331030000000002000;g5-g4;5;4;1334;1455;30
108;3;0000000200000000000010000123000331030020000000000;d7-d6;5;4;1306;1455;28
109;2;0000000200000100000030000120000331030020000000000;g4-g3;5;4;1306;1444;11
110;3;0000000020000100000030000120000331030020000000000;a2-b2;5;4;1260;1444;46
111;2;0000000020000100000030000120000331003020000000000;a6-b6;5;4;1260;1426;18
112;3;0000000020000100000030003120000231003000000000000;d6-d5;5;4;1205;1426;55
113;2;0000001020000300000000003120000231003000000000000;g3-g2;5;4;1205;1396;30
114;3;0000001020000300000000003100000232003000100000000;f4-f5;5;4;1173;1396;32
115;3;0000003020000000000000003100000232003000100000000;g2-g1x;5;5;1173;1392;4
116;2;0000003020000000000000000100000332003020100000000;d4-d5;5;5;1173;1380;12
117;3;0000003020000000000000000100000332003002100000000;d6-e6;5;5;1129;1380;44
118;2;0000003020000000000000000100000032003032100000000;d5-d6;5;5;1129;1356;24
119;3;0000003020000000001000000300000022003030100000000;e6-e5;5;5;1121;1356;8
120;2;0000003020000000001000000300000022003003100000000;d6-e6;5;5;1121;1332;24
121;3;0000003000000002001000000300000022003003100000000;b2-b3;5;5;1093;1332;28
122;2;0000000000000302001000000300000022003003100000000;g1-g2;5;5;1093;1254;78
123;3;0000000000000302001000000300000020003003200000010;f5-f6;5;5;1074;1254;19
124;2;0000000000000302001000000300000020003000320000010;e6-f6;5;5;1074;1240;14
125;3;0000000000000302001000000300000020203000300000010;g6-g5;5;5;1050;1240;24
126;3;0000000000000302001000000300000020203000000000030;f6-f7x;5;6;1050;1228;12
127;2;0000000000000302001000000300000020203000000000300;f7-e7;5;6;1050;1121;107
128;3;0000000000010302003000000200000000203000000000300;e5-e4;5;6;1013;1121;37
129;2;0000000000010302003000000200000000203003000000000;e7-e6;5;6;1013;1022;99
130;3;0000100000030302002000000000000000203003000000000;e4-e3;5;6;977;1022;36
131;2;0000100000003302002000000000000000203003000000000;e2-f2;5;6;977;961;61
132;3;0000100020003300002000000000000000203003000000000;b3-b2;5;6;781;961;196
133;2;0000100020003300002000000000000030203000000000000;e6-e5;5;6;781;917;44
134;3;0000100020003300002000000000000032003000000000000;g5-f5;5;6;630;917;151
135;2;0000100020003300002000000000000003203000000000000;e5-f5;5;6;630;849;68
136;3;0000100020003300000200000000000003203000000000000;e3-f3;5;6;503;849;127
137;3;0000100020003300000200000000000000303000000000000;f5-g5x;5;6;503;842;7
138;2;0000100020000300000300000020000000303000000000000;f2-f3;5;6;503;830;12
139;3;0000100200000300000300000020000000303000000000000;b2-a2;5;6;464;830;39
140;2;0000100200000300003000000020000000303000000000000;f3-e3;5;6;464;811;19
141;3;0000100200000300003000000200000000303000000000000;f4-e4;5;6;443;811;21
142;2;0000100200000300030000000200000000303000000000000;e3-d3;5;6;443;769;42
143;3;0000100200000300030000000020000000303000000000000;e4-f4;5;6;374;769;69
144;2;0000100200003000030000000020000000303000000000000;g2-f2;5;6;374;679;90
145;3;0000100200003000030000000200000000303000000000000;f4-e4;5;6;354;679;20
146;2;0000100200030000030000000200000000303000000000000;f2-e2;5;6;354;578;101
147;3;0000100200030000032000000000000000303000000000000;e4-e3;5;6;354;578;0
148;2;0000100200030000003200000000000000303000000000000;d3-e3;5;6;354;569;9
149;3;0000100000030020003200000000000000303000000000000;a2-a3;5;6;353;569;1
150;3;0000300000030020000200000000000000303000000000000;e3-e2x;5;7;353;566;3
